     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    -4.92231     0.14232     0.63936     0.63936     0.63936     0.00000     0.00000     0.00000     0.00000     0.00000     2.06040
    -4.91731     0.14192     0.63864     0.63864     0.63864     0.00000     0.00000     0.00000     0.00000     0.00000     2.05784
    -4.91131     0.14168     0.63816     0.63816     0.63816     0.00000     0.00000     0.00000     0.00000     0.00000     2.05616
    -4.90631     0.14136     0.63784     0.63784     0.63784     0.00000     0.00000     0.00000     0.00000     0.00000     2.05488
    -4.90131     0.14120     0.63776     0.63776     0.63776     0.00000     0.00000     0.00000     0.00000     0.00000     2.05448
    -4.89531     0.14104     0.63784     0.63784     0.63784     0.00000     0.00000     0.00000     0.00000     0.00000     2.05456
    -4.89031     0.14104     0.63824     0.63824     0.63824     0.00000     0.00000     0.00000     0.00000     0.00000     2.05576
    -4.88431     0.14104     0.63880     0.63880     0.63880     0.00000     0.00000     0.00000     0.00000     0.00000     2.05744
    -4.87931     0.14112     0.63960     0.63960     0.63960     0.00000     0.00000     0.00000     0.00000     0.00000     2.05992
    -4.87331     0.14128     0.64064     0.64064     0.64064     0.00000     0.00000     0.00000     0.00000     0.00000     2.06320
    -4.86831     0.14152     0.64192     0.64192     0.64192     0.00000     0.00000     0.00000     0.00000     0.00000     2.06728
    -4.86231     0.14176     0.64336     0.64336     0.64336     0.00000     0.00000     0.00000     0.00000     0.00000     2.07184
    -4.85731     0.14216     0.64504     0.64504     0.64504     0.00000     0.00000     0.00000     0.00000     0.00000     2.07728
    -4.85231     0.14256     0.64688     0.64688     0.64688     0.00000     0.00000     0.00000     0.00000     0.00000     2.08320
    -4.84631     0.14312     0.64896     0.64896     0.64896     0.00000     0.00000     0.00000     0.00000     0.00000     2.09000
    -4.84131     0.14368     0.65120     0.65120     0.65120     0.00000     0.00000     0.00000     0.00000     0.00000     2.09728
    -4.83531     0.14432     0.65360     0.65360     0.65360     0.00000     0.00000     0.00000     0.00000     0.00000     2.10512
    -4.83031     0.14504     0.65616     0.65616     0.65616     0.00000     0.00000     0.00000     0.00000     0.00000     2.11352
    -4.82431     0.14576     0.65888     0.65888     0.65888     0.00000     0.00000     0.00000     0.00000     0.00000     2.12240
    -4.81931     0.14656     0.66176     0.66176     0.66176     0.00000     0.00000     0.00000     0.00000     0.00000     2.13184
    -4.81331     0.14744     0.66480     0.66480     0.66480     0.00000     0.00000     0.00000     0.00000     0.00000     2.14184
    -4.80831     0.14840     0.66792     0.66792     0.66792     0.00000     0.00000     0.00000     0.00000     0.00000     2.15216
    -4.80331     0.14936     0.67112     0.67112     0.67112     0.00000     0.00000     0.00000     0.00000     0.00000     2.16272
    -4.79731     0.15040     0.67448     0.67448     0.67448     0.00000     0.00000     0.00000     0.00000     0.00000     2.17384
    -4.79231     0.15144     0.67792     0.67792     0.67792     0.00000     0.00000     0.00000     0.00000     0.00000     2.18520
    -4.78631     0.15256     0.68144     0.68144     0.68144     0.00000     0.00000     0.00000     0.00000     0.00000     2.19688
    -4.78131     0.15368     0.68496     0.68496     0.68496     0.00000     0.00000     0.00000     0.00000     0.00000     2.20856
    -4.77531     0.15488     0.68864     0.68864     0.68864     0.00000     0.00000     0.00000     0.00000     0.00000     2.22080
    -4.77031     0.15600     0.69224     0.69224     0.69224     0.00000     0.00000     0.00000     0.00000     0.00000     2.23272
    -4.76531     0.15720     0.69592     0.69592     0.69592     0.00000     0.00000     0.00000     0.00000     0.00000     2.24496
    -4.75931     0.15840     0.69960     0.69960     0.69960     0.00000     0.00000     0.00000     0.00000     0.00000     2.25720
    -4.75431     0.15960     0.70336     0.70336     0.70336     0.00000     0.00000     0.00000     0.00000     0.00000     2.26968
    -4.74831     0.16080     0.70704     0.70704     0.70704     0.00000     0.00000     0.00000     0.00000     0.00000     2.28192
    -4.74331     0.16200     0.71072     0.71072     0.71072     0.00000     0.00000     0.00000     0.00000     0.00000     2.29416
    -4.73731     0.16312     0.71432     0.71432     0.71432     0.00000     0.00000     0.00000     0.00000     0.00000     2.30608
    -4.73231     0.16432     0.71792     0.71792     0.71792     0.00000     0.00000     0.00000     0.00000     0.00000     2.31808
    -4.72631     0.16544     0.72144     0.72144     0.72144     0.00000     0.00000     0.00000     0.00000     0.00000     2.32976
    -4.72131     0.16656     0.72488     0.72488     0.72488     0.00000     0.00000     0.00000     0.00000     0.00000     2.34120
    -4.71631     0.16760     0.72832     0.72832     0.72832     0.00000     0.00000     0.00000     0.00000     0.00000     2.35256
    -4.71031     0.16864     0.73160     0.73160     0.73160     0.00000     0.00000     0.00000     0.00000     0.00000     2.36344
    -4.70531     0.16960     0.73480     0.73480     0.73480     0.00000     0.00000     0.00000     0.00000     0.00000     2.37400
    -4.69931     0.17048     0.73792     0.73792     0.73792     0.00000     0.00000     0.00000     0.00000     0.00000     2.38424
    -4.69431     0.17136     0.74088     0.74088     0.74088     0.00000     0.00000     0.00000     0.00000     0.00000     2.39400
    -4.68831     0.17216     0.74376     0.74376     0.74376     0.00000     0.00000     0.00000     0.00000     0.00000     2.40344
    -4.68331     0.17288     0.74648     0.74648     0.74648     0.00000     0.00000     0.00000     0.00000     0.00000     2.41232
    -4.67731     0.17352     0.74904     0.74904     0.74904     0.00000     0.00000     0.00000     0.00000     0.00000     2.42064
    -4.67231     0.17416     0.75144     0.75144     0.75144     0.00000     0.00000     0.00000     0.00000     0.00000     2.42848
    -4.66731     0.17464     0.75376     0.75376     0.75376     0.00000     0.00000     0.00000     0.00000     0.00000     2.43592
    -4.66131     0.17504     0.75584     0.75584     0.75584     0.00000     0.00000     0.00000     0.00000     0.00000     2.44256
    -4.65631     0.17544     0.75776     0.75776     0.75776     0.00000     0.00000     0.00000     0.00000     0.00000     2.44872
    -4.65031     0.17568     0.75952     0.75952     0.75952     0.00000     0.00000     0.00000     0.00000     0.00000     2.45424
    -4.64531     0.17584     0.76104     0.76104     0.76104     0.00000     0.00000     0.00000     0.00000     0.00000     2.45896
    -4.63931     0.17592     0.76240     0.76240     0.76240     0.00000     0.00000     0.00000     0.00000     0.00000     2.46312
    -4.63431     0.17584     0.76360     0.76360     0.76360     0.00000     0.00000     0.00000     0.00000     0.00000     2.46664
    -4.62931     0.17576     0.76456     0.76456     0.76456     0.00000     0.00000     0.00000     0.00000     0.00000     2.46944
    -4.62331     0.17552     0.76536     0.76536     0.76536     0.00000     0.00000     0.00000     0.00000     0.00000     2.47160
    -4.61831     0.17520     0.76592     0.76592     0.76592     0.00000     0.00000     0.00000     0.00000     0.00000     2.47296
    -4.61231     0.17480     0.76624     0.76624     0.76624     0.00000     0.00000     0.00000     0.00000     0.00000     2.47352
    -4.60731     0.17432     0.76640     0.76640     0.76640     0.00000     0.00000     0.00000     0.00000     0.00000     2.47352
    -4.60131     0.17376     0.76632     0.76632     0.76632     0.00000     0.00000     0.00000     0.00000     0.00000     2.47272
    -4.59631     0.17304     0.76608     0.76608     0.76608     0.00000     0.00000     0.00000     0.00000     0.00000     2.47128
    -4.59031     0.17224     0.76560     0.76560     0.76560     0.00000     0.00000     0.00000     0.00000     0.00000     2.46904
    -4.58531     0.17144     0.76496     0.76496     0.76496     0.00000     0.00000     0.00000     0.00000     0.00000     2.46632
    -4.58031     0.17048     0.76408     0.76408     0.76408     0.00000     0.00000     0.00000     0.00000     0.00000     2.46272
    -4.57431     0.16944     0.76304     0.76304     0.76304     0.00000     0.00000     0.00000     0.00000     0.00000     2.45856
    -4.56931     0.16832     0.76176     0.76176     0.76176     0.00000     0.00000     0.00000     0.00000     0.00000     2.45360
    -4.56331     0.16720     0.76040     0.76040     0.76040     0.00000     0.00000     0.00000     0.00000     0.00000     2.44840
    -4.55831     0.16592     0.75880     0.75880     0.75880     0.00000     0.00000     0.00000     0.00000     0.00000     2.44232
    -4.55231     0.16464     0.75704     0.75704     0.75704     0.00000     0.00000     0.00000     0.00000     0.00000     2.43576
    -4.54731     0.16336     0.75520     0.75520     0.75520     0.00000     0.00000     0.00000     0.00000     0.00000     2.42896
    -4.54231     0.16192     0.75320     0.75320     0.75320     0.00000     0.00000     0.00000     0.00000     0.00000     2.42152
    -4.53631     0.16048     0.75112     0.75112     0.75112     0.00000     0.00000     0.00000     0.00000     0.00000     2.41384
    -4.53131     0.15904     0.74888     0.74888     0.74888     0.00000     0.00000     0.00000     0.00000     0.00000     2.40568
    -4.52531     0.15752     0.74656     0.74656     0.74656     0.00000     0.00000     0.00000     0.00000     0.00000     2.39720
    -4.52031     0.15592     0.74424     0.74424     0.74424     0.00000     0.00000     0.00000     0.00000     0.00000     2.38864
    -4.51431     0.15440     0.74184     0.74184     0.74184     0.00000     0.00000     0.00000     0.00000     0.00000     2.37992
    -4.50931     0.15280     0.73936     0.73936     0.73936     0.00000     0.00000     0.00000     0.00000     0.00000     2.37088
    -4.50331     0.15128     0.73688     0.73688     0.73688     0.00000     0.00000     0.00000     0.00000     0.00000     2.36192
    -4.49831     0.14968     0.73448     0.73448     0.73448     0.00000     0.00000     0.00000     0.00000     0.00000     2.35312
    -4.49331     0.14816     0.73208     0.73208     0.73208     0.00000     0.00000     0.00000     0.00000     0.00000     2.34440
    -4.48731     0.14656     0.72968     0.72968     0.72968     0.00000     0.00000     0.00000     0.00000     0.00000     2.33560
    -4.48231     0.14504     0.72736     0.72736     0.72736     0.00000     0.00000     0.00000     0.00000     0.00000     2.32712
    -4.47631     0.14352     0.72512     0.72512     0.72512     0.00000     0.00000     0.00000     0.00000     0.00000     2.31888
    -4.47131     0.14208     0.72304     0.72304     0.72304     0.00000     0.00000     0.00000     0.00000     0.00000     2.31120
    -4.46531     0.14064     0.72104     0.72104     0.72104     0.00000     0.00000     0.00000     0.00000     0.00000     2.30376
    -4.46031     0.13920     0.71920     0.71920     0.71920     0.00000     0.00000     0.00000     0.00000     0.00000     2.29680
    -4.45431     0.13784     0.71752     0.71752     0.71752     0.00000     0.00000     0.00000     0.00000     0.00000     2.29040
    -4.44931     0.13656     0.71600     0.71600     0.71600     0.00000     0.00000     0.00000     0.00000     0.00000     2.28456
    -4.44431     0.13528     0.71464     0.71464     0.71464     0.00000     0.00000     0.00000     0.00000     0.00000     2.27920
    -4.43831     0.13408     0.71360     0.71360     0.71360     0.00000     0.00000     0.00000     0.00000     0.00000     2.27488
    -4.43331     0.13296     0.71264     0.71264     0.71264     0.00000     0.00000     0.00000     0.00000     0.00000     2.27088
    -4.42731     0.13184     0.71200     0.71200     0.71200     0.00000     0.00000     0.00000     0.00000     0.00000     2.26784
    -4.42231     0.13088     0.71160     0.71160     0.71160     0.00000     0.00000     0.00000     0.00000     0.00000     2.26568
    -4.41631     0.12984     0.71144     0.71144     0.71144     0.00000     0.00000     0.00000     0.00000     0.00000     2.26416
    -4.41131     0.12896     0.71152     0.71152     0.71152     0.00000     0.00000     0.00000     0.00000     0.00000     2.26352
    -4.40631     0.12816     0.71184     0.71184     0.71184     0.00000     0.00000     0.00000     0.00000     0.00000     2.26368
    -4.40031     0.12736     0.71240     0.71240     0.71240     0.00000     0.00000     0.00000     0.00000     0.00000     2.26456
    -4.39531     0.12664     0.71328     0.71328     0.71328     0.00000     0.00000     0.00000     0.00000     0.00000     2.26648
    -4.38931     0.12600     0.71440     0.71440     0.71440     0.00000     0.00000     0.00000     0.00000     0.00000     2.26920
    -4.38431     0.12544     0.71584     0.71584     0.71584     0.00000     0.00000     0.00000     0.00000     0.00000     2.27296
    -4.37831     0.12488     0.71744     0.71744     0.71744     0.00000     0.00000     0.00000     0.00000     0.00000     2.27720
    -4.37331     0.12440     0.71928     0.71928     0.71928     0.00000     0.00000     0.00000     0.00000     0.00000     2.28224
    -4.36731     0.12392     0.72144     0.72144     0.72144     0.00000     0.00000     0.00000     0.00000     0.00000     2.28824
    -4.36231     0.12352     0.72376     0.72376     0.72376     0.00000     0.00000     0.00000     0.00000     0.00000     2.29480
    -4.35731     0.12312     0.72632     0.72632     0.72632     0.00000     0.00000     0.00000     0.00000     0.00000     2.30208
    -4.35131     0.12280     0.72904     0.72904     0.72904     0.00000     0.00000     0.00000     0.00000     0.00000     2.30992
    -4.34631     0.12256     0.73200     0.73200     0.73200     0.00000     0.00000     0.00000     0.00000     0.00000     2.31856
    -4.34031     0.12224     0.73512     0.73512     0.73512     0.00000     0.00000     0.00000     0.00000     0.00000     2.32760
    -4.33531     0.12200     0.73832     0.73832     0.73832     0.00000     0.00000     0.00000     0.00000     0.00000     2.33696
    -4.32931     0.12176     0.74176     0.74176     0.74176     0.00000     0.00000     0.00000     0.00000     0.00000     2.34704
    -4.32431     0.12160     0.74520     0.74520     0.74520     0.00000     0.00000     0.00000     0.00000     0.00000     2.35720
    -4.31931     0.12136     0.74880     0.74880     0.74880     0.00000     0.00000     0.00000     0.00000     0.00000     2.36776
    -4.31331     0.12112     0.75248     0.75248     0.75248     0.00000     0.00000     0.00000     0.00000     0.00000     2.37856
    -4.30831     0.12096     0.75616     0.75616     0.75616     0.00000     0.00000     0.00000     0.00000     0.00000     2.38944
    -4.30231     0.12072     0.75992     0.75992     0.75992     0.00000     0.00000     0.00000     0.00000     0.00000     2.40048
    -4.29731     0.12048     0.76360     0.76360     0.76360     0.00000     0.00000     0.00000     0.00000     0.00000     2.41128
    -4.29131     0.12024     0.76736     0.76736     0.76736     0.00000     0.00000     0.00000     0.00000     0.00000     2.42232
    -4.28631     0.11992     0.77104     0.77104     0.77104     0.00000     0.00000     0.00000     0.00000     0.00000     2.43304
    -4.28031     0.11960     0.77472     0.77472     0.77472     0.00000     0.00000     0.00000     0.00000     0.00000     2.44376
    -4.27531     0.11928     0.77832     0.77832     0.77832     0.00000     0.00000     0.00000     0.00000     0.00000     2.45424
    -4.27031     0.11896     0.78184     0.78184     0.78184     0.00000     0.00000     0.00000     0.00000     0.00000     2.46448
    -4.26431     0.11856     0.78528     0.78528     0.78528     0.00000     0.00000     0.00000     0.00000     0.00000     2.47440
    -4.25931     0.11816     0.78856     0.78856     0.78856     0.00000     0.00000     0.00000     0.00000     0.00000     2.48384
    -4.25331     0.11768     0.79176     0.79176     0.79176     0.00000     0.00000     0.00000     0.00000     0.00000     2.49296
    -4.24831     0.11720     0.79480     0.79480     0.79480     0.00000     0.00000     0.00000     0.00000     0.00000     2.50160
    -4.24231     0.11664     0.79776     0.79776     0.79776     0.00000     0.00000     0.00000     0.00000     0.00000     2.50992
    -4.23731     0.11608     0.80080     0.80080     0.80080     0.00000     0.00000     0.00000     0.00000     0.00000     2.51848
    -4.23131     0.11544     0.80320     0.80320     0.80320     0.00000     0.00000     0.00000     0.00000     0.00000     2.52504
    -4.22631     0.11480     0.80560     0.80560     0.80560     0.00000     0.00000     0.00000     0.00000     0.00000     2.53160
    -4.22131     0.11416     0.80800     0.80800     0.80800     0.00000     0.00000     0.00000     0.00000     0.00000     2.53816
    -4.21531     0.11344     0.81040     0.81040     0.81040     0.00000     0.00000     0.00000     0.00000     0.00000     2.54464
    -4.21031     0.11264     0.81200     0.81200     0.81200     0.00000     0.00000     0.00000     0.00000     0.00000     2.54864
    -4.20431     0.11192     0.81360     0.81360     0.81360     0.00000     0.00000     0.00000     0.00000     0.00000     2.55272
    -4.19931     0.11112     0.81520     0.81520     0.81520     0.00000     0.00000     0.00000     0.00000     0.00000     2.55672
    -4.19331     0.11024     0.81680     0.81680     0.81680     0.00000     0.00000     0.00000     0.00000     0.00000     2.56064
    -4.18831     0.10944     0.81840     0.81840     0.81840     0.00000     0.00000     0.00000     0.00000     0.00000     2.56464
    -4.18331     0.10856     0.82000     0.82000     0.82000     0.00000     0.00000     0.00000     0.00000     0.00000     2.56856
    -4.17731     0.10768     0.82160     0.82160     0.82160     0.00000     0.00000     0.00000     0.00000     0.00000     2.57248
    -4.17231     0.10688     0.82240     0.82240     0.82240     0.00000     0.00000     0.00000     0.00000     0.00000     2.57408
    -4.16631     0.10600     0.82320     0.82320     0.82320     0.00000     0.00000     0.00000     0.00000     0.00000     2.57560
    -4.16131     0.10512     0.82480     0.82480     0.82480     0.00000     0.00000     0.00000     0.00000     0.00000     2.57952
    -4.15531     0.10424     0.82560     0.82560     0.82560     0.00000     0.00000     0.00000     0.00000     0.00000     2.58104
    -4.15031     0.10344     0.82640     0.82640     0.82640     0.00000     0.00000     0.00000     0.00000     0.00000     2.58264
    -4.14431     0.10264     0.82720     0.82720     0.82720     0.00000     0.00000     0.00000     0.00000     0.00000     2.58424
    -4.13931     0.10184     0.82800     0.82800     0.82800     0.00000     0.00000     0.00000     0.00000     0.00000     2.58584
    -4.13431     0.10112     0.82960     0.82960     0.82960     0.00000     0.00000     0.00000     0.00000     0.00000     2.58992
    -4.12831     0.10040     0.83040     0.83040     0.83040     0.00000     0.00000     0.00000     0.00000     0.00000     2.59160
    -4.12331     0.09968     0.83120     0.83120     0.83120     0.00000     0.00000     0.00000     0.00000     0.00000     2.59328
    -4.11731     0.09904     0.83280     0.83280     0.83280     0.00000     0.00000     0.00000     0.00000     0.00000     2.59744
    -4.11231     0.09848     0.83360     0.83360     0.83360     0.00000     0.00000     0.00000     0.00000     0.00000     2.59928
    -4.10631     0.09792     0.83520     0.83520     0.83520     0.00000     0.00000     0.00000     0.00000     0.00000     2.60352
    -4.10131     0.09744     0.83680     0.83680     0.83680     0.00000     0.00000     0.00000     0.00000     0.00000     2.60784
    -4.09531     0.09704     0.83840     0.83840     0.83840     0.00000     0.00000     0.00000     0.00000     0.00000     2.61224
    -4.09031     0.09672     0.84000     0.84000     0.84000     0.00000     0.00000     0.00000     0.00000     0.00000     2.61672
    -4.08531     0.09640     0.84240     0.84240     0.84240     0.00000     0.00000     0.00000     0.00000     0.00000     2.62360
    -4.07931     0.09616     0.84400     0.84400     0.84400     0.00000     0.00000     0.00000     0.00000     0.00000     2.62816
    -4.07431     0.09608     0.84640     0.84640     0.84640     0.00000     0.00000     0.00000     0.00000     0.00000     2.63528
    -4.06831     0.09592     0.84880     0.84880     0.84880     0.00000     0.00000     0.00000     0.00000     0.00000     2.64232
    -4.06331     0.09592     0.85120     0.85120     0.85120     0.00000     0.00000     0.00000     0.00000     0.00000     2.64952
    -4.05731     0.09600     0.85440     0.85440     0.85440     0.00000     0.00000     0.00000     0.00000     0.00000     2.65920
    -4.05231     0.09616     0.85760     0.85760     0.85760     0.00000     0.00000     0.00000     0.00000     0.00000     2.66896
    -4.04731     0.09632     0.86000     0.86000     0.86000     0.00000     0.00000     0.00000     0.00000     0.00000     2.67632
    -4.04131     0.09656     0.86400     0.86400     0.86400     0.00000     0.00000     0.00000     0.00000     0.00000     2.68856
    -4.03631     0.09688     0.86720     0.86720     0.86720     0.00000     0.00000     0.00000     0.00000     0.00000     2.69848
    -4.03031     0.09728     0.87040     0.87040     0.87040     0.00000     0.00000     0.00000     0.00000     0.00000     2.70848
    -4.02531     0.09776     0.87440     0.87440     0.87440     0.00000     0.00000     0.00000     0.00000     0.00000     2.72096
    -4.01931     0.09832     0.87840     0.87840     0.87840     0.00000     0.00000     0.00000     0.00000     0.00000     2.73352
    -4.01431     0.09888     0.88240     0.88240     0.88240     0.00000     0.00000     0.00000     0.00000     0.00000     2.74608
    -4.00831     0.09952     0.88640     0.88640     0.88640     0.00000     0.00000     0.00000     0.00000     0.00000     2.75872
    -4.00331     0.10016     0.89120     0.89120     0.89120     0.00000     0.00000     0.00000     0.00000     0.00000     2.77376
    -3.99831     0.10088     0.89520     0.89520     0.89520     0.00000     0.00000     0.00000     0.00000     0.00000     2.78648
    -3.99231     0.10168     0.90000     0.90000     0.90000     0.00000     0.00000     0.00000     0.00000     0.00000     2.80168
    -3.98731     0.10248     0.90400     0.90400     0.90400     0.00000     0.00000     0.00000     0.00000     0.00000     2.81448
    -3.98131     0.10336     0.90880     0.90880     0.90880     0.00000     0.00000     0.00000     0.00000     0.00000     2.82976
    -3.97631     0.10424     0.91360     0.91360     0.91360     0.00000     0.00000     0.00000     0.00000     0.00000     2.84504
    -3.97031     0.10520     0.91840     0.91840     0.91840     0.00000     0.00000     0.00000     0.00000     0.00000     2.86040
    -3.96531     0.10608     0.92320     0.92320     0.92320     0.00000     0.00000     0.00000     0.00000     0.00000     2.87568
    -3.96031     0.10704     0.92800     0.92800     0.92800     0.00000     0.00000     0.00000     0.00000     0.00000     2.89104
    -3.95431     0.10800     0.93280     0.93280     0.93280     0.00000     0.00000     0.00000     0.00000     0.00000     2.90640
    -3.94931     0.10904     0.93680     0.93680     0.93680     0.00000     0.00000     0.00000     0.00000     0.00000     2.91944
    -3.94331     0.11000     0.94160     0.94160     0.94160     0.00000     0.00000     0.00000     0.00000     0.00000     2.93480
    -3.93831     0.11104     0.94640     0.94640     0.94640     0.00000     0.00000     0.00000     0.00000     0.00000     2.95024
    -3.93231     0.11200     0.95120     0.95120     0.95120     0.00000     0.00000     0.00000     0.00000     0.00000     2.96560
    -3.92731     0.11304     0.95520     0.95520     0.95520     0.00000     0.00000     0.00000     0.00000     0.00000     2.97864
    -3.92131     0.11408     0.96000     0.96000     0.96000     0.00000     0.00000     0.00000     0.00000     0.00000     2.99408
    -3.91631     0.11504     0.96400     0.96400     0.96400     0.00000     0.00000     0.00000     0.00000     0.00000     3.00704
    -3.91131     0.11600     0.96800     0.96800     0.96800     0.00000     0.00000     0.00000     0.00000     0.00000     3.02000
    -3.90531     0.11704     0.97200     0.97200     0.97200     0.00000     0.00000     0.00000     0.00000     0.00000     3.03304
    -3.90031     0.11800     0.97600     0.97600     0.97600     0.00000     0.00000     0.00000     0.00000     0.00000     3.04600
    -3.89431     0.11896     0.98000     0.98000     0.98000     0.00000     0.00000     0.00000     0.00000     0.00000     3.05896
    -3.88931     0.11984     0.98320     0.98320     0.98320     0.00000     0.00000     0.00000     0.00000     0.00000     3.06944
    -3.88331     0.12080     0.98720     0.98720     0.98720     0.00000     0.00000     0.00000     0.00000     0.00000     3.08240
    -3.87831     0.12168     0.99040     0.99040     0.99040     0.00000     0.00000     0.00000     0.00000     0.00000     3.09288
    -3.87231     0.12256     0.99360     0.99360     0.99360     0.00000     0.00000     0.00000     0.00000     0.00000     3.10336
    -3.86731     0.12336     0.99680     0.99680     0.99680     0.00000     0.00000     0.00000     0.00000     0.00000     3.11376
    -3.86231     0.12424     1.00000     1.00000     1.00000     0.00000     0.00000     0.00000     0.00000     0.00000     3.12424
    -3.85631     0.12504     1.00320     1.00320     1.00320     0.00000     0.00000     0.00000     0.00000     0.00000     3.13464
    -3.85131     0.12584     1.00560     1.00560     1.00560     0.00000     0.00000     0.00000     0.00000     0.00000     3.14264
    -3.84531     0.12664     1.00880     1.00880     1.00880     0.00000     0.00000     0.00000     0.00000     0.00000     3.15304
    -3.84031     0.12736     1.01120     1.01120     1.01120     0.00000     0.00000     0.00000     0.00000     0.00000     3.16096
    -3.83431     0.12808     1.01360     1.01360     1.01360     0.00000     0.00000     0.00000     0.00000     0.00000     3.16888
    -3.82931     0.12880     1.01600     1.01600     1.01600     0.00000     0.00000     0.00000     0.00000     0.00000     3.17680
    -3.82431     0.12952     1.01760     1.01760     1.01760     0.00000     0.00000     0.00000     0.00000     0.00000     3.18232
    -3.81831     0.13016     1.02000     1.02000     1.02000     0.00000     0.00000     0.00000     0.00000     0.00000     3.19016
    -3.81331     0.13080     1.02160     1.02160     1.02160     0.00000     0.00000     0.00000     0.00000     0.00000     3.19560
    -3.80731     0.13144     1.02320     1.02320     1.02320     0.00000     0.00000     0.00000     0.00000     0.00000     3.20104
    -3.80231     0.13208     1.02560     1.02560     1.02560     0.00000     0.00000     0.00000     0.00000     0.00000     3.20888
    -3.79631     0.13264     1.02720     1.02720     1.02720     0.00000     0.00000     0.00000     0.00000     0.00000     3.21424
    -3.79131     0.13328     1.02800     1.02800     1.02800     0.00000     0.00000     0.00000     0.00000     0.00000     3.21728
    -3.78531     0.13384     1.02960     1.02960     1.02960     0.00000     0.00000     0.00000     0.00000     0.00000     3.22264
    -3.78031     0.13440     1.03120     1.03120     1.03120     0.00000     0.00000     0.00000     0.00000     0.00000     3.22800
    -3.77531     0.13488     1.03200     1.03200     1.03200     0.00000     0.00000     0.00000     0.00000     0.00000     3.23088
    -3.76931     0.13544     1.03360     1.03360     1.03360     0.00000     0.00000     0.00000     0.00000     0.00000     3.23624
    -3.76431     0.13592     1.03440     1.03440     1.03440     0.00000     0.00000     0.00000     0.00000     0.00000     3.23912
    -3.75831     0.13640     1.03520     1.03520     1.03520     0.00000     0.00000     0.00000     0.00000     0.00000     3.24200
    -3.75331     0.13680     1.03600     1.03600     1.03600     0.00000     0.00000     0.00000     0.00000     0.00000     3.24480
    -3.74731     0.13728     1.03680     1.03680     1.03680     0.00000     0.00000     0.00000     0.00000     0.00000     3.24768
    -3.74231     0.13768     1.03760     1.03760     1.03760     0.00000     0.00000     0.00000     0.00000     0.00000     3.25048
    -3.73631     0.13808     1.03760     1.03760     1.03760     0.00000     0.00000     0.00000     0.00000     0.00000     3.25088
    -3.73131     0.13848     1.03840     1.03840     1.03840     0.00000     0.00000     0.00000     0.00000     0.00000     3.25368
    -3.72631     0.13880     1.03840     1.03840     1.03840     0.00000     0.00000     0.00000     0.00000     0.00000     3.25400
    -3.72031     0.13912     1.03920     1.03920     1.03920     0.00000     0.00000     0.00000     0.00000     0.00000     3.25672
    -3.71531     0.13944     1.03920     1.03920     1.03920     0.00000     0.00000     0.00000     0.00000     0.00000     3.25704
    -3.70931     0.13968     1.03920     1.03920     1.03920     0.00000     0.00000     0.00000     0.00000     0.00000     3.25728
    -3.70431     0.13992     1.03920     1.03920     1.03920     0.00000     0.00000     0.00000     0.00000     0.00000     3.25752
    -3.69831     0.14008     1.03920     1.03920     1.03920     0.00000     0.00000     0.00000     0.00000     0.00000     3.25768
    -3.69331     0.14024     1.03920     1.03920     1.03920     0.00000     0.00000     0.00000     0.00000     0.00000     3.25784
    -3.68831     0.14040     1.03840     1.03840     1.03840     0.00000     0.00000     0.00000     0.00000     0.00000     3.25560
    -3.68231     0.14048     1.03840     1.03840     1.03840     0.00000     0.00000     0.00000     0.00000     0.00000     3.25568
    -3.67731     0.14056     1.03760     1.03760     1.03760     0.00000     0.00000     0.00000     0.00000     0.00000     3.25336
    -3.67131     0.14056     1.03760     1.03760     1.03760     0.00000     0.00000     0.00000     0.00000     0.00000     3.25336
    -3.66631     0.14056     1.03680     1.03680     1.03680     0.00000     0.00000     0.00000     0.00000     0.00000     3.25096
    -3.66031     0.14048     1.03600     1.03600     1.03600     0.00000     0.00000     0.00000     0.00000     0.00000     3.24848
    -3.65531     0.14032     1.03520     1.03520     1.03520     0.00000     0.00000     0.00000     0.00000     0.00000     3.24592
    -3.64931     0.14016     1.03440     1.03440     1.03440     0.00000     0.00000     0.00000     0.00000     0.00000     3.24336
    -3.64431     0.14000     1.03280     1.03280     1.03280     0.00000     0.00000     0.00000     0.00000     0.00000     3.23840
    -3.63931     0.13976     1.03200     1.03200     1.03200     0.00000     0.00000     0.00000     0.00000     0.00000     3.23576
    -3.63331     0.13944     1.03040     1.03040     1.03040     0.00000     0.00000     0.00000     0.00000     0.00000     3.23064
    -3.62831     0.13904     1.02960     1.02960     1.02960     0.00000     0.00000     0.00000     0.00000     0.00000     3.22784
    -3.62231     0.13872     1.02800     1.02800     1.02800     0.00000     0.00000     0.00000     0.00000     0.00000     3.22272
    -3.61731     0.13824     1.02640     1.02640     1.02640     0.00000     0.00000     0.00000     0.00000     0.00000     3.21744
    -3.61131     0.13776     1.02560     1.02560     1.02560     0.00000     0.00000     0.00000     0.00000     0.00000     3.21456
    -3.60631     0.13720     1.02400     1.02400     1.02400     0.00000     0.00000     0.00000     0.00000     0.00000     3.20920
    -3.60131     0.13664     1.02240     1.02240     1.02240     0.00000     0.00000     0.00000     0.00000     0.00000     3.20384
