     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -16.07385     0.02778     0.00508     0.00450     0.00508     3.77429     3.77285     3.77207     3.77285     3.77429    18.90879
   -16.06585     0.02830     0.00509     0.00451     0.00509     3.77436     3.77291     3.77212     3.77291     3.77436    18.90965
   -16.05785     0.02882     0.00510     0.00451     0.00510     3.77443     3.77298     3.77218     3.77298     3.77443    18.91053
   -16.04985     0.02935     0.00511     0.00452     0.00511     3.77450     3.77305     3.77223     3.77305     3.77450    18.91142
   -16.04285     0.02989     0.00512     0.00452     0.00512     3.77458     3.77312     3.77228     3.77312     3.77458    18.91233
   -16.03485     0.03043     0.00514     0.00453     0.00514     3.77465     3.77319     3.77233     3.77319     3.77465    18.91325
   -16.02685     0.03097     0.00515     0.00453     0.00515     3.77473     3.77327     3.77238     3.77327     3.77473    18.91418
   -16.01885     0.03152     0.00516     0.00454     0.00516     3.77481     3.77335     3.77243     3.77335     3.77481    18.91513
   -16.01085     0.03207     0.00518     0.00454     0.00518     3.77490     3.77343     3.77248     3.77343     3.77490    18.91609
   -16.00285     0.03263     0.00519     0.00455     0.00519     3.77498     3.77351     3.77253     3.77351     3.77498    18.91707
   -15.99485     0.03319     0.00521     0.00455     0.00521     3.77507     3.77359     3.77258     3.77359     3.77507    18.91805
   -15.98685     0.03376     0.00522     0.00456     0.00522     3.77516     3.77367     3.77263     3.77367     3.77516    18.91905
   -15.97885     0.03433     0.00524     0.00456     0.00524     3.77525     3.77376     3.77268     3.77376     3.77525    18.92006
   -15.97085     0.03490     0.00525     0.00457     0.00525     3.77534     3.77385     3.77273     3.77385     3.77534    18.92108
   -15.96285     0.03547     0.00527     0.00457     0.00527     3.77544     3.77394     3.77278     3.77394     3.77544    18.92211
   -15.95485     0.03605     0.00528     0.00458     0.00528     3.77553     3.77403     3.77283     3.77403     3.77553    18.92315
   -15.94685     0.03663     0.00530     0.00459     0.00530     3.77563     3.77412     3.77288     3.77412     3.77563    18.92420
   -15.93885     0.03721     0.00532     0.00459     0.00532     3.77573     3.77421     3.77294     3.77421     3.77573    18.92525
   -15.93085     0.03779     0.00533     0.00460     0.00533     3.77583     3.77430     3.77299     3.77430     3.77583    18.92632
   -15.92285     0.03838     0.00535     0.00460     0.00535     3.77593     3.77440     3.77304     3.77440     3.77593    18.92739
   -15.91485     0.03896     0.00537     0.00461     0.00537     3.77603     3.77449     3.77310     3.77449     3.77603    18.92846
   -15.90685     0.03954     0.00539     0.00461     0.00539     3.77613     3.77459     3.77316     3.77459     3.77613    18.92954
   -15.89985     0.04013     0.00541     0.00462     0.00541     3.77624     3.77469     3.77322     3.77469     3.77624    18.93062
   -15.89185     0.04071     0.00543     0.00463     0.00543     3.77634     3.77478     3.77328     3.77478     3.77634    18.93171
   -15.88385     0.04129     0.00544     0.00463     0.00544     3.77645     3.77488     3.77334     3.77488     3.77645    18.93281
   -15.87585     0.04187     0.00546     0.00464     0.00546     3.77655     3.77498     3.77341     3.77498     3.77655    18.93390
   -15.86785     0.04245     0.00548     0.00465     0.00548     3.77666     3.77507     3.77348     3.77507     3.77666    18.93500
   -15.85985     0.04303     0.00550     0.00465     0.00550     3.77676     3.77517     3.77355     3.77517     3.77676    18.93611
   -15.85185     0.04361     0.00552     0.00466     0.00552     3.77687     3.77527     3.77362     3.77527     3.77687    18.93722
   -15.84385     0.04419     0.00554     0.00467     0.00554     3.77698     3.77537     3.77370     3.77537     3.77698    18.93834
   -15.83585     0.04476     0.00556     0.00468     0.00556     3.77709     3.77547     3.77378     3.77547     3.77709    18.93946
   -15.82785     0.04534     0.00559     0.00468     0.00559     3.77719     3.77557     3.77387     3.77557     3.77719    18.94059
   -15.81985     0.04592     0.00561     0.00469     0.00561     3.77730     3.77567     3.77397     3.77567     3.77730    18.94173
   -15.81185     0.04650     0.00563     0.00470     0.00563     3.77741     3.77577     3.77406     3.77577     3.77741    18.94288
   -15.80385     0.04708     0.00565     0.00471     0.00565     3.77752     3.77587     3.77417     3.77587     3.77752    18.94404
   -15.79585     0.04766     0.00567     0.00472     0.00567     3.77764     3.77597     3.77428     3.77597     3.77764    18.94522
   -15.78785     0.04825     0.00570     0.00473     0.00570     3.77775     3.77607     3.77440     3.77607     3.77775    18.94641
   -15.77985     0.04884     0.00572     0.00474     0.00572     3.77787     3.77617     3.77452     3.77617     3.77787    18.94762
   -15.77185     0.04943     0.00575     0.00476     0.00575     3.77798     3.77628     3.77466     3.77628     3.77798    18.94885
   -15.76385     0.05003     0.00577     0.00477     0.00577     3.77810     3.77638     3.77480     3.77638     3.77810    18.95011
   -15.75585     0.05064     0.00580     0.00478     0.00580     3.77822     3.77649     3.77495     3.77649     3.77822    18.95139
   -15.74885     0.05126     0.00582     0.00480     0.00582     3.77834     3.77660     3.77511     3.77660     3.77834    18.95269
   -15.74085     0.05189     0.00585     0.00481     0.00585     3.77847     3.77671     3.77528     3.77671     3.77847    18.95403
   -15.73285     0.05253     0.00588     0.00483     0.00588     3.77860     3.77682     3.77546     3.77682     3.77860    18.95540
   -15.72485     0.05318     0.00591     0.00485     0.00591     3.77873     3.77693     3.77565     3.77693     3.77873    18.95681
   -15.71685     0.05384     0.00594     0.00486     0.00594     3.77886     3.77705     3.77585     3.77705     3.77886    18.95825
   -15.70885     0.05451     0.00597     0.00488     0.00597     3.77900     3.77717     3.77607     3.77717     3.77900    18.95974
   -15.70085     0.05520     0.00600     0.00490     0.00600     3.77914     3.77729     3.77629     3.77729     3.77914    18.96126
   -15.69285     0.05591     0.00604     0.00492     0.00604     3.77928     3.77742     3.77653     3.77742     3.77928    18.96283
   -15.68485     0.05663     0.00607     0.00495     0.00607     3.77943     3.77754     3.77678     3.77754     3.77943    18.96445
   -15.67685     0.05737     0.00611     0.00497     0.00611     3.77958     3.77767     3.77704     3.77767     3.77958    18.96611
   -15.66885     0.05813     0.00615     0.00500     0.00615     3.77973     3.77781     3.77732     3.77781     3.77973    18.96781
   -15.66085     0.05890     0.00619     0.00502     0.00619     3.77989     3.77794     3.77761     3.77794     3.77989    18.96957
   -15.65285     0.05970     0.00623     0.00505     0.00623     3.78005     3.77808     3.77791     3.77808     3.78005    18.97137
   -15.64485     0.06051     0.00627     0.00508     0.00627     3.78022     3.77823     3.77822     3.77823     3.78022    18.97323
   -15.63685     0.06133     0.00631     0.00511     0.00631     3.78039     3.77837     3.77855     3.77837     3.78039    18.97513
   -15.62885     0.06218     0.00635     0.00514     0.00635     3.78056     3.77852     3.77889     3.77852     3.78056    18.97708
   -15.62085     0.06304     0.00640     0.00517     0.00640     3.78074     3.77867     3.77924     3.77867     3.78074    18.97908
   -15.61285     0.06393     0.00645     0.00520     0.00645     3.78092     3.77883     3.77960     3.77883     3.78092    18.98112
   -15.60585     0.06482     0.00649     0.00524     0.00649     3.78110     3.77899     3.77998     3.77899     3.78110    18.98321
   -15.59785     0.06574     0.00654     0.00528     0.00654     3.78129     3.77915     3.78037     3.77915     3.78129    18.98535
   -15.58985     0.06667     0.00659     0.00531     0.00659     3.78148     3.77931     3.78077     3.77931     3.78148    18.98753
   -15.58185     0.06761     0.00664     0.00535     0.00664     3.78168     3.77948     3.78119     3.77948     3.78168    18.98974
   -15.57385     0.06857     0.00670     0.00539     0.00670     3.78187     3.77964     3.78161     3.77964     3.78187    18.99200
   -15.56585     0.06954     0.00675     0.00543     0.00675     3.78207     3.77982     3.78205     3.77982     3.78207    18.99429
   -15.55785     0.07052     0.00680     0.00548     0.00680     3.78227     3.77999     3.78249     3.77999     3.78227    18.99661
   -15.54985     0.07151     0.00686     0.00552     0.00686     3.78248     3.78016     3.78295     3.78016     3.78248    18.99897
   -15.54185     0.07251     0.00692     0.00557     0.00692     3.78268     3.78034     3.78341     3.78034     3.78268    19.00135
   -15.53385     0.07351     0.00697     0.00561     0.00697     3.78289     3.78051     3.78388     3.78051     3.78289    19.00375
   -15.52585     0.07452     0.00703     0.00566     0.00703     3.78310     3.78069     3.78437     3.78069     3.78310    19.00618
   -15.51785     0.07554     0.00709     0.00571     0.00709     3.78330     3.78087     3.78486     3.78087     3.78330    19.00863
   -15.50985     0.07656     0.00715     0.00576     0.00715     3.78351     3.78105     3.78535     3.78105     3.78351    19.01110
   -15.50185     0.07759     0.00721     0.00581     0.00721     3.78373     3.78123     3.78586     3.78123     3.78373    19.01358
   -15.49385     0.07861     0.00727     0.00586     0.00727     3.78394     3.78141     3.78637     3.78141     3.78394    19.01608
   -15.48585     0.07964     0.00733     0.00591     0.00733     3.78415     3.78159     3.78688     3.78159     3.78415    19.01858
   -15.47785     0.08067     0.00739     0.00597     0.00739     3.78436     3.78178     3.78740     3.78178     3.78436    19.02110
   -15.46985     0.08169     0.00746     0.00602     0.00746     3.78457     3.78196     3.78793     3.78196     3.78457    19.02362
   -15.46285     0.08271     0.00752     0.00607     0.00752     3.78479     3.78214     3.78846     3.78214     3.78479    19.02614
   -15.45485     0.08373     0.00758     0.00613     0.00758     3.78500     3.78232     3.78899     3.78232     3.78500    19.02867
   -15.44685     0.08474     0.00765     0.00619     0.00765     3.78521     3.78251     3.78953     3.78251     3.78521    19.03120
   -15.43885     0.08575     0.00772     0.00624     0.00772     3.78543     3.78269     3.79007     3.78269     3.78543    19.03373
   -15.43085     0.08676     0.00778     0.00630     0.00778     3.78564     3.78287     3.79061     3.78287     3.78564    19.03626
   -15.42285     0.08776     0.00785     0.00636     0.00785     3.78586     3.78306     3.79115     3.78306     3.78586    19.03879
   -15.41485     0.08875     0.00792     0.00642     0.00792     3.78607     3.78324     3.79169     3.78324     3.78607    19.04132
   -15.40685     0.08974     0.00799     0.00648     0.00799     3.78629     3.78343     3.79224     3.78343     3.78629    19.04385
   -15.39885     0.09072     0.00806     0.00654     0.00806     3.78651     3.78361     3.79278     3.78361     3.78651    19.04639
   -15.39085     0.09170     0.00813     0.00660     0.00813     3.78672     3.78380     3.79333     3.78380     3.78672    19.04892
   -15.38285     0.09267     0.00820     0.00666     0.00820     3.78694     3.78399     3.79387     3.78399     3.78694    19.05145
   -15.37485     0.09363     0.00827     0.00672     0.00827     3.78717     3.78417     3.79441     3.78417     3.78717    19.05399
   -15.36685     0.09459     0.00835     0.00678     0.00835     3.78739     3.78437     3.79496     3.78437     3.78739    19.05653
   -15.35885     0.09554     0.00842     0.00684     0.00842     3.78762     3.78456     3.79550     3.78456     3.78762    19.05908
   -15.35085     0.09649     0.00850     0.00691     0.00850     3.78785     3.78475     3.79604     3.78475     3.78785    19.06164
   -15.34285     0.09744     0.00858     0.00697     0.00858     3.78808     3.78495     3.79657     3.78495     3.78808    19.06421
   -15.33485     0.09838     0.00866     0.00703     0.00866     3.78832     3.78515     3.79711     3.78515     3.78832    19.06679
   -15.32685     0.09932     0.00874     0.00709     0.00874     3.78856     3.78536     3.79764     3.78536     3.78856    19.06938
   -15.31985     0.10026     0.00883     0.00716     0.00883     3.78881     3.78556     3.79818     3.78556     3.78881    19.07199
   -15.31185     0.10120     0.00891     0.00722     0.00891     3.78906     3.78578     3.79871     3.78578     3.78906    19.07462
   -15.30385     0.10213     0.00900     0.00728     0.00900     3.78931     3.78599     3.79923     3.78599     3.78931    19.07727
   -15.29585     0.10307     0.00910     0.00735     0.00910     3.78958     3.78621     3.79976     3.78621     3.78958    19.07994
   -15.28785     0.10401     0.00919     0.00741     0.00919     3.78984     3.78644     3.80028     3.78644     3.78984    19.08264
   -15.27985     0.10494     0.00929     0.00748     0.00929     3.79012     3.78667     3.80081     3.78667     3.79012    19.08537
   -15.27185     0.10588     0.00939     0.00754     0.00939     3.79040     3.78690     3.80133     3.78690     3.79040    19.08813
   -15.26385     0.10683     0.00949     0.00761     0.00949     3.79069     3.78714     3.80185     3.78714     3.79069    19.09092
   -15.25585     0.10777     0.00960     0.00767     0.00960     3.79098     3.78739     3.80236     3.78739     3.79098    19.09374
   -15.24785     0.10872     0.00970     0.00774     0.00970     3.79129     3.78764     3.80288     3.78764     3.79129    19.09660
   -15.23985     0.10968     0.00982     0.00781     0.00982     3.79160     3.78790     3.80340     3.78790     3.79160    19.09950
   -15.23185     0.11064     0.00993     0.00787     0.00993     3.79191     3.78816     3.80391     3.78816     3.79191    19.10244
   -15.22385     0.11160     0.01005     0.00794     0.01005     3.79224     3.78843     3.80442     3.78843     3.79224    19.10541
   -15.21585     0.11257     0.01017     0.00801     0.01017     3.79257     3.78871     3.80494     3.78871     3.79257    19.10842
   -15.20785     0.11355     0.01029     0.00808     0.01029     3.79291     3.78899     3.80545     3.78899     3.79291    19.11147
   -15.19985     0.11453     0.01042     0.00815     0.01042     3.79326     3.78928     3.80597     3.78928     3.79326    19.11456
   -15.19185     0.11551     0.01055     0.00822     0.01055     3.79361     3.78957     3.80648     3.78957     3.79361    19.11769
   -15.18385     0.11650     0.01069     0.00829     0.01069     3.79397     3.78987     3.80700     3.78987     3.79397    19.12085
   -15.17685     0.11750     0.01082     0.00836     0.01082     3.79434     3.79017     3.80751     3.79017     3.79434    19.12405
   -15.16885     0.11850     0.01096     0.00843     0.01096     3.79472     3.79048     3.80803     3.79048     3.79472    19.12729
   -15.16085     0.11950     0.01110     0.00851     0.01110     3.79510     3.79080     3.80855     3.79080     3.79510    19.13055
   -15.15285     0.12050     0.01125     0.00858     0.01125     3.79549     3.79112     3.80907     3.79112     3.79549    19.13385
   -15.14485     0.12151     0.01140     0.00865     0.01140     3.79588     3.79144     3.80959     3.79144     3.79588    19.13718
   -15.13685     0.12251     0.01155     0.00873     0.01155     3.79627     3.79177     3.81011     3.79177     3.79627    19.14053
   -15.12885     0.12352     0.01170     0.00880     0.01170     3.79668     3.79210     3.81063     3.79210     3.79668    19.14390
   -15.12085     0.12453     0.01186     0.00888     0.01186     3.79708     3.79243     3.81115     3.79243     3.79708    19.14729
   -15.11285     0.12553     0.01201     0.00896     0.01201     3.79749     3.79277     3.81167     3.79277     3.79749    19.15071
   -15.10485     0.12653     0.01217     0.00904     0.01217     3.79790     3.79311     3.81220     3.79311     3.79790    19.15413
   -15.09685     0.12753     0.01233     0.00911     0.01233     3.79832     3.79345     3.81272     3.79345     3.79832    19.15757
   -15.08885     0.12853     0.01250     0.00919     0.01250     3.79874     3.79379     3.81324     3.79379     3.79874    19.16102
   -15.08085     0.12951     0.01266     0.00927     0.01266     3.79916     3.79414     3.81376     3.79414     3.79916    19.16448
   -15.07285     0.13050     0.01283     0.00935     0.01283     3.79958     3.79449     3.81429     3.79449     3.79958    19.16794
   -15.06485     0.13147     0.01300     0.00943     0.01300     3.80001     3.79484     3.81481     3.79484     3.80001    19.17140
   -15.05685     0.13244     0.01317     0.00951     0.01317     3.80044     3.79519     3.81533     3.79519     3.80044    19.17487
   -15.04885     0.13339     0.01334     0.00960     0.01334     3.80087     3.79554     3.81585     3.79554     3.80087    19.17834
   -15.04085     0.13434     0.01351     0.00968     0.01351     3.80130     3.79590     3.81637     3.79590     3.80130    19.18181
   -15.03285     0.13528     0.01368     0.00976     0.01368     3.80174     3.79625     3.81689     3.79625     3.80174    19.18528
   -15.02585     0.13621     0.01386     0.00984     0.01386     3.80217     3.79661     3.81741     3.79661     3.80217    19.18875
   -15.01785     0.13712     0.01404     0.00993     0.01404     3.80261     3.79697     3.81792     3.79697     3.80261    19.19222
   -15.00985     0.13803     0.01422     0.01001     0.01422     3.80306     3.79734     3.81844     3.79734     3.80306    19.19570
   -15.00185     0.13892     0.01440     0.01009     0.01440     3.80350     3.79770     3.81895     3.79770     3.80350    19.19918
   -14.99385     0.13981     0.01459     0.01018     0.01459     3.80395     3.79807     3.81947     3.79807     3.80395    19.20267
   -14.98585     0.14068     0.01478     0.01026     0.01478     3.80441     3.79844     3.81998     3.79844     3.80441    19.20616
   -14.97785     0.14154     0.01497     0.01035     0.01497     3.80487     3.79881     3.82049     3.79881     3.80487    19.20967
   -14.96985     0.14240     0.01516     0.01043     0.01516     3.80533     3.79919     3.82100     3.79919     3.80533    19.21319
   -14.96185     0.14324     0.01536     0.01052     0.01536     3.80580     3.79957     3.82151     3.79957     3.80580    19.21674
   -14.95385     0.14407     0.01556     0.01061     0.01556     3.80628     3.79996     3.82202     3.79996     3.80628    19.22030
   -14.94585     0.14490     0.01576     0.01070     0.01576     3.80676     3.80036     3.82254     3.80036     3.80676    19.22390
   -14.93785     0.14572     0.01597     0.01079     0.01597     3.80726     3.80076     3.82305     3.80076     3.80726    19.22752
   -14.92985     0.14653     0.01618     0.01088     0.01618     3.80776     3.80117     3.82357     3.80117     3.80776    19.23118
   -14.92185     0.14733     0.01640     0.01097     0.01640     3.80827     3.80158     3.82408     3.80158     3.80827    19.23488
   -14.91385     0.14813     0.01662     0.01106     0.01662     3.80879     3.80201     3.82460     3.80201     3.80879    19.23863
   -14.90585     0.14892     0.01684     0.01115     0.01684     3.80933     3.80244     3.82512     3.80244     3.80933    19.24242
   -14.89785     0.14971     0.01708     0.01125     0.01708     3.80987     3.80288     3.82565     3.80288     3.80987    19.24627
   -14.88985     0.15050     0.01731     0.01135     0.01731     3.81043     3.80333     3.82618     3.80333     3.81043    19.25017
   -14.88285     0.15128     0.01756     0.01144     0.01756     3.81100     3.80379     3.82671     3.80379     3.81100    19.25413
   -14.87485     0.15206     0.01781     0.01154     0.01781     3.81158     3.80426     3.82725     3.80426     3.81158    19.25816
   -14.86685     0.15284     0.01806     0.01165     0.01806     3.81217     3.80474     3.82780     3.80474     3.81217    19.26225
   -14.85885     0.15362     0.01832     0.01175     0.01832     3.81278     3.80524     3.82835     3.80524     3.81278    19.26640
   -14.85085     0.15439     0.01859     0.01186     0.01859     3.81341     3.80574     3.82890     3.80574     3.81341    19.27063
   -14.84285     0.15517     0.01886     0.01197     0.01886     3.81404     3.80626     3.82947     3.80626     3.81404    19.27492
   -14.83485     0.15594     0.01914     0.01208     0.01914     3.81469     3.80678     3.83003     3.80678     3.81469    19.27929
   -14.82685     0.15672     0.01943     0.01219     0.01943     3.81536     3.80732     3.83061     3.80732     3.81536    19.28372
   -14.81885     0.15749     0.01972     0.01231     0.01972     3.81603     3.80786     3.83119     3.80786     3.81603    19.28822
   -14.81085     0.15826     0.02002     0.01242     0.02002     3.81672     3.80842     3.83178     3.80842     3.81672    19.29279
   -14.80285     0.15903     0.02032     0.01255     0.02032     3.81742     3.80899     3.83238     3.80899     3.81742    19.29742
   -14.79485     0.15979     0.02063     0.01267     0.02063     3.81814     3.80957     3.83298     3.80957     3.81814    19.30212
   -14.78685     0.16056     0.02095     0.01279     0.02095     3.81887     3.81016     3.83359     3.81016     3.81887    19.30688
   -14.77885     0.16131     0.02127     0.01292     0.02127     3.81960     3.81075     3.83420     3.81075     3.81960    19.31169
   -14.77085     0.16207     0.02159     0.01306     0.02159     3.82035     3.81136     3.83482     3.81136     3.82035    19.31656
   -14.76285     0.16282     0.02192     0.01319     0.02192     3.82111     3.81197     3.83545     3.81197     3.82111    19.32147
   -14.75485     0.16357     0.02226     0.01333     0.02226     3.82187     3.81260     3.83609     3.81260     3.82187    19.32643
   -14.74685     0.16430     0.02259     0.01347     0.02259     3.82265     3.81322     3.83673     3.81322     3.82265    19.33143
   -14.73985     0.16503     0.02294     0.01361     0.02294     3.82343     3.81386     3.83737     3.81386     3.82343    19.33647
   -14.73185     0.16575     0.02328     0.01376     0.02328     3.82422     3.81450     3.83802     3.81450     3.82422    19.34154
   -14.72385     0.16647     0.02363     0.01391     0.02363     3.82501     3.81515     3.83868     3.81515     3.82501    19.34663
   -14.71585     0.16717     0.02398     0.01406     0.02398     3.82581     3.81580     3.83934     3.81580     3.82581    19.35175
   -14.70785     0.16785     0.02434     0.01422     0.02434     3.82662     3.81645     3.84000     3.81645     3.82662    19.35689
   -14.69985     0.16853     0.02469     0.01438     0.02469     3.82742     3.81711     3.84067     3.81711     3.82742    19.36203
   -14.69185     0.16919     0.02505     0.01454     0.02505     3.82824     3.81777     3.84134     3.81777     3.82824    19.36719
   -14.68385     0.16984     0.02541     0.01471     0.02541     3.82905     3.81844     3.84201     3.81844     3.82905    19.37236
   -14.67585     0.17048     0.02577     0.01488     0.02577     3.82986     3.81910     3.84269     3.81910     3.82986    19.37752
   -14.66785     0.17110     0.02613     0.01505     0.02613     3.83068     3.81977     3.84338     3.81977     3.83068    19.38269
   -14.65985     0.17170     0.02650     0.01523     0.02650     3.83149     3.82044     3.84406     3.82044     3.83149    19.38785
   -14.65185     0.17228     0.02686     0.01541     0.02686     3.83231     3.82111     3.84475     3.82111     3.83231    19.39300
   -14.64385     0.17285     0.02722     0.01559     0.02722     3.83312     3.82178     3.84544     3.82178     3.83312    19.39814
   -14.63585     0.17341     0.02759     0.01578     0.02759     3.83393     3.82245     3.84613     3.82245     3.83393    19.40327
   -14.62785     0.17394     0.02795     0.01598     0.02795     3.83474     3.82312     3.84683     3.82312     3.83474    19.40839
   -14.61985     0.17446     0.02831     0.01617     0.02831     3.83555     3.82380     3.84753     3.82380     3.83555    19.41348
   -14.61185     0.17496     0.02867     0.01637     0.02867     3.83636     3.82447     3.84823     3.82447     3.83636    19.41856
   -14.60385     0.17544     0.02904     0.01658     0.02904     3.83716     3.82513     3.84893     3.82513     3.83716    19.42362
   -14.59685     0.17591     0.02940     0.01678     0.02940     3.83796     3.82580     3.84964     3.82580     3.83796    19.42865
   -14.58885     0.17636     0.02975     0.01700     0.02975     3.83876     3.82647     3.85034     3.82647     3.83876    19.43366
   -14.58085     0.17679     0.03011     0.01721     0.03011     3.83955     3.82713     3.85105     3.82713     3.83955    19.43864
   -14.57285     0.17721     0.03046     0.01743     0.03046     3.84034     3.82779     3.85176     3.82779     3.84034    19.44359
   -14.56485     0.17761     0.03081     0.01766     0.03081     3.84112     3.82845     3.85248     3.82845     3.84112    19.44851
   -14.55685     0.17800     0.03116     0.01788     0.03116     3.84189     3.82911     3.85319     3.82911     3.84189    19.45340
   -14.54885     0.17837     0.03151     0.01811     0.03151     3.84266     3.82976     3.85391     3.82976     3.84266    19.45826
   -14.54085     0.17873     0.03185     0.01835     0.03185     3.84343     3.83041     3.85462     3.83041     3.84343    19.46308
   -14.53285     0.17907     0.03219     0.01859     0.03219     3.84418     3.83105     3.85534     3.83105     3.84418    19.46786
   -14.52485     0.17940     0.03253     0.01883     0.03253     3.84493     3.83170     3.85606     3.83170     3.84493    19.47260
   -14.51685     0.17972     0.03286     0.01908     0.03286     3.84567     3.83233     3.85678     3.83233     3.84567    19.47730
   -14.50885     0.18002     0.03319     0.01932     0.03319     3.84640     3.83296     3.85750     3.83296     3.84640    19.48195
   -14.50085     0.18032     0.03351     0.01958     0.03351     3.84712     3.83359     3.85822     3.83359     3.84712    19.48655
   -14.49285     0.18060     0.03383     0.01983     0.03383     3.84783     3.83421     3.85893     3.83421     3.84783    19.49109
   -14.48485     0.18087     0.03414     0.02009     0.03414     3.84853     3.83482     3.85965     3.83482     3.84853    19.49559
   -14.47685     0.18113     0.03445     0.02035     0.03445     3.84922     3.83542     3.86037     3.83542     3.84922    19.50003
   -14.46885     0.18139     0.03475     0.02061     0.03475     3.84990     3.83602     3.86108     3.83602     3.84990    19.50440
   -14.46085     0.18163     0.03504     0.02087     0.03504     3.85056     3.83661     3.86179     3.83661     3.85056    19.50872
   -14.45385     0.18187     0.03533     0.02114     0.03533     3.85121     3.83719     3.86250     3.83719     3.85121    19.51296
   -14.44585     0.18209     0.03561     0.02140     0.03561     3.85185     3.83777     3.86320     3.83777     3.85185    19.51714
   -14.43785     0.18231     0.03588     0.02167     0.03588     3.85247     3.83833     3.86390     3.83833     3.85247    19.52125
   -14.42985     0.18253     0.03615     0.02194     0.03615     3.85308     3.83888     3.86459     3.83888     3.85308    19.52529
   -14.42185     0.18273     0.03641     0.02221     0.03641     3.85367     3.83943     3.86528     3.83943     3.85367    19.52925
   -14.41385     0.18293     0.03666     0.02248     0.03666     3.85425     3.83996     3.86597     3.83996     3.85425    19.53313
   -14.40585     0.18312     0.03690     0.02276     0.03690     3.85481     3.84049     3.86665     3.84049     3.85481    19.53693
   -14.39785     0.18331     0.03714     0.02303     0.03714     3.85536     3.84100     3.86732     3.84100     3.85536    19.54066
   -14.38985     0.18349     0.03737     0.02330     0.03737     3.85589     3.84150     3.86799     3.84150     3.85589    19.54430
   -14.38185     0.18366     0.03758     0.02357     0.03758     3.85641     3.84200     3.86865     3.84200     3.85641    19.54786
   -14.37385     0.18383     0.03779     0.02384     0.03779     3.85691     3.84248     3.86930     3.84248     3.85691    19.55133
   -14.36585     0.18400     0.03800     0.02412     0.03800     3.85739     3.84295     3.86994     3.84295     3.85739    19.55472
   -14.35785     0.18416     0.03819     0.02439     0.03819     3.85786     3.84341     3.87057     3.84341     3.85786    19.55803
   -14.34985     0.18432     0.03838     0.02466     0.03838     3.85831     3.84386     3.87120     3.84386     3.85831    19.56126
   -14.34185     0.18447     0.03855     0.02493     0.03855     3.85874     3.84430     3.87182     3.84430     3.85874    19.56440
   -14.33385     0.18461     0.03872     0.02520     0.03872     3.85916     3.84473     3.87242     3.84473     3.85916    19.56746
   -14.32585     0.18476     0.03888     0.02547     0.03888     3.85957     3.84514     3.87302     3.84514     3.85957    19.57044
   -14.31785     0.18490     0.03904     0.02573     0.03904     3.85996     3.84555     3.87361     3.84555     3.85996    19.57334
   -14.30985     0.18503     0.03918     0.02600     0.03918     3.86034     3.84595     3.87419     3.84595     3.86034    19.57616
   -14.30285     0.18516     0.03932     0.02626     0.03932     3.86070     3.84634     3.87476     3.84634     3.86070    19.57891
   -14.29485     0.18529     0.03945     0.02652     0.03945     3.86105     3.84672     3.87532     3.84672     3.86105    19.58159
   -14.28685     0.18542     0.03958     0.02679     0.03958     3.86139     3.84709     3.87587     3.84709     3.86139    19.58419
   -14.27885     0.18554     0.03970     0.02705     0.03970     3.86171     3.84746     3.87641     3.84746     3.86171    19.58672
   -14.27085     0.18566     0.03981     0.02730     0.03981     3.86202     3.84782     3.87693     3.84782     3.86202    19.58919
   -14.26285     0.18577     0.03991     0.02756     0.03991     3.86233     3.84817     3.87745     3.84817     3.86233    19.59159
   -14.25485     0.18589     0.04001     0.02781     0.04001     3.86262     3.84851     3.87796     3.84851     3.86262    19.59394
   -14.24685     0.18600     0.04010     0.02807     0.04010     3.86290     3.84884     3.87846     3.84884     3.86290    19.59623
   -14.23885     0.18611     0.04019     0.02832     0.04019     3.86318     3.84918     3.87895     3.84918     3.86318    19.59846
   -14.23085     0.18621     0.04027     0.02857     0.04027     3.86344     3.84950     3.87943     3.84950     3.86344    19.60064
   -14.22285     0.18632     0.04035     0.02882     0.04035     3.86370     3.84982     3.87990     3.84982     3.86370    19.60278
   -14.21485     0.18642     0.04042     0.02906     0.04042     3.86395     3.85014     3.88036     3.85014     3.86395    19.60487
   -14.20685     0.18652     0.04049     0.02931     0.04049     3.86420     3.85046     3.88081     3.85046     3.86420    19.60693
   -14.19885     0.18662     0.04055     0.02955     0.04055     3.86444     3.85077     3.88125     3.85077     3.86444    19.60895
   -14.19085     0.18672     0.04061     0.02979     0.04061     3.86467     3.85108     3.88168     3.85108     3.86467    19.61093
   -14.18285     0.18682     0.04067     0.03004     0.04067     3.86491     3.85139     3.88211     3.85139     3.86491    19.61289
   -14.17485     0.18691     0.04072     0.03027     0.04072     3.86514     3.85170     3.88253     3.85170     3.86514    19.61483
   -14.16685     0.18701     0.04077     0.03051     0.04077     3.86536     3.85201     3.88294     3.85201     3.86536    19.61675
   -14.15985     0.18710     0.04082     0.03075     0.04082     3.86559     3.85232     3.88334     3.85232     3.86559    19.61865
   -14.15185     0.18720     0.04086     0.03099     0.04086     3.86581     3.85263     3.88374     3.85263     3.86581    19.62054
   -14.14385     0.18729     0.04090     0.03122     0.04090     3.86604     3.85295     3.88413     3.85295     3.86604    19.62242
