     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -15.66885     0.58054     0.00153     0.00340     0.00153     0.00000     0.00000     0.00000     0.00000     0.00000     0.58701
   -15.66085     0.59682     0.00157     0.00350     0.00157     0.00000     0.00000     0.00000     0.00000     0.00000     0.60346
   -15.65285     0.61329     0.00161     0.00359     0.00161     0.00000     0.00000     0.00000     0.00000     0.00000     0.62010
   -15.64485     0.62986     0.00165     0.00369     0.00165     0.00000     0.00000     0.00000     0.00000     0.00000     0.63685
   -15.63685     0.64644     0.00169     0.00379     0.00169     0.00000     0.00000     0.00000     0.00000     0.00000     0.65360
   -15.62885     0.66271     0.00173     0.00388     0.00173     0.00000     0.00000     0.00000     0.00000     0.00000     0.67004
   -15.62085     0.67898     0.00176     0.00398     0.00176     0.00000     0.00000     0.00000     0.00000     0.00000     0.68648
   -15.61285     0.69475     0.00180     0.00407     0.00180     0.00000     0.00000     0.00000     0.00000     0.00000     0.70242
   -15.60585     0.71012     0.00183     0.00416     0.00183     0.00000     0.00000     0.00000     0.00000     0.00000     0.71795
   -15.59785     0.72519     0.00187     0.00425     0.00187     0.00000     0.00000     0.00000     0.00000     0.00000     0.73317
   -15.58985     0.73946     0.00190     0.00433     0.00190     0.00000     0.00000     0.00000     0.00000     0.00000     0.74758
   -15.58185     0.75322     0.00193     0.00441     0.00193     0.00000     0.00000     0.00000     0.00000     0.00000     0.76149
   -15.57385     0.76628     0.00195     0.00449     0.00195     0.00000     0.00000     0.00000     0.00000     0.00000     0.77468
   -15.56585     0.77854     0.00198     0.00456     0.00198     0.00000     0.00000     0.00000     0.00000     0.00000     0.78706
   -15.55785     0.79010     0.00200     0.00463     0.00200     0.00000     0.00000     0.00000     0.00000     0.00000     0.79873
   -15.54985     0.80075     0.00202     0.00469     0.00202     0.00000     0.00000     0.00000     0.00000     0.00000     0.80948
   -15.54185     0.81060     0.00204     0.00475     0.00204     0.00000     0.00000     0.00000     0.00000     0.00000     0.81943
   -15.53385     0.81965     0.00206     0.00480     0.00206     0.00000     0.00000     0.00000     0.00000     0.00000     0.82856
   -15.52585     0.82779     0.00207     0.00485     0.00207     0.00000     0.00000     0.00000     0.00000     0.00000     0.83678
   -15.51785     0.83503     0.00208     0.00489     0.00208     0.00000     0.00000     0.00000     0.00000     0.00000     0.84408
   -15.50985     0.84157     0.00209     0.00492     0.00209     0.00000     0.00000     0.00000     0.00000     0.00000     0.85068
   -15.50185     0.84730     0.00210     0.00496     0.00210     0.00000     0.00000     0.00000     0.00000     0.00000     0.85646
   -15.49385     0.85233     0.00211     0.00498     0.00211     0.00000     0.00000     0.00000     0.00000     0.00000     0.86153
   -15.48585     0.85665     0.00211     0.00500     0.00211     0.00000     0.00000     0.00000     0.00000     0.00000     0.86589
   -15.47785     0.86018     0.00212     0.00502     0.00212     0.00000     0.00000     0.00000     0.00000     0.00000     0.86943
   -15.46985     0.86330     0.00212     0.00503     0.00212     0.00000     0.00000     0.00000     0.00000     0.00000     0.87257
   -15.46285     0.86592     0.00212     0.00504     0.00212     0.00000     0.00000     0.00000     0.00000     0.00000     0.87520
   -15.45485     0.86813     0.00212     0.00505     0.00212     0.00000     0.00000     0.00000     0.00000     0.00000     0.87742
   -15.44685     0.86994     0.00212     0.00505     0.00212     0.00000     0.00000     0.00000     0.00000     0.00000     0.87924
   -15.43885     0.87156     0.00212     0.00505     0.00212     0.00000     0.00000     0.00000     0.00000     0.00000     0.88085
   -15.43085     0.87296     0.00213     0.00505     0.00213     0.00000     0.00000     0.00000     0.00000     0.00000     0.88226
   -15.42285     0.87437     0.00213     0.00504     0.00213     0.00000     0.00000     0.00000     0.00000     0.00000     0.88367
   -15.41485     0.87557     0.00213     0.00503     0.00213     0.00000     0.00000     0.00000     0.00000     0.00000     0.88487
   -15.40685     0.87718     0.00214     0.00502     0.00214     0.00000     0.00000     0.00000     0.00000     0.00000     0.88647
   -15.39885     0.87888     0.00214     0.00501     0.00214     0.00000     0.00000     0.00000     0.00000     0.00000     0.88818
   -15.39085     0.88068     0.00215     0.00501     0.00215     0.00000     0.00000     0.00000     0.00000     0.00000     0.88998
   -15.38285     0.88308     0.00216     0.00499     0.00216     0.00000     0.00000     0.00000     0.00000     0.00000     0.89239
   -15.37485     0.88588     0.00217     0.00498     0.00217     0.00000     0.00000     0.00000     0.00000     0.00000     0.89521
   -15.36685     0.88918     0.00219     0.00498     0.00219     0.00000     0.00000     0.00000     0.00000     0.00000     0.89853
   -15.35885     0.89308     0.00220     0.00497     0.00220     0.00000     0.00000     0.00000     0.00000     0.00000     0.90246
   -15.35085     0.89778     0.00222     0.00496     0.00222     0.00000     0.00000     0.00000     0.00000     0.00000     0.90719
   -15.34285     0.90298     0.00225     0.00496     0.00225     0.00000     0.00000     0.00000     0.00000     0.00000     0.91243
   -15.33485     0.90919     0.00227     0.00495     0.00227     0.00000     0.00000     0.00000     0.00000     0.00000     0.91868
   -15.32685     0.91609     0.00230     0.00495     0.00230     0.00000     0.00000     0.00000     0.00000     0.00000     0.92565
   -15.31985     0.92389     0.00233     0.00496     0.00233     0.00000     0.00000     0.00000     0.00000     0.00000     0.93352
   -15.31185     0.93250     0.00237     0.00496     0.00237     0.00000     0.00000     0.00000     0.00000     0.00000     0.94220
   -15.30385     0.94201     0.00241     0.00497     0.00241     0.00000     0.00000     0.00000     0.00000     0.00000     0.95179
   -15.29585     0.95242     0.00245     0.00498     0.00245     0.00000     0.00000     0.00000     0.00000     0.00000     0.96229
   -15.28785     0.96353     0.00249     0.00499     0.00249     0.00000     0.00000     0.00000     0.00000     0.00000     0.97350
   -15.27985     0.97554     0.00253     0.00501     0.00253     0.00000     0.00000     0.00000     0.00000     0.00000     0.98562
   -15.27185     0.98826     0.00258     0.00503     0.00258     0.00000     0.00000     0.00000     0.00000     0.00000     0.99845
   -15.26385     1.00177     0.00263     0.00505     0.00263     0.00000     0.00000     0.00000     0.00000     0.00000     1.01209
   -15.25585     1.01579     0.00268     0.00508     0.00268     0.00000     0.00000     0.00000     0.00000     0.00000     1.02623
   -15.24785     1.03051     0.00273     0.00511     0.00273     0.00000     0.00000     0.00000     0.00000     0.00000     1.04108
   -15.23985     1.04553     0.00278     0.00514     0.00278     0.00000     0.00000     0.00000     0.00000     0.00000     1.05623
   -15.23185     1.06105     0.00284     0.00517     0.00284     0.00000     0.00000     0.00000     0.00000     0.00000     1.07189
   -15.22385     1.07678     0.00289     0.00520     0.00289     0.00000     0.00000     0.00000     0.00000     0.00000     1.08776
   -15.21585     1.09270     0.00294     0.00524     0.00294     0.00000     0.00000     0.00000     0.00000     0.00000     1.10382
   -15.20785     1.10853     0.00299     0.00527     0.00299     0.00000     0.00000     0.00000     0.00000     0.00000     1.11978
   -15.19985     1.12425     0.00304     0.00531     0.00304     0.00000     0.00000     0.00000     0.00000     0.00000     1.13564
   -15.19185     1.13998     0.00309     0.00534     0.00309     0.00000     0.00000     0.00000     0.00000     0.00000     1.15149
   -15.18385     1.15520     0.00313     0.00537     0.00313     0.00000     0.00000     0.00000     0.00000     0.00000     1.16684
   -15.17685     1.17003     0.00317     0.00540     0.00317     0.00000     0.00000     0.00000     0.00000     0.00000     1.18177
   -15.16885     1.18445     0.00321     0.00543     0.00321     0.00000     0.00000     0.00000     0.00000     0.00000     1.19630
   -15.16085     1.19807     0.00324     0.00546     0.00324     0.00000     0.00000     0.00000     0.00000     0.00000     1.21002
   -15.15285     1.21099     0.00327     0.00549     0.00327     0.00000     0.00000     0.00000     0.00000     0.00000     1.22303
   -15.14485     1.22331     0.00330     0.00551     0.00330     0.00000     0.00000     0.00000     0.00000     0.00000     1.23542
   -15.13685     1.23452     0.00333     0.00553     0.00333     0.00000     0.00000     0.00000     0.00000     0.00000     1.24670
   -15.12885     1.24504     0.00334     0.00554     0.00334     0.00000     0.00000     0.00000     0.00000     0.00000     1.25727
   -15.12085     1.25445     0.00336     0.00555     0.00336     0.00000     0.00000     0.00000     0.00000     0.00000     1.26672
   -15.11285     1.26315     0.00337     0.00556     0.00337     0.00000     0.00000     0.00000     0.00000     0.00000     1.27545
   -15.10485     1.27086     0.00337     0.00556     0.00337     0.00000     0.00000     0.00000     0.00000     0.00000     1.28316
   -15.09685     1.27766     0.00337     0.00556     0.00337     0.00000     0.00000     0.00000     0.00000     0.00000     1.28997
   -15.08885     1.28365     0.00337     0.00555     0.00337     0.00000     0.00000     0.00000     0.00000     0.00000     1.29595
   -15.08085     1.28905     0.00337     0.00554     0.00337     0.00000     0.00000     0.00000     0.00000     0.00000     1.30132
   -15.07285     1.29374     0.00336     0.00552     0.00336     0.00000     0.00000     0.00000     0.00000     0.00000     1.30597
   -15.06485     1.29783     0.00334     0.00550     0.00334     0.00000     0.00000     0.00000     0.00000     0.00000     1.31002
   -15.05685     1.30162     0.00333     0.00548     0.00333     0.00000     0.00000     0.00000     0.00000     0.00000     1.31375
   -15.04885     1.30510     0.00331     0.00546     0.00331     0.00000     0.00000     0.00000     0.00000     0.00000     1.31717
   -15.04085     1.30848     0.00329     0.00543     0.00329     0.00000     0.00000     0.00000     0.00000     0.00000     1.32049
   -15.03285     1.31186     0.00327     0.00540     0.00327     0.00000     0.00000     0.00000     0.00000     0.00000     1.32379
   -15.02585     1.31554     0.00325     0.00537     0.00325     0.00000     0.00000     0.00000     0.00000     0.00000     1.32740
   -15.01785     1.31952     0.00322     0.00533     0.00322     0.00000     0.00000     0.00000     0.00000     0.00000     1.33130
   -15.00985     1.32420     0.00320     0.00530     0.00320     0.00000     0.00000     0.00000     0.00000     0.00000     1.33590
   -15.00185     1.32968     0.00318     0.00527     0.00318     0.00000     0.00000     0.00000     0.00000     0.00000     1.34130
   -14.99385     1.33596     0.00316     0.00524     0.00316     0.00000     0.00000     0.00000     0.00000     0.00000     1.34751
   -14.98585     1.34324     0.00314     0.00521     0.00314     0.00000     0.00000     0.00000     0.00000     0.00000     1.35472
   -14.97785     1.35192     0.00312     0.00518     0.00312     0.00000     0.00000     0.00000     0.00000     0.00000     1.36334
   -14.96985     1.36180     0.00311     0.00516     0.00311     0.00000     0.00000     0.00000     0.00000     0.00000     1.37318
   -14.96185     1.37319     0.00309     0.00514     0.00309     0.00000     0.00000     0.00000     0.00000     0.00000     1.38452
   -14.95385     1.38598     0.00308     0.00512     0.00308     0.00000     0.00000     0.00000     0.00000     0.00000     1.39727
   -14.94585     1.40058     0.00308     0.00511     0.00308     0.00000     0.00000     0.00000     0.00000     0.00000     1.41184
   -14.93785     1.41668     0.00308     0.00510     0.00308     0.00000     0.00000     0.00000     0.00000     0.00000     1.42793
   -14.92985     1.43458     0.00307     0.00509     0.00307     0.00000     0.00000     0.00000     0.00000     0.00000     1.44582
   -14.92185     1.45419     0.00308     0.00510     0.00308     0.00000     0.00000     0.00000     0.00000     0.00000     1.46544
   -14.91385     1.47540     0.00308     0.00510     0.00308     0.00000     0.00000     0.00000     0.00000     0.00000     1.48667
   -14.90585     1.49802     0.00309     0.00511     0.00309     0.00000     0.00000     0.00000     0.00000     0.00000     1.50932
   -14.89785     1.52224     0.00311     0.00513     0.00311     0.00000     0.00000     0.00000     0.00000     0.00000     1.53358
   -14.88985     1.54777     0.00312     0.00514     0.00312     0.00000     0.00000     0.00000     0.00000     0.00000     1.55916
   -14.88285     1.57461     0.00314     0.00517     0.00314     0.00000     0.00000     0.00000     0.00000     0.00000     1.58605
   -14.87485     1.60255     0.00316     0.00520     0.00316     0.00000     0.00000     0.00000     0.00000     0.00000     1.61406
   -14.86685     1.63139     0.00318     0.00523     0.00318     0.00000     0.00000     0.00000     0.00000     0.00000     1.64298
   -14.85885     1.66094     0.00320     0.00526     0.00320     0.00000     0.00000     0.00000     0.00000     0.00000     1.67261
   -14.85085     1.69090     0.00323     0.00529     0.00323     0.00000     0.00000     0.00000     0.00000     0.00000     1.70264
   -14.84285     1.72136     0.00325     0.00533     0.00325     0.00000     0.00000     0.00000     0.00000     0.00000     1.73318
   -14.83485     1.75182     0.00327     0.00536     0.00327     0.00000     0.00000     0.00000     0.00000     0.00000     1.76373
   -14.82685     1.78229     0.00329     0.00540     0.00329     0.00000     0.00000     0.00000     0.00000     0.00000     1.79429
   -14.81885     1.81247     0.00332     0.00544     0.00332     0.00000     0.00000     0.00000     0.00000     0.00000     1.82454
   -14.81085     1.84205     0.00333     0.00547     0.00333     0.00000     0.00000     0.00000     0.00000     0.00000     1.85419
   -14.80285     1.87084     0.00335     0.00550     0.00335     0.00000     0.00000     0.00000     0.00000     0.00000     1.88305
   -14.79485     1.89893     0.00337     0.00553     0.00337     0.00000     0.00000     0.00000     0.00000     0.00000     1.91120
   -14.78685     1.92583     0.00338     0.00556     0.00338     0.00000     0.00000     0.00000     0.00000     0.00000     1.93814
   -14.77885     1.95174     0.00338     0.00558     0.00338     0.00000     0.00000     0.00000     0.00000     0.00000     1.96409
   -14.77085     1.97615     0.00339     0.00560     0.00339     0.00000     0.00000     0.00000     0.00000     0.00000     1.98852
   -14.76285     1.99936     0.00339     0.00561     0.00339     0.00000     0.00000     0.00000     0.00000     0.00000     2.01175
   -14.75485     2.02088     0.00338     0.00562     0.00338     0.00000     0.00000     0.00000     0.00000     0.00000     2.03327
   -14.74685     2.04101     0.00338     0.00562     0.00338     0.00000     0.00000     0.00000     0.00000     0.00000     2.05338
   -14.73985     2.05954     0.00336     0.00562     0.00336     0.00000     0.00000     0.00000     0.00000     0.00000     2.07189
   -14.73185     2.07638     0.00335     0.00561     0.00335     0.00000     0.00000     0.00000     0.00000     0.00000     2.08869
   -14.72385     2.09163     0.00333     0.00560     0.00333     0.00000     0.00000     0.00000     0.00000     0.00000     2.10388
   -14.71585     2.10519     0.00330     0.00558     0.00330     0.00000     0.00000     0.00000     0.00000     0.00000     2.11737
   -14.70785     2.11815     0.00327     0.00555     0.00327     0.00000     0.00000     0.00000     0.00000     0.00000     2.13025
   -14.69985     2.12862     0.00324     0.00552     0.00324     0.00000     0.00000     0.00000     0.00000     0.00000     2.14063
   -14.69185     2.13861     0.00321     0.00548     0.00321     0.00000     0.00000     0.00000     0.00000     0.00000     2.15050
   -14.68385     2.14609     0.00317     0.00544     0.00317     0.00000     0.00000     0.00000     0.00000     0.00000     2.15787
   -14.67585     2.15329     0.00313     0.00539     0.00313     0.00000     0.00000     0.00000     0.00000     0.00000     2.16494
   -14.66785     2.15920     0.00308     0.00534     0.00308     0.00000     0.00000     0.00000     0.00000     0.00000     2.17071
   -14.65985     2.16382     0.00304     0.00528     0.00304     0.00000     0.00000     0.00000     0.00000     0.00000     2.17518
   -14.65185     2.16714     0.00299     0.00522     0.00299     0.00000     0.00000     0.00000     0.00000     0.00000     2.17835
   -14.64385     2.17048     0.00294     0.00516     0.00294     0.00000     0.00000     0.00000     0.00000     0.00000     2.18153
   -14.63585     2.17272     0.00289     0.00509     0.00289     0.00000     0.00000     0.00000     0.00000     0.00000     2.18360
   -14.62785     2.17378     0.00284     0.00502     0.00284     0.00000     0.00000     0.00000     0.00000     0.00000     2.18449
   -14.61985     2.17384     0.00279     0.00495     0.00279     0.00000     0.00000     0.00000     0.00000     0.00000     2.18438
   -14.61185     2.17391     0.00274     0.00488     0.00274     0.00000     0.00000     0.00000     0.00000     0.00000     2.18428
   -14.60385     2.17289     0.00270     0.00480     0.00270     0.00000     0.00000     0.00000     0.00000     0.00000     2.18308
   -14.59685     2.17098     0.00265     0.00472     0.00265     0.00000     0.00000     0.00000     0.00000     0.00000     2.18099
   -14.58885     2.16807     0.00260     0.00464     0.00260     0.00000     0.00000     0.00000     0.00000     0.00000     2.17791
   -14.58085     2.16477     0.00255     0.00456     0.00255     0.00000     0.00000     0.00000     0.00000     0.00000     2.17444
   -14.57285     2.16048     0.00251     0.00448     0.00251     0.00000     0.00000     0.00000     0.00000     0.00000     2.16997
   -14.56485     2.15529     0.00246     0.00439     0.00246     0.00000     0.00000     0.00000     0.00000     0.00000     2.16461
   -14.55685     2.14931     0.00242     0.00431     0.00242     0.00000     0.00000     0.00000     0.00000     0.00000     2.15846
   -14.54885     2.14223     0.00238     0.00422     0.00238     0.00000     0.00000     0.00000     0.00000     0.00000     2.15121
   -14.54085     2.13415     0.00234     0.00414     0.00234     0.00000     0.00000     0.00000     0.00000     0.00000     2.14296
   -14.53285     2.12468     0.00230     0.00405     0.00230     0.00000     0.00000     0.00000     0.00000     0.00000     2.13333
   -14.52485     2.11420     0.00226     0.00396     0.00226     0.00000     0.00000     0.00000     0.00000     0.00000     2.12269
   -14.51685     2.10253     0.00223     0.00387     0.00223     0.00000     0.00000     0.00000     0.00000     0.00000     2.11086
   -14.50885     2.08946     0.00219     0.00379     0.00219     0.00000     0.00000     0.00000     0.00000     0.00000     2.09763
   -14.50085     2.07498     0.00216     0.00370     0.00216     0.00000     0.00000     0.00000     0.00000     0.00000     2.08300
   -14.49285     2.05911     0.00213     0.00361     0.00213     0.00000     0.00000     0.00000     0.00000     0.00000     2.06697
   -14.48485     2.04173     0.00210     0.00352     0.00210     0.00000     0.00000     0.00000     0.00000     0.00000     2.04944
   -14.47685     2.02305     0.00207     0.00343     0.00207     0.00000     0.00000     0.00000     0.00000     0.00000     2.03061
   -14.46885     2.00266     0.00204     0.00334     0.00204     0.00000     0.00000     0.00000     0.00000     0.00000     2.01007
   -14.46085     1.98118     0.00201     0.00325     0.00201     0.00000     0.00000     0.00000     0.00000     0.00000     1.98844
   -14.45385     1.95808     0.00198     0.00316     0.00198     0.00000     0.00000     0.00000     0.00000     0.00000     1.96520
   -14.44585     1.93379     0.00195     0.00307     0.00195     0.00000     0.00000     0.00000     0.00000     0.00000     1.94076
   -14.43785     1.90809     0.00192     0.00298     0.00192     0.00000     0.00000     0.00000     0.00000     0.00000     1.91491
   -14.42985     1.88108     0.00190     0.00289     0.00190     0.00000     0.00000     0.00000     0.00000     0.00000     1.88776
   -14.42185     1.85307     0.00187     0.00280     0.00187     0.00000     0.00000     0.00000     0.00000     0.00000     1.85961
   -14.41385     1.82395     0.00184     0.00271     0.00184     0.00000     0.00000     0.00000     0.00000     0.00000     1.83034
   -14.40585     1.79393     0.00182     0.00262     0.00182     0.00000     0.00000     0.00000     0.00000     0.00000     1.80018
   -14.39785     1.76291     0.00179     0.00253     0.00179     0.00000     0.00000     0.00000     0.00000     0.00000     1.76902
   -14.38985     1.73127     0.00176     0.00245     0.00176     0.00000     0.00000     0.00000     0.00000     0.00000     1.73725
   -14.38185     1.69913     0.00174     0.00236     0.00174     0.00000     0.00000     0.00000     0.00000     0.00000     1.70497
   -14.37385     1.66639     0.00171     0.00228     0.00171     0.00000     0.00000     0.00000     0.00000     0.00000     1.67209
   -14.36585     1.63324     0.00169     0.00220     0.00169     0.00000     0.00000     0.00000     0.00000     0.00000     1.63881
   -14.35785     1.59998     0.00166     0.00212     0.00166     0.00000     0.00000     0.00000     0.00000     0.00000     1.60542
   -14.34985     1.56642     0.00163     0.00205     0.00163     0.00000     0.00000     0.00000     0.00000     0.00000     1.57173
   -14.34185     1.53306     0.00161     0.00197     0.00161     0.00000     0.00000     0.00000     0.00000     0.00000     1.53825
   -14.33385     1.49989     0.00158     0.00190     0.00158     0.00000     0.00000     0.00000     0.00000     0.00000     1.50496
   -14.32585     1.46691     0.00156     0.00184     0.00156     0.00000     0.00000     0.00000     0.00000     0.00000     1.47186
   -14.31785     1.43433     0.00153     0.00177     0.00153     0.00000     0.00000     0.00000     0.00000     0.00000     1.43916
   -14.30985     1.40214     0.00151     0.00171     0.00151     0.00000     0.00000     0.00000     0.00000     0.00000     1.40686
   -14.30285     1.37066     0.00148     0.00165     0.00148     0.00000     0.00000     0.00000     0.00000     0.00000     1.37527
   -14.29485     1.33986     0.00146     0.00160     0.00146     0.00000     0.00000     0.00000     0.00000     0.00000     1.34437
   -14.28685     1.30977     0.00143     0.00155     0.00143     0.00000     0.00000     0.00000     0.00000     0.00000     1.31418
   -14.27885     1.28057     0.00141     0.00150     0.00141     0.00000     0.00000     0.00000     0.00000     0.00000     1.28489
   -14.27085     1.25237     0.00139     0.00145     0.00139     0.00000     0.00000     0.00000     0.00000     0.00000     1.25660
   -14.26285     1.22527     0.00136     0.00141     0.00136     0.00000     0.00000     0.00000     0.00000     0.00000     1.22941
   -14.25485     1.19926     0.00134     0.00138     0.00134     0.00000     0.00000     0.00000     0.00000     0.00000     1.20332
   -14.24685     1.17446     0.00132     0.00134     0.00132     0.00000     0.00000     0.00000     0.00000     0.00000     1.17845
   -14.23885     1.15096     0.00130     0.00131     0.00130     0.00000     0.00000     0.00000     0.00000     0.00000     1.15488
   -14.23085     1.12876     0.00128     0.00129     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     1.13261
   -14.22285     1.10786     0.00127     0.00126     0.00127     0.00000     0.00000     0.00000     0.00000     0.00000     1.11166
   -14.21485     1.08847     0.00125     0.00125     0.00125     0.00000     0.00000     0.00000     0.00000     0.00000     1.09221
   -14.20685     1.07068     0.00123     0.00123     0.00123     0.00000     0.00000     0.00000     0.00000     0.00000     1.07438
   -14.19885     1.05429     0.00122     0.00122     0.00122     0.00000     0.00000     0.00000     0.00000     0.00000     1.05795
   -14.19085     1.03962     0.00121     0.00121     0.00121     0.00000     0.00000     0.00000     0.00000     0.00000     1.04325
   -14.18285     1.02664     0.00120     0.00120     0.00120     0.00000     0.00000     0.00000     0.00000     0.00000     1.03024
   -14.17485     1.01538     0.00119     0.00120     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     1.01896
   -14.16685     1.00560     0.00118     0.00120     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     1.00917
   -14.15985     0.99785     0.00118     0.00120     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     1.00141
   -14.15185     0.99188     0.00118     0.00121     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     0.99544
   -14.14385     0.98774     0.00117     0.00122     0.00117     0.00000     0.00000     0.00000     0.00000     0.00000     0.99131
   -14.13585     0.98550     0.00118     0.00123     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     0.98908
   -14.12785     0.98523     0.00118     0.00125     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     0.98884
   -14.11985     0.98691     0.00118     0.00127     0.00118     0.00000     0.00000     0.00000     0.00000     0.00000     0.99055
   -14.11185     0.99050     0.00119     0.00129     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     0.99417
   -14.10385     0.99618     0.00120     0.00131     0.00120     0.00000     0.00000     0.00000     0.00000     0.00000     0.99990
   -14.09585     1.00372     0.00122     0.00134     0.00122     0.00000     0.00000     0.00000     0.00000     0.00000     1.00749
   -14.08785     1.01349     0.00123     0.00137     0.00123     0.00000     0.00000     0.00000     0.00000     0.00000     1.01732
   -14.07985     1.02528     0.00125     0.00140     0.00125     0.00000     0.00000     0.00000     0.00000     0.00000     1.02918
   -14.07185     1.03906     0.00127     0.00143     0.00127     0.00000     0.00000     0.00000     0.00000     0.00000     1.04304
   -14.06385     1.05492     0.00129     0.00147     0.00129     0.00000     0.00000     0.00000     0.00000     0.00000     1.05898
   -14.05585     1.07293     0.00132     0.00151     0.00132     0.00000     0.00000     0.00000     0.00000     0.00000     1.07708
   -14.04785     1.09288     0.00135     0.00155     0.00135     0.00000     0.00000     0.00000     0.00000     0.00000     1.09713
   -14.03985     1.11507     0.00138     0.00160     0.00138     0.00000     0.00000     0.00000     0.00000     0.00000     1.11943
   -14.03185     1.13917     0.00142     0.00164     0.00142     0.00000     0.00000     0.00000     0.00000     0.00000     1.14365
   -14.02385     1.16528     0.00145     0.00169     0.00145     0.00000     0.00000     0.00000     0.00000     0.00000     1.16988
   -14.01685     1.19338     0.00150     0.00175     0.00150     0.00000     0.00000     0.00000     0.00000     0.00000     1.19812
   -14.00885     1.22349     0.00154     0.00180     0.00154     0.00000     0.00000     0.00000     0.00000     0.00000     1.22837
   -14.00085     1.25537     0.00158     0.00186     0.00158     0.00000     0.00000     0.00000     0.00000     0.00000     1.26039
   -13.99285     1.28915     0.00163     0.00191     0.00163     0.00000     0.00000     0.00000     0.00000     0.00000     1.29433
   -13.98485     1.32451     0.00168     0.00197     0.00168     0.00000     0.00000     0.00000     0.00000     0.00000     1.32985
   -13.97685     1.36157     0.00174     0.00204     0.00174     0.00000     0.00000     0.00000     0.00000     0.00000     1.36708
   -13.96885     1.40011     0.00179     0.00210     0.00179     0.00000     0.00000     0.00000     0.00000     0.00000     1.40579
   -13.96085     1.44006     0.00185     0.00217     0.00185     0.00000     0.00000     0.00000     0.00000     0.00000     1.44592
   -13.95285     1.48132     0.00191     0.00224     0.00191     0.00000     0.00000     0.00000     0.00000     0.00000     1.48737
   -13.94485     1.52348     0.00197     0.00230     0.00197     0.00000     0.00000     0.00000     0.00000     0.00000     1.52972
   -13.93685     1.56657     0.00203     0.00237     0.00203     0.00000     0.00000     0.00000     0.00000     0.00000     1.57300
   -13.92885     1.61031     0.00209     0.00245     0.00209     0.00000     0.00000     0.00000     0.00000     0.00000     1.61694
   -13.92085     1.65488     0.00215     0.00252     0.00215     0.00000     0.00000     0.00000     0.00000     0.00000     1.66171
   -13.91285     1.69922     0.00222     0.00259     0.00222     0.00000     0.00000     0.00000     0.00000     0.00000     1.70625
   -13.90485     1.74374     0.00228     0.00266     0.00228     0.00000     0.00000     0.00000     0.00000     0.00000     1.75096
   -13.89685     1.78735     0.00235     0.00273     0.00235     0.00000     0.00000     0.00000     0.00000     0.00000     1.79477
   -13.88885     1.83087     0.00241     0.00280     0.00241     0.00000     0.00000     0.00000     0.00000     0.00000     1.83849
   -13.88085     1.87342     0.00247     0.00287     0.00247     0.00000     0.00000     0.00000     0.00000     0.00000     1.88123
   -13.87385     1.91482     0.00253     0.00294     0.00253     0.00000     0.00000     0.00000     0.00000     0.00000     1.92282
   -13.86585     1.95497     0.00258     0.00301     0.00258     0.00000     0.00000     0.00000     0.00000     0.00000     1.96315
   -13.85785     1.99391     0.00264     0.00307     0.00264     0.00000     0.00000     0.00000     0.00000     0.00000     2.00226
   -13.84985     2.03043     0.00269     0.00314     0.00269     0.00000     0.00000     0.00000     0.00000     0.00000     2.03895
   -13.84185     2.06358     0.00274     0.00320     0.00274     0.00000     0.00000     0.00000     0.00000     0.00000     2.07226
   -13.83385     2.09533     0.00278     0.00326     0.00278     0.00000     0.00000     0.00000     0.00000     0.00000     2.10415
   -13.82585     2.12361     0.00282     0.00331     0.00282     0.00000     0.00000     0.00000     0.00000     0.00000     2.13256
   -13.81785     2.14935     0.00286     0.00336     0.00286     0.00000     0.00000     0.00000     0.00000     0.00000     2.15842
   -13.80985     2.17144     0.00288     0.00341     0.00288     0.00000     0.00000     0.00000     0.00000     0.00000     2.18061
   -13.80185     2.19000     0.00291     0.00345     0.00291     0.00000     0.00000     0.00000     0.00000     0.00000     2.19927
   -13.79385     2.20481     0.00293     0.00349     0.00293     0.00000     0.00000     0.00000     0.00000     0.00000     2.21415
   -13.78585     2.21608     0.00294     0.00352     0.00294     0.00000     0.00000     0.00000     0.00000     0.00000     2.22547
   -13.77785     2.22350     0.00294     0.00355     0.00294     0.00000     0.00000     0.00000     0.00000     0.00000     2.23293
   -13.76985     2.22628     0.00294     0.00357     0.00294     0.00000     0.00000     0.00000     0.00000     0.00000     2.23573
   -13.76185     2.22542     0.00293     0.00359     0.00293     0.00000     0.00000     0.00000     0.00000     0.00000     2.23488
   -13.75385     2.22082     0.00292     0.00360     0.00292     0.00000     0.00000     0.00000     0.00000     0.00000     2.23026
   -13.74585     2.21158     0.00290     0.00361     0.00290     0.00000     0.00000     0.00000     0.00000     0.00000     2.22099
   -13.73785     2.19871     0.00287     0.00362     0.00287     0.00000     0.00000     0.00000     0.00000     0.00000     2.20806
