     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -6.12512     1.24114     0.07795     0.07795     0.07795     0.00000     0.00000     0.00000     0.00000     0.00000     1.47498
    -6.12112     1.27458     0.08911     0.08911     0.08911     0.00000     0.00000     0.00000     0.00000     0.00000     1.54190
    -6.11712     1.20546     0.08893     0.08893     0.08893     0.00000     0.00000     0.00000     0.00000     0.00000     1.47226
    -6.11312     1.33238     0.11463     0.11463     0.11463     0.00000     0.00000     0.00000     0.00000     0.00000     1.67628
    -6.10912     1.42204     0.12839     0.12840     0.12839     0.00000     0.00000     0.00000     0.00000     0.00000     1.80722
    -6.10512     1.05246     0.08898     0.08898     0.08899     0.00000     0.00000     0.00000     0.00000     0.00000     1.31942
    -6.10112     1.01875     0.09809     0.09809     0.09809     0.00000     0.00000     0.00000     0.00000     0.00000     1.31303
    -6.09712     1.10004     0.11626     0.11626     0.11626     0.00000     0.00000     0.00000     0.00000     0.00000     1.44881
    -6.09312     1.17429     0.13463     0.13463     0.13463     0.00000     0.00000     0.00000     0.00000     0.00000     1.57818
    -6.08912     1.16435     0.13284     0.13284     0.13284     0.00000     0.00000     0.00000     0.00000     0.00000     1.56287
    -6.08512     1.21982     0.14333     0.14333     0.14333     0.00000     0.00000     0.00000     0.00000     0.00000     1.64980
    -6.08112     1.05621     0.12589     0.12589     0.12589     0.00000     0.00000     0.00000     0.00000     0.00000     1.43387
    -6.07712     0.93073     0.11541     0.11541     0.11541     0.00000     0.00000     0.00000     0.00000     0.00000     1.27695
    -6.07312     0.88245     0.11701     0.11701     0.11701     0.00000     0.00000     0.00000     0.00000     0.00000     1.23348
    -6.06912     0.84660     0.17303     0.17303     0.17303     0.00000     0.00000     0.00000     0.00000     0.00000     1.36569
    -6.06512     0.89384     0.28327     0.28327     0.28327     0.00000     0.00000     0.00000     0.00000     0.00000     1.74365
    -6.06112     0.78911     0.25719     0.25719     0.25719     0.00000     0.00000     0.00000     0.00000     0.00000     1.56068
    -6.05712     0.65783     0.26581     0.26581     0.26581     0.00000     0.00000     0.00000     0.00000     0.00000     1.45526
    -6.05312     0.58409     0.26676     0.26676     0.26676     0.00000     0.00000     0.00000     0.00000     0.00000     1.38437
    -6.04912     0.50925     0.23437     0.23437     0.23437     0.00000     0.00000     0.00000     0.00000     0.00000     1.21236
    -6.04512     0.40224     0.24650     0.24650     0.24650     0.00000     0.00000     0.00000     0.00000     0.00000     1.14174
    -6.04112     0.33059     0.21004     0.21004     0.21004     0.00000     0.00000     0.00000     0.00000     0.00000     0.96071
    -6.03712     0.32465     0.19417     0.19417     0.19417     0.00000     0.00000     0.00000     0.00000     0.00000     0.90716
    -6.03312     0.27903     0.17554     0.17554     0.17554     0.00000     0.00000     0.00000     0.00000     0.00000     0.80565
    -6.02912     0.27856     0.18399     0.18399     0.18399     0.00000     0.00000     0.00000     0.00000     0.00000     0.83053
    -6.02512     0.28431     0.16749     0.16749     0.16749     0.00000     0.00000     0.00000     0.00000     0.00000     0.78678
    -6.02112     0.25745     0.15617     0.15617     0.15617     0.00000     0.00000     0.00000     0.00000     0.00000     0.72596
    -6.01712     0.19903     0.13206     0.13206     0.13206     0.00000     0.00000     0.00000     0.00000     0.00000     0.59522
    -6.01312     0.20046     0.10317     0.10317     0.10317     0.00000     0.00000     0.00000     0.00000     0.00000     0.50998
    -6.00912     0.16849     0.08427     0.08427     0.08427     0.00000     0.00000     0.00000     0.00000     0.00000     0.42131
    -6.00512     0.15024     0.05647     0.05647     0.05647     0.00000     0.00000     0.00000     0.00000     0.00000     0.31964
    -6.00112     0.15787     0.05680     0.05680     0.05680     0.00000     0.00000     0.00000     0.00000     0.00000     0.32828
    -5.99712     0.18697     0.06364     0.06364     0.06364     0.00000     0.00000     0.00000     0.00000     0.00000     0.37791
    -5.99312     0.20092     0.06607     0.06607     0.06607     0.00000     0.00000     0.00000     0.00000     0.00000     0.39914
    -5.98912     0.16794     0.06039     0.06039     0.06039     0.00000     0.00000     0.00000     0.00000     0.00000     0.34911
    -5.98512     0.20343     0.06756     0.06756     0.06756     0.00000     0.00000     0.00000     0.00000     0.00000     0.40612
    -5.98112     0.41561     0.09485     0.09485     0.09485     0.00000     0.00000     0.00000     0.00000     0.00000     0.70017
    -5.97712     0.60778     0.10019     0.10019     0.10019     0.00000     0.00000     0.00000     0.00000     0.00000     0.90835
    -5.97312     0.99680     0.13530     0.13530     0.13530     0.00000     0.00000     0.00000     0.00000     0.00000     1.40269
    -5.96912     0.65010     0.10698     0.10698     0.10698     0.00000     0.00000     0.00000     0.00000     0.00000     0.97103
    -5.96512     0.55438     0.10810     0.10810     0.10810     0.00000     0.00000     0.00000     0.00000     0.00000     0.87869
    -5.96112     0.70934     0.16106     0.16107     0.16106     0.00000     0.00000     0.00000     0.00000     0.00000     1.19254
    -5.95712     0.59362     0.07731     0.07731     0.07731     0.00000     0.00000     0.00000     0.00000     0.00000     0.82554
    -5.95312     0.54371     0.05106     0.05106     0.05106     0.00000     0.00000     0.00000     0.00000     0.00000     0.69690
    -5.94912     0.63913     0.04734     0.04734     0.04734     0.00000     0.00000     0.00000     0.00000     0.00000     0.78116
    -5.94512     0.55462     0.05336     0.05337     0.05337     0.00000     0.00000     0.00000     0.00000     0.00000     0.71471
    -5.94112     0.69210     0.05637     0.05637     0.05637     0.00000     0.00000     0.00000     0.00000     0.00000     0.86122
    -5.93712     0.87580     0.07353     0.07353     0.07353     0.00000     0.00000     0.00000     0.00000     0.00000     1.09640
    -5.93312     0.55953     0.05994     0.05994     0.05995     0.00000     0.00000     0.00000     0.00000     0.00000     0.73937
    -5.92912     0.64519     0.06191     0.06191     0.06191     0.00000     0.00000     0.00000     0.00000     0.00000     0.83092
    -5.92512     0.48461     0.06102     0.06102     0.06102     0.00000     0.00000     0.00000     0.00000     0.00000     0.66768
    -5.92112     0.42275     0.06334     0.06334     0.06334     0.00000     0.00000     0.00000     0.00000     0.00000     0.61278
    -5.91712     0.20595     0.03537     0.03537     0.03537     0.00000     0.00000     0.00000     0.00000     0.00000     0.31207
    -5.91312     0.09518     0.02184     0.02184     0.02184     0.00000     0.00000     0.00000     0.00000     0.00000     0.16071
    -5.90912     0.10614     0.01468     0.01468     0.01468     0.00000     0.00000     0.00000     0.00000     0.00000     0.15019
    -5.90512     0.34384     0.02228     0.02228     0.02228     0.00000     0.00000     0.00000     0.00000     0.00000     0.41067
    -5.90112     0.21504     0.00737     0.00737     0.00737     0.00000     0.00000     0.00000     0.00000     0.00000     0.23714
    -5.89712     0.25200     0.00795     0.00795     0.00795     0.00000     0.00000     0.00000     0.00000     0.00000     0.27585
    -5.89312     0.29744     0.00897     0.00897     0.00897     0.00000     0.00000     0.00000     0.00000     0.00000     0.32435
    -5.88912     0.34372     0.00992     0.00992     0.00992     0.00000     0.00000     0.00000     0.00000     0.00000     0.37349
    -5.88512     0.33248     0.00980     0.00980     0.00980     0.00000     0.00000     0.00000     0.00000     0.00000     0.36187
    -5.88112     0.32376     0.00952     0.00952     0.00952     0.00000     0.00000     0.00000     0.00000     0.00000     0.35233
    -5.87712     0.32548     0.00948     0.00948     0.00948     0.00000     0.00000     0.00000     0.00000     0.00000     0.35391
    -5.87312     0.33520     0.00956     0.00956     0.00956     0.00000     0.00000     0.00000     0.00000     0.00000     0.36389
    -5.86912     0.34752     0.00970     0.00970     0.00970     0.00000     0.00000     0.00000     0.00000     0.00000     0.37662
    -5.86512     0.36196     0.00986     0.00986     0.00986     0.00000     0.00000     0.00000     0.00000     0.00000     0.39153
    -5.86112     0.37864     0.01010     0.01010     0.01010     0.00000     0.00000     0.00000     0.00000     0.00000     0.40895
    -5.85712     0.40004     0.01036     0.01036     0.01036     0.00000     0.00000     0.00000     0.00000     0.00000     0.43111
    -5.85312     0.43608     0.01059     0.01059     0.01059     0.00000     0.00000     0.00000     0.00000     0.00000     0.46786
    -5.84912     0.49268     0.01089     0.01089     0.01089     0.00000     0.00000     0.00000     0.00000     0.00000     0.52536
    -5.84512     0.61696     0.01218     0.01218     0.01218     0.00000     0.00000     0.00000     0.00000     0.00000     0.65349
    -5.84112     0.66992     0.01298     0.01298     0.01298     0.00000     0.00000     0.00000     0.00000     0.00000     0.70887
    -5.83712     0.66320     0.01310     0.01310     0.01310     0.00000     0.00000     0.00000     0.00000     0.00000     0.70249
    -5.83312     0.69348     0.01364     0.01364     0.01364     0.00000     0.00000     0.00000     0.00000     0.00000     0.73440
    -5.82912     0.71112     0.01422     0.01422     0.01422     0.00000     0.00000     0.00000     0.00000     0.00000     0.75379
    -5.82512     0.74628     0.01501     0.01501     0.01501     0.00000     0.00000     0.00000     0.00000     0.00000     0.79131
    -5.82112     0.72108     0.01531     0.01531     0.01531     0.00000     0.00000     0.00000     0.00000     0.00000     0.76700
    -5.81712     0.74300     0.01648     0.01648     0.01648     0.00000     0.00000     0.00000     0.00000     0.00000     0.79243
    -5.81312     0.75148     0.01716     0.01716     0.01716     0.00000     0.00000     0.00000     0.00000     0.00000     0.80297
    -5.80912     0.69540     0.01632     0.01632     0.01632     0.00000     0.00000     0.00000     0.00000     0.00000     0.74437
    -5.80512     0.64436     0.01572     0.01572     0.01572     0.00000     0.00000     0.00000     0.00000     0.00000     0.69153
    -5.80112     0.58816     0.01421     0.01421     0.01421     0.00000     0.00000     0.00000     0.00000     0.00000     0.63080
    -5.79712     0.57080     0.01397     0.01397     0.01397     0.00000     0.00000     0.00000     0.00000     0.00000     0.61270
    -5.79312     0.56112     0.01386     0.01386     0.01386     0.00000     0.00000     0.00000     0.00000     0.00000     0.60269
    -5.78912     0.55084     0.01377     0.01377     0.01377     0.00000     0.00000     0.00000     0.00000     0.00000     0.59214
    -5.78512     0.87577     0.01618     0.01618     0.01618     0.00000     0.00000     0.00000     0.00000     0.00000     0.92432
    -5.78112     0.85981     0.01616     0.01616     0.01616     0.00000     0.00000     0.00000     0.00000     0.00000     0.90829
    -5.77712     0.77196     0.01569     0.01569     0.01569     0.00000     0.00000     0.00000     0.00000     0.00000     0.81903
    -5.77312     0.80364     0.01607     0.01607     0.01607     0.00000     0.00000     0.00000     0.00000     0.00000     0.85184
    -5.76912     0.82321     0.01640     0.01640     0.01640     0.00000     0.00000     0.00000     0.00000     0.00000     0.87241
    -5.76512     0.87355     0.01711     0.01711     0.01711     0.00000     0.00000     0.00000     0.00000     0.00000     0.92489
    -5.76112     0.86705     0.01723     0.01723     0.01723     0.00000     0.00000     0.00000     0.00000     0.00000     0.91873
    -5.75712     0.93701     0.01796     0.01796     0.01796     0.00000     0.00000     0.00000     0.00000     0.00000     0.99090
    -5.75312     0.98007     0.01863     0.01863     0.01863     0.00000     0.00000     0.00000     0.00000     0.00000     1.03597
    -5.74912     1.00159     0.01919     0.01919     0.01919     0.00000     0.00000     0.00000     0.00000     0.00000     1.05916
    -5.74512     1.05370     0.01999     0.01999     0.01999     0.00000     0.00000     0.00000     0.00000     0.00000     1.11369
    -5.74112     1.26351     0.02320     0.02320     0.02320     0.00000     0.00000     0.00000     0.00000     0.00000     1.33311
    -5.73712     1.21728     0.02265     0.02265     0.02265     0.00000     0.00000     0.00000     0.00000     0.00000     1.28524
    -5.73312     1.24309     0.02304     0.02304     0.02304     0.00000     0.00000     0.00000     0.00000     0.00000     1.31222
    -5.72912     1.22068     0.02271     0.02271     0.02271     0.00000     0.00000     0.00000     0.00000     0.00000     1.28882
    -5.72512     1.24043     0.02308     0.02308     0.02308     0.00000     0.00000     0.00000     0.00000     0.00000     1.30968
    -5.72112     1.29294     0.02367     0.02367     0.02367     0.00000     0.00000     0.00000     0.00000     0.00000     1.36395
    -5.71712     1.32025     0.02408     0.02408     0.02408     0.00000     0.00000     0.00000     0.00000     0.00000     1.39248
    -5.71312     1.32369     0.02423     0.02423     0.02423     0.00000     0.00000     0.00000     0.00000     0.00000     1.39639
    -5.70912     1.35773     0.02475     0.02475     0.02475     0.00000     0.00000     0.00000     0.00000     0.00000     1.43197
    -5.70512     1.39286     0.02527     0.02527     0.02527     0.00000     0.00000     0.00000     0.00000     0.00000     1.46867
    -5.70112     1.42295     0.02564     0.02564     0.02564     0.00000     0.00000     0.00000     0.00000     0.00000     1.49987
    -5.69712     1.45199     0.02603     0.02603     0.02603     0.00000     0.00000     0.00000     0.00000     0.00000     1.53007
    -5.69312     1.48877     0.02651     0.02651     0.02651     0.00000     0.00000     0.00000     0.00000     0.00000     1.56831
    -5.68912     1.53075     0.02706     0.02706     0.02706     0.00000     0.00000     0.00000     0.00000     0.00000     1.61193
    -5.68512     1.55924     0.02757     0.02757     0.02757     0.00000     0.00000     0.00000     0.00000     0.00000     1.64195
    -5.68112     1.59507     0.02823     0.02823     0.02823     0.00000     0.00000     0.00000     0.00000     0.00000     1.67977
    -5.67712     1.65570     0.02917     0.02917     0.02917     0.00000     0.00000     0.00000     0.00000     0.00000     1.74321
    -5.67312     1.69670     0.02991     0.02991     0.02991     0.00000     0.00000     0.00000     0.00000     0.00000     1.78643
    -5.66912     1.76330     0.03085     0.03085     0.03085     0.00000     0.00000     0.00000     0.00000     0.00000     1.85586
    -5.66512     1.83330     0.03183     0.03183     0.03183     0.00000     0.00000     0.00000     0.00000     0.00000     1.92880
    -5.66112     1.91340     0.03294     0.03294     0.03294     0.00000     0.00000     0.00000     0.00000     0.00000     2.01221
    -5.65712     1.99290     0.03408     0.03408     0.03408     0.00000     0.00000     0.00000     0.00000     0.00000     2.09513
    -5.65312     2.06740     0.03520     0.03520     0.03520     0.00000     0.00000     0.00000     0.00000     0.00000     2.17300
    -5.64912     2.14300     0.03644     0.03644     0.03644     0.00000     0.00000     0.00000     0.00000     0.00000     2.25231
    -5.64512     2.20720     0.03756     0.03756     0.03756     0.00000     0.00000     0.00000     0.00000     0.00000     2.31989
    -5.64112     2.25420     0.03843     0.03843     0.03843     0.00000     0.00000     0.00000     0.00000     0.00000     2.36948
    -5.63712     2.30910     0.03970     0.03970     0.03969     0.00000     0.00000     0.00000     0.00000     0.00000     2.42819
    -5.63312     2.38040     0.04078     0.04078     0.04078     0.00000     0.00000     0.00000     0.00000     0.00000     2.50275
    -5.62912     2.41420     0.04006     0.04006     0.04006     0.00000     0.00000     0.00000     0.00000     0.00000     2.53438
    -5.62512     2.41910     0.03865     0.03865     0.03865     0.00000     0.00000     0.00000     0.00000     0.00000     2.53506
    -5.62112     2.43120     0.03654     0.03654     0.03654     0.00000     0.00000     0.00000     0.00000     0.00000     2.54082
    -5.61712     2.44740     0.03457     0.03457     0.03457     0.00000     0.00000     0.00000     0.00000     0.00000     2.55110
    -5.61312     2.67550     0.03445     0.03445     0.03445     0.00000     0.00000     0.00000     0.00000     0.00000     2.77885
    -5.60912     2.94260     0.03516     0.03516     0.03516     0.00000     0.00000     0.00000     0.00000     0.00000     3.04809
    -5.60512     3.10660     0.03530     0.03530     0.03530     0.00000     0.00000     0.00000     0.00000     0.00000     3.21249
    -5.60112     3.30270     0.03620     0.03620     0.03620     0.00000     0.00000     0.00000     0.00000     0.00000     3.41130
    -5.59712     3.11480     0.03590     0.03590     0.03590     0.00000     0.00000     0.00000     0.00000     0.00000     3.22251
    -5.59312     2.82090     0.03569     0.03569     0.03569     0.00000     0.00000     0.00000     0.00000     0.00000     2.92796
    -5.58912     2.67580     0.03583     0.03583     0.03582     0.00000     0.00000     0.00000     0.00000     0.00000     2.78327
    -5.58512     2.53320     0.03655     0.03655     0.03655     0.00000     0.00000     0.00000     0.00000     0.00000     2.64285
    -5.58112     2.54890     0.03839     0.03839     0.03839     0.00000     0.00000     0.00000     0.00000     0.00000     2.66408
    -5.57712     2.61540     0.04090     0.04090     0.04090     0.00000     0.00000     0.00000     0.00000     0.00000     2.73811
    -5.57312     2.65790     0.04301     0.04301     0.04301     0.00000     0.00000     0.00000     0.00000     0.00000     2.78691
    -5.56912     2.57510     0.04347     0.04347     0.04347     0.00000     0.00000     0.00000     0.00000     0.00000     2.70550
    -5.56512     2.49500     0.04345     0.04345     0.04345     0.00000     0.00000     0.00000     0.00000     0.00000     2.62534
    -5.56112     2.33260     0.04233     0.04232     0.04232     0.00000     0.00000     0.00000     0.00000     0.00000     2.45957
    -5.55712     2.27660     0.04267     0.04267     0.04267     0.00000     0.00000     0.00000     0.00000     0.00000     2.40462
    -5.55312     2.23440     0.04276     0.04276     0.04276     0.00000     0.00000     0.00000     0.00000     0.00000     2.36268
    -5.54912     2.30350     0.04554     0.04554     0.04554     0.00000     0.00000     0.00000     0.00000     0.00000     2.44012
    -5.54512     2.66420     0.06363     0.06362     0.06362     0.00000     0.00000     0.00000     0.00000     0.00000     2.85507
    -5.54112     2.52010     0.05276     0.05276     0.05276     0.00000     0.00000     0.00000     0.00000     0.00000     2.67838
    -5.53712     2.41030     0.04590     0.04590     0.04590     0.00000     0.00000     0.00000     0.00000     0.00000     2.54801
    -5.53312     2.21190     0.03935     0.03935     0.03935     0.00000     0.00000     0.00000     0.00000     0.00000     2.32996
    -5.52912     2.26270     0.04080     0.04080     0.04080     0.00000     0.00000     0.00000     0.00000     0.00000     2.38510
    -5.52512     2.18080     0.03859     0.03859     0.03859     0.00000     0.00000     0.00000     0.00000     0.00000     2.29656
    -5.52112     2.10150     0.03636     0.03636     0.03636     0.00000     0.00000     0.00000     0.00000     0.00000     2.21059
    -5.51712     2.07720     0.03477     0.03477     0.03477     0.00000     0.00000     0.00000     0.00000     0.00000     2.18151
    -5.51312     2.13970     0.03487     0.03487     0.03487     0.00000     0.00000     0.00000     0.00000     0.00000     2.24432
    -5.50912     2.06530     0.03312     0.03312     0.03312     0.00000     0.00000     0.00000     0.00000     0.00000     2.16466
    -5.50512     1.97200     0.03145     0.03145     0.03145     0.00000     0.00000     0.00000     0.00000     0.00000     2.06634
    -5.50112     1.94310     0.03133     0.03133     0.03133     0.00000     0.00000     0.00000     0.00000     0.00000     2.03710
    -5.49712     1.87120     0.03015     0.03015     0.03015     0.00000     0.00000     0.00000     0.00000     0.00000     1.96165
    -5.49312     1.83110     0.02984     0.02984     0.02984     0.00000     0.00000     0.00000     0.00000     0.00000     1.92062
    -5.48912     1.82210     0.03022     0.03022     0.03022     0.00000     0.00000     0.00000     0.00000     0.00000     1.91276
    -5.48512     1.80730     0.03048     0.03048     0.03048     0.00000     0.00000     0.00000     0.00000     0.00000     1.89875
    -5.48112     1.81820     0.03177     0.03177     0.03177     0.00000     0.00000     0.00000     0.00000     0.00000     1.91351
    -5.47712     1.81920     0.03333     0.03333     0.03333     0.00000     0.00000     0.00000     0.00000     0.00000     1.91919
    -5.47312     1.83860     0.03580     0.03580     0.03580     0.00000     0.00000     0.00000     0.00000     0.00000     1.94601
    -5.46912     1.87800     0.04112     0.04112     0.04112     0.00000     0.00000     0.00000     0.00000     0.00000     2.00135
    -5.46512     1.97160     0.04342     0.04342     0.04342     0.00000     0.00000     0.00000     0.00000     0.00000     2.10185
    -5.46112     2.14900     0.04966     0.04966     0.04966     0.00000     0.00000     0.00000     0.00000     0.00000     2.29797
    -5.45712     2.30250     0.05488     0.05488     0.05488     0.00000     0.00000     0.00000     0.00000     0.00000     2.46715
    -5.45312     2.39210     0.05822     0.05822     0.05822     0.00000     0.00000     0.00000     0.00000     0.00000     2.56675
    -5.44912     2.43470     0.06375     0.06376     0.06375     0.00000     0.00000     0.00000     0.00000     0.00000     2.62596
    -5.44512     2.25060     0.05797     0.05797     0.05798     0.00000     0.00000     0.00000     0.00000     0.00000     2.42452
    -5.44112     2.19150     0.05922     0.05922     0.05922     0.00000     0.00000     0.00000     0.00000     0.00000     2.36915
    -5.43712     2.19590     0.05960     0.05960     0.05960     0.00000     0.00000     0.00000     0.00000     0.00000     2.37471
    -5.43312     2.19680     0.05955     0.05955     0.05955     0.00000     0.00000     0.00000     0.00000     0.00000     2.37545
    -5.42912     2.10770     0.05562     0.05562     0.05562     0.00000     0.00000     0.00000     0.00000     0.00000     2.27457
    -5.42512     2.00990     0.05169     0.05169     0.05169     0.00000     0.00000     0.00000     0.00000     0.00000     2.16496
    -5.42112     1.92170     0.04862     0.04862     0.04862     0.00000     0.00000     0.00000     0.00000     0.00000     2.06755
    -5.41712     1.87270     0.04588     0.04588     0.04588     0.00000     0.00000     0.00000     0.00000     0.00000     2.01035
    -5.41312     1.83250     0.04496     0.04496     0.04496     0.00000     0.00000     0.00000     0.00000     0.00000     1.96739
    -5.40912     1.79500     0.04454     0.04454     0.04454     0.00000     0.00000     0.00000     0.00000     0.00000     1.92863
    -5.40512     1.90580     0.04658     0.04658     0.04658     0.00000     0.00000     0.00000     0.00000     0.00000     2.04555
    -5.40112     2.00790     0.04869     0.04869     0.04869     0.00000     0.00000     0.00000     0.00000     0.00000     2.15397
    -5.39712     2.06180     0.05060     0.05060     0.05060     0.00000     0.00000     0.00000     0.00000     0.00000     2.21358
    -5.39312     2.04510     0.05068     0.05068     0.05068     0.00000     0.00000     0.00000     0.00000     0.00000     2.19715
    -5.38912     2.12260     0.05338     0.05338     0.05338     0.00000     0.00000     0.00000     0.00000     0.00000     2.28273
    -5.38512     2.14690     0.05434     0.05434     0.05434     0.00000     0.00000     0.00000     0.00000     0.00000     2.30993
    -5.38112     2.10310     0.05455     0.05455     0.05455     0.00000     0.00000     0.00000     0.00000     0.00000     2.26675
    -5.37712     1.94630     0.05274     0.05274     0.05274     0.00000     0.00000     0.00000     0.00000     0.00000     2.10453
    -5.37312     1.93850     0.05374     0.05374     0.05374     0.00000     0.00000     0.00000     0.00000     0.00000     2.09971
    -5.36912     1.93220     0.05397     0.05397     0.05397     0.00000     0.00000     0.00000     0.00000     0.00000     2.09410
    -5.36512     1.96540     0.05491     0.05491     0.05491     0.00000     0.00000     0.00000     0.00000     0.00000     2.13014
    -5.36112     2.03100     0.05705     0.05705     0.05705     0.00000     0.00000     0.00000     0.00000     0.00000     2.20214
    -5.35712     2.34010     0.06601     0.06601     0.06601     0.00000     0.00000     0.00000     0.00000     0.00000     2.53812
    -5.35312     2.57170     0.06998     0.06998     0.06998     0.00000     0.00000     0.00000     0.00000     0.00000     2.78163
    -5.34912     2.18450     0.06264     0.06265     0.06264     0.00000     0.00000     0.00000     0.00000     0.00000     2.37243
    -5.34512     2.13540     0.06163     0.06163     0.06163     0.00000     0.00000     0.00000     0.00000     0.00000     2.32028
    -5.34112     2.08730     0.06032     0.06032     0.06032     0.00000     0.00000     0.00000     0.00000     0.00000     2.26825
    -5.33712     2.06730     0.05962     0.05962     0.05962     0.00000     0.00000     0.00000     0.00000     0.00000     2.24617
    -5.33312     2.02290     0.05865     0.05865     0.05865     0.00000     0.00000     0.00000     0.00000     0.00000     2.19883
    -5.32912     2.01850     0.05921     0.05921     0.05921     0.00000     0.00000     0.00000     0.00000     0.00000     2.19613
    -5.32512     2.04710     0.06032     0.06032     0.06032     0.00000     0.00000     0.00000     0.00000     0.00000     2.22807
    -5.32112     2.13060     0.06315     0.06315     0.06315     0.00000     0.00000     0.00000     0.00000     0.00000     2.32004
    -5.31712     2.28640     0.06855     0.06855     0.06855     0.00000     0.00000     0.00000     0.00000     0.00000     2.49204
    -5.31312     2.27860     0.06978     0.06978     0.06978     0.00000     0.00000     0.00000     0.00000     0.00000     2.48794
    -5.30912     2.30150     0.07065     0.07065     0.07065     0.00000     0.00000     0.00000     0.00000     0.00000     2.51345
    -5.30512     2.41040     0.07188     0.07188     0.07188     0.00000     0.00000     0.00000     0.00000     0.00000     2.62604
    -5.30112     2.32670     0.06814     0.06814     0.06814     0.00000     0.00000     0.00000     0.00000     0.00000     2.53111
    -5.29712     2.35000     0.06778     0.06778     0.06778     0.00000     0.00000     0.00000     0.00000     0.00000     2.55335
    -5.29312     2.30500     0.06577     0.06577     0.06577     0.00000     0.00000     0.00000     0.00000     0.00000     2.50232
    -5.28912     2.35200     0.06696     0.06696     0.06696     0.00000     0.00000     0.00000     0.00000     0.00000     2.55289
    -5.28512     2.40580     0.06799     0.06799     0.06799     0.00000     0.00000     0.00000     0.00000     0.00000     2.60977
    -5.28112     2.46840     0.06854     0.06855     0.06854     0.00000     0.00000     0.00000     0.00000     0.00000     2.67404
    -5.27712     2.64260     0.07239     0.07239     0.07239     0.00000     0.00000     0.00000     0.00000     0.00000     2.85978
    -5.27312     2.78990     0.07755     0.07755     0.07755     0.00000     0.00000     0.00000     0.00000     0.00000     3.02256
    -5.26912     2.99630     0.08475     0.08475     0.08475     0.00000     0.00000     0.00000     0.00000     0.00000     3.25056
    -5.26512     3.20050     0.08927     0.08927     0.08927     0.00000     0.00000     0.00000     0.00000     0.00000     3.46831
    -5.26112     3.30190     0.08864     0.08864     0.08863     0.00000     0.00000     0.00000     0.00000     0.00000     3.56781
    -5.25712     3.22470     0.08650     0.08650     0.08650     0.00000     0.00000     0.00000     0.00000     0.00000     3.48421
    -5.25312     3.26590     0.09501     0.09501     0.09501     0.00000     0.00000     0.00000     0.00000     0.00000     3.55094
    -5.24912     3.34310     0.09477     0.09477     0.09477     0.00000     0.00000     0.00000     0.00000     0.00000     3.62740
    -5.24512     3.51690     0.10315     0.10315     0.10315     0.00000     0.00000     0.00000     0.00000     0.00000     3.82634
    -5.24112     4.07700     0.12307     0.12308     0.12308     0.00000     0.00000     0.00000     0.00000     0.00000     4.44623
    -5.23712     3.88820     0.10686     0.10686     0.10686     0.00000     0.00000     0.00000     0.00000     0.00000     4.20879
    -5.23312     4.20760     0.10875     0.10875     0.10875     0.00000     0.00000     0.00000     0.00000     0.00000     4.53384
    -5.22912     4.00720     0.10884     0.10884     0.10884     0.00000     0.00000     0.00000     0.00000     0.00000     4.33373
    -5.22512     3.87290     0.10833     0.10833     0.10833     0.00000     0.00000     0.00000     0.00000     0.00000     4.19790
    -5.22112     3.83700     0.12303     0.12303     0.12303     0.00000     0.00000     0.00000     0.00000     0.00000     4.20610
    -5.21712     3.55350     0.10580     0.10580     0.10580     0.00000     0.00000     0.00000     0.00000     0.00000     3.87091
    -5.21312     3.30720     0.09022     0.09022     0.09022     0.00000     0.00000     0.00000     0.00000     0.00000     3.57785
    -5.20912     3.04900     0.08648     0.08648     0.08648     0.00000     0.00000     0.00000     0.00000     0.00000     3.30845
    -5.20512     4.33140     0.12188     0.12188     0.12188     0.00000     0.00000     0.00000     0.00000     0.00000     4.69704
    -5.20112     4.86540     0.13275     0.13275     0.13275     0.00000     0.00000     0.00000     0.00000     0.00000     5.26363
    -5.19712     5.14620     0.13924     0.13924     0.13924     0.00000     0.00000     0.00000     0.00000     0.00000     5.56393
    -5.19312     4.64170     0.12794     0.12794     0.12794     0.00000     0.00000     0.00000     0.00000     0.00000     5.02551
    -5.18912     3.95730     0.11349     0.11349     0.11349     0.00000     0.00000     0.00000     0.00000     0.00000     4.29778
    -5.18512     3.58310     0.11001     0.11001     0.11001     0.00000     0.00000     0.00000     0.00000     0.00000     3.91312
    -5.18112     3.36680     0.10564     0.10564     0.10564     0.00000     0.00000     0.00000     0.00000     0.00000     3.68371
    -5.17712     3.30370     0.10353     0.10353     0.10353     0.00000     0.00000     0.00000     0.00000     0.00000     3.61429
    -5.17312     3.16290     0.10223     0.10223     0.10223     0.00000     0.00000     0.00000     0.00000     0.00000     3.46958
    -5.16912     3.10130     0.10373     0.10373     0.10373     0.00000     0.00000     0.00000     0.00000     0.00000     3.41250
    -5.16512     3.10010     0.10271     0.10271     0.10271     0.00000     0.00000     0.00000     0.00000     0.00000     3.40822
    -5.16112     3.10670     0.10486     0.10486     0.10486     0.00000     0.00000     0.00000     0.00000     0.00000     3.42129
    -5.15712     3.01770     0.11016     0.11016     0.11016     0.00000     0.00000     0.00000     0.00000     0.00000     3.34818
    -5.15312     2.93610     0.10610     0.10610     0.10610     0.00000     0.00000     0.00000     0.00000     0.00000     3.25439
