     #Energy            s           py          pz          px          dxy         dyz         dz2         dxz         dx2-y2      tot    
    # PDOS obtained from EIGENVAL and PROCAR files
    -6.75275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.74275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.73276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.72276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.71277     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.70277     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.69278     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.68278     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.67279     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.66279     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.65280     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.64280     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.63281     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.62281     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.61282     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.60282     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.59283     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.58283     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.57284     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.56284     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.55285     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.54285     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.53286     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.52286     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.51287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.50287     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.49288     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.48288     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.47289     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.46289     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.45290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.44290     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.43291     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.42291     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.41292     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.40292     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.39293     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.38293     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.37294     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.36294     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.35295     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.34295     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.33296     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.32296     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.31297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.30297     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.29298     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.28298     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.27299     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.26299     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.25300     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.24300     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.23301     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.22301     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.21302     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.20302     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.19303     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.18303     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.17304     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.16304     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.15305     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.14305     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.13306     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.12306     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.11307     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.10307     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.09308     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.08308     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.07309     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.06309     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.05310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.04310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.03311     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.02311     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.01312     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -6.00312     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.99313     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.98313     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.97314     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.96314     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.95315     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.94315     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.93316     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.92316     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.91317     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.90317     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.89318     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.88318     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.87319     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.86319     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.85320     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.84320     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.83321     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.82321     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.81322     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.80322     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.79323     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.78323     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.77324     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.76324     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.75325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.74325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.73326     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.72326     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.71327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.70327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.69328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.68328     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.67329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.66329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.65330     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.64330     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.63331     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.62331     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.61332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.60332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.59333     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.58333     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.57334     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.56334     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.55335     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.54335     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.53336     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.52336     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.51337     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.50337     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.49338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.48338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.47339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.46339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.45340     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -5.44340     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000
    -5.43341     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000
    -5.42341     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00000
    -5.41342     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00001
    -5.40342     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000     0.00000     0.00000     0.00001
    -5.39343     0.00001    -0.00000     0.00000    -0.00000    -0.00000     0.00000     0.00000    -0.00000     0.00000     0.00002
    -5.38343     0.00002    -0.00000     0.00000    -0.00000    -0.00000     0.00000     0.00000    -0.00000     0.00000     0.00003
    -5.37344     0.00005    -0.00000     0.00001    -0.00000    -0.00000     0.00000    -0.00000    -0.00000     0.00000     0.00007
    -5.36344     0.00013    -0.00000     0.00003    -0.00000    -0.00000     0.00000    -0.00000    -0.00000     0.00000     0.00016
    -5.35345     0.00026    -0.00000     0.00006    -0.00000    -0.00000     0.00000    -0.00000    -0.00000     0.00000     0.00032
    -5.34345     0.00044    -0.00000     0.00010    -0.00000    -0.00000     0.00000    -0.00000    -0.00000    -0.00000     0.00054
    -5.33346     0.00099    -0.00000     0.00024    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000     0.00123
    -5.32346     0.00219    -0.00000     0.00052    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000     0.00271
    -5.31347     0.00394    -0.00000     0.00093    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000     0.00488
    -5.30347     0.00624    -0.00000     0.00147    -0.00000    -0.00000    -0.00000     0.00000    -0.00000    -0.00000     0.00775
    -5.29348     0.00898    -0.00000     0.00210    -0.00000    -0.00000    -0.00001     0.00002    -0.00000    -0.00000     0.01116
    -5.28348     0.01019    -0.00000     0.00237    -0.00000    -0.00000    -0.00001     0.00004    -0.00000    -0.00000     0.01269
    -5.27349     0.01160    -0.00000     0.00269    -0.00000    -0.00000    -0.00000     0.00008    -0.00000    -0.00000     0.01447
    -5.26349     0.01311    -0.00000     0.00302    -0.00000    -0.00000     0.00000     0.00013    -0.00001    -0.00000     0.01639
    -5.25350     0.01471    -0.00000     0.00337    -0.00000    -0.00000     0.00001     0.00019    -0.00001    -0.00000     0.01844
    -5.24350     0.01641    -0.00000     0.00374    -0.00000    -0.00000     0.00002     0.00026    -0.00001    -0.00000     0.02062
    -5.23351     0.01820    -0.00000     0.00412    -0.00000    -0.00001     0.00003     0.00035    -0.00001    -0.00000     0.02292
    -5.22351     0.02006    -0.00000     0.00452    -0.00000    -0.00001     0.00004     0.00044    -0.00000    -0.00000     0.02532
    -5.21352     0.02193    -0.00000     0.00491    -0.00000    -0.00001     0.00006     0.00054    -0.00000    -0.00000     0.02773
    -5.20352     0.02380    -0.00000     0.00530    -0.00000    -0.00001     0.00007     0.00065     0.00000    -0.00000     0.03015
    -5.19353     0.02576    -0.00000     0.00570    -0.00000    -0.00001     0.00008     0.00076     0.00001    -0.00000     0.03269
    -5.18353     0.02858     0.00002     0.00610     0.00006     0.00003     0.00012     0.00089     0.00010     0.00001     0.03632
    -5.17354     0.04171     0.00028     0.00662     0.00083     0.00057     0.00037     0.00103     0.00096     0.00015     0.05296
    -5.16354     0.09065     0.00139     0.00764     0.00397     0.00297     0.00136     0.00129     0.00418     0.00086     0.11449
    -5.15355     0.14859     0.00269     0.00881     0.00755     0.00584     0.00249     0.00163     0.00777     0.00190     0.18703
    -5.14355     0.20031     0.00379     0.00982     0.01058     0.00831     0.00347     0.00196     0.01090     0.00298     0.25165
    -5.13356     0.24679     0.00465     0.01067     0.01311     0.01057     0.00429     0.00231     0.01345     0.00403     0.30939
    -5.12356     0.29744     0.00543     0.01148     0.01567     0.01318     0.00507     0.00274     0.01579     0.00513     0.37161
    -5.11357     0.38477     0.00670     0.01267     0.01999     0.01773     0.00638     0.00330     0.01952     0.00677     0.47786
    -5.10357     0.38338     0.00627     0.01285     0.01901     0.01840     0.00599     0.00389     0.01727     0.00654     0.47367
    -5.09358     0.40458     0.00644     0.01329     0.01954     0.01965     0.00618     0.00441     0.01735     0.00693     0.49854
    -5.08358     0.40925     0.00624     0.01355     0.01905     0.02014     0.00596     0.00499     0.01620     0.00702     0.50276
    -5.07359     0.41862     0.00607     0.01383     0.01884     0.02087     0.00573     0.00563     0.01521     0.00727     0.51276
    -5.06359     0.43606     0.00611     0.01415     0.01911     0.02176     0.00573     0.00620     0.01492     0.00772     0.53275
    -5.05360     0.45451     0.00624     0.01444     0.01948     0.02243     0.00589     0.00665     0.01503     0.00820     0.55412
    -5.04360     0.47280     0.00642     0.01470     0.01991     0.02290     0.00618     0.00702     0.01543     0.00870     0.57549
    -5.03361     0.49112     0.00663     0.01494     0.02040     0.02324     0.00660     0.00735     0.01613     0.00924     0.59716
    -5.02361     0.50691     0.00681     0.01516     0.02083     0.02334     0.00710     0.00763     0.01698     0.00975     0.61598
    -5.01362     0.52508     0.00696     0.01542     0.02134     0.02361     0.00760     0.00800     0.01787     0.01035     0.63774
    -5.00362     0.56195     0.00736     0.01582     0.02262     0.02474     0.00841     0.00859     0.01930     0.01130     0.68155
    -4.99363     0.60028     0.00768     0.01630     0.02384     0.02583     0.00920     0.00915     0.02065     0.01225     0.72665
    -4.98363     0.64317     0.00804     0.01685     0.02524     0.02694     0.01019     0.00968     0.02237     0.01326     0.77719
    -4.97364     0.72984     0.00906     0.01787     0.02816     0.02908     0.01258     0.01022     0.02630     0.01537     0.88007
    -4.96364     0.74242     0.00909     0.01831     0.02781     0.02876     0.01318     0.01035     0.02675     0.01515     0.89298
    -4.95365     0.87398     0.01127     0.01978     0.03185     0.03154     0.01751     0.01091     0.03338     0.01861     1.05035
    -4.94365     0.95341     0.01280     0.02068     0.03533     0.03350     0.01978     0.01202     0.03867     0.02042     1.14834
    -4.93366     0.95323     0.01289     0.02078     0.03453     0.03294     0.01988     0.01263     0.03854     0.02008     1.14686
    -4.92366     0.92140     0.01200     0.02048     0.03159     0.03202     0.01852     0.01311     0.03448     0.01944     1.10409
    -4.91367     0.97310     0.01273     0.02090     0.03234     0.03318     0.01967     0.01394     0.03596     0.02066     1.16326
    -4.90367     1.02952     0.01356     0.02149     0.03335     0.03422     0.02105     0.01483     0.03829     0.02220     1.22907
    -4.89368     1.01812     0.01279     0.02146     0.03182     0.03403     0.02010     0.01506     0.03604     0.02206     1.21252
    -4.88368     1.03513     0.01252     0.02191     0.03107     0.03439     0.01989     0.01579     0.03539     0.02251     1.22997
    -4.87369     1.03991     0.01230     0.02245     0.03015     0.03398     0.01975     0.01653     0.03539     0.02280     1.23476
    -4.86369     1.02242     0.01137     0.02312     0.02873     0.03324     0.01867     0.01711     0.03501     0.02179     1.21312
    -4.85370     1.08868     0.01136     0.02457     0.02890     0.03492     0.01914     0.01819     0.03612     0.02255     1.28630
    -4.84370     1.15617     0.01156     0.02630     0.02919     0.03647     0.01984     0.01990     0.03756     0.02376     1.36279
    -4.83371     1.16062     0.01173     0.02663     0.02899     0.03572     0.02004     0.02158     0.03764     0.02448     1.36955
    -4.82371     1.14539     0.01166     0.02624     0.02863     0.03439     0.01991     0.02293     0.03731     0.02489     1.35354
    -4.81372     1.12470     0.01139     0.02606     0.02804     0.03324     0.01959     0.02392     0.03704     0.02483     1.33089
    -4.80372     1.06524     0.01096     0.02508     0.02703     0.03132     0.01886     0.02444     0.03629     0.02406     1.26505
    -4.79373     1.07532     0.01052     0.02384     0.02677     0.03059     0.01797     0.02495     0.03584     0.02411     1.27166
    -4.78373     0.82675     0.01032     0.02121     0.02448     0.02662     0.01749     0.02555     0.03422     0.02209     1.00974
    -4.77374     0.74392     0.01013     0.01991     0.02365     0.02501     0.01711     0.02596     0.03367     0.02160     0.92176
    -4.76374     0.68722     0.00992     0.01882     0.02297     0.02376     0.01671     0.02610     0.03323     0.02121     0.86058
    -4.75375     0.64042     0.00966     0.01779     0.02236     0.02267     0.01627     0.02592     0.03281     0.02075     0.80916
    -4.74375     0.59947     0.00938     0.01676     0.02186     0.02169     0.01581     0.02556     0.03252     0.02039     0.76388
    -4.73376     0.56403     0.00910     0.01577     0.02140     0.02079     0.01537     0.02510     0.03220     0.02003     0.72418
    -4.72376     0.53310     0.00879     0.01495     0.02085     0.01996     0.01491     0.02464     0.03169     0.01952     0.68876
    -4.71377     0.50651     0.00848     0.01420     0.02040     0.01927     0.01445     0.02420     0.03125     0.01904     0.65816
    -4.70377     0.47222     0.00811     0.01221     0.01994     0.01838     0.01384     0.02231     0.03059     0.01849     0.61640
    -4.69378     0.44950     0.00782     0.01137     0.01959     0.01780     0.01347     0.02157     0.03031     0.01808     0.58987
    -4.68378     0.44085     0.00770     0.01148     0.01945     0.01763     0.01335     0.02192     0.03038     0.01801     0.58121
    -4.67379     0.43683     0.00767     0.01182     0.01936     0.01749     0.01339     0.02255     0.03050     0.01813     0.57819
    -4.66379     0.42857     0.00757     0.01174     0.01924     0.01728     0.01331     0.02265     0.03053     0.01811     0.56948
    -4.65380     0.42090     0.00747     0.01167     0.01913     0.01709     0.01323     0.02273     0.03056     0.01808     0.56137
    -4.64380     0.41415     0.00737     0.01163     0.01902     0.01690     0.01317     0.02283     0.03057     0.01807     0.55427
    -4.63381     0.40894     0.00731     0.01159     0.01896     0.01679     0.01314     0.02300     0.03063     0.01814     0.54912
    -4.62381     0.40088     0.00715     0.01155     0.01873     0.01651     0.01299     0.02295     0.03047     0.01793     0.53984
    -4.61382     0.39128     0.00696     0.01147     0.01840     0.01620     0.01278     0.02287     0.03010     0.01768     0.52846
    -4.60382     0.38639     0.00694     0.01136     0.01835     0.01620     0.01276     0.02315     0.03002     0.01790     0.52385
    -4.59383     0.39081     0.00700     0.01154     0.01872     0.01618     0.01303     0.02335     0.03093     0.01814     0.53059
    -4.58383     0.39469     0.00703     0.01170     0.01904     0.01615     0.01327     0.02354     0.03173     0.01831     0.53643
    -4.57384     0.39746     0.00701     0.01182     0.01920     0.01616     0.01342     0.02374     0.03218     0.01851     0.54056
    -4.56384     0.39759     0.00701     0.01192     0.01944     0.01614     0.01354     0.02390     0.03271     0.01868     0.54203
    -4.55385     0.39935     0.00703     0.01206     0.01978     0.01613     0.01372     0.02407     0.03342     0.01887     0.54556
    -4.54385     0.40215     0.00705     0.01222     0.02015     0.01616     0.01392     0.02425     0.03419     0.01910     0.55036
    -4.53386     0.40526     0.00707     0.01240     0.02054     0.01622     0.01412     0.02444     0.03497     0.01935     0.55561
    -4.52386     0.40833     0.00709     0.01258     0.02094     0.01629     0.01432     0.02464     0.03576     0.01961     0.56082
    -4.51387     0.41143     0.00711     0.01276     0.02135     0.01637     0.01452     0.02483     0.03657     0.01987     0.56614
    -4.50387     0.41466     0.00714     0.01296     0.02180     0.01644     0.01473     0.02501     0.03743     0.02012     0.57165
    -4.49388     0.41782     0.00717     0.01315     0.02225     0.01652     0.01495     0.02518     0.03830     0.02035     0.57710
    -4.48388     0.42070     0.00720     0.01335     0.02271     0.01659     0.01516     0.02535     0.03917     0.02054     0.58221
    -4.47389     0.42309     0.00723     0.01353     0.02315     0.01664     0.01536     0.02550     0.04000     0.02069     0.58668
    -4.46389     0.42479     0.00726     0.01370     0.02355     0.01669     0.01554     0.02564     0.04077     0.02078     0.59024
    -4.45390     0.42617     0.00728     0.01386     0.02396     0.01672     0.01571     0.02578     0.04154     0.02082     0.59340
    -4.44390     0.42893     0.00731     0.01406     0.02444     0.01679     0.01593     0.02594     0.04245     0.02089     0.59835
    -4.43391     0.42508     0.00733     0.01406     0.02463     0.01682     0.01600     0.02603     0.04279     0.02070     0.59508
    -4.42391     0.41726     0.00727     0.01398     0.02457     0.01679     0.01588     0.02606     0.04261     0.02047     0.58656
    -4.41392     0.40228     0.00703     0.01375     0.02403     0.01674     0.01541     0.02601     0.04138     0.02028     0.56856
    -4.40392     0.37794     0.00669     0.01324     0.02292     0.01670     0.01461     0.02588     0.03887     0.02014     0.53857
    -4.39393     0.34790     0.00632     0.01252     0.02148     0.01665     0.01363     0.02570     0.03559     0.02002     0.50131
    -4.38393     0.33636     0.00618     0.01234     0.02114     0.01673     0.01332     0.02571     0.03467     0.02002     0.48797
    -4.37394     0.32587     0.00605     0.01220     0.02081     0.01675     0.01304     0.02569     0.03383     0.01993     0.47560
    -4.36394     0.31299     0.00587     0.01197     0.02026     0.01665     0.01264     0.02559     0.03260     0.01971     0.45970
    -4.35395     0.29906     0.00568     0.01169     0.01960     0.01650     0.01219     0.02545     0.03120     0.01938     0.44208
    -4.34395     0.28675     0.00552     0.01145     0.01902     0.01638     0.01180     0.02536     0.02993     0.01909     0.42655
