     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.21772     0.16430     0.00722     0.00536     0.00722     0.04684     0.02256     0.03863     0.02256     0.04684     0.36154
    -4.21572     0.16330     0.00719     0.00534     0.00719     0.04674     0.02250     0.03835     0.02250     0.04674     0.35986
    -4.21372     0.16230     0.00717     0.00532     0.00717     0.04664     0.02245     0.03807     0.02245     0.04664     0.35820
    -4.21172     0.16140     0.00714     0.00530     0.00714     0.04654     0.02239     0.03779     0.02239     0.04654     0.35662
    -4.20972     0.16040     0.00711     0.00527     0.00711     0.04645     0.02234     0.03751     0.02234     0.04645     0.35498
    -4.20772     0.15950     0.00708     0.00525     0.00708     0.04636     0.02229     0.03724     0.02229     0.04636     0.35346
    -4.20572     0.15850     0.00705     0.00523     0.00705     0.04626     0.02225     0.03696     0.02225     0.04626     0.35182
    -4.20372     0.15750     0.00702     0.00521     0.00702     0.04617     0.02220     0.03668     0.02220     0.04617     0.35018
    -4.20172     0.15660     0.00700     0.00519     0.00700     0.04609     0.02215     0.03642     0.02215     0.04609     0.34868
    -4.19972     0.15570     0.00697     0.00517     0.00697     0.04600     0.02211     0.03618     0.02211     0.04600     0.34721
    -4.19772     0.15480     0.00694     0.00515     0.00694     0.04592     0.02207     0.03594     0.02207     0.04592     0.34576
    -4.19572     0.15390     0.00692     0.00514     0.00692     0.04584     0.02203     0.03575     0.02203     0.04584     0.34436
    -4.19372     0.15300     0.00689     0.00514     0.00689     0.04576     0.02199     0.03570     0.02199     0.04576     0.34313
    -4.19172     0.15220     0.00687     0.00511     0.00687     0.04568     0.02195     0.03536     0.02195     0.04568     0.34167
    -4.18972     0.15130     0.00685     0.00507     0.00685     0.04560     0.02191     0.03500     0.02191     0.04560     0.34009
    -4.18772     0.15060     0.00683     0.00504     0.00683     0.04553     0.02188     0.03464     0.02188     0.04553     0.33875
    -4.18572     0.14980     0.00681     0.00501     0.00681     0.04546     0.02185     0.03429     0.02185     0.04546     0.33733
    -4.18372     0.14920     0.00679     0.00498     0.00679     0.04541     0.02182     0.03397     0.02182     0.04541     0.33620
    -4.18172     0.14870     0.00678     0.00495     0.00678     0.04536     0.02179     0.03366     0.02179     0.04536     0.33517
    -4.17972     0.14810     0.00677     0.00492     0.00677     0.04532     0.02177     0.03335     0.02177     0.04532     0.33408
    -4.17772     0.14760     0.00675     0.00490     0.00675     0.04528     0.02174     0.03305     0.02174     0.04528     0.33309
    -4.17572     0.14710     0.00674     0.00487     0.00674     0.04524     0.02172     0.03275     0.02172     0.04524     0.33212
    -4.17372     0.14660     0.00673     0.00484     0.00673     0.04521     0.02169     0.03244     0.02169     0.04521     0.33114
    -4.17172     0.14620     0.00671     0.00482     0.00671     0.04518     0.02167     0.03214     0.02167     0.04518     0.33029
    -4.16972     0.14570     0.00670     0.00479     0.00670     0.04515     0.02165     0.03184     0.02165     0.04515     0.32934
    -4.16772     0.14520     0.00669     0.00477     0.00669     0.04512     0.02162     0.03154     0.02162     0.04512     0.32837
    -4.16572     0.14480     0.00668     0.00474     0.00668     0.04509     0.02160     0.03124     0.02160     0.04509     0.32751
    -4.16372     0.14430     0.00666     0.00471     0.00666     0.04506     0.02158     0.03095     0.02158     0.04506     0.32657
    -4.16172     0.14380     0.00665     0.00469     0.00665     0.04503     0.02156     0.03065     0.02156     0.04503     0.32562
    -4.15972     0.14340     0.00664     0.00466     0.00664     0.04499     0.02154     0.03036     0.02154     0.04499     0.32476
    -4.15772     0.14290     0.00663     0.00464     0.00663     0.04496     0.02152     0.03006     0.02152     0.04496     0.32381
    -4.15572     0.14230     0.00661     0.00461     0.00661     0.04487     0.02148     0.02978     0.02148     0.04487     0.32261
    -4.15372     0.14130     0.00658     0.00459     0.00658     0.04468     0.02143     0.02951     0.02143     0.04468     0.32078
    -4.15172     0.14020     0.00654     0.00457     0.00654     0.04443     0.02135     0.02926     0.02135     0.04443     0.31867
    -4.14972     0.13940     0.00651     0.00455     0.00651     0.04427     0.02130     0.02903     0.02130     0.04427     0.31715
    -4.14772     0.13860     0.00649     0.00454     0.00649     0.04413     0.02126     0.02880     0.02126     0.04413     0.31570
    -4.14572     0.13790     0.00647     0.00452     0.00647     0.04401     0.02123     0.02857     0.02123     0.04401     0.31441
    -4.14372     0.13720     0.00645     0.00451     0.00645     0.04390     0.02121     0.02835     0.02121     0.04390     0.31317
    -4.14172     0.13650     0.00643     0.00450     0.00643     0.04378     0.02118     0.02812     0.02118     0.04378     0.31189
    -4.13972     0.13580     0.00641     0.00449     0.00641     0.04367     0.02116     0.02789     0.02116     0.04367     0.31065
    -4.13772     0.13520     0.00639     0.00448     0.00639     0.04357     0.02115     0.02767     0.02115     0.04357     0.30956
    -4.13572     0.13450     0.00636     0.00447     0.00636     0.04346     0.02113     0.02750     0.02113     0.04346     0.30838
    -4.13372     0.13380     0.00634     0.00447     0.00634     0.04336     0.02112     0.02734     0.02112     0.04336     0.30726
    -4.13172     0.13320     0.00632     0.00447     0.00632     0.04326     0.02110     0.02717     0.02110     0.04326     0.30621
    -4.12972     0.13260     0.00630     0.00447     0.00630     0.04317     0.02109     0.02699     0.02109     0.04317     0.30519
    -4.12772     0.13200     0.00629     0.00447     0.00629     0.04308     0.02108     0.02680     0.02108     0.04308     0.30416
    -4.12572     0.13140     0.00627     0.00446     0.00627     0.04300     0.02107     0.02660     0.02107     0.04300     0.30314
    -4.12372     0.13080     0.00625     0.00445     0.00625     0.04291     0.02107     0.02635     0.02107     0.04291     0.30206
    -4.12172     0.13030     0.00623     0.00443     0.00623     0.04283     0.02106     0.02604     0.02106     0.04283     0.30102
    -4.11972     0.12970     0.00622     0.00441     0.00622     0.04275     0.02105     0.02568     0.02105     0.04275     0.29982
    -4.11772     0.12910     0.00620     0.00438     0.00620     0.04268     0.02105     0.02525     0.02105     0.04268     0.29859
    -4.11572     0.12860     0.00618     0.00434     0.00618     0.04260     0.02104     0.02478     0.02104     0.04260     0.29737
    -4.11372     0.12800     0.00617     0.00431     0.00617     0.04253     0.02104     0.02432     0.02104     0.04253     0.29611
    -4.11172     0.12750     0.00615     0.00428     0.00615     0.04246     0.02103     0.02387     0.02103     0.04246     0.29493
    -4.10972     0.12690     0.00614     0.00425     0.00614     0.04238     0.02103     0.02347     0.02103     0.04238     0.29372
    -4.10772     0.12640     0.00612     0.00423     0.00612     0.04231     0.02102     0.02308     0.02102     0.04231     0.29261
    -4.10572     0.12590     0.00611     0.00420     0.00611     0.04224     0.02102     0.02265     0.02102     0.04224     0.29148
    -4.10372     0.12530     0.00609     0.00417     0.00609     0.04217     0.02102     0.02220     0.02102     0.04217     0.29023
    -4.10172     0.12480     0.00608     0.00413     0.00608     0.04210     0.02102     0.02170     0.02102     0.04210     0.28902
    -4.09972     0.12430     0.00606     0.00409     0.00606     0.04203     0.02101     0.02121     0.02101     0.04203     0.28780
    -4.09772     0.12380     0.00605     0.00406     0.00605     0.04196     0.02100     0.02072     0.02100     0.04196     0.28659
    -4.09572     0.12320     0.00603     0.00402     0.00603     0.04188     0.02100     0.02025     0.02100     0.04188     0.28529
    -4.09372     0.12270     0.00602     0.00399     0.00602     0.04181     0.02099     0.01979     0.02099     0.04181     0.28411
    -4.09172     0.12220     0.00600     0.00396     0.00600     0.04173     0.02097     0.01935     0.02097     0.04173     0.28291
    -4.08972     0.12170     0.00598     0.00392     0.00598     0.04166     0.02096     0.01892     0.02096     0.04166     0.28175
    -4.08772     0.12120     0.00597     0.00393     0.00597     0.04158     0.02095     0.01880     0.02095     0.04158     0.28093
    -4.08572     0.12080     0.00596     0.00406     0.00596     0.04151     0.02094     0.01982     0.02094     0.04151     0.28149
    -4.08372     0.12020     0.00594     0.00393     0.00594     0.04143     0.02093     0.01856     0.02093     0.04143     0.27930
    -4.08172     0.11960     0.00593     0.00378     0.00593     0.04136     0.02091     0.01705     0.02091     0.04136     0.27683
    -4.07972     0.11900     0.00591     0.00361     0.00591     0.04128     0.02090     0.01538     0.02090     0.04128     0.27418
    -4.07772     0.11830     0.00590     0.00346     0.00590     0.04121     0.02088     0.01383     0.02088     0.04121     0.27156
    -4.07572     0.11780     0.00588     0.00334     0.00588     0.04113     0.02087     0.01261     0.02087     0.04113     0.26952
    -4.07372     0.11720     0.00587     0.00326     0.00587     0.04105     0.02086     0.01171     0.02086     0.04105     0.26772
    -4.07172     0.11670     0.00586     0.00321     0.00586     0.04098     0.02084     0.01114     0.02084     0.04098     0.26640
    -4.06972     0.11630     0.00584     0.00319     0.00584     0.04090     0.02082     0.01089     0.02082     0.04090     0.26551
    -4.06772     0.11580     0.00583     0.00320     0.00583     0.04083     0.02081     0.01083     0.02081     0.04083     0.26477
    -4.06572     0.11540     0.00581     0.00321     0.00581     0.04075     0.02079     0.01078     0.02079     0.04075     0.26410
    -4.06372     0.11490     0.00580     0.00322     0.00580     0.04067     0.02077     0.01073     0.02077     0.04067     0.26333
    -4.06172     0.11450     0.00579     0.00323     0.00579     0.04059     0.02074     0.01067     0.02074     0.04059     0.26263
    -4.05972     0.11400     0.00577     0.00324     0.00577     0.04051     0.02072     0.01061     0.02072     0.04051     0.26185
    -4.05772     0.11360     0.00576     0.00324     0.00576     0.04042     0.02069     0.01056     0.02069     0.04042     0.26114
    -4.05572     0.11310     0.00574     0.00325     0.00574     0.04034     0.02067     0.01051     0.02067     0.04034     0.26037
    -4.05372     0.11260     0.00573     0.00327     0.00573     0.04025     0.02065     0.01046     0.02065     0.04025     0.25958
    -4.05172     0.11220     0.00571     0.00328     0.00571     0.04016     0.02063     0.01042     0.02063     0.04016     0.25890
    -4.04972     0.11170     0.00570     0.00329     0.00570     0.04008     0.02061     0.01038     0.02061     0.04008     0.25815
    -4.04772     0.11130     0.00568     0.00331     0.00568     0.03999     0.02059     0.01034     0.02059     0.03999     0.25747
    -4.04572     0.11080     0.00567     0.00332     0.00567     0.03990     0.02057     0.01031     0.02057     0.03990     0.25671
    -4.04372     0.11030     0.00566     0.00333     0.00566     0.03980     0.02055     0.01028     0.02055     0.03980     0.25593
    -4.04172     0.10980     0.00564     0.00335     0.00564     0.03971     0.02053     0.01024     0.02053     0.03971     0.25515
    -4.03972     0.10940     0.00562     0.00336     0.00562     0.03961     0.02051     0.01022     0.02051     0.03961     0.25447
    -4.03772     0.10890     0.00561     0.00338     0.00561     0.03951     0.02048     0.01019     0.02048     0.03951     0.25367
    -4.03572     0.10840     0.00559     0.00340     0.00559     0.03940     0.02046     0.01017     0.02046     0.03940     0.25287
    -4.03372     0.10780     0.00558     0.00341     0.00558     0.03926     0.02042     0.01015     0.02042     0.03926     0.25188
    -4.03172     0.10720     0.00556     0.00343     0.00556     0.03915     0.02039     0.01013     0.02039     0.03915     0.25096
    -4.02972     0.10670     0.00555     0.00345     0.00555     0.03903     0.02036     0.01011     0.02036     0.03903     0.25013
    -4.02772     0.10620     0.00553     0.00346     0.00553     0.03892     0.02033     0.01009     0.02033     0.03892     0.24932
    -4.02572     0.10570     0.00552     0.00348     0.00552     0.03881     0.02030     0.01007     0.02030     0.03881     0.24850
    -4.02372     0.10520     0.00550     0.00349     0.00550     0.03870     0.02028     0.01005     0.02028     0.03870     0.24771
    -4.02172     0.10470     0.00549     0.00351     0.00549     0.03859     0.02025     0.01003     0.02025     0.03859     0.24690
    -4.01972     0.10420     0.00547     0.00353     0.00547     0.03849     0.02023     0.01001     0.02023     0.03849     0.24612
    -4.01772     0.10370     0.00546     0.00354     0.00546     0.03838     0.02020     0.01000     0.02020     0.03838     0.24532
    -4.01572     0.10320     0.00545     0.00356     0.00545     0.03828     0.02018     0.00998     0.02018     0.03828     0.24455
    -4.01372     0.10280     0.00543     0.00358     0.00543     0.03817     0.02015     0.00997     0.02015     0.03817     0.24385
    -4.01172     0.10230     0.00542     0.00359     0.00542     0.03807     0.02013     0.00995     0.02013     0.03807     0.24308
    -4.00972     0.10190     0.00541     0.00361     0.00541     0.03797     0.02010     0.00994     0.02010     0.03797     0.24240
    -4.00772     0.10140     0.00539     0.00363     0.00539     0.03787     0.02008     0.00993     0.02008     0.03787     0.24164
    -4.00572     0.10100     0.00538     0.00364     0.00538     0.03777     0.02005     0.00991     0.02005     0.03777     0.24096
    -4.00372     0.10050     0.00537     0.00366     0.00537     0.03766     0.02003     0.00990     0.02003     0.03766     0.24018
    -4.00172     0.10000     0.00535     0.00368     0.00535     0.03755     0.02000     0.00989     0.02000     0.03755     0.23938
    -3.99972     0.09954     0.00534     0.00370     0.00534     0.03744     0.01998     0.00988     0.01998     0.03744     0.23864
    -3.99772     0.09904     0.00532     0.00371     0.00532     0.03732     0.01995     0.00988     0.01995     0.03732     0.23782
    -3.99572     0.09853     0.00531     0.00373     0.00531     0.03720     0.01992     0.00987     0.01992     0.03720     0.23699
    -3.99372     0.09801     0.00530     0.00375     0.00530     0.03707     0.01989     0.00986     0.01989     0.03707     0.23613
    -3.99172     0.09747     0.00528     0.00377     0.00528     0.03694     0.01986     0.00985     0.01986     0.03694     0.23525
    -3.98972     0.09693     0.00526     0.00379     0.00526     0.03681     0.01983     0.00985     0.01983     0.03681     0.23438
    -3.98772     0.09637     0.00525     0.00381     0.00525     0.03667     0.01980     0.00984     0.01980     0.03667     0.23346
    -3.98572     0.09579     0.00523     0.00383     0.00523     0.03652     0.01976     0.00984     0.01976     0.03652     0.23248
    -3.98372     0.09517     0.00521     0.00386     0.00521     0.03636     0.01973     0.00984     0.01973     0.03636     0.23147
    -3.98172     0.09464     0.00519     0.00388     0.00519     0.03623     0.01970     0.00983     0.01970     0.03623     0.23060
    -3.97972     0.09412     0.00518     0.00390     0.00518     0.03611     0.01967     0.00983     0.01967     0.03611     0.22977
    -3.97772     0.09360     0.00516     0.00393     0.00516     0.03597     0.01964     0.00983     0.01964     0.03597     0.22890
    -3.97572     0.09307     0.00515     0.00395     0.00515     0.03584     0.01961     0.00982     0.01961     0.03584     0.22803
    -3.97372     0.09253     0.00513     0.00398     0.00513     0.03570     0.01958     0.00982     0.01958     0.03570     0.22714
    -3.97172     0.09197     0.00511     0.00400     0.00511     0.03556     0.01956     0.00982     0.01956     0.03556     0.22625
    -3.96972     0.09140     0.00509     0.00404     0.00509     0.03541     0.01954     0.00982     0.01954     0.03541     0.22534
    -3.96772     0.09080     0.00507     0.00407     0.00507     0.03525     0.01953     0.00982     0.01953     0.03525     0.22439
    -3.96572     0.09018     0.00505     0.00412     0.00505     0.03509     0.01952     0.00983     0.01952     0.03509     0.22344
    -3.96372     0.08947     0.00502     0.00417     0.00502     0.03490     0.01951     0.00984     0.01951     0.03490     0.22234
    -3.96172     0.08878     0.00500     0.00422     0.00500     0.03471     0.01951     0.00985     0.01951     0.03471     0.22128
    -3.95972     0.08817     0.00498     0.00427     0.00498     0.03455     0.01952     0.00986     0.01952     0.03455     0.22039
    -3.95772     0.08749     0.00495     0.00432     0.00495     0.03438     0.01953     0.00989     0.01953     0.03438     0.21942
    -3.95572     0.08688     0.00493     0.00437     0.00493     0.03423     0.01955     0.00991     0.01955     0.03423     0.21858
    -3.95372     0.08642     0.00492     0.00442     0.00492     0.03412     0.01957     0.00992     0.01957     0.03412     0.21797
    -3.95172     0.08600     0.00491     0.00447     0.00491     0.03403     0.01960     0.00992     0.01960     0.03403     0.21747
    -3.94972     0.08561     0.00490     0.00453     0.00490     0.03394     0.01963     0.00993     0.01963     0.03394     0.21700
    -3.94772     0.08524     0.00489     0.00458     0.00489     0.03387     0.01967     0.00994     0.01967     0.03387     0.21661
    -3.94572     0.08489     0.00488     0.00464     0.00488     0.03380     0.01970     0.00994     0.01970     0.03380     0.21623
    -3.94372     0.08455     0.00487     0.00469     0.00487     0.03373     0.01974     0.00995     0.01974     0.03373     0.21587
    -3.94172     0.08421     0.00487     0.00474     0.00487     0.03367     0.01977     0.00995     0.01977     0.03367     0.21552
    -3.93972     0.08389     0.00486     0.00480     0.00486     0.03360     0.01980     0.00996     0.01980     0.03360     0.21516
    -3.93772     0.08358     0.00485     0.00485     0.00485     0.03354     0.01984     0.00997     0.01984     0.03354     0.21487
    -3.93572     0.08439     0.00489     0.00535     0.00489     0.03351     0.02023     0.01132     0.02023     0.03351     0.21831
    -3.93372     0.08634     0.00497     0.00629     0.00497     0.03351     0.02098     0.01402     0.02098     0.03351     0.22557
    -3.93172     0.08781     0.00504     0.00702     0.00504     0.03351     0.02153     0.01609     0.02153     0.03351     0.23108
    -3.92972     0.08933     0.00511     0.00776     0.00511     0.03353     0.02208     0.01820     0.02208     0.03353     0.23674
    -3.92772     0.09093     0.00519     0.00852     0.00519     0.03355     0.02261     0.02036     0.02261     0.03355     0.24252
    -3.92572     0.09271     0.00529     0.00934     0.00529     0.03359     0.02317     0.02271     0.02317     0.03359     0.24885
    -3.92372     0.09470     0.00539     0.01022     0.00539     0.03364     0.02376     0.02527     0.02376     0.03364     0.25577
    -3.92172     0.09710     0.00552     0.01124     0.00552     0.03373     0.02442     0.02824     0.02442     0.03373     0.26392
    -3.91972     0.10100     0.00574     0.01277     0.00574     0.03394     0.02530     0.03273     0.02530     0.03394     0.27646
    -3.91772     0.10910     0.00622     0.01579     0.00622     0.03450     0.02679     0.04154     0.02679     0.03450     0.30144
    -3.91572     0.11110     0.00634     0.01654     0.00634     0.03465     0.02717     0.04369     0.02717     0.03465     0.30764
    -3.91372     0.11070     0.00631     0.01636     0.00631     0.03464     0.02709     0.04312     0.02709     0.03464     0.30626
    -3.91172     0.11040     0.00630     0.01622     0.00630     0.03468     0.02701     0.04265     0.02701     0.03468     0.30525
    -3.90972     0.10840     0.00617     0.01553     0.00617     0.03451     0.02670     0.04044     0.02670     0.03451     0.29914
    -3.90772     0.10810     0.00617     0.01536     0.00617     0.03455     0.02650     0.03976     0.02650     0.03455     0.29766
    -3.90572     0.10820     0.00619     0.01537     0.00619     0.03463     0.02646     0.03965     0.02646     0.03463     0.29778
    -3.90372     0.10880     0.00623     0.01555     0.00623     0.03474     0.02654     0.04004     0.02654     0.03474     0.29942
    -3.90172     0.10990     0.00631     0.01593     0.00631     0.03488     0.02681     0.04107     0.02681     0.03488     0.30289
    -3.89972     0.10930     0.00627     0.01574     0.00627     0.03483     0.02674     0.04027     0.02674     0.03483     0.30100
    -3.89772     0.11020     0.00633     0.01600     0.00633     0.03496     0.02691     0.04087     0.02691     0.03496     0.30347
    -3.89572     0.11120     0.00639     0.01631     0.00639     0.03510     0.02712     0.04162     0.02712     0.03510     0.30636
    -3.89372     0.11230     0.00647     0.01665     0.00647     0.03524     0.02736     0.04247     0.02736     0.03524     0.30955
    -3.89172     0.11340     0.00654     0.01700     0.00654     0.03538     0.02761     0.04338     0.02761     0.03538     0.31284
    -3.88972     0.11440     0.00660     0.01731     0.00660     0.03550     0.02784     0.04412     0.02784     0.03550     0.31570
    -3.88772     0.11540     0.00666     0.01764     0.00666     0.03564     0.02809     0.04489     0.02809     0.03564     0.31872
    -3.88572     0.11670     0.00674     0.01804     0.00674     0.03582     0.02841     0.04579     0.02841     0.03582     0.32248
    -3.88372     0.11810     0.00684     0.01851     0.00684     0.03603     0.02875     0.04687     0.02875     0.03603     0.32671
    -3.88172     0.12000     0.00696     0.01911     0.00696     0.03629     0.02919     0.04836     0.02919     0.03629     0.33235
    -3.87972     0.12220     0.00711     0.01981     0.00711     0.03661     0.02969     0.05011     0.02969     0.03661     0.33894
    -3.87772     0.12510     0.00732     0.02077     0.00732     0.03706     0.03036     0.05248     0.03036     0.03706     0.34782
    -3.87572     0.13110     0.00778     0.02276     0.00778     0.03815     0.03170     0.05724     0.03170     0.03815     0.36637
    -3.87372     0.13500     0.00811     0.02402     0.00811     0.03898     0.03255     0.05987     0.03255     0.03898     0.37817
    -3.87172     0.13880     0.00843     0.02515     0.00843     0.03980     0.03326     0.06215     0.03326     0.03980     0.38908
    -3.86972     0.14290     0.00876     0.02628     0.00876     0.04058     0.03396     0.06451     0.03396     0.04058     0.40030
    -3.86772     0.14590     0.00899     0.02696     0.00899     0.04100     0.03443     0.06594     0.03443     0.04100     0.40763
    -3.86572     0.14650     0.00898     0.02678     0.00898     0.04071     0.03450     0.06567     0.03450     0.04071     0.40732
    -3.86372     0.14870     0.00909     0.02709     0.00909     0.04056     0.03491     0.06683     0.03491     0.04056     0.41174
    -3.86172     0.15290     0.00935     0.02800     0.00935     0.04061     0.03585     0.06970     0.03585     0.04061     0.42223
    -3.85972     0.15610     0.00952     0.02849     0.00952     0.04066     0.03628     0.07131     0.03628     0.04066     0.42881
    -3.85772     0.15930     0.00964     0.02881     0.00964     0.04071     0.03643     0.07251     0.03643     0.04071     0.43419
    -3.85572     0.16130     0.00971     0.02889     0.00971     0.04081     0.03636     0.07271     0.03636     0.04081     0.43667
    -3.85372     0.15880     0.00954     0.02808     0.00954     0.04075     0.03556     0.06973     0.03556     0.04075     0.42831
    -3.85172     0.16100     0.00972     0.02844     0.00972     0.04099     0.03588     0.07035     0.03588     0.04099     0.43297
    -3.84972     0.15830     0.00947     0.02745     0.00947     0.04101     0.03477     0.06692     0.03477     0.04101     0.42318
    -3.84772     0.15810     0.00941     0.02717     0.00941     0.04103     0.03450     0.06589     0.03450     0.04103     0.42103
    -3.84572     0.15830     0.00937     0.02700     0.00937     0.04111     0.03430     0.06513     0.03430     0.04111     0.41999
    -3.84372     0.15880     0.00936     0.02690     0.00936     0.04122     0.03419     0.06454     0.03419     0.04122     0.41979
    -3.84172     0.15940     0.00937     0.02684     0.00937     0.04135     0.03413     0.06408     0.03413     0.04135     0.42003
    -3.83972     0.16030     0.00940     0.02682     0.00940     0.04150     0.03411     0.06370     0.03411     0.04150     0.42083
    -3.83772     0.16120     0.00941     0.02677     0.00941     0.04170     0.03405     0.06320     0.03405     0.04170     0.42149
    -3.83572     0.16330     0.00949     0.02696     0.00949     0.04208     0.03412     0.06331     0.03412     0.04208     0.42494
    -3.83372     0.16640     0.00960     0.02726     0.00960     0.04260     0.03422     0.06376     0.03422     0.04260     0.43027
    -3.83172     0.16830     0.00968     0.02732     0.00968     0.04296     0.03425     0.06354     0.03425     0.04296     0.43295
    -3.82972     0.16910     0.00971     0.02720     0.00971     0.04317     0.03420     0.06289     0.03420     0.04317     0.43336
    -3.82772     0.17040     0.00976     0.02715     0.00976     0.04345     0.03417     0.06247     0.03417     0.04345     0.43478
    -3.82572     0.17400     0.00989     0.02742     0.00989     0.04410     0.03422     0.06291     0.03422     0.04410     0.44075
    -3.82372     0.17840     0.01005     0.02780     0.01005     0.04491     0.03429     0.06365     0.03429     0.04491     0.44835
    -3.82172     0.17580     0.00993     0.02712     0.00993     0.04462     0.03407     0.06162     0.03407     0.04462     0.44178
    -3.81972     0.17700     0.00996     0.02699     0.00996     0.04492     0.03400     0.06104     0.03400     0.04492     0.44278
    -3.81772     0.18030     0.01007     0.02718     0.01007     0.04558     0.03401     0.06128     0.03401     0.04558     0.44808
    -3.81572     0.18340     0.01018     0.02730     0.01018     0.04623     0.03398     0.06132     0.03398     0.04623     0.45280
    -3.81372     0.18670     0.01030     0.02742     0.01030     0.04699     0.03393     0.06128     0.03393     0.04699     0.45784
    -3.81172     0.19400     0.01058     0.02795     0.01058     0.04849     0.03390     0.06219     0.03390     0.04849     0.47008
    -3.80972     0.19110     0.01044     0.02721     0.01044     0.04821     0.03359     0.06020     0.03359     0.04821     0.46299
    -3.80772     0.18780     0.01028     0.02649     0.01028     0.04778     0.03337     0.05828     0.03337     0.04778     0.45543
    -3.80572     0.18370     0.01008     0.02571     0.01008     0.04719     0.03313     0.05621     0.03313     0.04719     0.44642
    -3.80372     0.17900     0.00987     0.02490     0.00987     0.04645     0.03287     0.05413     0.03287     0.04645     0.43641
    -3.80172     0.17400     0.00964     0.02409     0.00964     0.04560     0.03260     0.05209     0.03260     0.04560     0.42585
    -3.79972     0.16870     0.00939     0.02328     0.00939     0.04466     0.03234     0.05010     0.03234     0.04466     0.41486
    -3.79772     0.16330     0.00913     0.02247     0.00913     0.04363     0.03208     0.04821     0.03208     0.04363     0.40367
    -3.79572     0.15770     0.00886     0.02167     0.00886     0.04251     0.03183     0.04638     0.03183     0.04251     0.39216
    -3.79372     0.15340     0.00866     0.02102     0.00866     0.04168     0.03160     0.04486     0.03160     0.04168     0.38316
    -3.79172     0.15030     0.00852     0.02052     0.00852     0.04113     0.03141     0.04361     0.03141     0.04113     0.37656
    -3.78972     0.14870     0.00844     0.02013     0.00844     0.04084     0.03138     0.04257     0.03138     0.04084     0.37272
    -3.78772     0.14750     0.00837     0.01980     0.00837     0.04063     0.03146     0.04161     0.03146     0.04063     0.36984
    -3.78572     0.14730     0.00834     0.01955     0.00834     0.04059     0.03166     0.04084     0.03166     0.04059     0.36887
    -3.78372     0.14760     0.00832     0.01936     0.00832     0.04061     0.03194     0.04018     0.03194     0.04061     0.36889
    -3.78172     0.14830     0.00832     0.01920     0.00832     0.04067     0.03238     0.03955     0.03238     0.04067     0.36978
    -3.77972     0.14960     0.00832     0.01907     0.00832     0.04080     0.03304     0.03892     0.03304     0.04080     0.37191
    -3.77772     0.15140     0.00834     0.01901     0.00834     0.04099     0.03394     0.03839     0.03394     0.04099     0.37534
    -3.77572     0.15170     0.00833     0.01884     0.00833     0.04100     0.03426     0.03782     0.03426     0.04100     0.37554
    -3.77372     0.14950     0.00826     0.01848     0.00826     0.04067     0.03361     0.03716     0.03361     0.04067     0.37021
    -3.77172     0.14850     0.00822     0.01827     0.00822     0.04051     0.03348     0.03662     0.03348     0.04051     0.36780
    -3.76972     0.14740     0.00818     0.01800     0.00818     0.04036     0.03308     0.03609     0.03308     0.04036     0.36472
    -3.76772     0.14680     0.00815     0.01777     0.00815     0.04025     0.03280     0.03564     0.03280     0.04025     0.36261
    -3.76572     0.14660     0.00813     0.01763     0.00813     0.04018     0.03285     0.03528     0.03285     0.04018     0.36183
    -3.76372     0.14630     0.00811     0.01751     0.00811     0.04009     0.03287     0.03496     0.03287     0.04009     0.36092
    -3.76172     0.14600     0.00809     0.01741     0.00809     0.04000     0.03287     0.03473     0.03287     0.04000     0.36007
    -3.75972     0.14590     0.00808     0.01734     0.00808     0.03992     0.03285     0.03459     0.03285     0.03992     0.35953
    -3.75772     0.14590     0.00807     0.01726     0.00807     0.03985     0.03268     0.03456     0.03268     0.03985     0.35892
    -3.75572     0.14590     0.00806     0.01721     0.00806     0.03978     0.03271     0.03445     0.03271     0.03978     0.35865
    -3.75372     0.14560     0.00805     0.01709     0.00805     0.03972     0.03277     0.03416     0.03277     0.03972     0.35792
    -3.75172     0.14510     0.00803     0.01692     0.00803     0.03966     0.03290     0.03367     0.03290     0.03966     0.35688
    -3.74972     0.14430     0.00802     0.01668     0.00802     0.03961     0.03299     0.03298     0.03299     0.03961     0.35520
    -3.74772     0.14290     0.00800     0.01632     0.00800     0.03954     0.03299     0.03197     0.03299     0.03954     0.35225
    -3.74572     0.13930     0.00795     0.01539     0.00795     0.03942     0.03275     0.02937     0.03275     0.03942     0.34430
    -3.74372     0.13650     0.00792     0.01461     0.00792     0.03931     0.03244     0.02729     0.03244     0.03931     0.33773
    -3.74172     0.13500     0.00789     0.01417     0.00789     0.03924     0.03234     0.02616     0.03234     0.03924     0.33427
    -3.73972     0.13450     0.00788     0.01395     0.00788     0.03919     0.03229     0.02566     0.03229     0.03919     0.33283
    -3.73772     0.13420     0.00787     0.01379     0.00787     0.03914     0.03226     0.02538     0.03226     0.03914     0.33191
    -3.73572     0.13400     0.00786     0.01365     0.00786     0.03907     0.03222     0.02515     0.03222     0.03907     0.33110
    -3.73372     0.13310     0.00781     0.01346     0.00781     0.03882     0.03216     0.02490     0.03216     0.03882     0.32905
    -3.73172     0.13230     0.00777     0.01328     0.00777     0.03857     0.03209     0.02467     0.03209     0.03857     0.32710
