     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.16972     0.24483     0.69452     0.67240     0.69452     0.00000     0.00000     0.00000     0.00000     0.00000     2.30626
    -4.16772     0.24494     0.69517     0.67290     0.69517     0.00000     0.00000     0.00000     0.00000     0.00000     2.30818
    -4.16572     0.24505     0.69583     0.67341     0.69583     0.00000     0.00000     0.00000     0.00000     0.00000     2.31011
    -4.16372     0.24516     0.69648     0.67391     0.69648     0.00000     0.00000     0.00000     0.00000     0.00000     2.31204
    -4.16172     0.24527     0.69714     0.67441     0.69714     0.00000     0.00000     0.00000     0.00000     0.00000     2.31396
    -4.15972     0.24538     0.69779     0.67491     0.69779     0.00000     0.00000     0.00000     0.00000     0.00000     2.31588
    -4.15772     0.24549     0.69845     0.67541     0.69845     0.00000     0.00000     0.00000     0.00000     0.00000     2.31780
    -4.15572     0.24560     0.69910     0.67590     0.69910     0.00000     0.00000     0.00000     0.00000     0.00000     2.31971
    -4.15372     0.24571     0.69976     0.67640     0.69976     0.00000     0.00000     0.00000     0.00000     0.00000     2.32162
    -4.15172     0.24582     0.70041     0.67689     0.70041     0.00000     0.00000     0.00000     0.00000     0.00000     2.32353
    -4.14972     0.24593     0.70106     0.67738     0.70106     0.00000     0.00000     0.00000     0.00000     0.00000     2.32544
    -4.14772     0.24603     0.70171     0.67787     0.70171     0.00000     0.00000     0.00000     0.00000     0.00000     2.32734
    -4.14572     0.24614     0.70237     0.67836     0.70237     0.00000     0.00000     0.00000     0.00000     0.00000     2.32924
    -4.14372     0.24625     0.70302     0.67885     0.70302     0.00000     0.00000     0.00000     0.00000     0.00000     2.33113
    -4.14172     0.24635     0.70367     0.67934     0.70367     0.00000     0.00000     0.00000     0.00000     0.00000     2.33303
    -4.13972     0.24646     0.70432     0.67982     0.70432     0.00000     0.00000     0.00000     0.00000     0.00000     2.33492
    -4.13772     0.24656     0.70497     0.68031     0.70497     0.00000     0.00000     0.00000     0.00000     0.00000     2.33682
    -4.13572     0.24667     0.70562     0.68079     0.70562     0.00000     0.00000     0.00000     0.00000     0.00000     2.33871
    -4.13372     0.24677     0.70628     0.68127     0.70628     0.00000     0.00000     0.00000     0.00000     0.00000     2.34060
    -4.13172     0.24688     0.70693     0.68176     0.70693     0.00000     0.00000     0.00000     0.00000     0.00000     2.34249
    -4.12972     0.24698     0.70758     0.68224     0.70758     0.00000     0.00000     0.00000     0.00000     0.00000     2.34438
    -4.12772     0.24709     0.70823     0.68272     0.70823     0.00000     0.00000     0.00000     0.00000     0.00000     2.34627
    -4.12572     0.24719     0.70888     0.68320     0.70888     0.00000     0.00000     0.00000     0.00000     0.00000     2.34816
    -4.12372     0.24729     0.70953     0.68369     0.70953     0.00000     0.00000     0.00000     0.00000     0.00000     2.35005
    -4.12172     0.24739     0.71019     0.68417     0.71019     0.00000     0.00000     0.00000     0.00000     0.00000     2.35193
    -4.11972     0.24750     0.71084     0.68465     0.71084     0.00000     0.00000     0.00000     0.00000     0.00000     2.35382
    -4.11772     0.24760     0.71149     0.68512     0.71149     0.00000     0.00000     0.00000     0.00000     0.00000     2.35570
    -4.11572     0.24770     0.71214     0.68560     0.71214     0.00000     0.00000     0.00000     0.00000     0.00000     2.35758
    -4.11372     0.24780     0.71280     0.68607     0.71280     0.00000     0.00000     0.00000     0.00000     0.00000     2.35946
    -4.11172     0.24790     0.71345     0.68655     0.71345     0.00000     0.00000     0.00000     0.00000     0.00000     2.36134
    -4.10972     0.24799     0.71410     0.68702     0.71410     0.00000     0.00000     0.00000     0.00000     0.00000     2.36322
    -4.10772     0.24809     0.71476     0.68749     0.71476     0.00000     0.00000     0.00000     0.00000     0.00000     2.36509
    -4.10572     0.24819     0.71541     0.68796     0.71541     0.00000     0.00000     0.00000     0.00000     0.00000     2.36696
    -4.10372     0.24828     0.71606     0.68843     0.71606     0.00000     0.00000     0.00000     0.00000     0.00000     2.36883
    -4.10172     0.24838     0.71671     0.68889     0.71671     0.00000     0.00000     0.00000     0.00000     0.00000     2.37070
    -4.09972     0.24847     0.71737     0.68936     0.71737     0.00000     0.00000     0.00000     0.00000     0.00000     2.37256
    -4.09772     0.24856     0.71802     0.68982     0.71802     0.00000     0.00000     0.00000     0.00000     0.00000     2.37442
    -4.09572     0.24865     0.71868     0.69028     0.71868     0.00000     0.00000     0.00000     0.00000     0.00000     2.37628
    -4.09372     0.24874     0.71933     0.69074     0.71933     0.00000     0.00000     0.00000     0.00000     0.00000     2.37814
    -4.09172     0.24883     0.71998     0.69120     0.71998     0.00000     0.00000     0.00000     0.00000     0.00000     2.37999
    -4.08972     0.24892     0.72064     0.69165     0.72064     0.00000     0.00000     0.00000     0.00000     0.00000     2.38185
    -4.08772     0.24901     0.72129     0.69211     0.72129     0.00000     0.00000     0.00000     0.00000     0.00000     2.38370
    -4.08572     0.24910     0.72194     0.69256     0.72194     0.00000     0.00000     0.00000     0.00000     0.00000     2.38555
    -4.08372     0.24919     0.72260     0.69302     0.72260     0.00000     0.00000     0.00000     0.00000     0.00000     2.38740
    -4.08172     0.24927     0.72325     0.69347     0.72325     0.00000     0.00000     0.00000     0.00000     0.00000     2.38925
    -4.07972     0.24936     0.72390     0.69392     0.72390     0.00000     0.00000     0.00000     0.00000     0.00000     2.39108
    -4.07772     0.24944     0.72456     0.69435     0.72456     0.00000     0.00000     0.00000     0.00000     0.00000     2.39291
    -4.07572     0.24951     0.72521     0.69479     0.72521     0.00000     0.00000     0.00000     0.00000     0.00000     2.39472
    -4.07372     0.24959     0.72587     0.69522     0.72587     0.00000     0.00000     0.00000     0.00000     0.00000     2.39653
    -4.07172     0.24966     0.72652     0.69564     0.72652     0.00000     0.00000     0.00000     0.00000     0.00000     2.39834
    -4.06972     0.24973     0.72717     0.69606     0.72717     0.00000     0.00000     0.00000     0.00000     0.00000     2.40014
    -4.06772     0.24980     0.72782     0.69649     0.72782     0.00000     0.00000     0.00000     0.00000     0.00000     2.40194
    -4.06572     0.24987     0.72848     0.69691     0.72848     0.00000     0.00000     0.00000     0.00000     0.00000     2.40373
    -4.06372     0.24994     0.72913     0.69733     0.72913     0.00000     0.00000     0.00000     0.00000     0.00000     2.40553
    -4.06172     0.25001     0.72978     0.69775     0.72978     0.00000     0.00000     0.00000     0.00000     0.00000     2.40732
    -4.05972     0.25009     0.73043     0.69817     0.73043     0.00000     0.00000     0.00000     0.00000     0.00000     2.40911
    -4.05772     0.25016     0.73108     0.69859     0.73108     0.00000     0.00000     0.00000     0.00000     0.00000     2.41090
    -4.05572     0.25023     0.73172     0.69901     0.73172     0.00000     0.00000     0.00000     0.00000     0.00000     2.41268
    -4.05372     0.25030     0.73237     0.69942     0.73237     0.00000     0.00000     0.00000     0.00000     0.00000     2.41447
    -4.05172     0.25037     0.73302     0.69984     0.73302     0.00000     0.00000     0.00000     0.00000     0.00000     2.41625
    -4.04972     0.25044     0.73367     0.70026     0.73367     0.00000     0.00000     0.00000     0.00000     0.00000     2.41803
    -4.04772     0.25051     0.73431     0.70068     0.73431     0.00000     0.00000     0.00000     0.00000     0.00000     2.41981
    -4.04572     0.25058     0.73496     0.70109     0.73496     0.00000     0.00000     0.00000     0.00000     0.00000     2.42160
    -4.04372     0.25065     0.73561     0.70151     0.73561     0.00000     0.00000     0.00000     0.00000     0.00000     2.42338
    -4.04172     0.25073     0.73625     0.70193     0.73625     0.00000     0.00000     0.00000     0.00000     0.00000     2.42516
    -4.03972     0.25080     0.73690     0.70234     0.73690     0.00000     0.00000     0.00000     0.00000     0.00000     2.42694
    -4.03772     0.25087     0.73755     0.70276     0.73755     0.00000     0.00000     0.00000     0.00000     0.00000     2.42872
    -4.03572     0.25094     0.73819     0.70318     0.73819     0.00000     0.00000     0.00000     0.00000     0.00000     2.43051
    -4.03372     0.25101     0.73884     0.70360     0.73884     0.00000     0.00000     0.00000     0.00000     0.00000     2.43229
    -4.03172     0.25108     0.73949     0.70402     0.73949     0.00000     0.00000     0.00000     0.00000     0.00000     2.43408
    -4.02972     0.25115     0.74014     0.70444     0.74014     0.00000     0.00000     0.00000     0.00000     0.00000     2.43586
    -4.02772     0.25122     0.74079     0.70486     0.74079     0.00000     0.00000     0.00000     0.00000     0.00000     2.43765
    -4.02572     0.25129     0.74144     0.70528     0.74144     0.00000     0.00000     0.00000     0.00000     0.00000     2.43944
    -4.02372     0.25136     0.74208     0.70570     0.74208     0.00000     0.00000     0.00000     0.00000     0.00000     2.44123
    -4.02172     0.25144     0.74273     0.70612     0.74273     0.00000     0.00000     0.00000     0.00000     0.00000     2.44302
    -4.01972     0.25151     0.74338     0.70654     0.74338     0.00000     0.00000     0.00000     0.00000     0.00000     2.44481
    -4.01772     0.25158     0.74403     0.70696     0.74403     0.00000     0.00000     0.00000     0.00000     0.00000     2.44661
    -4.01572     0.25165     0.74468     0.70739     0.74468     0.00000     0.00000     0.00000     0.00000     0.00000     2.44840
    -4.01372     0.25172     0.74534     0.70781     0.74534     0.00000     0.00000     0.00000     0.00000     0.00000     2.45020
    -4.01172     0.25179     0.74599     0.70823     0.74599     0.00000     0.00000     0.00000     0.00000     0.00000     2.45200
    -4.00972     0.25186     0.74664     0.70866     0.74664     0.00000     0.00000     0.00000     0.00000     0.00000     2.45380
    -4.00772     0.25193     0.74729     0.70908     0.74729     0.00000     0.00000     0.00000     0.00000     0.00000     2.45560
    -4.00572     0.25201     0.74794     0.70951     0.74794     0.00000     0.00000     0.00000     0.00000     0.00000     2.45740
    -4.00372     0.25208     0.74860     0.70993     0.74860     0.00000     0.00000     0.00000     0.00000     0.00000     2.45920
    -4.00172     0.25215     0.74925     0.71036     0.74925     0.00000     0.00000     0.00000     0.00000     0.00000     2.46100
    -3.99972     0.25222     0.74990     0.71079     0.74990     0.00000     0.00000     0.00000     0.00000     0.00000     2.46281
    -3.99772     0.25229     0.75056     0.71121     0.75056     0.00000     0.00000     0.00000     0.00000     0.00000     2.46462
    -3.99572     0.25236     0.75121     0.71164     0.75121     0.00000     0.00000     0.00000     0.00000     0.00000     2.46642
    -3.99372     0.25243     0.75186     0.71207     0.75186     0.00000     0.00000     0.00000     0.00000     0.00000     2.46823
    -3.99172     0.25250     0.75252     0.71250     0.75252     0.00000     0.00000     0.00000     0.00000     0.00000     2.47004
    -3.98972     0.25258     0.75318     0.71293     0.75318     0.00000     0.00000     0.00000     0.00000     0.00000     2.47186
    -3.98772     0.25265     0.75383     0.71336     0.75383     0.00000     0.00000     0.00000     0.00000     0.00000     2.47367
    -3.98572     0.25272     0.75449     0.71379     0.75449     0.00000     0.00000     0.00000     0.00000     0.00000     2.47549
    -3.98372     0.25279     0.75514     0.71422     0.75514     0.00000     0.00000     0.00000     0.00000     0.00000     2.47730
    -3.98172     0.25286     0.75580     0.71466     0.75580     0.00000     0.00000     0.00000     0.00000     0.00000     2.47912
    -3.97972     0.25293     0.75646     0.71509     0.75646     0.00000     0.00000     0.00000     0.00000     0.00000     2.48094
    -3.97772     0.25301     0.75712     0.71552     0.75712     0.00000     0.00000     0.00000     0.00000     0.00000     2.48276
    -3.97572     0.25308     0.75778     0.71596     0.75778     0.00000     0.00000     0.00000     0.00000     0.00000     2.48458
    -3.97372     0.25315     0.75843     0.71639     0.75843     0.00000     0.00000     0.00000     0.00000     0.00000     2.48641
    -3.97172     0.25322     0.75909     0.71683     0.75909     0.00000     0.00000     0.00000     0.00000     0.00000     2.48824
    -3.96972     0.25329     0.75975     0.71726     0.75975     0.00000     0.00000     0.00000     0.00000     0.00000     2.49006
    -3.96772     0.25337     0.76041     0.71770     0.76041     0.00000     0.00000     0.00000     0.00000     0.00000     2.49190
    -3.96572     0.25344     0.76108     0.71814     0.76108     0.00000     0.00000     0.00000     0.00000     0.00000     2.49373
    -3.96372     0.25351     0.76174     0.71858     0.76174     0.00000     0.00000     0.00000     0.00000     0.00000     2.49557
    -3.96172     0.25358     0.76240     0.71903     0.76240     0.00000     0.00000     0.00000     0.00000     0.00000     2.49741
    -3.95972     0.25365     0.76307     0.71947     0.76307     0.00000     0.00000     0.00000     0.00000     0.00000     2.49926
    -3.95772     0.25373     0.76374     0.71992     0.76374     0.00000     0.00000     0.00000     0.00000     0.00000     2.50112
    -3.95572     0.25380     0.76441     0.72037     0.76441     0.00000     0.00000     0.00000     0.00000     0.00000     2.50298
    -3.95372     0.25387     0.76508     0.72082     0.76508     0.00000     0.00000     0.00000     0.00000     0.00000     2.50485
    -3.95172     0.25395     0.76575     0.72127     0.76575     0.00000     0.00000     0.00000     0.00000     0.00000     2.50672
    -3.94972     0.25402     0.76643     0.72173     0.76643     0.00000     0.00000     0.00000     0.00000     0.00000     2.50860
    -3.94772     0.25409     0.76710     0.72219     0.76710     0.00000     0.00000     0.00000     0.00000     0.00000     2.51049
    -3.94572     0.25417     0.76778     0.72265     0.76778     0.00000     0.00000     0.00000     0.00000     0.00000     2.51238
    -3.94372     0.25424     0.76846     0.72311     0.76846     0.00000     0.00000     0.00000     0.00000     0.00000     2.51428
    -3.94172     0.25432     0.76915     0.72358     0.76915     0.00000     0.00000     0.00000     0.00000     0.00000     2.51619
    -3.93972     0.25439     0.76983     0.72405     0.76983     0.00000     0.00000     0.00000     0.00000     0.00000     2.51810
    -3.93772     0.25446     0.77052     0.72452     0.77052     0.00000     0.00000     0.00000     0.00000     0.00000     2.52002
    -3.93572     0.25454     0.77122     0.72500     0.77122     0.00000     0.00000     0.00000     0.00000     0.00000     2.52198
    -3.93372     0.25462     0.77196     0.72551     0.77196     0.00000     0.00000     0.00000     0.00000     0.00000     2.52405
    -3.93172     0.25470     0.77275     0.72605     0.77275     0.00000     0.00000     0.00000     0.00000     0.00000     2.52625
    -3.92972     0.25478     0.77358     0.72662     0.77358     0.00000     0.00000     0.00000     0.00000     0.00000     2.52855
    -3.92772     0.25487     0.77445     0.72721     0.77445     0.00000     0.00000     0.00000     0.00000     0.00000     2.53097
    -3.92572     0.25495     0.77535     0.72783     0.77535     0.00000     0.00000     0.00000     0.00000     0.00000     2.53350
    -3.92372     0.25504     0.77631     0.72849     0.77631     0.00000     0.00000     0.00000     0.00000     0.00000     2.53615
    -3.92172     0.25514     0.77731     0.72917     0.77731     0.00000     0.00000     0.00000     0.00000     0.00000     2.53894
    -3.91972     0.25523     0.77838     0.72991     0.77838     0.00000     0.00000     0.00000     0.00000     0.00000     2.54190
    -3.91772     0.25534     0.77955     0.73072     0.77955     0.00000     0.00000     0.00000     0.00000     0.00000     2.54516
    -3.91572     0.25545     0.78081     0.73159     0.78081     0.00000     0.00000     0.00000     0.00000     0.00000     2.54867
    -3.91372     0.25556     0.78209     0.73248     0.78209     0.00000     0.00000     0.00000     0.00000     0.00000     2.55222
    -3.91172     0.25567     0.78336     0.73336     0.78336     0.00000     0.00000     0.00000     0.00000     0.00000     2.55576
    -3.90972     0.25578     0.78462     0.73424     0.78462     0.00000     0.00000     0.00000     0.00000     0.00000     2.55925
    -3.90772     0.25589     0.78586     0.73510     0.78586     0.00000     0.00000     0.00000     0.00000     0.00000     2.56269
    -3.90572     0.25600     0.78708     0.73596     0.78708     0.00000     0.00000     0.00000     0.00000     0.00000     2.56612
    -3.90372     0.25610     0.78832     0.73682     0.78832     0.00000     0.00000     0.00000     0.00000     0.00000     2.56956
    -3.90172     0.25621     0.78957     0.73770     0.78957     0.00000     0.00000     0.00000     0.00000     0.00000     2.57305
    -3.89972     0.25632     0.79083     0.73858     0.79083     0.00000     0.00000     0.00000     0.00000     0.00000     2.57656
    -3.89772     0.25643     0.79208     0.73947     0.79208     0.00000     0.00000     0.00000     0.00000     0.00000     2.58007
    -3.89572     0.25654     0.79336     0.74038     0.79336     0.00000     0.00000     0.00000     0.00000     0.00000     2.58364
    -3.89372     0.25665     0.79465     0.74129     0.79465     0.00000     0.00000     0.00000     0.00000     0.00000     2.58725
    -3.89172     0.25677     0.79597     0.74223     0.79597     0.00000     0.00000     0.00000     0.00000     0.00000     2.59092
    -3.88972     0.25688     0.79730     0.74318     0.79730     0.00000     0.00000     0.00000     0.00000     0.00000     2.59465
    -3.88772     0.25700     0.79864     0.74414     0.79864     0.00000     0.00000     0.00000     0.00000     0.00000     2.59842
    -3.88572     0.25711     0.80001     0.74512     0.80001     0.00000     0.00000     0.00000     0.00000     0.00000     2.60226
    -3.88372     0.25723     0.80140     0.74612     0.80140     0.00000     0.00000     0.00000     0.00000     0.00000     2.60616
    -3.88172     0.25735     0.80282     0.74715     0.80282     0.00000     0.00000     0.00000     0.00000     0.00000     2.61014
    -3.87972     0.25747     0.80427     0.74820     0.80427     0.00000     0.00000     0.00000     0.00000     0.00000     2.61422
    -3.87772     0.25759     0.80577     0.74929     0.80577     0.00000     0.00000     0.00000     0.00000     0.00000     2.61842
    -3.87572     0.25772     0.80734     0.75044     0.80734     0.00000     0.00000     0.00000     0.00000     0.00000     2.62284
    -3.87372     0.25785     0.80900     0.75166     0.80900     0.00000     0.00000     0.00000     0.00000     0.00000     2.62750
    -3.87172     0.25799     0.81071     0.75293     0.81071     0.00000     0.00000     0.00000     0.00000     0.00000     2.63234
    -3.86972     0.25813     0.81249     0.75425     0.81249     0.00000     0.00000     0.00000     0.00000     0.00000     2.63735
    -3.86772     0.25827     0.81431     0.75561     0.81431     0.00000     0.00000     0.00000     0.00000     0.00000     2.64251
    -3.86572     0.25841     0.81617     0.75698     0.81617     0.00000     0.00000     0.00000     0.00000     0.00000     2.64772
    -3.86372     0.25855     0.81804     0.75835     0.81804     0.00000     0.00000     0.00000     0.00000     0.00000     2.65297
    -3.86172     0.25869     0.81996     0.75975     0.81996     0.00000     0.00000     0.00000     0.00000     0.00000     2.65836
    -3.85972     0.25884     0.82194     0.76117     0.82194     0.00000     0.00000     0.00000     0.00000     0.00000     2.66389
    -3.85772     0.25898     0.82395     0.76261     0.82395     0.00000     0.00000     0.00000     0.00000     0.00000     2.66949
    -3.85572     0.25913     0.82597     0.76405     0.82597     0.00000     0.00000     0.00000     0.00000     0.00000     2.67512
    -3.85372     0.25927     0.82796     0.76548     0.82796     0.00000     0.00000     0.00000     0.00000     0.00000     2.68068
    -3.85172     0.25942     0.82994     0.76690     0.82994     0.00000     0.00000     0.00000     0.00000     0.00000     2.68620
    -3.84972     0.25956     0.83190     0.76832     0.83190     0.00000     0.00000     0.00000     0.00000     0.00000     2.69167
    -3.84772     0.25970     0.83380     0.76970     0.83380     0.00000     0.00000     0.00000     0.00000     0.00000     2.69701
    -3.84572     0.25984     0.83569     0.77108     0.83569     0.00000     0.00000     0.00000     0.00000     0.00000     2.70231
    -3.84372     0.25998     0.83757     0.77246     0.83757     0.00000     0.00000     0.00000     0.00000     0.00000     2.70759
    -3.84172     0.26012     0.83944     0.77384     0.83944     0.00000     0.00000     0.00000     0.00000     0.00000     2.71285
    -3.83972     0.26026     0.84131     0.77521     0.84131     0.00000     0.00000     0.00000     0.00000     0.00000     2.71811
    -3.83772     0.26041     0.84318     0.77659     0.84318     0.00000     0.00000     0.00000     0.00000     0.00000     2.72336
    -3.83572     0.26055     0.84504     0.77797     0.84504     0.00000     0.00000     0.00000     0.00000     0.00000     2.72861
    -3.83372     0.26069     0.84692     0.77937     0.84692     0.00000     0.00000     0.00000     0.00000     0.00000     2.73390
    -3.83172     0.26084     0.84880     0.78077     0.84880     0.00000     0.00000     0.00000     0.00000     0.00000     2.73920
    -3.82972     0.26098     0.85068     0.78217     0.85068     0.00000     0.00000     0.00000     0.00000     0.00000     2.74451
    -3.82772     0.26112     0.85256     0.78357     0.85256     0.00000     0.00000     0.00000     0.00000     0.00000     2.74981
    -3.82572     0.26127     0.85444     0.78498     0.85444     0.00000     0.00000     0.00000     0.00000     0.00000     2.75512
    -3.82372     0.26142     0.85633     0.78640     0.85633     0.00000     0.00000     0.00000     0.00000     0.00000     2.76048
    -3.82172     0.26156     0.85822     0.78781     0.85822     0.00000     0.00000     0.00000     0.00000     0.00000     2.76582
    -3.81972     0.26171     0.86010     0.78922     0.86010     0.00000     0.00000     0.00000     0.00000     0.00000     2.77112
    -3.81772     0.26185     0.86197     0.79063     0.86197     0.00000     0.00000     0.00000     0.00000     0.00000     2.77643
    -3.81572     0.26200     0.86385     0.79204     0.86385     0.00000     0.00000     0.00000     0.00000     0.00000     2.78175
    -3.81372     0.26215     0.86574     0.79346     0.86574     0.00000     0.00000     0.00000     0.00000     0.00000     2.78710
    -3.81172     0.26230     0.86764     0.79489     0.86764     0.00000     0.00000     0.00000     0.00000     0.00000     2.79248
    -3.80972     0.26245     0.86954     0.79632     0.86954     0.00000     0.00000     0.00000     0.00000     0.00000     2.79786
    -3.80772     0.26260     0.87141     0.79773     0.87141     0.00000     0.00000     0.00000     0.00000     0.00000     2.80315
    -3.80572     0.26274     0.87325     0.79912     0.87325     0.00000     0.00000     0.00000     0.00000     0.00000     2.80836
    -3.80372     0.26289     0.87505     0.80049     0.87505     0.00000     0.00000     0.00000     0.00000     0.00000     2.81349
    -3.80172     0.26303     0.87682     0.80184     0.87682     0.00000     0.00000     0.00000     0.00000     0.00000     2.81852
    -3.79972     0.26318     0.87856     0.80316     0.87856     0.00000     0.00000     0.00000     0.00000     0.00000     2.82346
    -3.79772     0.26332     0.88026     0.80447     0.88026     0.00000     0.00000     0.00000     0.00000     0.00000     2.82831
    -3.79572     0.26346     0.88193     0.80575     0.88193     0.00000     0.00000     0.00000     0.00000     0.00000     2.83307
    -3.79372     0.26359     0.88357     0.80702     0.88357     0.00000     0.00000     0.00000     0.00000     0.00000     2.83775
    -3.79172     0.26373     0.88519     0.80826     0.88519     0.00000     0.00000     0.00000     0.00000     0.00000     2.84237
    -3.78972     0.26387     0.88679     0.80950     0.88679     0.00000     0.00000     0.00000     0.00000     0.00000     2.84694
    -3.78772     0.26400     0.88837     0.81073     0.88837     0.00000     0.00000     0.00000     0.00000     0.00000     2.85148
    -3.78572     0.26414     0.88995     0.81196     0.88995     0.00000     0.00000     0.00000     0.00000     0.00000     2.85600
    -3.78372     0.26427     0.89152     0.81320     0.89152     0.00000     0.00000     0.00000     0.00000     0.00000     2.86051
    -3.78172     0.26441     0.89309     0.81444     0.89309     0.00000     0.00000     0.00000     0.00000     0.00000     2.86503
    -3.77972     0.26455     0.89466     0.81569     0.89466     0.00000     0.00000     0.00000     0.00000     0.00000     2.86955
    -3.77772     0.26470     0.89623     0.81695     0.89623     0.00000     0.00000     0.00000     0.00000     0.00000     2.87411
    -3.77572     0.26484     0.89780     0.81823     0.89780     0.00000     0.00000     0.00000     0.00000     0.00000     2.87868
    -3.77372     0.26499     0.89937     0.81951     0.89937     0.00000     0.00000     0.00000     0.00000     0.00000     2.88323
    -3.77172     0.26513     0.90092     0.82078     0.90092     0.00000     0.00000     0.00000     0.00000     0.00000     2.88775
    -3.76972     0.26527     0.90247     0.82204     0.90247     0.00000     0.00000     0.00000     0.00000     0.00000     2.89225
    -3.76772     0.26541     0.90401     0.82329     0.90401     0.00000     0.00000     0.00000     0.00000     0.00000     2.89672
    -3.76572     0.26556     0.90554     0.82453     0.90554     0.00000     0.00000     0.00000     0.00000     0.00000     2.90118
    -3.76372     0.26570     0.90708     0.82578     0.90708     0.00000     0.00000     0.00000     0.00000     0.00000     2.90564
    -3.76172     0.26584     0.90861     0.82704     0.90861     0.00000     0.00000     0.00000     0.00000     0.00000     2.91010
    -3.75972     0.26598     0.91014     0.82829     0.91014     0.00000     0.00000     0.00000     0.00000     0.00000     2.91456
    -3.75772     0.26613     0.91168     0.82955     0.91168     0.00000     0.00000     0.00000     0.00000     0.00000     2.91902
    -3.75572     0.26627     0.91321     0.83080     0.91321     0.00000     0.00000     0.00000     0.00000     0.00000     2.92349
    -3.75372     0.26641     0.91475     0.83206     0.91475     0.00000     0.00000     0.00000     0.00000     0.00000     2.92796
    -3.75172     0.26655     0.91629     0.83333     0.91629     0.00000     0.00000     0.00000     0.00000     0.00000     2.93246
    -3.74972     0.26670     0.91783     0.83460     0.91783     0.00000     0.00000     0.00000     0.00000     0.00000     2.93697
    -3.74772     0.26684     0.91938     0.83588     0.91938     0.00000     0.00000     0.00000     0.00000     0.00000     2.94149
    -3.74572     0.26698     0.92091     0.83715     0.92091     0.00000     0.00000     0.00000     0.00000     0.00000     2.94597
    -3.74372     0.26713     0.92242     0.83841     0.92242     0.00000     0.00000     0.00000     0.00000     0.00000     2.95038
    -3.74172     0.26726     0.92392     0.83966     0.92392     0.00000     0.00000     0.00000     0.00000     0.00000     2.95475
    -3.73972     0.26740     0.92540     0.84090     0.92540     0.00000     0.00000     0.00000     0.00000     0.00000     2.95911
    -3.73772     0.26754     0.92689     0.84215     0.92689     0.00000     0.00000     0.00000     0.00000     0.00000     2.96347
    -3.73572     0.26768     0.92838     0.84340     0.92838     0.00000     0.00000     0.00000     0.00000     0.00000     2.96784
    -3.73372     0.26782     0.92987     0.84465     0.92987     0.00000     0.00000     0.00000     0.00000     0.00000     2.97221
    -3.73172     0.26796     0.93136     0.84590     0.93136     0.00000     0.00000     0.00000     0.00000     0.00000     2.97657
    -3.72972     0.26810     0.93285     0.84715     0.93285     0.00000     0.00000     0.00000     0.00000     0.00000     2.98094
    -3.72772     0.26823     0.93434     0.84840     0.93434     0.00000     0.00000     0.00000     0.00000     0.00000     2.98530
    -3.72572     0.26837     0.93582     0.84964     0.93582     0.00000     0.00000     0.00000     0.00000     0.00000     2.98966
    -3.72372     0.26851     0.93731     0.85089     0.93731     0.00000     0.00000     0.00000     0.00000     0.00000     2.99403
    -3.72172     0.26865     0.93880     0.85214     0.93880     0.00000     0.00000     0.00000     0.00000     0.00000     2.99840
    -3.71972     0.26879     0.94030     0.85339     0.94030     0.00000     0.00000     0.00000     0.00000     0.00000     3.00277
    -3.71772     0.26892     0.94179     0.85465     0.94179     0.00000     0.00000     0.00000     0.00000     0.00000     3.00716
    -3.71572     0.26906     0.94329     0.85590     0.94329     0.00000     0.00000     0.00000     0.00000     0.00000     3.01154
    -3.71372     0.26920     0.94479     0.85715     0.94479     0.00000     0.00000     0.00000     0.00000     0.00000     3.01594
    -3.71172     0.26934     0.94629     0.85840     0.94629     0.00000     0.00000     0.00000     0.00000     0.00000     3.02033
    -3.70972     0.26947     0.94780     0.85965     0.94780     0.00000     0.00000     0.00000     0.00000     0.00000     3.02472
    -3.70772     0.26961     0.94930     0.86090     0.94930     0.00000     0.00000     0.00000     0.00000     0.00000     3.02912
    -3.70572     0.26975     0.95080     0.86215     0.95080     0.00000     0.00000     0.00000     0.00000     0.00000     3.03351
    -3.70372     0.26989     0.95230     0.86340     0.95230     0.00000     0.00000     0.00000     0.00000     0.00000     3.03789
    -3.70172     0.27002     0.95380     0.86463     0.95380     0.00000     0.00000     0.00000     0.00000     0.00000     3.04226
    -3.69972     0.27016     0.95530     0.86587     0.95530     0.00000     0.00000     0.00000     0.00000     0.00000     3.04663
    -3.69772     0.27029     0.95680     0.86710     0.95680     0.00000     0.00000     0.00000     0.00000     0.00000     3.05098
    -3.69572     0.27043     0.95829     0.86832     0.95829     0.00000     0.00000     0.00000     0.00000     0.00000     3.05534
    -3.69372     0.27057     0.95979     0.86955     0.95979     0.00000     0.00000     0.00000     0.00000     0.00000     3.05968
    -3.69172     0.27070     0.96128     0.87077     0.96128     0.00000     0.00000     0.00000     0.00000     0.00000     3.06403
    -3.68972     0.27084     0.96277     0.87199     0.96277     0.00000     0.00000     0.00000     0.00000     0.00000     3.06837
    -3.68772     0.27097     0.96426     0.87321     0.96426     0.00000     0.00000     0.00000     0.00000     0.00000     3.07271
    -3.68572     0.27111     0.96575     0.87443     0.96575     0.00000     0.00000     0.00000     0.00000     0.00000     3.07704
    -3.68372     0.27124     0.96724     0.87564     0.96724     0.00000     0.00000     0.00000     0.00000     0.00000     3.08137
