     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -0.93406     0.44210     0.11541     0.08591     0.11541     1.91425     1.94897     1.92732     1.94897     1.91425    10.41259
    -0.93206     0.44215     0.11552     0.08591     0.11552     1.91433     1.94899     1.92734     1.94899     1.91433    10.41309
    -0.93006     0.44220     0.11563     0.08592     0.11563     1.91442     1.94902     1.92736     1.94902     1.91442    10.41360
    -0.92806     0.44225     0.11573     0.08593     0.11573     1.91450     1.94904     1.92738     1.94904     1.91450    10.41410
    -0.92606     0.44230     0.11584     0.08593     0.11584     1.91459     1.94906     1.92740     1.94906     1.91459    10.41461
    -0.92406     0.44235     0.11594     0.08594     0.11594     1.91468     1.94909     1.92742     1.94909     1.91468    10.41511
    -0.92206     0.44239     0.11605     0.08594     0.11605     1.91476     1.94911     1.92744     1.94911     1.91476    10.41562
    -0.92006     0.44244     0.11615     0.08595     0.11615     1.91485     1.94914     1.92746     1.94914     1.91485    10.41613
    -0.91806     0.44249     0.11626     0.08595     0.11626     1.91494     1.94916     1.92748     1.94916     1.91494    10.41663
    -0.91606     0.44254     0.11636     0.08596     0.11636     1.91502     1.94918     1.92750     1.94918     1.91502    10.41714
    -0.91406     0.44260     0.11646     0.08597     0.11646     1.91511     1.94921     1.92752     1.94921     1.91511    10.41765
    -0.91206     0.44265     0.11657     0.08597     0.11657     1.91520     1.94923     1.92755     1.94923     1.91520    10.41816
    -0.91006     0.44270     0.11667     0.08598     0.11667     1.91529     1.94925     1.92757     1.94925     1.91529    10.41867
    -0.90806     0.44275     0.11678     0.08598     0.11678     1.91537     1.94928     1.92759     1.94928     1.91537    10.41919
    -0.90606     0.44281     0.11688     0.08599     0.11688     1.91546     1.94930     1.92762     1.94930     1.91546    10.41971
    -0.90406     0.44287     0.11699     0.08600     0.11699     1.91555     1.94933     1.92765     1.94933     1.91555    10.42024
    -0.90206     0.44293     0.11709     0.08601     0.11709     1.91565     1.94935     1.92767     1.94935     1.91565    10.42078
    -0.90006     0.44299     0.11720     0.08601     0.11720     1.91574     1.94937     1.92771     1.94937     1.91574    10.42133
    -0.89806     0.44306     0.11730     0.08602     0.11730     1.91583     1.94940     1.92774     1.94940     1.91583    10.42189
    -0.89606     0.44313     0.11741     0.08603     0.11741     1.91593     1.94942     1.92777     1.94942     1.91593    10.42246
    -0.89406     0.44320     0.11752     0.08604     0.11752     1.91603     1.94945     1.92781     1.94945     1.91603    10.42303
    -0.89206     0.44327     0.11763     0.08605     0.11763     1.91613     1.94947     1.92785     1.94947     1.91613    10.42361
    -0.89006     0.44335     0.11773     0.08606     0.11773     1.91623     1.94950     1.92789     1.94950     1.91623    10.42419
    -0.88806     0.44342     0.11784     0.08606     0.11784     1.91632     1.94952     1.92793     1.94952     1.91632    10.42478
    -0.88606     0.44349     0.11795     0.08607     0.11795     1.91642     1.94954     1.92796     1.94954     1.91642    10.42536
    -0.88406     0.44357     0.11805     0.08608     0.11805     1.91652     1.94957     1.92800     1.94957     1.91652    10.42593
    -0.88206     0.44364     0.11816     0.08609     0.11816     1.91662     1.94959     1.92804     1.94959     1.91662    10.42651
    -0.88006     0.44371     0.11826     0.08610     0.11826     1.91672     1.94961     1.92808     1.94961     1.91672    10.42708
    -0.87806     0.44378     0.11836     0.08611     0.11836     1.91681     1.94964     1.92812     1.94964     1.91681    10.42764
    -0.87606     0.44385     0.11847     0.08611     0.11847     1.91691     1.94966     1.92816     1.94966     1.91691    10.42819
    -0.87406     0.44392     0.11857     0.08612     0.11857     1.91700     1.94968     1.92819     1.94968     1.91700    10.42872
    -0.87206     0.44398     0.11867     0.08613     0.11867     1.91709     1.94971     1.92822     1.94971     1.91709    10.42924
    -0.87006     0.44403     0.11877     0.08613     0.11877     1.91717     1.94973     1.92825     1.94973     1.91717    10.42975
    -0.86806     0.44409     0.11886     0.08614     0.11886     1.91726     1.94975     1.92828     1.94975     1.91726    10.43025
    -0.86606     0.44414     0.11896     0.08614     0.11896     1.91734     1.94977     1.92830     1.94977     1.91734    10.43073
    -0.86406     0.44418     0.11905     0.08615     0.11905     1.91743     1.94979     1.92833     1.94979     1.91743    10.43121
    -0.86206     0.44423     0.11915     0.08615     0.11915     1.91751     1.94981     1.92835     1.94981     1.91751    10.43167
    -0.86006     0.44427     0.11924     0.08616     0.11924     1.91759     1.94983     1.92837     1.94983     1.91759    10.43213
    -0.85806     0.44432     0.11933     0.08616     0.11933     1.91767     1.94985     1.92839     1.94985     1.91767    10.43258
    -0.85606     0.44436     0.11943     0.08617     0.11943     1.91775     1.94987     1.92841     1.94987     1.91775    10.43303
    -0.85406     0.44440     0.11952     0.08617     0.11952     1.91782     1.94989     1.92843     1.94989     1.91782    10.43347
    -0.85206     0.44444     0.11961     0.08617     0.11961     1.91790     1.94992     1.92845     1.94992     1.91790    10.43391
    -0.85006     0.44448     0.11970     0.08618     0.11970     1.91798     1.94993     1.92847     1.94993     1.91798    10.43434
    -0.84806     0.44451     0.11979     0.08618     0.11979     1.91805     1.94995     1.92848     1.94995     1.91805    10.43477
    -0.84606     0.44455     0.11988     0.08618     0.11988     1.91813     1.94997     1.92850     1.94997     1.91813    10.43520
    -0.84406     0.44459     0.11997     0.08619     0.11997     1.91821     1.94999     1.92852     1.94999     1.91821    10.43562
    -0.84206     0.44462     0.12006     0.08619     0.12006     1.91828     1.95001     1.92853     1.95001     1.91828    10.43604
    -0.84006     0.44466     0.12014     0.08619     0.12014     1.91835     1.95003     1.92855     1.95003     1.91835    10.43646
    -0.83806     0.44469     0.12023     0.08619     0.12023     1.91843     1.95005     1.92856     1.95005     1.91843    10.43687
    -0.83606     0.44472     0.12032     0.08620     0.12032     1.91850     1.95007     1.92858     1.95007     1.91850    10.43728
    -0.83406     0.44475     0.12041     0.08620     0.12041     1.91857     1.95009     1.92859     1.95009     1.91857    10.43769
    -0.83206     0.44478     0.12049     0.08620     0.12049     1.91864     1.95011     1.92861     1.95011     1.91864    10.43809
    -0.83006     0.44481     0.12058     0.08620     0.12058     1.91872     1.95013     1.92862     1.95013     1.91872    10.43849
    -0.82806     0.44484     0.12067     0.08621     0.12067     1.91879     1.95015     1.92863     1.95015     1.91879    10.43889
    -0.82606     0.44487     0.12075     0.08621     0.12075     1.91886     1.95017     1.92865     1.95017     1.91886    10.43929
    -0.82406     0.44490     0.12084     0.08621     0.12084     1.91893     1.95019     1.92866     1.95019     1.91893    10.43969
    -0.82206     0.44493     0.12093     0.08621     0.12093     1.91900     1.95020     1.92867     1.95020     1.91900    10.44009
    -0.82006     0.44496     0.12101     0.08621     0.12101     1.91908     1.95022     1.92869     1.95022     1.91908    10.44049
    -0.81806     0.44499     0.12110     0.08622     0.12110     1.91915     1.95024     1.92870     1.95024     1.91915    10.44088
    -0.81606     0.44502     0.12118     0.08622     0.12118     1.91922     1.95026     1.92871     1.95026     1.91922    10.44128
    -0.81406     0.44505     0.12127     0.08622     0.12127     1.91929     1.95028     1.92872     1.95028     1.91929    10.44167
    -0.81206     0.44508     0.12136     0.08622     0.12136     1.91936     1.95030     1.92874     1.95030     1.91936    10.44207
    -0.81006     0.44511     0.12144     0.08623     0.12144     1.91943     1.95032     1.92875     1.95032     1.91943    10.44246
    -0.80806     0.44513     0.12153     0.08623     0.12153     1.91950     1.95033     1.92876     1.95033     1.91950    10.44285
    -0.80606     0.44516     0.12161     0.08623     0.12161     1.91957     1.95035     1.92877     1.95035     1.91957    10.44324
    -0.80406     0.44519     0.12169     0.08623     0.12169     1.91964     1.95037     1.92879     1.95037     1.91964    10.44363
    -0.80206     0.44522     0.12178     0.08623     0.12178     1.91972     1.95039     1.92880     1.95039     1.91972    10.44401
    -0.80006     0.44524     0.12186     0.08623     0.12186     1.91979     1.95041     1.92881     1.95041     1.91979    10.44440
    -0.79806     0.44527     0.12195     0.08624     0.12195     1.91986     1.95042     1.92882     1.95042     1.91986    10.44478
    -0.79606     0.44529     0.12203     0.08624     0.12203     1.91993     1.95044     1.92884     1.95044     1.91993    10.44517
    -0.79406     0.44532     0.12211     0.08624     0.12211     1.92000     1.95046     1.92885     1.95046     1.92000    10.44555
    -0.79206     0.44534     0.12220     0.08624     0.12220     1.92007     1.95048     1.92886     1.95048     1.92007    10.44593
    -0.79006     0.44537     0.12228     0.08624     0.12228     1.92013     1.95050     1.92887     1.95050     1.92013    10.44630
    -0.78806     0.44539     0.12236     0.08625     0.12236     1.92020     1.95051     1.92888     1.95051     1.92020    10.44668
    -0.78606     0.44542     0.12245     0.08625     0.12245     1.92027     1.95053     1.92889     1.95053     1.92027    10.44705
    -0.78406     0.44544     0.12253     0.08625     0.12253     1.92034     1.95055     1.92890     1.95055     1.92034    10.44743
    -0.78206     0.44546     0.12261     0.08625     0.12261     1.92041     1.95057     1.92891     1.95057     1.92041    10.44780
    -0.78006     0.44548     0.12269     0.08625     0.12269     1.92048     1.95058     1.92893     1.95058     1.92048    10.44817
    -0.77806     0.44551     0.12277     0.08625     0.12277     1.92055     1.95060     1.92894     1.95060     1.92055    10.44854
    -0.77606     0.44553     0.12285     0.08626     0.12285     1.92062     1.95062     1.92895     1.95062     1.92062    10.44891
    -0.77406     0.44555     0.12294     0.08626     0.12294     1.92068     1.95063     1.92896     1.95063     1.92068    10.44928
    -0.77206     0.44558     0.12302     0.08626     0.12302     1.92075     1.95065     1.92897     1.95065     1.92075    10.44966
    -0.77006     0.44560     0.12310     0.08626     0.12310     1.92082     1.95067     1.92899     1.95067     1.92082    10.45003
    -0.76806     0.44563     0.12318     0.08626     0.12318     1.92089     1.95069     1.92900     1.95069     1.92089    10.45041
    -0.76606     0.44565     0.12326     0.08626     0.12326     1.92096     1.95070     1.92901     1.95070     1.92096    10.45078
    -0.76406     0.44568     0.12334     0.08627     0.12334     1.92103     1.95072     1.92902     1.95072     1.92103    10.45115
    -0.76206     0.44570     0.12342     0.08627     0.12342     1.92110     1.95074     1.92904     1.95074     1.92110    10.45151
    -0.76006     0.44572     0.12350     0.08627     0.12350     1.92117     1.95075     1.92905     1.95075     1.92117    10.45188
    -0.75806     0.44574     0.12358     0.08627     0.12358     1.92123     1.95077     1.92906     1.95077     1.92123    10.45225
    -0.75606     0.44577     0.12366     0.08627     0.12366     1.92130     1.95079     1.92908     1.95079     1.92130    10.45261
    -0.75406     0.44579     0.12374     0.08628     0.12374     1.92137     1.95080     1.92909     1.95080     1.92137    10.45298
    -0.75206     0.44581     0.12382     0.08628     0.12382     1.92144     1.95082     1.92910     1.95082     1.92144    10.45334
    -0.75006     0.44583     0.12390     0.08628     0.12390     1.92150     1.95084     1.92912     1.95084     1.92150    10.45370
    -0.74806     0.44585     0.12397     0.08628     0.12397     1.92157     1.95085     1.92914     1.95085     1.92157    10.45407
    -0.74606     0.44587     0.12405     0.08629     0.12405     1.92164     1.95087     1.92915     1.95087     1.92164    10.45443
    -0.74406     0.44589     0.12413     0.08629     0.12413     1.92171     1.95089     1.92917     1.95089     1.92171    10.45480
    -0.74206     0.44592     0.12421     0.08629     0.12421     1.92178     1.95090     1.92919     1.95090     1.92178    10.45517
    -0.74006     0.44594     0.12429     0.08629     0.12429     1.92185     1.95092     1.92921     1.95092     1.92185    10.45554
    -0.73806     0.44596     0.12436     0.08630     0.12436     1.92192     1.95093     1.92923     1.95093     1.92192    10.45591
    -0.73606     0.44599     0.12444     0.08630     0.12444     1.92198     1.95095     1.92925     1.95095     1.92198    10.45629
    -0.73406     0.44601     0.12452     0.08631     0.12452     1.92205     1.95097     1.92927     1.95097     1.92205    10.45667
    -0.73206     0.44604     0.12460     0.08631     0.12460     1.92212     1.95098     1.92929     1.95098     1.92212    10.45705
    -0.73006     0.44606     0.12468     0.08631     0.12468     1.92220     1.95100     1.92932     1.95100     1.92220    10.45743
    -0.72806     0.44609     0.12475     0.08632     0.12475     1.92227     1.95101     1.92934     1.95101     1.92227    10.45781
    -0.72606     0.44611     0.12483     0.08632     0.12483     1.92234     1.95103     1.92937     1.95103     1.92234    10.45820
    -0.72406     0.44614     0.12491     0.08633     0.12491     1.92241     1.95105     1.92939     1.95105     1.92241    10.45858
    -0.72206     0.44617     0.12498     0.08633     0.12498     1.92248     1.95106     1.92942     1.95106     1.92248    10.45896
    -0.72006     0.44619     0.12506     0.08633     0.12506     1.92255     1.95108     1.92944     1.95108     1.92255    10.45935
    -0.71806     0.44622     0.12514     0.08634     0.12514     1.92262     1.95110     1.92947     1.95110     1.92262    10.45976
    -0.71606     0.44625     0.12522     0.08634     0.12522     1.92269     1.95112     1.92951     1.95112     1.92269    10.46017
    -0.71406     0.44628     0.12530     0.08635     0.12530     1.92276     1.95115     1.92954     1.95115     1.92276    10.46059
    -0.71206     0.44631     0.12538     0.08635     0.12538     1.92284     1.95117     1.92957     1.95117     1.92284    10.46102
    -0.71006     0.44634     0.12546     0.08636     0.12546     1.92291     1.95120     1.92961     1.95120     1.92291    10.46145
    -0.70806     0.44637     0.12555     0.08636     0.12555     1.92298     1.95122     1.92964     1.95122     1.92298    10.46189
    -0.70606     0.44640     0.12563     0.08637     0.12563     1.92306     1.95125     1.92968     1.95125     1.92306    10.46233
    -0.70406     0.44644     0.12571     0.08637     0.12571     1.92313     1.95128     1.92972     1.95128     1.92313    10.46278
    -0.70206     0.44647     0.12579     0.08638     0.12579     1.92321     1.95131     1.92976     1.95131     1.92321    10.46324
    -0.70006     0.44651     0.12588     0.08639     0.12588     1.92328     1.95134     1.92980     1.95134     1.92328    10.46370
    -0.69806     0.44654     0.12596     0.08639     0.12596     1.92336     1.95138     1.92984     1.95138     1.92336    10.46417
    -0.69606     0.44658     0.12605     0.08640     0.12605     1.92344     1.95141     1.92989     1.95141     1.92344    10.46465
    -0.69406     0.44661     0.12613     0.08640     0.12613     1.92351     1.95145     1.92993     1.95145     1.92351    10.46513
    -0.69206     0.44665     0.12622     0.08641     0.12622     1.92359     1.95148     1.92998     1.95148     1.92359    10.46562
    -0.69006     0.44669     0.12630     0.08641     0.12630     1.92367     1.95152     1.93003     1.95152     1.92367    10.46611
    -0.68806     0.44673     0.12639     0.08642     0.12639     1.92374     1.95156     1.93007     1.95156     1.92374    10.46661
    -0.68606     0.44677     0.12648     0.08643     0.12648     1.92382     1.95160     1.93012     1.95160     1.92382    10.46711
    -0.68406     0.44680     0.12656     0.08643     0.12656     1.92390     1.95164     1.93017     1.95164     1.92390    10.46761
    -0.68206     0.44684     0.12665     0.08644     0.12665     1.92398     1.95168     1.93023     1.95168     1.92398    10.46812
    -0.68006     0.44688     0.12674     0.08645     0.12674     1.92405     1.95172     1.93028     1.95172     1.92405    10.46864
    -0.67806     0.44692     0.12683     0.08645     0.12683     1.92413     1.95177     1.93034     1.95177     1.92413    10.46916
    -0.67606     0.44696     0.12692     0.08646     0.12692     1.92421     1.95181     1.93039     1.95181     1.92421    10.46969
    -0.67406     0.44701     0.12701     0.08647     0.12701     1.92429     1.95186     1.93045     1.95186     1.92429    10.47022
    -0.67206     0.44705     0.12709     0.08647     0.12709     1.92437     1.95190     1.93051     1.95190     1.92437    10.47077
    -0.67006     0.44709     0.12719     0.08648     0.12719     1.92445     1.95195     1.93057     1.95195     1.92445    10.47131
    -0.66806     0.44713     0.12728     0.08649     0.12728     1.92453     1.95200     1.93063     1.95200     1.92453    10.47187
    -0.66606     0.44718     0.12737     0.08649     0.12737     1.92461     1.95206     1.93070     1.95206     1.92461    10.47244
    -0.66406     0.44722     0.12746     0.08650     0.12746     1.92469     1.95211     1.93076     1.95211     1.92469    10.47302
    -0.66206     0.44727     0.12756     0.08651     0.12756     1.92478     1.95216     1.93083     1.95216     1.92478    10.47361
    -0.66006     0.44732     0.12765     0.08651     0.12765     1.92486     1.95222     1.93091     1.95222     1.92486    10.47422
    -0.65806     0.44737     0.12775     0.08652     0.12775     1.92495     1.95228     1.93099     1.95228     1.92495    10.47484
    -0.65606     0.44742     0.12785     0.08653     0.12785     1.92504     1.95234     1.93107     1.95234     1.92504    10.47548
    -0.65406     0.44747     0.12796     0.08654     0.12796     1.92513     1.95240     1.93115     1.95240     1.92513    10.47613
    -0.65206     0.44752     0.12806     0.08655     0.12806     1.92522     1.95247     1.93124     1.95247     1.92522    10.47681
    -0.65006     0.44757     0.12817     0.08656     0.12817     1.92531     1.95254     1.93133     1.95254     1.92531    10.47750
    -0.64806     0.44763     0.12828     0.08657     0.12828     1.92541     1.95261     1.93142     1.95261     1.92541    10.47821
    -0.64606     0.44768     0.12839     0.08658     0.12839     1.92550     1.95269     1.93152     1.95269     1.92550    10.47894
    -0.64406     0.44774     0.12851     0.08658     0.12851     1.92560     1.95276     1.93162     1.95276     1.92560    10.47969
    -0.64206     0.44780     0.12863     0.08659     0.12863     1.92571     1.95284     1.93173     1.95284     1.92571    10.48047
    -0.64006     0.44786     0.12875     0.08661     0.12875     1.92581     1.95292     1.93184     1.95292     1.92581    10.48127
    -0.63806     0.44792     0.12888     0.08662     0.12888     1.92592     1.95301     1.93195     1.95301     1.92592    10.48212
    -0.63606     0.44799     0.12902     0.08663     0.12902     1.92604     1.95310     1.93207     1.95310     1.92604    10.48302
    -0.63406     0.44805     0.12917     0.08664     0.12917     1.92617     1.95320     1.93220     1.95320     1.92617    10.48397
    -0.63206     0.44812     0.12931     0.08665     0.12931     1.92629     1.95330     1.93233     1.95330     1.92629    10.48492
    -0.63006     0.44819     0.12946     0.08666     0.12946     1.92642     1.95340     1.93246     1.95340     1.92642    10.48587
    -0.62806     0.44826     0.12960     0.08667     0.12960     1.92654     1.95351     1.93259     1.95351     1.92654    10.48681
    -0.62606     0.44833     0.12975     0.08668     0.12975     1.92666     1.95362     1.93272     1.95362     1.92666    10.48778
    -0.62406     0.44840     0.12989     0.08669     0.12989     1.92679     1.95373     1.93285     1.95373     1.92679    10.48876
    -0.62206     0.44847     0.13004     0.08670     0.13004     1.92691     1.95385     1.93298     1.95385     1.92691    10.48975
    -0.62006     0.44854     0.13019     0.08671     0.13019     1.92704     1.95398     1.93311     1.95398     1.92704    10.49078
    -0.61806     0.44861     0.13034     0.08672     0.13034     1.92717     1.95411     1.93325     1.95411     1.92717    10.49184
    -0.61606     0.44869     0.13050     0.08673     0.13050     1.92730     1.95426     1.93340     1.95426     1.92730    10.49294
    -0.61406     0.44878     0.13066     0.08675     0.13066     1.92743     1.95441     1.93355     1.95441     1.92743    10.49409
    -0.61206     0.44887     0.13082     0.08676     0.13082     1.92757     1.95458     1.93372     1.95458     1.92757    10.49530
    -0.61006     0.44897     0.13100     0.08677     0.13100     1.92771     1.95476     1.93390     1.95476     1.92771    10.49658
    -0.60806     0.44908     0.13117     0.08678     0.13117     1.92786     1.95496     1.93409     1.95496     1.92786    10.49792
    -0.60606     0.44919     0.13136     0.08679     0.13136     1.92801     1.95516     1.93430     1.95516     1.92801    10.49933
    -0.60406     0.44930     0.13155     0.08681     0.13155     1.92817     1.95538     1.93451     1.95538     1.92817    10.50082
    -0.60206     0.44943     0.13175     0.08682     0.13175     1.92833     1.95563     1.93474     1.95563     1.92833    10.50241
    -0.60006     0.44956     0.13198     0.08683     0.13198     1.92851     1.95590     1.93498     1.95590     1.92851    10.50417
    -0.59806     0.44970     0.13222     0.08685     0.13222     1.92870     1.95621     1.93524     1.95621     1.92870    10.50603
    -0.59606     0.44984     0.13245     0.08686     0.13245     1.92889     1.95651     1.93551     1.95651     1.92889    10.50790
    -0.59406     0.44998     0.13269     0.08688     0.13269     1.92908     1.95681     1.93577     1.95681     1.92908    10.50977
    -0.59206     0.45012     0.13292     0.08689     0.13292     1.92927     1.95711     1.93604     1.95711     1.92927    10.51163
    -0.59006     0.45025     0.13315     0.08691     0.13315     1.92945     1.95740     1.93630     1.95740     1.92945    10.51345
    -0.58806     0.45038     0.13337     0.08692     0.13337     1.92964     1.95768     1.93655     1.95768     1.92964    10.51523
    -0.58606     0.45051     0.13359     0.08693     0.13359     1.92982     1.95796     1.93681     1.95796     1.92982    10.51698
    -0.58406     0.45063     0.13381     0.08695     0.13381     1.92999     1.95824     1.93706     1.95824     1.92999    10.51874
    -0.58206     0.45076     0.13403     0.08696     0.13403     1.93017     1.95852     1.93732     1.95852     1.93017    10.52049
    -0.58006     0.45089     0.13425     0.08698     0.13425     1.93035     1.95879     1.93758     1.95879     1.93035    10.52224
    -0.57806     0.45102     0.13447     0.08699     0.13447     1.93053     1.95907     1.93784     1.95907     1.93053    10.52400
    -0.57606     0.45114     0.13469     0.08701     0.13469     1.93071     1.95935     1.93810     1.95935     1.93071    10.52575
    -0.57406     0.45127     0.13490     0.08702     0.13490     1.93089     1.95963     1.93837     1.95963     1.93089    10.52750
    -0.57206     0.45139     0.13512     0.08703     0.13512     1.93107     1.95991     1.93863     1.95991     1.93107    10.52925
    -0.57006     0.45151     0.13534     0.08705     0.13534     1.93125     1.96019     1.93890     1.96019     1.93125    10.53100
    -0.56806     0.45163     0.13556     0.08706     0.13556     1.93143     1.96046     1.93917     1.96046     1.93143    10.53276
    -0.56606     0.45176     0.13577     0.08708     0.13577     1.93161     1.96074     1.93944     1.96074     1.93161    10.53451
    -0.56406     0.45188     0.13599     0.08709     0.13599     1.93179     1.96102     1.93972     1.96102     1.93179    10.53628
    -0.56206     0.45200     0.13621     0.08711     0.13621     1.93197     1.96129     1.94000     1.96129     1.93197    10.53806
    -0.56006     0.45213     0.13643     0.08712     0.13643     1.93216     1.96157     1.94028     1.96157     1.93216    10.53986
    -0.55806     0.45226     0.13666     0.08714     0.13666     1.93235     1.96185     1.94058     1.96185     1.93235    10.54169
    -0.55606     0.45239     0.13689     0.08715     0.13689     1.93254     1.96214     1.94088     1.96214     1.93254    10.54357
    -0.55406     0.45253     0.13712     0.08717     0.13712     1.93274     1.96243     1.94119     1.96243     1.93274    10.54546
    -0.55206     0.45266     0.13736     0.08719     0.13736     1.93294     1.96271     1.94150     1.96271     1.93294    10.54737
    -0.55006     0.45280     0.13759     0.08720     0.13759     1.93314     1.96300     1.94182     1.96300     1.93314    10.54928
    -0.54806     0.45294     0.13781     0.08722     0.13781     1.93333     1.96325     1.94214     1.96325     1.93333    10.55108
    -0.54606     0.45307     0.13800     0.08724     0.13800     1.93351     1.96348     1.94245     1.96348     1.93351    10.55273
    -0.54406     0.45319     0.13819     0.08725     0.13819     1.93368     1.96369     1.94275     1.96369     1.93368    10.55431
    -0.54206     0.45332     0.13837     0.08727     0.13837     1.93384     1.96388     1.94306     1.96388     1.93384    10.55582
    -0.54006     0.45344     0.13854     0.08729     0.13854     1.93400     1.96406     1.94336     1.96406     1.93400    10.55728
    -0.53806     0.45357     0.13870     0.08731     0.13870     1.93415     1.96423     1.94366     1.96423     1.93415    10.55871
    -0.53606     0.45369     0.13886     0.08732     0.13886     1.93431     1.96441     1.94396     1.96441     1.93431    10.56013
    -0.53406     0.45381     0.13902     0.08734     0.13902     1.93446     1.96457     1.94427     1.96457     1.93446    10.56152
    -0.53206     0.45393     0.13918     0.08736     0.13918     1.93461     1.96473     1.94457     1.96473     1.93461    10.56289
    -0.53006     0.45406     0.13933     0.08738     0.13933     1.93475     1.96488     1.94488     1.96488     1.93475    10.56423
    -0.52806     0.45418     0.13948     0.08739     0.13948     1.93489     1.96503     1.94518     1.96503     1.93489    10.56555
    -0.52606     0.45430     0.13962     0.08741     0.13962     1.93504     1.96517     1.94548     1.96517     1.93504    10.56684
    -0.52406     0.45442     0.13976     0.08743     0.13976     1.93518     1.96531     1.94579     1.96531     1.93518    10.56812
    -0.52206     0.45453     0.13991     0.08745     0.13991     1.93532     1.96544     1.94609     1.96544     1.93532    10.56940
    -0.52006     0.45465     0.14004     0.08747     0.14004     1.93545     1.96557     1.94640     1.96557     1.93545    10.57066
    -0.51806     0.45477     0.14018     0.08748     0.14018     1.93559     1.96570     1.94670     1.96570     1.93559    10.57191
    -0.51606     0.45489     0.14032     0.08750     0.14032     1.93573     1.96583     1.94701     1.96583     1.93573    10.57315
    -0.51406     0.45501     0.14045     0.08752     0.14045     1.93586     1.96595     1.94732     1.96595     1.93586    10.57439
    -0.51206     0.45513     0.14058     0.08754     0.14058     1.93600     1.96607     1.94764     1.96607     1.93600    10.57561
    -0.51006     0.45525     0.14071     0.08756     0.14071     1.93613     1.96619     1.94795     1.96619     1.93613    10.57683
    -0.50806     0.45537     0.14084     0.08758     0.14084     1.93626     1.96631     1.94827     1.96631     1.93626    10.57804
    -0.50606     0.45549     0.14097     0.08760     0.14097     1.93639     1.96642     1.94859     1.96642     1.93639    10.57924
    -0.50406     0.45561     0.14110     0.08762     0.14110     1.93653     1.96653     1.94890     1.96653     1.93653    10.58044
    -0.50206     0.45573     0.14123     0.08764     0.14123     1.93666     1.96664     1.94923     1.96664     1.93666    10.58164
    -0.50006     0.45585     0.14136     0.08765     0.14136     1.93679     1.96675     1.94955     1.96675     1.93679    10.58284
    -0.49806     0.45596     0.14148     0.08767     0.14148     1.93693     1.96685     1.94987     1.96685     1.93693    10.58405
    -0.49606     0.45608     0.14161     0.08769     0.14161     1.93706     1.96696     1.95020     1.96696     1.93706    10.58525
    -0.49406     0.45620     0.14174     0.08772     0.14174     1.93720     1.96706     1.95053     1.96706     1.93720    10.58645
    -0.49206     0.45632     0.14187     0.08774     0.14187     1.93733     1.96716     1.95087     1.96716     1.93733    10.58765
    -0.49006     0.45644     0.14200     0.08776     0.14200     1.93747     1.96726     1.95120     1.96726     1.93747    10.58885
    -0.48806     0.45656     0.14213     0.08778     0.14213     1.93761     1.96736     1.95154     1.96736     1.93761    10.59006
    -0.48606     0.45668     0.14225     0.08780     0.14225     1.93775     1.96746     1.95189     1.96746     1.93775    10.59128
    -0.48406     0.45681     0.14239     0.08782     0.14239     1.93789     1.96755     1.95224     1.96755     1.93789    10.59253
    -0.48206     0.45694     0.14252     0.08784     0.14252     1.93803     1.96765     1.95260     1.96765     1.93803    10.59378
    -0.48006     0.45706     0.14265     0.08787     0.14265     1.93818     1.96775     1.95297     1.96775     1.93818    10.59504
    -0.47806     0.45719     0.14278     0.08789     0.14278     1.93832     1.96784     1.95333     1.96784     1.93832    10.59629
    -0.47606     0.45730     0.14291     0.08792     0.14291     1.93846     1.96792     1.95368     1.96792     1.93846    10.59748
    -0.47406     0.45741     0.14303     0.08794     0.14303     1.93860     1.96800     1.95400     1.96800     1.93860    10.59861
    -0.47206     0.45751     0.14315     0.08796     0.14315     1.93874     1.96807     1.95430     1.96807     1.93874    10.59968
    -0.47006     0.45761     0.14327     0.08798     0.14327     1.93887     1.96813     1.95458     1.96813     1.93887    10.60070
    -0.46806     0.45770     0.14338     0.08800     0.14338     1.93900     1.96820     1.95484     1.96820     1.93900    10.60171
    -0.46606     0.45779     0.14350     0.08802     0.14350     1.93913     1.96826     1.95510     1.96826     1.93913    10.60269
    -0.46406     0.45788     0.14361     0.08803     0.14361     1.93926     1.96831     1.95533     1.96831     1.93926    10.60362
    -0.46206     0.45796     0.14372     0.08805     0.14372     1.93938     1.96836     1.95554     1.96836     1.93938    10.60448
    -0.46006     0.45804     0.14382     0.08807     0.14382     1.93950     1.96841     1.95575     1.96841     1.93950    10.60531
    -0.45806     0.45811     0.14391     0.08808     0.14391     1.93961     1.96846     1.95594     1.96846     1.93961    10.60610
    -0.45606     0.45818     0.14401     0.08809     0.14401     1.93972     1.96850     1.95612     1.96850     1.93972    10.60686
    -0.45406     0.45825     0.14410     0.08811     0.14410     1.93984     1.96854     1.95630     1.96854     1.93984    10.60761
    -0.45206     0.45831     0.14419     0.08812     0.14419     1.93995     1.96858     1.95647     1.96858     1.93995    10.60835
    -0.45006     0.45838     0.14428     0.08814     0.14428     1.94006     1.96862     1.95664     1.96862     1.94006    10.60907
    -0.44806     0.45844     0.14437     0.08815     0.14437     1.94017     1.96866     1.95678     1.96866     1.94017    10.60975
