     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -0.65406     0.04863     0.01722     0.00789     0.01722     0.00277     0.00194     0.00474     0.00194     0.00277     0.10510
    -0.65206     0.05014     0.01784     0.00809     0.01784     0.00287     0.00201     0.00493     0.00201     0.00287     0.10862
    -0.65006     0.05166     0.01848     0.00829     0.01848     0.00298     0.00209     0.00513     0.00209     0.00298     0.11219
    -0.64806     0.05291     0.01909     0.00846     0.01909     0.00310     0.00216     0.00532     0.00216     0.00310     0.11540
    -0.64606     0.05427     0.01983     0.00873     0.01983     0.00325     0.00225     0.00557     0.00225     0.00325     0.11923
    -0.64406     0.05547     0.02056     0.00895     0.02056     0.00339     0.00233     0.00579     0.00233     0.00339     0.12277
    -0.64206     0.05664     0.02130     0.00918     0.02130     0.00356     0.00242     0.00600     0.00242     0.00356     0.12639
    -0.64006     0.05818     0.02215     0.00943     0.02215     0.00374     0.00254     0.00627     0.00254     0.00374     0.13073
    -0.63806     0.06086     0.02323     0.00972     0.02323     0.00398     0.00270     0.00667     0.00270     0.00398     0.13706
    -0.63606     0.06399     0.02487     0.01014     0.02487     0.00438     0.00296     0.00716     0.00296     0.00438     0.14571
    -0.63406     0.06539     0.02573     0.01044     0.02573     0.00453     0.00301     0.00745     0.00301     0.00453     0.14983
    -0.63206     0.06498     0.02551     0.01054     0.02551     0.00442     0.00290     0.00754     0.00290     0.00442     0.14872
    -0.63006     0.06522     0.02569     0.01071     0.02569     0.00442     0.00287     0.00771     0.00287     0.00442     0.14958
    -0.62806     0.06590     0.02594     0.01088     0.02594     0.00446     0.00288     0.00793     0.00288     0.00446     0.15127
    -0.62606     0.06682     0.02610     0.01103     0.02610     0.00450     0.00291     0.00821     0.00291     0.00450     0.15306
    -0.62406     0.06849     0.02653     0.01132     0.02653     0.00458     0.00296     0.00859     0.00296     0.00458     0.15654
    -0.62206     0.07051     0.02696     0.01166     0.02696     0.00466     0.00302     0.00903     0.00302     0.00466     0.16048
    -0.62006     0.07317     0.02792     0.01213     0.02792     0.00482     0.00311     0.00959     0.00311     0.00482     0.16658
    -0.61806     0.07619     0.02920     0.01264     0.02920     0.00501     0.00322     0.01022     0.00322     0.00501     0.17390
    -0.61606     0.07882     0.03174     0.01334     0.03174     0.00533     0.00335     0.01094     0.00335     0.00533     0.18394
    -0.61406     0.08341     0.03440     0.01414     0.03440     0.00568     0.00353     0.01195     0.00353     0.00568     0.19673
    -0.61206     0.08737     0.03733     0.01494     0.03733     0.00610     0.00372     0.01287     0.00372     0.00610     0.20947
    -0.61006     0.09165     0.04038     0.01576     0.04038     0.00654     0.00391     0.01384     0.00391     0.00654     0.22289
    -0.60806     0.09605     0.04339     0.01661     0.04339     0.00699     0.00410     0.01484     0.00410     0.00699     0.23647
    -0.60606     0.10096     0.04575     0.01751     0.04575     0.00741     0.00431     0.01599     0.00431     0.00741     0.24941
    -0.60406     0.10769     0.04796     0.01863     0.04796     0.00787     0.00456     0.01755     0.00456     0.00787     0.26467
    -0.60206     0.11766     0.05048     0.02011     0.05048     0.00844     0.00491     0.01975     0.00491     0.00844     0.28518
    -0.60006     0.13583     0.05446     0.02269     0.05446     0.00939     0.00550     0.02377     0.00550     0.00939     0.32099
    -0.59806     0.13018     0.05591     0.02330     0.05591     0.00972     0.00552     0.02360     0.00552     0.00972     0.31940
    -0.59606     0.12877     0.05673     0.02393     0.05673     0.00998     0.00561     0.02389     0.00561     0.00998     0.32122
    -0.59406     0.12825     0.05625     0.02408     0.05625     0.00998     0.00566     0.02376     0.00566     0.00998     0.31986
    -0.59206     0.12567     0.05464     0.02364     0.05464     0.00977     0.00562     0.02298     0.00562     0.00977     0.31235
    -0.59006     0.12354     0.05344     0.02349     0.05344     0.00961     0.00559     0.02235     0.00559     0.00961     0.30665
    -0.58806     0.11943     0.05237     0.02335     0.05237     0.00948     0.00553     0.02158     0.00553     0.00948     0.29911
    -0.58606     0.11686     0.05230     0.02354     0.05230     0.00954     0.00555     0.02135     0.00555     0.00954     0.29652
    -0.58406     0.11558     0.05243     0.02388     0.05243     0.00964     0.00559     0.02134     0.00559     0.00964     0.29613
    -0.58206     0.11414     0.05252     0.02416     0.05252     0.00973     0.00564     0.02128     0.00564     0.00973     0.29534
    -0.58006     0.11224     0.05266     0.02434     0.05266     0.00982     0.00568     0.02113     0.00568     0.00982     0.29403
    -0.57806     0.11034     0.05285     0.02440     0.05285     0.00991     0.00574     0.02099     0.00574     0.00991     0.29273
    -0.57606     0.10831     0.05309     0.02436     0.05309     0.01002     0.00581     0.02087     0.00581     0.01002     0.29136
    -0.57406     0.10589     0.05338     0.02423     0.05338     0.01013     0.00589     0.02072     0.00589     0.01013     0.28965
    -0.57206     0.10324     0.05367     0.02412     0.05367     0.01025     0.00598     0.02052     0.00598     0.01025     0.28767
    -0.57006     0.10098     0.05396     0.02414     0.05396     0.01035     0.00603     0.02031     0.00603     0.01035     0.28612
    -0.56806     0.09894     0.05430     0.02433     0.05430     0.01046     0.00608     0.02010     0.00608     0.01046     0.28506
    -0.56606     0.09710     0.05477     0.02466     0.05477     0.01060     0.00614     0.01994     0.00614     0.01060     0.28472
    -0.56406     0.09562     0.05532     0.02504     0.05532     0.01075     0.00622     0.01983     0.00622     0.01075     0.28506
    -0.56206     0.09446     0.05595     0.02549     0.05595     0.01092     0.00630     0.01978     0.00630     0.01092     0.28608
    -0.56006     0.09360     0.05681     0.02610     0.05681     0.01116     0.00644     0.01986     0.00644     0.01116     0.28836
    -0.55806     0.09307     0.05794     0.02703     0.05794     0.01146     0.00663     0.02011     0.00663     0.01146     0.29227
    -0.55606     0.09277     0.05924     0.02797     0.05924     0.01179     0.00683     0.02035     0.00683     0.01179     0.29680
    -0.55406     0.09085     0.06003     0.02802     0.06003     0.01196     0.00690     0.01993     0.00690     0.01196     0.29658
    -0.55206     0.08979     0.06097     0.02834     0.06097     0.01218     0.00699     0.01974     0.00699     0.01218     0.29815
    -0.55006     0.08750     0.06167     0.02833     0.06167     0.01235     0.00706     0.01929     0.00706     0.01235     0.29728
    -0.54806     0.07573     0.05889     0.02336     0.05889     0.01152     0.00633     0.01521     0.00633     0.01152     0.26780
    -0.54606     0.07046     0.05804     0.02181     0.05804     0.01134     0.00612     0.01378     0.00612     0.01134     0.25705
    -0.54406     0.06533     0.05724     0.02042     0.05724     0.01118     0.00593     0.01242     0.00593     0.01118     0.24687
    -0.54206     0.06136     0.05602     0.01917     0.05602     0.01096     0.00570     0.01132     0.00570     0.01096     0.23720
    -0.54006     0.05909     0.05569     0.01875     0.05569     0.01094     0.00563     0.01085     0.00563     0.01094     0.23320
    -0.53806     0.05705     0.05558     0.01850     0.05558     0.01096     0.00560     0.01049     0.00560     0.01096     0.23032
    -0.53606     0.05497     0.05547     0.01824     0.05547     0.01099     0.00555     0.01013     0.00555     0.01099     0.22738
    -0.53406     0.05297     0.05529     0.01796     0.05529     0.01102     0.00551     0.00978     0.00551     0.01102     0.22435
    -0.53206     0.05085     0.05501     0.01761     0.05501     0.01103     0.00545     0.00938     0.00545     0.01103     0.22083
    -0.53006     0.04862     0.05444     0.01715     0.05444     0.01100     0.00537     0.00894     0.00537     0.01100     0.21633
    -0.52806     0.04717     0.05393     0.01688     0.05393     0.01100     0.00531     0.00865     0.00531     0.01100     0.21316
    -0.52606     0.04611     0.05366     0.01678     0.05366     0.01102     0.00528     0.00850     0.00528     0.01102     0.21131
    -0.52406     0.04508     0.05343     0.01670     0.05343     0.01105     0.00526     0.00838     0.00526     0.01105     0.20963
    -0.52206     0.04403     0.05325     0.01666     0.05325     0.01108     0.00524     0.00827     0.00524     0.01108     0.20811
    -0.52006     0.04295     0.05311     0.01662     0.05311     0.01113     0.00524     0.00817     0.00524     0.01113     0.20670
    -0.51806     0.04194     0.05301     0.01663     0.05301     0.01119     0.00523     0.00811     0.00523     0.01119     0.20554
    -0.51606     0.04099     0.05295     0.01668     0.05295     0.01127     0.00523     0.00806     0.00523     0.01127     0.20464
    -0.51406     0.03996     0.05286     0.01669     0.05286     0.01134     0.00523     0.00801     0.00523     0.01134     0.20352
    -0.51206     0.03832     0.05262     0.01656     0.05262     0.01141     0.00519     0.00787     0.00519     0.01141     0.20119
    -0.51006     0.03733     0.05260     0.01661     0.05260     0.01150     0.00520     0.00781     0.00520     0.01150     0.20035
    -0.50806     0.03642     0.05265     0.01668     0.05265     0.01162     0.00521     0.00778     0.00521     0.01162     0.19983
    -0.50606     0.03578     0.05250     0.01676     0.05250     0.01169     0.00521     0.00778     0.00521     0.01169     0.19912
    -0.50406     0.03518     0.05231     0.01684     0.05231     0.01174     0.00521     0.00780     0.00521     0.01174     0.19836
    -0.50206     0.03464     0.05216     0.01698     0.05216     0.01181     0.00521     0.00784     0.00521     0.01181     0.19783
    -0.50006     0.03425     0.05207     0.01721     0.05207     0.01191     0.00522     0.00794     0.00522     0.01191     0.19781
    -0.49806     0.03397     0.05210     0.01757     0.05210     0.01205     0.00524     0.00809     0.00524     0.01205     0.19841
    -0.49606     0.03349     0.05207     0.01781     0.05207     0.01218     0.00524     0.00822     0.00524     0.01218     0.19850
    -0.49406     0.03278     0.05182     0.01791     0.05182     0.01224     0.00523     0.00828     0.00523     0.01224     0.19755
    -0.49206     0.03231     0.05161     0.01810     0.05161     0.01231     0.00522     0.00837     0.00522     0.01231     0.19708
    -0.49006     0.03202     0.05169     0.01842     0.05169     0.01246     0.00525     0.00850     0.00525     0.01246     0.19774
    -0.48806     0.03181     0.05201     0.01882     0.05201     0.01265     0.00530     0.00867     0.00530     0.01265     0.19923
    -0.48606     0.03166     0.05311     0.01942     0.05311     0.01302     0.00542     0.00892     0.00542     0.01302     0.20310
    -0.48406     0.03159     0.05365     0.01993     0.05365     0.01326     0.00549     0.00914     0.00549     0.01326     0.20545
    -0.48206     0.03244     0.05412     0.02092     0.05412     0.01356     0.00556     0.00958     0.00556     0.01356     0.20942
    -0.48006     0.03300     0.05348     0.02158     0.05348     0.01362     0.00553     0.00988     0.00553     0.01362     0.20971
    -0.47806     0.03276     0.05136     0.02157     0.05136     0.01332     0.00537     0.00988     0.00537     0.01332     0.20430
    -0.47606     0.03155     0.04688     0.02067     0.04688     0.01247     0.00499     0.00948     0.00499     0.01247     0.19038
    -0.47406     0.02967     0.04390     0.01958     0.04390     0.01186     0.00474     0.00900     0.00474     0.01186     0.17925
    -0.47206     0.02662     0.04049     0.01773     0.04049     0.01106     0.00445     0.00820     0.00445     0.01106     0.16455
    -0.47006     0.02471     0.03877     0.01677     0.03877     0.01072     0.00434     0.00784     0.00434     0.01072     0.15698
    -0.46806     0.02340     0.03700     0.01604     0.03700     0.01042     0.00423     0.00761     0.00423     0.01042     0.15035
    -0.46606     0.02163     0.03484     0.01493     0.03484     0.00990     0.00405     0.00713     0.00405     0.00990     0.14127
    -0.46406     0.01929     0.03196     0.01331     0.03196     0.00908     0.00373     0.00633     0.00373     0.00908     0.12847
    -0.46206     0.01778     0.02976     0.01218     0.02976     0.00854     0.00354     0.00585     0.00354     0.00854     0.11947
    -0.46006     0.01651     0.02806     0.01140     0.02806     0.00811     0.00335     0.00553     0.00335     0.00811     0.11248
    -0.45806     0.01576     0.02720     0.01106     0.02720     0.00795     0.00327     0.00545     0.00327     0.00795     0.10912
    -0.45606     0.01516     0.02531     0.01052     0.02531     0.00754     0.00307     0.00532     0.00307     0.00754     0.10285
    -0.45406     0.01504     0.02450     0.01047     0.02450     0.00743     0.00300     0.00543     0.00300     0.00743     0.10081
    -0.45206     0.01495     0.02370     0.01040     0.02370     0.00731     0.00293     0.00551     0.00293     0.00731     0.09873
    -0.45006     0.01422     0.02143     0.00951     0.02143     0.00668     0.00267     0.00513     0.00267     0.00668     0.09039
    -0.44806     0.01325     0.01891     0.00847     0.01891     0.00593     0.00237     0.00463     0.00237     0.00593     0.08075
    -0.44606     0.01226     0.01641     0.00745     0.01641     0.00517     0.00206     0.00412     0.00206     0.00517     0.07110
    -0.44406     0.01186     0.01498     0.00704     0.01498     0.00477     0.00188     0.00396     0.00188     0.00477     0.06612
    -0.44206     0.01074     0.01232     0.00602     0.01232     0.00394     0.00153     0.00342     0.00153     0.00394     0.05576
    -0.44006     0.01005     0.01093     0.00546     0.01093     0.00350     0.00135     0.00310     0.00135     0.00350     0.05019
    -0.43806     0.00949     0.00984     0.00502     0.00984     0.00316     0.00122     0.00284     0.00122     0.00316     0.04579
    -0.43606     0.00895     0.00883     0.00461     0.00883     0.00283     0.00109     0.00259     0.00109     0.00283     0.04166
    -0.43406     0.00825     0.00757     0.00409     0.00757     0.00242     0.00093     0.00227     0.00093     0.00242     0.03643
    -0.43206     0.00737     0.00608     0.00346     0.00608     0.00193     0.00074     0.00186     0.00074     0.00193     0.03017
    -0.43006     0.00699     0.00549     0.00320     0.00549     0.00173     0.00066     0.00170     0.00066     0.00173     0.02765
    -0.42806     0.00680     0.00523     0.00307     0.00523     0.00166     0.00063     0.00162     0.00063     0.00166     0.02654
    -0.42606     0.00665     0.00504     0.00297     0.00504     0.00160     0.00061     0.00156     0.00061     0.00160     0.02569
    -0.42406     0.00624     0.00469     0.00281     0.00469     0.00153     0.00059     0.00147     0.00059     0.00153     0.02414
    -0.42206     0.00585     0.00433     0.00264     0.00433     0.00144     0.00055     0.00138     0.00055     0.00144     0.02251
    -0.42006     0.00557     0.00403     0.00249     0.00403     0.00135     0.00052     0.00130     0.00052     0.00135     0.02115
    -0.41806     0.00533     0.00376     0.00236     0.00376     0.00127     0.00048     0.00122     0.00048     0.00127     0.01993
    -0.41606     0.00511     0.00350     0.00223     0.00350     0.00119     0.00045     0.00114     0.00045     0.00119     0.01877
    -0.41406     0.00490     0.00326     0.00211     0.00326     0.00112     0.00043     0.00107     0.00043     0.00112     0.01769
    -0.41206     0.00469     0.00302     0.00198     0.00302     0.00105     0.00040     0.00100     0.00040     0.00105     0.01660
    -0.41006     0.00448     0.00278     0.00186     0.00278     0.00097     0.00037     0.00093     0.00037     0.00097     0.01550
    -0.40806     0.00425     0.00253     0.00172     0.00253     0.00089     0.00034     0.00085     0.00034     0.00089     0.01434
    -0.40606     0.00404     0.00230     0.00160     0.00230     0.00082     0.00031     0.00077     0.00031     0.00082     0.01328
    -0.40406     0.00384     0.00210     0.00148     0.00210     0.00075     0.00029     0.00071     0.00029     0.00075     0.01233
    -0.40206     0.00366     0.00191     0.00138     0.00191     0.00069     0.00027     0.00064     0.00027     0.00069     0.01144
    -0.40006     0.00349     0.00174     0.00128     0.00174     0.00064     0.00025     0.00059     0.00025     0.00064     0.01062
    -0.39806     0.00331     0.00156     0.00117     0.00156     0.00058     0.00023     0.00052     0.00023     0.00058     0.00974
    -0.39606     0.00313     0.00138     0.00107     0.00138     0.00052     0.00021     0.00046     0.00021     0.00052     0.00888
    -0.39406     0.00310     0.00137     0.00105     0.00137     0.00051     0.00021     0.00045     0.00021     0.00051     0.00878
    -0.39206     0.00307     0.00135     0.00103     0.00135     0.00051     0.00021     0.00045     0.00021     0.00051     0.00868
    -0.39006     0.00303     0.00134     0.00101     0.00134     0.00051     0.00020     0.00044     0.00020     0.00051     0.00858
    -0.38806     0.00300     0.00133     0.00100     0.00133     0.00050     0.00020     0.00043     0.00020     0.00050     0.00849
    -0.38606     0.00297     0.00131     0.00098     0.00131     0.00050     0.00020     0.00042     0.00020     0.00050     0.00839
    -0.38406     0.00294     0.00130     0.00096     0.00130     0.00049     0.00020     0.00041     0.00020     0.00049     0.00829
    -0.38206     0.00290     0.00129     0.00095     0.00129     0.00049     0.00020     0.00041     0.00020     0.00049     0.00820
    -0.38006     0.00287     0.00127     0.00093     0.00127     0.00048     0.00019     0.00040     0.00019     0.00048     0.00810
    -0.37806     0.00284     0.00126     0.00092     0.00126     0.00048     0.00019     0.00039     0.00019     0.00048     0.00800
    -0.37606     0.00281     0.00124     0.00090     0.00124     0.00047     0.00019     0.00038     0.00019     0.00047     0.00791
    -0.37406     0.00277     0.00123     0.00088     0.00123     0.00047     0.00019     0.00038     0.00019     0.00047     0.00781
    -0.37206     0.00274     0.00122     0.00087     0.00122     0.00046     0.00019     0.00037     0.00019     0.00046     0.00772
    -0.37006     0.00271     0.00121     0.00085     0.00121     0.00046     0.00019     0.00036     0.00019     0.00046     0.00762
    -0.36806     0.00268     0.00119     0.00084     0.00119     0.00046     0.00018     0.00035     0.00018     0.00046     0.00753
    -0.36606     0.00264     0.00118     0.00082     0.00118     0.00045     0.00018     0.00035     0.00018     0.00045     0.00744
    -0.36406     0.00261     0.00117     0.00080     0.00117     0.00045     0.00018     0.00034     0.00018     0.00045     0.00734
    -0.36206     0.00258     0.00115     0.00079     0.00115     0.00044     0.00018     0.00033     0.00018     0.00044     0.00725
    -0.36006     0.00254     0.00114     0.00077     0.00114     0.00044     0.00018     0.00033     0.00018     0.00044     0.00716
    -0.35806     0.00251     0.00113     0.00076     0.00113     0.00044     0.00017     0.00032     0.00017     0.00044     0.00706
    -0.35606     0.00248     0.00111     0.00074     0.00111     0.00043     0.00017     0.00031     0.00017     0.00043     0.00697
    -0.35406     0.00245     0.00110     0.00073     0.00110     0.00043     0.00017     0.00030     0.00017     0.00043     0.00688
    -0.35206     0.00241     0.00109     0.00071     0.00109     0.00042     0.00017     0.00030     0.00017     0.00042     0.00678
    -0.35006     0.00238     0.00108     0.00070     0.00108     0.00042     0.00017     0.00029     0.00017     0.00042     0.00669
    -0.34806     0.00235     0.00106     0.00068     0.00106     0.00041     0.00017     0.00028     0.00017     0.00041     0.00660
    -0.34606     0.00232     0.00105     0.00066     0.00105     0.00041     0.00016     0.00028     0.00016     0.00041     0.00651
    -0.34406     0.00228     0.00104     0.00065     0.00104     0.00041     0.00016     0.00027     0.00016     0.00041     0.00643
    -0.34206     0.00226     0.00103     0.00064     0.00103     0.00040     0.00016     0.00026     0.00016     0.00040     0.00635
    -0.34006     0.00223     0.00102     0.00062     0.00102     0.00040     0.00016     0.00026     0.00016     0.00040     0.00627
    -0.33806     0.00221     0.00101     0.00061     0.00101     0.00040     0.00016     0.00025     0.00016     0.00040     0.00619
    -0.33606     0.00219     0.00100     0.00060     0.00100     0.00039     0.00016     0.00025     0.00016     0.00039     0.00612
    -0.33406     0.00216     0.00099     0.00059     0.00099     0.00039     0.00015     0.00024     0.00015     0.00039     0.00605
    -0.33206     0.00214     0.00097     0.00058     0.00097     0.00039     0.00015     0.00023     0.00015     0.00039     0.00598
    -0.33006     0.00212     0.00096     0.00057     0.00096     0.00038     0.00015     0.00023     0.00015     0.00038     0.00592
    -0.32806     0.00210     0.00095     0.00056     0.00095     0.00038     0.00015     0.00022     0.00015     0.00038     0.00585
    -0.32606     0.00208     0.00094     0.00055     0.00094     0.00038     0.00015     0.00022     0.00015     0.00038     0.00579
    -0.32406     0.00207     0.00093     0.00054     0.00093     0.00038     0.00015     0.00021     0.00015     0.00038     0.00573
    -0.32206     0.00205     0.00092     0.00052     0.00092     0.00037     0.00015     0.00021     0.00015     0.00037     0.00566
    -0.32006     0.00203     0.00091     0.00051     0.00091     0.00037     0.00014     0.00020     0.00014     0.00037     0.00560
    -0.31806     0.00201     0.00090     0.00050     0.00090     0.00037     0.00014     0.00020     0.00014     0.00037     0.00554
    -0.31606     0.00199     0.00089     0.00049     0.00089     0.00037     0.00014     0.00019     0.00014     0.00037     0.00548
    -0.31406     0.00197     0.00088     0.00049     0.00088     0.00036     0.00014     0.00019     0.00014     0.00036     0.00541
    -0.31206     0.00195     0.00087     0.00048     0.00087     0.00036     0.00014     0.00018     0.00014     0.00036     0.00536
    -0.31006     0.00193     0.00086     0.00047     0.00086     0.00036     0.00014     0.00018     0.00014     0.00036     0.00530
    -0.30806     0.00191     0.00085     0.00046     0.00085     0.00036     0.00014     0.00018     0.00014     0.00036     0.00524
    -0.30606     0.00189     0.00084     0.00045     0.00084     0.00035     0.00014     0.00017     0.00014     0.00035     0.00518
    -0.30406     0.00188     0.00084     0.00044     0.00084     0.00035     0.00013     0.00017     0.00013     0.00035     0.00513
    -0.30206     0.00186     0.00083     0.00043     0.00083     0.00035     0.00013     0.00016     0.00013     0.00035     0.00507
    -0.30006     0.00184     0.00082     0.00042     0.00082     0.00035     0.00013     0.00016     0.00013     0.00035     0.00502
    -0.29806     0.00183     0.00081     0.00042     0.00081     0.00035     0.00013     0.00015     0.00013     0.00035     0.00497
    -0.29606     0.00181     0.00080     0.00041     0.00080     0.00034     0.00013     0.00015     0.00013     0.00034     0.00492
    -0.29406     0.00180     0.00079     0.00040     0.00079     0.00034     0.00013     0.00015     0.00013     0.00034     0.00487
    -0.29206     0.00178     0.00078     0.00039     0.00078     0.00034     0.00013     0.00014     0.00013     0.00034     0.00481
    -0.29006     0.00177     0.00077     0.00039     0.00077     0.00034     0.00012     0.00014     0.00012     0.00034     0.00476
    -0.28806     0.00175     0.00076     0.00038     0.00076     0.00034     0.00012     0.00014     0.00012     0.00034     0.00472
    -0.28606     0.00173     0.00076     0.00037     0.00076     0.00034     0.00012     0.00013     0.00012     0.00034     0.00467
    -0.28406     0.00172     0.00075     0.00036     0.00075     0.00033     0.00012     0.00013     0.00012     0.00033     0.00462
    -0.28206     0.00169     0.00073     0.00035     0.00073     0.00033     0.00012     0.00012     0.00012     0.00033     0.00453
    -0.28006     0.00163     0.00070     0.00032     0.00070     0.00033     0.00012     0.00011     0.00012     0.00033     0.00436
    -0.27806     0.00156     0.00068     0.00029     0.00068     0.00033     0.00012     0.00010     0.00012     0.00033     0.00420
    -0.27606     0.00155     0.00067     0.00028     0.00067     0.00033     0.00011     0.00009     0.00011     0.00033     0.00416
    -0.27406     0.00154     0.00067     0.00028     0.00067     0.00033     0.00011     0.00009     0.00011     0.00033     0.00413
    -0.27206     0.00154     0.00066     0.00028     0.00066     0.00033     0.00011     0.00009     0.00011     0.00033     0.00411
    -0.27006     0.00153     0.00066     0.00028     0.00066     0.00033     0.00011     0.00009     0.00011     0.00033     0.00409
    -0.26806     0.00153     0.00066     0.00028     0.00066     0.00032     0.00011     0.00009     0.00011     0.00032     0.00407
    -0.26606     0.00152     0.00065     0.00027     0.00065     0.00032     0.00011     0.00009     0.00011     0.00032     0.00405
    -0.26406     0.00151     0.00065     0.00027     0.00065     0.00032     0.00011     0.00009     0.00011     0.00032     0.00403
    -0.26206     0.00151     0.00064     0.00027     0.00064     0.00032     0.00011     0.00009     0.00011     0.00032     0.00401
    -0.26006     0.00150     0.00064     0.00027     0.00064     0.00032     0.00011     0.00009     0.00011     0.00032     0.00399
    -0.25806     0.00149     0.00064     0.00027     0.00064     0.00032     0.00011     0.00008     0.00011     0.00032     0.00397
    -0.25606     0.00149     0.00063     0.00026     0.00063     0.00032     0.00011     0.00008     0.00011     0.00032     0.00395
    -0.25406     0.00148     0.00063     0.00026     0.00063     0.00031     0.00011     0.00008     0.00011     0.00031     0.00393
    -0.25206     0.00148     0.00063     0.00026     0.00063     0.00031     0.00010     0.00008     0.00010     0.00031     0.00391
    -0.25006     0.00147     0.00062     0.00026     0.00062     0.00031     0.00010     0.00008     0.00010     0.00031     0.00389
    -0.24806     0.00146     0.00062     0.00026     0.00062     0.00031     0.00010     0.00008     0.00010     0.00031     0.00386
    -0.24606     0.00146     0.00062     0.00025     0.00062     0.00031     0.00010     0.00008     0.00010     0.00031     0.00384
    -0.24406     0.00145     0.00061     0.00025     0.00061     0.00031     0.00010     0.00008     0.00010     0.00031     0.00382
    -0.24206     0.00144     0.00061     0.00025     0.00061     0.00031     0.00010     0.00008     0.00010     0.00031     0.00380
    -0.24006     0.00144     0.00060     0.00025     0.00060     0.00031     0.00010     0.00008     0.00010     0.00031     0.00378
    -0.23806     0.00143     0.00060     0.00025     0.00060     0.00030     0.00010     0.00008     0.00010     0.00030     0.00376
    -0.23606     0.00143     0.00060     0.00024     0.00060     0.00030     0.00010     0.00008     0.00010     0.00030     0.00374
    -0.23406     0.00142     0.00059     0.00024     0.00059     0.00030     0.00010     0.00008     0.00010     0.00030     0.00372
    -0.23206     0.00141     0.00059     0.00024     0.00059     0.00030     0.00010     0.00007     0.00010     0.00030     0.00370
    -0.23006     0.00141     0.00059     0.00024     0.00059     0.00030     0.00010     0.00007     0.00010     0.00030     0.00368
    -0.22806     0.00140     0.00058     0.00024     0.00058     0.00030     0.00010     0.00007     0.00010     0.00030     0.00366
    -0.22606     0.00140     0.00058     0.00023     0.00058     0.00030     0.00009     0.00007     0.00009     0.00030     0.00364
    -0.22406     0.00139     0.00058     0.00023     0.00058     0.00029     0.00009     0.00007     0.00009     0.00029     0.00362
    -0.22206     0.00138     0.00057     0.00023     0.00057     0.00029     0.00009     0.00007     0.00009     0.00029     0.00360
    -0.22006     0.00138     0.00057     0.00023     0.00057     0.00029     0.00009     0.00007     0.00009     0.00029     0.00358
    -0.21806     0.00137     0.00056     0.00023     0.00056     0.00029     0.00009     0.00007     0.00009     0.00029     0.00356
    -0.21606     0.00136     0.00056     0.00022     0.00056     0.00029     0.00009     0.00007     0.00009     0.00029     0.00354
    -0.21406     0.00136     0.00056     0.00022     0.00056     0.00029     0.00009     0.00007     0.00009     0.00029     0.00352
    -0.21206     0.00135     0.00055     0.00022     0.00055     0.00029     0.00009     0.00007     0.00009     0.00029     0.00350
    -0.21006     0.00135     0.00055     0.00022     0.00055     0.00029     0.00009     0.00007     0.00009     0.00029     0.00348
    -0.20806     0.00134     0.00055     0.00022     0.00055     0.00028     0.00009     0.00007     0.00009     0.00028     0.00346
    -0.20606     0.00133     0.00054     0.00021     0.00054     0.00028     0.00009     0.00006     0.00009     0.00028     0.00344
    -0.20406     0.00133     0.00054     0.00021     0.00054     0.00028     0.00009     0.00006     0.00009     0.00028     0.00342
    -0.20206     0.00132     0.00054     0.00021     0.00054     0.00028     0.00009     0.00006     0.00009     0.00028     0.00340
    -0.20006     0.00131     0.00053     0.00021     0.00053     0.00028     0.00008     0.00006     0.00008     0.00028     0.00338
    -0.19806     0.00131     0.00053     0.00021     0.00053     0.00028     0.00008     0.00006     0.00008     0.00028     0.00336
    -0.19606     0.00130     0.00053     0.00020     0.00053     0.00028     0.00008     0.00006     0.00008     0.00028     0.00334
    -0.19406     0.00129     0.00052     0.00020     0.00052     0.00027     0.00008     0.00006     0.00008     0.00027     0.00332
    -0.19206     0.00129     0.00052     0.00020     0.00052     0.00027     0.00008     0.00006     0.00008     0.00027     0.00330
    -0.19006     0.00128     0.00052     0.00020     0.00052     0.00027     0.00008     0.00006     0.00008     0.00027     0.00328
    -0.18806     0.00127     0.00052     0.00019     0.00052     0.00027     0.00008     0.00006     0.00008     0.00027     0.00326
    -0.18606     0.00126     0.00051     0.00019     0.00051     0.00027     0.00008     0.00006     0.00008     0.00027     0.00325
    -0.18406     0.00125     0.00051     0.00019     0.00051     0.00027     0.00008     0.00006     0.00008     0.00027     0.00323
    -0.18206     0.00125     0.00051     0.00019     0.00051     0.00027     0.00008     0.00006     0.00008     0.00027     0.00321
    -0.18006     0.00124     0.00051     0.00019     0.00051     0.00027     0.00008     0.00005     0.00008     0.00027     0.00319
    -0.17806     0.00123     0.00050     0.00018     0.00050     0.00027     0.00008     0.00005     0.00008     0.00027     0.00318
    -0.17606     0.00122     0.00050     0.00018     0.00050     0.00027     0.00008     0.00005     0.00008     0.00027     0.00316
    -0.17406     0.00121     0.00050     0.00018     0.00050     0.00027     0.00008     0.00005     0.00008     0.00027     0.00314
    -0.17206     0.00121     0.00050     0.00018     0.00050     0.00027     0.00008     0.00005     0.00008     0.00027     0.00313
    -0.17006     0.00120     0.00050     0.00017     0.00050     0.00027     0.00008     0.00005     0.00008     0.00027     0.00311
    -0.16806     0.00119     0.00049     0.00017     0.00049     0.00027     0.00007     0.00005     0.00007     0.00027     0.00309
