     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.02506     1.22152     0.12845     0.12275     0.12845     0.01453     0.01334     0.01683     0.01334     0.01453     1.67374
    -4.02306     1.22158     0.12863     0.12284     0.12863     0.01455     0.01335     0.01684     0.01335     0.01455     1.67431
    -4.02106     1.22164     0.12880     0.12294     0.12880     0.01457     0.01336     0.01685     0.01336     0.01457     1.67489
    -4.01906     1.22170     0.12898     0.12304     0.12898     0.01459     0.01338     0.01685     0.01338     0.01459     1.67547
    -4.01706     1.22177     0.12915     0.12314     0.12915     0.01461     0.01339     0.01686     0.01339     0.01461     1.67605
    -4.01506     1.22183     0.12933     0.12323     0.12933     0.01463     0.01340     0.01686     0.01340     0.01463     1.67663
    -4.01306     1.22189     0.12951     0.12333     0.12951     0.01465     0.01341     0.01687     0.01341     0.01465     1.67721
    -4.01106     1.22196     0.12968     0.12343     0.12968     0.01467     0.01342     0.01688     0.01342     0.01467     1.67780
    -4.00906     1.22202     0.12986     0.12353     0.12986     0.01469     0.01343     0.01688     0.01343     0.01469     1.67838
    -4.00706     1.22209     0.13004     0.12363     0.13004     0.01471     0.01344     0.01689     0.01344     0.01471     1.67896
    -4.00506     1.22215     0.13021     0.12373     0.13021     0.01473     0.01345     0.01689     0.01345     0.01473     1.67954
    -4.00306     1.22221     0.13039     0.12383     0.13039     0.01475     0.01346     0.01690     0.01346     0.01475     1.68013
    -4.00106     1.22228     0.13057     0.12393     0.13057     0.01477     0.01347     0.01691     0.01347     0.01477     1.68071
    -3.99906     1.22234     0.13074     0.12403     0.13074     0.01479     0.01348     0.01691     0.01348     0.01479     1.68130
    -3.99706     1.22240     0.13092     0.12412     0.13092     0.01481     0.01349     0.01692     0.01349     0.01481     1.68188
    -3.99506     1.22247     0.13110     0.12422     0.13110     0.01483     0.01350     0.01693     0.01350     0.01483     1.68247
    -3.99306     1.22253     0.13128     0.12432     0.13128     0.01485     0.01351     0.01693     0.01351     0.01485     1.68306
    -3.99106     1.22259     0.13145     0.12442     0.13145     0.01487     0.01352     0.01694     0.01352     0.01487     1.68365
    -3.98906     1.22266     0.13163     0.12453     0.13163     0.01489     0.01353     0.01694     0.01353     0.01489     1.68423
    -3.98706     1.22272     0.13181     0.12463     0.13181     0.01491     0.01354     0.01695     0.01354     0.01491     1.68482
    -3.98506     1.22278     0.13199     0.12473     0.13199     0.01493     0.01355     0.01696     0.01355     0.01493     1.68541
    -3.98306     1.22285     0.13217     0.12483     0.13217     0.01495     0.01356     0.01696     0.01356     0.01495     1.68600
    -3.98106     1.22291     0.13234     0.12493     0.13234     0.01497     0.01358     0.01697     0.01358     0.01497     1.68660
    -3.97906     1.22297     0.13252     0.12503     0.13252     0.01500     0.01359     0.01698     0.01359     0.01500     1.68719
    -3.97706     1.22304     0.13270     0.12513     0.13270     0.01502     0.01360     0.01698     0.01360     0.01502     1.68778
    -3.97506     1.22310     0.13288     0.12524     0.13288     0.01504     0.01361     0.01699     0.01361     0.01504     1.68838
    -3.97306     1.22317     0.13306     0.12534     0.13306     0.01506     0.01362     0.01699     0.01362     0.01506     1.68898
    -3.97106     1.22323     0.13324     0.12544     0.13324     0.01508     0.01363     0.01700     0.01363     0.01508     1.68957
    -3.96906     1.22329     0.13342     0.12555     0.13342     0.01510     0.01364     0.01701     0.01364     0.01510     1.69018
    -3.96706     1.22336     0.13360     0.12565     0.13360     0.01512     0.01365     0.01701     0.01365     0.01512     1.69078
    -3.96506     1.22342     0.13378     0.12576     0.13378     0.01515     0.01366     0.01702     0.01366     0.01515     1.69138
    -3.96306     1.22349     0.13397     0.12586     0.13397     0.01517     0.01367     0.01703     0.01367     0.01517     1.69199
    -3.96106     1.22355     0.13415     0.12597     0.13415     0.01519     0.01368     0.01703     0.01368     0.01519     1.69260
    -3.95906     1.22362     0.13433     0.12608     0.13433     0.01521     0.01370     0.01704     0.01370     0.01521     1.69321
    -3.95706     1.22368     0.13451     0.12618     0.13451     0.01523     0.01371     0.01705     0.01371     0.01523     1.69382
    -3.95506     1.22375     0.13470     0.12629     0.13470     0.01526     0.01372     0.01705     0.01372     0.01526     1.69444
    -3.95306     1.22381     0.13488     0.12640     0.13488     0.01528     0.01373     0.01706     0.01373     0.01528     1.69506
    -3.95106     1.22388     0.13507     0.12652     0.13507     0.01530     0.01374     0.01707     0.01374     0.01530     1.69570
    -3.94906     1.22395     0.13527     0.12665     0.13527     0.01533     0.01376     0.01708     0.01376     0.01533     1.69638
    -3.94706     1.22402     0.13548     0.12680     0.13548     0.01535     0.01377     0.01708     0.01377     0.01535     1.69709
    -3.94506     1.22409     0.13569     0.12696     0.13569     0.01537     0.01379     0.01709     0.01379     0.01537     1.69784
    -3.94306     1.22416     0.13591     0.12713     0.13591     0.01540     0.01381     0.01710     0.01381     0.01540     1.69861
    -3.94106     1.22423     0.13614     0.12731     0.13614     0.01542     0.01382     0.01711     0.01382     0.01542     1.69943
    -3.93906     1.22431     0.13637     0.12751     0.13637     0.01545     0.01385     0.01712     0.01385     0.01545     1.70028
    -3.93706     1.22438     0.13662     0.12773     0.13662     0.01548     0.01387     0.01713     0.01387     0.01548     1.70117
    -3.93506     1.22446     0.13688     0.12798     0.13688     0.01551     0.01389     0.01714     0.01389     0.01551     1.70214
    -3.93306     1.22454     0.13716     0.12826     0.13716     0.01553     0.01392     0.01716     0.01392     0.01553     1.70318
    -3.93106     1.22462     0.13744     0.12856     0.13744     0.01556     0.01395     0.01717     0.01395     0.01556     1.70426
    -3.92906     1.22471     0.13772     0.12885     0.13772     0.01559     0.01398     0.01718     0.01398     0.01559     1.70535
    -3.92706     1.22479     0.13801     0.12915     0.13801     0.01562     0.01401     0.01720     0.01401     0.01562     1.70643
    -3.92506     1.22487     0.13829     0.12944     0.13829     0.01565     0.01404     0.01721     0.01404     0.01565     1.70749
    -3.92306     1.22495     0.13857     0.12973     0.13857     0.01568     0.01407     0.01722     0.01407     0.01568     1.70855
    -3.92106     1.22504     0.13885     0.13002     0.13885     0.01571     0.01410     0.01724     0.01410     0.01571     1.70961
    -3.91906     1.22512     0.13913     0.13031     0.13913     0.01574     0.01413     0.01725     0.01413     0.01574     1.71067
    -3.91706     1.22520     0.13941     0.13061     0.13941     0.01577     0.01416     0.01726     0.01416     0.01577     1.71175
    -3.91506     1.22529     0.13969     0.13091     0.13969     0.01580     0.01419     0.01728     0.01419     0.01580     1.71283
    -3.91306     1.22537     0.13997     0.13121     0.13997     0.01583     0.01422     0.01729     0.01422     0.01583     1.71391
    -3.91106     1.22546     0.14026     0.13152     0.14026     0.01586     0.01425     0.01731     0.01425     0.01586     1.71501
    -3.90906     1.22554     0.14054     0.13183     0.14054     0.01589     0.01428     0.01732     0.01428     0.01589     1.71612
    -3.90706     1.22563     0.14084     0.13216     0.14084     0.01592     0.01431     0.01734     0.01431     0.01592     1.71725
    -3.90506     1.22572     0.14113     0.13249     0.14113     0.01595     0.01434     0.01735     0.01434     0.01595     1.71840
    -3.90306     1.22581     0.14143     0.13283     0.14143     0.01598     0.01437     0.01737     0.01437     0.01598     1.71956
    -3.90106     1.22590     0.14173     0.13317     0.14173     0.01602     0.01440     0.01738     0.01440     0.01602     1.72074
    -3.89906     1.22599     0.14203     0.13353     0.14203     0.01605     0.01443     0.01740     0.01443     0.01605     1.72194
    -3.89706     1.22608     0.14234     0.13390     0.14234     0.01608     0.01447     0.01741     0.01447     0.01608     1.72317
    -3.89506     1.22618     0.14266     0.13428     0.14266     0.01611     0.01450     0.01743     0.01450     0.01611     1.72443
    -3.89306     1.22627     0.14298     0.13468     0.14298     0.01615     0.01454     0.01745     0.01454     0.01615     1.72573
    -3.89106     1.22638     0.14331     0.13512     0.14331     0.01618     0.01457     0.01747     0.01457     0.01618     1.72710
    -3.88906     1.22648     0.14366     0.13559     0.14366     0.01621     0.01461     0.01749     0.01461     0.01621     1.72854
    -3.88706     1.22659     0.14402     0.13609     0.14402     0.01625     0.01465     0.01751     0.01465     0.01625     1.73004
    -3.88506     1.22670     0.14439     0.13660     0.14439     0.01629     0.01469     0.01753     0.01469     0.01629     1.73158
    -3.88306     1.22682     0.14477     0.13714     0.14477     0.01632     0.01474     0.01755     0.01474     0.01632     1.73316
    -3.88106     1.22693     0.14515     0.13768     0.14515     0.01636     0.01478     0.01757     0.01478     0.01636     1.73476
    -3.87906     1.22705     0.14553     0.13823     0.14553     0.01640     0.01482     0.01759     0.01482     0.01640     1.73637
    -3.87706     1.22717     0.14592     0.13881     0.14592     0.01643     0.01487     0.01761     0.01487     0.01643     1.73803
    -3.87506     1.22730     0.14631     0.13941     0.14631     0.01647     0.01491     0.01763     0.01491     0.01647     1.73973
    -3.87306     1.22742     0.14671     0.14002     0.14671     0.01651     0.01496     0.01765     0.01496     0.01651     1.74145
    -3.87106     1.22754     0.14711     0.14062     0.14711     0.01655     0.01501     0.01767     0.01501     0.01655     1.74317
    -3.86906     1.22766     0.14750     0.14122     0.14750     0.01658     0.01505     0.01770     0.01505     0.01658     1.74485
    -3.86706     1.22778     0.14789     0.14180     0.14789     0.01662     0.01509     0.01772     0.01509     0.01662     1.74652
    -3.86506     1.22790     0.14828     0.14238     0.14828     0.01666     0.01514     0.01774     0.01514     0.01666     1.74818
    -3.86306     1.22802     0.14866     0.14294     0.14866     0.01670     0.01518     0.01776     0.01518     0.01670     1.74980
    -3.86106     1.22814     0.14904     0.14350     0.14904     0.01673     0.01522     0.01778     0.01522     0.01673     1.75141
    -3.85906     1.22826     0.14942     0.14405     0.14942     0.01677     0.01527     0.01780     0.01527     0.01677     1.75301
    -3.85706     1.22837     0.14979     0.14460     0.14979     0.01681     0.01531     0.01782     0.01531     0.01681     1.75461
    -3.85506     1.22849     0.15017     0.14515     0.15017     0.01685     0.01535     0.01784     0.01535     0.01685     1.75621
    -3.85306     1.22861     0.15054     0.14569     0.15054     0.01688     0.01539     0.01786     0.01539     0.01688     1.75780
    -3.85106     1.22873     0.15092     0.14624     0.15092     0.01692     0.01543     0.01788     0.01543     0.01692     1.75940
    -3.84906     1.22885     0.15129     0.14680     0.15129     0.01696     0.01547     0.01790     0.01547     0.01696     1.76100
    -3.84706     1.22896     0.15167     0.14735     0.15167     0.01700     0.01552     0.01793     0.01552     0.01700     1.76260
    -3.84506     1.22908     0.15205     0.14790     0.15205     0.01703     0.01556     0.01795     0.01556     0.01703     1.76420
    -3.84306     1.22920     0.15242     0.14845     0.15242     0.01707     0.01560     0.01797     0.01560     0.01707     1.76580
    -3.84106     1.22932     0.15280     0.14901     0.15280     0.01711     0.01564     0.01799     0.01564     0.01711     1.76741
    -3.83906     1.22944     0.15317     0.14956     0.15317     0.01715     0.01568     0.01801     0.01568     0.01715     1.76902
    -3.83706     1.22956     0.15355     0.15012     0.15355     0.01719     0.01572     0.01803     0.01572     0.01719     1.77062
    -3.83506     1.22968     0.15392     0.15066     0.15392     0.01722     0.01576     0.01805     0.01576     0.01722     1.77221
    -3.83306     1.22980     0.15429     0.15121     0.15429     0.01726     0.01580     0.01807     0.01580     0.01726     1.77381
    -3.83106     1.22992     0.15467     0.15176     0.15467     0.01730     0.01584     0.01809     0.01584     0.01730     1.77541
    -3.82906     1.23004     0.15504     0.15232     0.15504     0.01734     0.01589     0.01811     0.01589     0.01734     1.77701
    -3.82706     1.23017     0.15542     0.15287     0.15542     0.01738     0.01593     0.01814     0.01593     0.01738     1.77862
    -3.82506     1.23029     0.15579     0.15342     0.15579     0.01742     0.01597     0.01816     0.01597     0.01742     1.78021
    -3.82306     1.23041     0.15616     0.15395     0.15616     0.01746     0.01601     0.01818     0.01601     0.01746     1.78178
    -3.82106     1.23053     0.15652     0.15448     0.15652     0.01749     0.01605     0.01820     0.01605     0.01749     1.78333
    -3.81906     1.23065     0.15688     0.15499     0.15688     0.01753     0.01608     0.01822     0.01608     0.01753     1.78485
    -3.81706     1.23077     0.15724     0.15549     0.15724     0.01757     0.01612     0.01824     0.01612     0.01757     1.78636
    -3.81506     1.23089     0.15759     0.15598     0.15759     0.01761     0.01616     0.01826     0.01616     0.01761     1.78784
    -3.81306     1.23101     0.15794     0.15646     0.15794     0.01764     0.01619     0.01828     0.01619     0.01764     1.78930
    -3.81106     1.23113     0.15828     0.15693     0.15828     0.01768     0.01623     0.01830     0.01623     0.01768     1.79074
    -3.80906     1.23126     0.15862     0.15739     0.15862     0.01772     0.01626     0.01832     0.01626     0.01772     1.79217
    -3.80706     1.23138     0.15895     0.15784     0.15895     0.01776     0.01630     0.01834     0.01630     0.01776     1.79357
    -3.80506     1.23150     0.15928     0.15829     0.15928     0.01779     0.01633     0.01836     0.01633     0.01779     1.79497
    -3.80306     1.23162     0.15962     0.15873     0.15962     0.01783     0.01637     0.01838     0.01637     0.01783     1.79636
    -3.80106     1.23174     0.15995     0.15917     0.15995     0.01787     0.01640     0.01840     0.01640     0.01787     1.79774
    -3.79906     1.23187     0.16027     0.15961     0.16027     0.01790     0.01643     0.01842     0.01643     0.01790     1.79912
    -3.79706     1.23199     0.16060     0.16005     0.16060     0.01794     0.01647     0.01844     0.01647     0.01794     1.80050
    -3.79506     1.23212     0.16093     0.16050     0.16093     0.01798     0.01650     0.01846     0.01650     0.01798     1.80189
    -3.79306     1.23225     0.16126     0.16094     0.16126     0.01802     0.01653     0.01848     0.01653     0.01802     1.80329
    -3.79106     1.23239     0.16159     0.16140     0.16159     0.01805     0.01657     0.01850     0.01657     0.01805     1.80470
    -3.78906     1.23252     0.16192     0.16184     0.16192     0.01809     0.01660     0.01852     0.01660     0.01809     1.80611
    -3.78706     1.23266     0.16224     0.16229     0.16224     0.01813     0.01663     0.01854     0.01663     0.01813     1.80750
    -3.78506     1.23279     0.16257     0.16274     0.16257     0.01817     0.01667     0.01856     0.01667     0.01817     1.80889
    -3.78306     1.23292     0.16289     0.16318     0.16289     0.01821     0.01670     0.01858     0.01670     0.01821     1.81027
    -3.78106     1.23306     0.16321     0.16361     0.16321     0.01824     0.01673     0.01860     0.01673     0.01824     1.81164
    -3.77906     1.23319     0.16353     0.16405     0.16353     0.01828     0.01676     0.01862     0.01676     0.01828     1.81302
    -3.77706     1.23333     0.16385     0.16450     0.16385     0.01832     0.01680     0.01864     0.01680     0.01832     1.81439
    -3.77506     1.23346     0.16417     0.16494     0.16417     0.01836     0.01683     0.01866     0.01683     0.01836     1.81577
    -3.77306     1.23360     0.16449     0.16538     0.16449     0.01839     0.01686     0.01868     0.01686     0.01839     1.81715
    -3.77106     1.23373     0.16481     0.16582     0.16481     0.01843     0.01689     0.01870     0.01689     0.01843     1.81852
    -3.76906     1.23387     0.16513     0.16626     0.16513     0.01847     0.01693     0.01872     0.01693     0.01847     1.81990
    -3.76706     1.23401     0.16544     0.16671     0.16544     0.01851     0.01696     0.01874     0.01696     0.01851     1.82128
    -3.76506     1.23415     0.16576     0.16715     0.16576     0.01855     0.01699     0.01876     0.01699     0.01855     1.82265
    -3.76306     1.23429     0.16608     0.16759     0.16608     0.01858     0.01702     0.01878     0.01702     0.01858     1.82401
    -3.76106     1.23443     0.16639     0.16802     0.16639     0.01862     0.01705     0.01880     0.01705     0.01862     1.82537
    -3.75906     1.23457     0.16670     0.16846     0.16670     0.01866     0.01708     0.01882     0.01708     0.01866     1.82673
    -3.75706     1.23471     0.16701     0.16890     0.16701     0.01870     0.01711     0.01884     0.01711     0.01870     1.82809
    -3.75506     1.23486     0.16732     0.16934     0.16732     0.01873     0.01714     0.01886     0.01714     0.01873     1.82946
    -3.75306     1.23501     0.16764     0.16978     0.16764     0.01877     0.01717     0.01888     0.01717     0.01877     1.83083
    -3.75106     1.23515     0.16795     0.17023     0.16795     0.01881     0.01720     0.01890     0.01720     0.01881     1.83220
    -3.74906     1.23530     0.16826     0.17068     0.16826     0.01885     0.01723     0.01892     0.01723     0.01885     1.83358
    -3.74706     1.23545     0.16857     0.17113     0.16857     0.01889     0.01726     0.01894     0.01726     0.01889     1.83496
    -3.74506     1.23560     0.16888     0.17158     0.16888     0.01892     0.01729     0.01896     0.01729     0.01892     1.83635
    -3.74306     1.23575     0.16919     0.17204     0.16919     0.01896     0.01732     0.01898     0.01732     0.01896     1.83773
    -3.74106     1.23590     0.16951     0.17249     0.16951     0.01900     0.01735     0.01900     0.01735     0.01900     1.83911
    -3.73906     1.23605     0.16982     0.17295     0.16982     0.01904     0.01738     0.01902     0.01738     0.01904     1.84050
    -3.73706     1.23621     0.17013     0.17341     0.17013     0.01908     0.01741     0.01904     0.01741     0.01908     1.84189
    -3.73506     1.23636     0.17044     0.17387     0.17044     0.01911     0.01744     0.01906     0.01744     0.01911     1.84328
    -3.73306     1.23651     0.17075     0.17433     0.17075     0.01915     0.01747     0.01908     0.01747     0.01915     1.84467
    -3.73106     1.23666     0.17106     0.17479     0.17106     0.01919     0.01750     0.01910     0.01750     0.01919     1.84606
    -3.72906     1.23682     0.17137     0.17526     0.17137     0.01923     0.01753     0.01912     0.01753     0.01923     1.84746
    -3.72706     1.23697     0.17168     0.17573     0.17168     0.01927     0.01756     0.01914     0.01756     0.01927     1.84886
    -3.72506     1.23713     0.17199     0.17619     0.17199     0.01930     0.01759     0.01916     0.01759     0.01930     1.85026
    -3.72306     1.23728     0.17230     0.17667     0.17230     0.01934     0.01762     0.01919     0.01762     0.01934     1.85166
    -3.72106     1.23744     0.17261     0.17714     0.17261     0.01938     0.01765     0.01921     0.01765     0.01938     1.85307
    -3.71906     1.23759     0.17292     0.17761     0.17292     0.01942     0.01768     0.01923     0.01768     0.01942     1.85447
    -3.71706     1.23775     0.17323     0.17809     0.17323     0.01946     0.01771     0.01925     0.01771     0.01946     1.85588
    -3.71506     1.23791     0.17354     0.17856     0.17354     0.01949     0.01774     0.01927     0.01774     0.01949     1.85728
    -3.71306     1.23806     0.17385     0.17903     0.17385     0.01953     0.01777     0.01929     0.01777     0.01953     1.85869
    -3.71106     1.23822     0.17415     0.17951     0.17415     0.01957     0.01780     0.01931     0.01780     0.01957     1.86009
    -3.70906     1.23837     0.17446     0.17998     0.17446     0.01961     0.01783     0.01933     0.01783     0.01961     1.86149
    -3.70706     1.23853     0.17477     0.18045     0.17477     0.01964     0.01786     0.01935     0.01786     0.01964     1.86288
    -3.70506     1.23868     0.17507     0.18093     0.17507     0.01968     0.01789     0.01937     0.01789     0.01968     1.86428
    -3.70306     1.23884     0.17538     0.18140     0.17538     0.01972     0.01792     0.01939     0.01792     0.01972     1.86567
    -3.70106     1.23899     0.17568     0.18187     0.17568     0.01976     0.01795     0.01941     0.01795     0.01976     1.86706
    -3.69906     1.23915     0.17599     0.18235     0.17599     0.01979     0.01798     0.01943     0.01798     0.01979     1.86845
    -3.69706     1.23930     0.17629     0.18282     0.17629     0.01983     0.01801     0.01945     0.01801     0.01983     1.86984
    -3.69506     1.23946     0.17659     0.18329     0.17659     0.01987     0.01804     0.01947     0.01804     0.01987     1.87123
    -3.69306     1.23961     0.17689     0.18377     0.17689     0.01991     0.01807     0.01949     0.01807     0.01991     1.87262
    -3.69106     1.23977     0.17720     0.18425     0.17720     0.01994     0.01810     0.01951     0.01810     0.01994     1.87401
    -3.68906     1.23992     0.17750     0.18472     0.17750     0.01998     0.01813     0.01953     0.01813     0.01998     1.87539
    -3.68706     1.24008     0.17780     0.18520     0.17780     0.02002     0.01816     0.01955     0.01816     0.02002     1.87678
    -3.68506     1.24023     0.17809     0.18568     0.17809     0.02006     0.01819     0.01957     0.01819     0.02006     1.87817
    -3.68306     1.24039     0.17839     0.18617     0.17839     0.02009     0.01822     0.01959     0.01822     0.02009     1.87956
    -3.68106     1.24054     0.17869     0.18665     0.17869     0.02013     0.01825     0.01961     0.01825     0.02013     1.88095
    -3.67906     1.24070     0.17899     0.18714     0.17899     0.02017     0.01828     0.01963     0.01828     0.02017     1.88234
    -3.67706     1.24085     0.17928     0.18763     0.17928     0.02021     0.01831     0.01965     0.01831     0.02021     1.88373
    -3.67506     1.24101     0.17958     0.18812     0.17958     0.02024     0.01834     0.01967     0.01834     0.02024     1.88513
    -3.67306     1.24117     0.17988     0.18862     0.17988     0.02028     0.01837     0.01969     0.01837     0.02028     1.88652
    -3.67106     1.24133     0.18017     0.18911     0.18017     0.02032     0.01839     0.01971     0.01839     0.02032     1.88792
    -3.66906     1.24148     0.18047     0.18961     0.18047     0.02036     0.01842     0.01973     0.01842     0.02036     1.88932
    -3.66706     1.24164     0.18076     0.19011     0.18076     0.02039     0.01845     0.01975     0.01845     0.02039     1.89073
    -3.66506     1.24180     0.18106     0.19062     0.18106     0.02043     0.01848     0.01977     0.01848     0.02043     1.89214
    -3.66306     1.24196     0.18136     0.19113     0.18136     0.02047     0.01851     0.01979     0.01851     0.02047     1.89355
    -3.66106     1.24212     0.18165     0.19164     0.18165     0.02051     0.01854     0.01981     0.01854     0.02051     1.89497
    -3.65906     1.24229     0.18195     0.19216     0.18195     0.02054     0.01857     0.01983     0.01857     0.02054     1.89641
    -3.65706     1.24245     0.18224     0.19269     0.18224     0.02058     0.01860     0.01985     0.01860     0.02058     1.89785
    -3.65506     1.24262     0.18254     0.19323     0.18254     0.02062     0.01863     0.01987     0.01863     0.02062     1.89930
    -3.65306     1.24279     0.18283     0.19377     0.18283     0.02066     0.01866     0.01989     0.01866     0.02066     1.90076
    -3.65106     1.24296     0.18313     0.19433     0.18313     0.02070     0.01869     0.01991     0.01869     0.02070     1.90224
    -3.64906     1.24314     0.18342     0.19491     0.18342     0.02074     0.01872     0.01993     0.01872     0.02074     1.90374
    -3.64706     1.24332     0.18371     0.19552     0.18371     0.02077     0.01876     0.01995     0.01876     0.02077     1.90528
    -3.64506     1.24350     0.18401     0.19611     0.18401     0.02081     0.01879     0.01997     0.01879     0.02081     1.90679
    -3.64306     1.24366     0.18429     0.19665     0.18429     0.02085     0.01882     0.01999     0.01882     0.02085     1.90823
    -3.64106     1.24382     0.18458     0.19719     0.18458     0.02089     0.01885     0.02001     0.01885     0.02089     1.90965
    -3.63906     1.24399     0.18487     0.19773     0.18487     0.02092     0.01888     0.02003     0.01888     0.02092     1.91108
    -3.63706     1.24415     0.18515     0.19827     0.18515     0.02096     0.01891     0.02005     0.01891     0.02096     1.91251
    -3.63506     1.24431     0.18544     0.19880     0.18544     0.02099     0.01894     0.02008     0.01894     0.02099     1.91391
    -3.63306     1.24446     0.18572     0.19931     0.18572     0.02103     0.01896     0.02009     0.01896     0.02103     1.91529
    -3.63106     1.24460     0.18600     0.19979     0.18600     0.02107     0.01899     0.02011     0.01899     0.02107     1.91662
    -3.62906     1.24474     0.18627     0.20025     0.18627     0.02110     0.01902     0.02013     0.01902     0.02110     1.91790
    -3.62706     1.24486     0.18655     0.20067     0.18655     0.02113     0.01905     0.02015     0.01905     0.02113     1.91914
    -3.62506     1.24498     0.18681     0.20106     0.18681     0.02117     0.01907     0.02017     0.01907     0.02117     1.92032
    -3.62306     1.24508     0.18708     0.20140     0.18708     0.02120     0.01910     0.02018     0.01910     0.02120     1.92142
    -3.62106     1.24517     0.18734     0.20169     0.18734     0.02123     0.01912     0.02020     0.01912     0.02123     1.92245
    -3.61906     1.24525     0.18760     0.20195     0.18760     0.02126     0.01915     0.02021     0.01915     0.02126     1.92343
    -3.61706     1.24533     0.18786     0.20220     0.18786     0.02129     0.01917     0.02023     0.01917     0.02129     1.92440
    -3.61506     1.24541     0.18812     0.20245     0.18812     0.02133     0.01919     0.02024     0.01919     0.02133     1.92537
    -3.61306     1.24548     0.18838     0.20269     0.18838     0.02136     0.01921     0.02025     0.01921     0.02136     1.92633
    -3.61106     1.24556     0.18864     0.20293     0.18864     0.02139     0.01924     0.02027     0.01924     0.02139     1.92728
    -3.60906     1.24564     0.18889     0.20317     0.18889     0.02142     0.01926     0.02028     0.01926     0.02142     1.92824
    -3.60706     1.24571     0.18915     0.20340     0.18915     0.02145     0.01928     0.02030     0.01928     0.02145     1.92919
    -3.60506     1.24579     0.18941     0.20364     0.18941     0.02148     0.01931     0.02031     0.01931     0.02148     1.93013
    -3.60306     1.24586     0.18967     0.20386     0.18967     0.02151     0.01933     0.02032     0.01933     0.02151     1.93108
    -3.60106     1.24594     0.18994     0.20409     0.18994     0.02154     0.01935     0.02034     0.01935     0.02154     1.93202
    -3.59906     1.24601     0.19020     0.20431     0.19020     0.02157     0.01938     0.02035     0.01938     0.02157     1.93297
    -3.59706     1.24608     0.19046     0.20454     0.19046     0.02160     0.01940     0.02036     0.01940     0.02160     1.93390
    -3.59506     1.24616     0.19072     0.20475     0.19072     0.02164     0.01942     0.02038     0.01942     0.02164     1.93484
    -3.59306     1.24623     0.19098     0.20497     0.19098     0.02167     0.01944     0.02039     0.01944     0.02167     1.93578
    -3.59106     1.24630     0.19125     0.20518     0.19125     0.02170     0.01947     0.02040     0.01947     0.02170     1.93672
    -3.58906     1.24637     0.19152     0.20539     0.19152     0.02173     0.01949     0.02042     0.01949     0.02173     1.93767
    -3.58706     1.24644     0.19180     0.20560     0.19180     0.02176     0.01951     0.02043     0.01951     0.02176     1.93862
    -3.58506     1.24651     0.19208     0.20580     0.19208     0.02179     0.01954     0.02044     0.01954     0.02179     1.93959
    -3.58306     1.24658     0.19237     0.20600     0.19237     0.02182     0.01956     0.02046     0.01956     0.02182     1.94056
    -3.58106     1.24665     0.19267     0.20620     0.19267     0.02186     0.01959     0.02047     0.01959     0.02186     1.94155
    -3.57906     1.24672     0.19297     0.20640     0.19297     0.02189     0.01962     0.02048     0.01962     0.02189     1.94256
    -3.57706     1.24679     0.19328     0.20659     0.19328     0.02192     0.01964     0.02050     0.01964     0.02192     1.94357
    -3.57506     1.24686     0.19360     0.20678     0.19360     0.02195     0.01967     0.02051     0.01967     0.02195     1.94460
    -3.57306     1.24693     0.19392     0.20697     0.19392     0.02199     0.01970     0.02052     0.01970     0.02199     1.94563
    -3.57106     1.24699     0.19425     0.20716     0.19425     0.02202     0.01972     0.02054     0.01972     0.02202     1.94667
    -3.56906     1.24706     0.19457     0.20734     0.19457     0.02205     0.01975     0.02055     0.01975     0.02205     1.94771
    -3.56706     1.24713     0.19490     0.20753     0.19490     0.02209     0.01978     0.02056     0.01978     0.02209     1.94876
    -3.56506     1.24720     0.19524     0.20771     0.19524     0.02212     0.01981     0.02057     0.01981     0.02212     1.94981
    -3.56306     1.24726     0.19557     0.20789     0.19557     0.02216     0.01984     0.02059     0.01984     0.02216     1.95086
    -3.56106     1.24733     0.19591     0.20806     0.19591     0.02219     0.01986     0.02060     0.01986     0.02219     1.95192
    -3.55906     1.24739     0.19625     0.20824     0.19625     0.02222     0.01989     0.02061     0.01989     0.02222     1.95299
    -3.55706     1.24746     0.19660     0.20841     0.19660     0.02226     0.01992     0.02062     0.01992     0.02226     1.95405
    -3.55506     1.24753     0.19694     0.20859     0.19694     0.02229     0.01995     0.02064     0.01995     0.02229     1.95512
    -3.55306     1.24759     0.19729     0.20876     0.19729     0.02233     0.01998     0.02065     0.01998     0.02233     1.95620
    -3.55106     1.24766     0.19765     0.20893     0.19765     0.02236     0.02001     0.02066     0.02001     0.02236     1.95728
    -3.54906     1.24772     0.19800     0.20910     0.19800     0.02240     0.02004     0.02067     0.02004     0.02240     1.95836
    -3.54706     1.24778     0.19836     0.20926     0.19836     0.02243     0.02007     0.02069     0.02007     0.02243     1.95945
    -3.54506     1.24785     0.19872     0.20943     0.19872     0.02246     0.02010     0.02070     0.02010     0.02246     1.96054
    -3.54306     1.24791     0.19908     0.20959     0.19908     0.02250     0.02013     0.02071     0.02013     0.02250     1.96164
    -3.54106     1.24798     0.19945     0.20976     0.19945     0.02254     0.02016     0.02072     0.02016     0.02254     1.96274
    -3.53906     1.24804     0.19981     0.20992     0.19981     0.02257     0.02019     0.02074     0.02019     0.02257     1.96384
