     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -0.69006     0.39687     2.98527     2.36143     2.98527     0.00000     0.00000     0.00000     0.00000     0.00000     8.72885
    -0.68806     0.39694     2.98570     2.36259     2.98570     0.00000     0.00000     0.00000     0.00000     0.00000     8.73092
    -0.68606     0.39701     2.98612     2.36378     2.98612     0.00000     0.00000     0.00000     0.00000     0.00000     8.73303
    -0.68406     0.39708     2.98655     2.36501     2.98655     0.00000     0.00000     0.00000     0.00000     0.00000     8.73518
    -0.68206     0.39714     2.98697     2.36629     2.98697     0.00000     0.00000     0.00000     0.00000     0.00000     8.73738
    -0.68006     0.39721     2.98740     2.36762     2.98740     0.00000     0.00000     0.00000     0.00000     0.00000     8.73963
    -0.67806     0.39729     2.98782     2.36900     2.98782     0.00000     0.00000     0.00000     0.00000     0.00000     8.74193
    -0.67606     0.39736     2.98825     2.37044     2.98825     0.00000     0.00000     0.00000     0.00000     0.00000     8.74429
    -0.67406     0.39743     2.98867     2.37192     2.98867     0.00000     0.00000     0.00000     0.00000     0.00000     8.74670
    -0.67206     0.39751     2.98910     2.37346     2.98910     0.00000     0.00000     0.00000     0.00000     0.00000     8.74917
    -0.67006     0.39758     2.98953     2.37506     2.98953     0.00000     0.00000     0.00000     0.00000     0.00000     8.75170
    -0.66806     0.39766     2.98996     2.37671     2.98996     0.00000     0.00000     0.00000     0.00000     0.00000     8.75429
    -0.66606     0.39774     2.99039     2.37844     2.99039     0.00000     0.00000     0.00000     0.00000     0.00000     8.75696
    -0.66406     0.39782     2.99083     2.38024     2.99083     0.00000     0.00000     0.00000     0.00000     0.00000     8.75973
    -0.66206     0.39791     2.99128     2.38212     2.99128     0.00000     0.00000     0.00000     0.00000     0.00000     8.76259
    -0.66006     0.39800     2.99174     2.38408     2.99174     0.00000     0.00000     0.00000     0.00000     0.00000     8.76555
    -0.65806     0.39809     2.99220     2.38615     2.99220     0.00000     0.00000     0.00000     0.00000     0.00000     8.76863
    -0.65606     0.39818     2.99267     2.38831     2.99267     0.00000     0.00000     0.00000     0.00000     0.00000     8.77183
    -0.65406     0.39828     2.99315     2.39058     2.99315     0.00000     0.00000     0.00000     0.00000     0.00000     8.77515
    -0.65206     0.39838     2.99363     2.39295     2.99363     0.00000     0.00000     0.00000     0.00000     0.00000     8.77859
    -0.65006     0.39848     2.99412     2.39543     2.99412     0.00000     0.00000     0.00000     0.00000     0.00000     8.78216
    -0.64806     0.39858     2.99463     2.39801     2.99463     0.00000     0.00000     0.00000     0.00000     0.00000     8.78585
    -0.64606     0.39869     2.99514     2.40071     2.99514     0.00000     0.00000     0.00000     0.00000     0.00000     8.78968
    -0.64406     0.39880     2.99567     2.40353     2.99567     0.00000     0.00000     0.00000     0.00000     0.00000     8.79367
    -0.64206     0.39892     2.99621     2.40646     2.99621     0.00000     0.00000     0.00000     0.00000     0.00000     8.79780
    -0.64006     0.39904     2.99677     2.40952     2.99677     0.00000     0.00000     0.00000     0.00000     0.00000     8.80210
    -0.63806     0.39916     2.99736     2.41274     2.99736     0.00000     0.00000     0.00000     0.00000     0.00000     8.80662
    -0.63606     0.39929     2.99799     2.41618     2.99799     0.00000     0.00000     0.00000     0.00000     0.00000     8.81145
    -0.63406     0.39942     2.99866     2.41981     2.99866     0.00000     0.00000     0.00000     0.00000     0.00000     8.81655
    -0.63206     0.39955     2.99932     2.42355     2.99932     0.00000     0.00000     0.00000     0.00000     0.00000     8.82174
    -0.63006     0.39969     2.99994     2.42738     2.99994     0.00000     0.00000     0.00000     0.00000     0.00000     8.82695
    -0.62806     0.39982     3.00055     2.43132     3.00055     0.00000     0.00000     0.00000     0.00000     0.00000     8.83225
    -0.62606     0.39995     3.00116     2.43540     3.00116     0.00000     0.00000     0.00000     0.00000     0.00000     8.83767
    -0.62406     0.40008     3.00176     2.43965     3.00176     0.00000     0.00000     0.00000     0.00000     0.00000     8.84325
    -0.62206     0.40022     3.00235     2.44410     3.00235     0.00000     0.00000     0.00000     0.00000     0.00000     8.84902
    -0.62006     0.40035     3.00294     2.44881     3.00294     0.00000     0.00000     0.00000     0.00000     0.00000     8.85503
    -0.61806     0.40049     3.00352     2.45382     3.00352     0.00000     0.00000     0.00000     0.00000     0.00000     8.86134
    -0.61606     0.40064     3.00409     2.45920     3.00409     0.00000     0.00000     0.00000     0.00000     0.00000     8.86802
    -0.61406     0.40079     3.00466     2.46507     3.00466     0.00000     0.00000     0.00000     0.00000     0.00000     8.87517
    -0.61206     0.40096     3.00522     2.47146     3.00522     0.00000     0.00000     0.00000     0.00000     0.00000     8.88286
    -0.61006     0.40113     3.00579     2.47836     3.00579     0.00000     0.00000     0.00000     0.00000     0.00000     8.89109
    -0.60806     0.40132     3.00637     2.48580     3.00637     0.00000     0.00000     0.00000     0.00000     0.00000     8.89986
    -0.60606     0.40152     3.00695     2.49379     3.00695     0.00000     0.00000     0.00000     0.00000     0.00000     8.90920
    -0.60406     0.40172     3.00753     2.50239     3.00753     0.00000     0.00000     0.00000     0.00000     0.00000     8.91918
    -0.60206     0.40194     3.00813     2.51180     3.00813     0.00000     0.00000     0.00000     0.00000     0.00000     8.93000
    -0.60006     0.40217     3.00874     2.52250     3.00874     0.00000     0.00000     0.00000     0.00000     0.00000     8.94215
    -0.59806     0.40241     3.00937     2.53402     3.00937     0.00000     0.00000     0.00000     0.00000     0.00000     8.95516
    -0.59606     0.40266     3.00999     2.54563     3.00999     0.00000     0.00000     0.00000     0.00000     0.00000     8.96827
    -0.59406     0.40290     3.01061     2.55734     3.01061     0.00000     0.00000     0.00000     0.00000     0.00000     8.98147
    -0.59206     0.40314     3.01123     2.56894     3.01123     0.00000     0.00000     0.00000     0.00000     0.00000     8.99455
    -0.59006     0.40338     3.01185     2.58034     3.01185     0.00000     0.00000     0.00000     0.00000     0.00000     9.00741
    -0.58806     0.40361     3.01246     2.59151     3.01246     0.00000     0.00000     0.00000     0.00000     0.00000     9.02003
    -0.58606     0.40383     3.01306     2.60256     3.01306     0.00000     0.00000     0.00000     0.00000     0.00000     9.03251
    -0.58406     0.40406     3.01366     2.61362     3.01366     0.00000     0.00000     0.00000     0.00000     0.00000     9.04500
    -0.58206     0.40428     3.01426     2.62474     3.01426     0.00000     0.00000     0.00000     0.00000     0.00000     9.05754
    -0.58006     0.40450     3.01485     2.63590     3.01485     0.00000     0.00000     0.00000     0.00000     0.00000     9.07011
    -0.57806     0.40473     3.01545     2.64709     3.01545     0.00000     0.00000     0.00000     0.00000     0.00000     9.08272
    -0.57606     0.40495     3.01605     2.65832     3.01605     0.00000     0.00000     0.00000     0.00000     0.00000     9.09536
    -0.57406     0.40516     3.01664     2.66962     3.01664     0.00000     0.00000     0.00000     0.00000     0.00000     9.10807
    -0.57206     0.40538     3.01723     2.68098     3.01723     0.00000     0.00000     0.00000     0.00000     0.00000     9.12083
    -0.57006     0.40559     3.01783     2.69238     3.01783     0.00000     0.00000     0.00000     0.00000     0.00000     9.13363
    -0.56806     0.40581     3.01842     2.70381     3.01842     0.00000     0.00000     0.00000     0.00000     0.00000     9.14647
    -0.56606     0.40602     3.01903     2.71527     3.01903     0.00000     0.00000     0.00000     0.00000     0.00000     9.15934
    -0.56406     0.40623     3.01964     2.72677     3.01964     0.00000     0.00000     0.00000     0.00000     0.00000     9.17228
    -0.56206     0.40645     3.02026     2.73835     3.02026     0.00000     0.00000     0.00000     0.00000     0.00000     9.18531
    -0.56006     0.40666     3.02090     2.75004     3.02090     0.00000     0.00000     0.00000     0.00000     0.00000     9.19851
    -0.55806     0.40688     3.02156     2.76193     3.02156     0.00000     0.00000     0.00000     0.00000     0.00000     9.21193
    -0.55606     0.40711     3.02224     2.77408     3.02224     0.00000     0.00000     0.00000     0.00000     0.00000     9.22566
    -0.55406     0.40734     3.02293     2.78634     3.02293     0.00000     0.00000     0.00000     0.00000     0.00000     9.23954
    -0.55206     0.40757     3.02365     2.79861     3.02365     0.00000     0.00000     0.00000     0.00000     0.00000     9.25347
    -0.55006     0.40780     3.02438     2.81088     3.02438     0.00000     0.00000     0.00000     0.00000     0.00000     9.26743
    -0.54806     0.40802     3.02509     2.82229     3.02509     0.00000     0.00000     0.00000     0.00000     0.00000     9.28049
    -0.54606     0.40824     3.02577     2.83257     3.02577     0.00000     0.00000     0.00000     0.00000     0.00000     9.29235
    -0.54406     0.40845     3.02644     2.84229     3.02644     0.00000     0.00000     0.00000     0.00000     0.00000     9.30363
    -0.54206     0.40866     3.02711     2.85149     3.02711     0.00000     0.00000     0.00000     0.00000     0.00000     9.31436
    -0.54006     0.40887     3.02776     2.86034     3.02776     0.00000     0.00000     0.00000     0.00000     0.00000     9.32472
    -0.53806     0.40908     3.02841     2.86901     3.02841     0.00000     0.00000     0.00000     0.00000     0.00000     9.33491
    -0.53606     0.40928     3.02906     2.87755     3.02906     0.00000     0.00000     0.00000     0.00000     0.00000     9.34494
    -0.53406     0.40948     3.02970     2.88593     3.02970     0.00000     0.00000     0.00000     0.00000     0.00000     9.35482
    -0.53206     0.40969     3.03035     2.89414     3.03035     0.00000     0.00000     0.00000     0.00000     0.00000     9.36452
    -0.53006     0.40989     3.03099     2.90213     3.03099     0.00000     0.00000     0.00000     0.00000     0.00000     9.37400
    -0.52806     0.41009     3.03163     2.90994     3.03163     0.00000     0.00000     0.00000     0.00000     0.00000     9.38328
    -0.52606     0.41029     3.03226     2.91762     3.03226     0.00000     0.00000     0.00000     0.00000     0.00000     9.39243
    -0.52406     0.41049     3.03289     2.92522     3.03289     0.00000     0.00000     0.00000     0.00000     0.00000     9.40150
    -0.52206     0.41069     3.03353     2.93275     3.03353     0.00000     0.00000     0.00000     0.00000     0.00000     9.41049
    -0.52006     0.41089     3.03416     2.94021     3.03416     0.00000     0.00000     0.00000     0.00000     0.00000     9.41941
    -0.51806     0.41109     3.03479     2.94762     3.03479     0.00000     0.00000     0.00000     0.00000     0.00000     9.42828
    -0.51606     0.41129     3.03542     2.95498     3.03542     0.00000     0.00000     0.00000     0.00000     0.00000     9.43710
    -0.51406     0.41149     3.03605     2.96229     3.03605     0.00000     0.00000     0.00000     0.00000     0.00000     9.44588
    -0.51206     0.41169     3.03668     2.96952     3.03668     0.00000     0.00000     0.00000     0.00000     0.00000     9.45457
    -0.51006     0.41189     3.03731     2.97667     3.03731     0.00000     0.00000     0.00000     0.00000     0.00000     9.46319
    -0.50806     0.41209     3.03795     2.98380     3.03795     0.00000     0.00000     0.00000     0.00000     0.00000     9.47179
    -0.50606     0.41229     3.03859     2.99092     3.03859     0.00000     0.00000     0.00000     0.00000     0.00000     9.48038
    -0.50406     0.41250     3.03923     2.99800     3.03923     0.00000     0.00000     0.00000     0.00000     0.00000     9.48894
    -0.50206     0.41270     3.03987     3.00505     3.03987     0.00000     0.00000     0.00000     0.00000     0.00000     9.49748
    -0.50006     0.41290     3.04052     3.01208     3.04052     0.00000     0.00000     0.00000     0.00000     0.00000     9.50602
    -0.49806     0.41311     3.04118     3.01910     3.04118     0.00000     0.00000     0.00000     0.00000     0.00000     9.51456
    -0.49606     0.41331     3.04184     3.02613     3.04184     0.00000     0.00000     0.00000     0.00000     0.00000     9.52312
    -0.49406     0.41352     3.04251     3.03313     3.04251     0.00000     0.00000     0.00000     0.00000     0.00000     9.53166
    -0.49206     0.41373     3.04318     3.04008     3.04318     0.00000     0.00000     0.00000     0.00000     0.00000     9.54018
    -0.49006     0.41394     3.04386     3.04703     3.04386     0.00000     0.00000     0.00000     0.00000     0.00000     9.54869
    -0.48806     0.41415     3.04455     3.05401     3.04455     0.00000     0.00000     0.00000     0.00000     0.00000     9.55727
    -0.48606     0.41436     3.04525     3.06110     3.04525     0.00000     0.00000     0.00000     0.00000     0.00000     9.56597
    -0.48406     0.41458     3.04597     3.06831     3.04597     0.00000     0.00000     0.00000     0.00000     0.00000     9.57483
    -0.48206     0.41481     3.04669     3.07561     3.04669     0.00000     0.00000     0.00000     0.00000     0.00000     9.58381
    -0.48006     0.41504     3.04743     3.08294     3.04743     0.00000     0.00000     0.00000     0.00000     0.00000     9.59284
    -0.47806     0.41527     3.04816     3.09012     3.04816     0.00000     0.00000     0.00000     0.00000     0.00000     9.60171
    -0.47606     0.41548     3.04888     3.09688     3.04888     0.00000     0.00000     0.00000     0.00000     0.00000     9.61012
    -0.47406     0.41569     3.04958     3.10313     3.04958     0.00000     0.00000     0.00000     0.00000     0.00000     9.61798
    -0.47206     0.41588     3.05026     3.10892     3.05026     0.00000     0.00000     0.00000     0.00000     0.00000     9.62533
    -0.47006     0.41606     3.05093     3.11433     3.05093     0.00000     0.00000     0.00000     0.00000     0.00000     9.63226
    -0.46806     0.41623     3.05160     3.11950     3.05160     0.00000     0.00000     0.00000     0.00000     0.00000     9.63894
    -0.46606     0.41640     3.05228     3.12439     3.05228     0.00000     0.00000     0.00000     0.00000     0.00000     9.64535
    -0.46406     0.41655     3.05292     3.12892     3.05292     0.00000     0.00000     0.00000     0.00000     0.00000     9.65131
    -0.46206     0.41668     3.05353     3.13308     3.05353     0.00000     0.00000     0.00000     0.00000     0.00000     9.65683
    -0.46006     0.41681     3.05412     3.13698     3.05412     0.00000     0.00000     0.00000     0.00000     0.00000     9.66202
    -0.45806     0.41694     3.05468     3.14070     3.05468     0.00000     0.00000     0.00000     0.00000     0.00000     9.66700
    -0.45606     0.41705     3.05524     3.14424     3.05524     0.00000     0.00000     0.00000     0.00000     0.00000     9.67176
    -0.45406     0.41717     3.05579     3.14760     3.05579     0.00000     0.00000     0.00000     0.00000     0.00000     9.67634
    -0.45206     0.41728     3.05634     3.15086     3.05634     0.00000     0.00000     0.00000     0.00000     0.00000     9.68082
    -0.45006     0.41739     3.05689     3.15392     3.05689     0.00000     0.00000     0.00000     0.00000     0.00000     9.68508
    -0.44806     0.41749     3.05742     3.15663     3.05742     0.00000     0.00000     0.00000     0.00000     0.00000     9.68897
    -0.44606     0.41757     3.05795     3.15899     3.05795     0.00000     0.00000     0.00000     0.00000     0.00000     9.69246
    -0.44406     0.41765     3.05847     3.16106     3.05847     0.00000     0.00000     0.00000     0.00000     0.00000     9.69566
    -0.44206     0.41772     3.05899     3.16285     3.05899     0.00000     0.00000     0.00000     0.00000     0.00000     9.69855
    -0.44006     0.41778     3.05949     3.16435     3.05949     0.00000     0.00000     0.00000     0.00000     0.00000     9.70112
    -0.43806     0.41784     3.05999     3.16567     3.05999     0.00000     0.00000     0.00000     0.00000     0.00000     9.70349
    -0.43606     0.41789     3.06049     3.16684     3.06049     0.00000     0.00000     0.00000     0.00000     0.00000     9.70571
    -0.43406     0.41794     3.06098     3.16785     3.06098     0.00000     0.00000     0.00000     0.00000     0.00000     9.70774
    -0.43206     0.41798     3.06146     3.16867     3.06146     0.00000     0.00000     0.00000     0.00000     0.00000     9.70956
    -0.43006     0.41801     3.06193     3.16934     3.06193     0.00000     0.00000     0.00000     0.00000     0.00000     9.71121
    -0.42806     0.41805     3.06240     3.16995     3.06240     0.00000     0.00000     0.00000     0.00000     0.00000     9.71280
    -0.42606     0.41808     3.06288     3.17053     3.06288     0.00000     0.00000     0.00000     0.00000     0.00000     9.71436
    -0.42406     0.41811     3.06335     3.17107     3.06335     0.00000     0.00000     0.00000     0.00000     0.00000     9.71589
    -0.42206     0.41814     3.06383     3.17158     3.06383     0.00000     0.00000     0.00000     0.00000     0.00000     9.71737
    -0.42006     0.41816     3.06430     3.17204     3.06430     0.00000     0.00000     0.00000     0.00000     0.00000     9.71879
    -0.41806     0.41819     3.06475     3.17247     3.06475     0.00000     0.00000     0.00000     0.00000     0.00000     9.72017
    -0.41606     0.41821     3.06521     3.17287     3.06521     0.00000     0.00000     0.00000     0.00000     0.00000     9.72149
    -0.41406     0.41823     3.06565     3.17323     3.06565     0.00000     0.00000     0.00000     0.00000     0.00000     9.72276
    -0.41206     0.41825     3.06608     3.17356     3.06608     0.00000     0.00000     0.00000     0.00000     0.00000     9.72398
    -0.41006     0.41827     3.06651     3.17387     3.06651     0.00000     0.00000     0.00000     0.00000     0.00000     9.72515
    -0.40806     0.41829     3.06692     3.17414     3.06692     0.00000     0.00000     0.00000     0.00000     0.00000     9.72627
    -0.40606     0.41831     3.06732     3.17438     3.06732     0.00000     0.00000     0.00000     0.00000     0.00000     9.72734
    -0.40406     0.41833     3.06772     3.17460     3.06772     0.00000     0.00000     0.00000     0.00000     0.00000     9.72836
    -0.40206     0.41834     3.06810     3.17479     3.06810     0.00000     0.00000     0.00000     0.00000     0.00000     9.72933
    -0.40006     0.41836     3.06848     3.17495     3.06848     0.00000     0.00000     0.00000     0.00000     0.00000     9.73026
    -0.39806     0.41837     3.06884     3.17510     3.06884     0.00000     0.00000     0.00000     0.00000     0.00000     9.73115
    -0.39606     0.41838     3.06920     3.17522     3.06920     0.00000     0.00000     0.00000     0.00000     0.00000     9.73201
    -0.39406     0.41839     3.06956     3.17532     3.06956     0.00000     0.00000     0.00000     0.00000     0.00000     9.73283
    -0.39206     0.41841     3.06991     3.17543     3.06991     0.00000     0.00000     0.00000     0.00000     0.00000     9.73366
    -0.39006     0.41842     3.07027     3.17553     3.07027     0.00000     0.00000     0.00000     0.00000     0.00000     9.73448
    -0.38806     0.41843     3.07062     3.17563     3.07062     0.00000     0.00000     0.00000     0.00000     0.00000     9.73530
    -0.38606     0.41844     3.07097     3.17573     3.07097     0.00000     0.00000     0.00000     0.00000     0.00000     9.73611
    -0.38406     0.41845     3.07132     3.17583     3.07132     0.00000     0.00000     0.00000     0.00000     0.00000     9.73692
    -0.38206     0.41846     3.07167     3.17592     3.07167     0.00000     0.00000     0.00000     0.00000     0.00000     9.73773
    -0.38006     0.41847     3.07202     3.17601     3.07202     0.00000     0.00000     0.00000     0.00000     0.00000     9.73853
    -0.37806     0.41848     3.07237     3.17610     3.07237     0.00000     0.00000     0.00000     0.00000     0.00000     9.73933
    -0.37606     0.41850     3.07272     3.17619     3.07272     0.00000     0.00000     0.00000     0.00000     0.00000     9.74013
    -0.37406     0.41851     3.07307     3.17628     3.07307     0.00000     0.00000     0.00000     0.00000     0.00000     9.74092
    -0.37206     0.41852     3.07342     3.17636     3.07342     0.00000     0.00000     0.00000     0.00000     0.00000     9.74171
    -0.37006     0.41853     3.07376     3.17645     3.07376     0.00000     0.00000     0.00000     0.00000     0.00000     9.74250
    -0.36806     0.41854     3.07411     3.17653     3.07411     0.00000     0.00000     0.00000     0.00000     0.00000     9.74328
    -0.36606     0.41855     3.07445     3.17661     3.07445     0.00000     0.00000     0.00000     0.00000     0.00000     9.74406
    -0.36406     0.41856     3.07480     3.17668     3.07480     0.00000     0.00000     0.00000     0.00000     0.00000     9.74484
    -0.36206     0.41857     3.07514     3.17676     3.07514     0.00000     0.00000     0.00000     0.00000     0.00000     9.74561
    -0.36006     0.41858     3.07548     3.17683     3.07548     0.00000     0.00000     0.00000     0.00000     0.00000     9.74638
    -0.35806     0.41859     3.07583     3.17691     3.07583     0.00000     0.00000     0.00000     0.00000     0.00000     9.74714
    -0.35606     0.41860     3.07617     3.17697     3.07617     0.00000     0.00000     0.00000     0.00000     0.00000     9.74791
    -0.35406     0.41861     3.07651     3.17704     3.07651     0.00000     0.00000     0.00000     0.00000     0.00000     9.74866
    -0.35206     0.41861     3.07685     3.17711     3.07685     0.00000     0.00000     0.00000     0.00000     0.00000     9.74942
    -0.35006     0.41862     3.07719     3.17717     3.07719     0.00000     0.00000     0.00000     0.00000     0.00000     9.75017
    -0.34806     0.41863     3.07753     3.17724     3.07753     0.00000     0.00000     0.00000     0.00000     0.00000     9.75092
    -0.34606     0.41864     3.07786     3.17730     3.07786     0.00000     0.00000     0.00000     0.00000     0.00000     9.75166
    -0.34406     0.41865     3.07820     3.17736     3.07820     0.00000     0.00000     0.00000     0.00000     0.00000     9.75241
    -0.34206     0.41866     3.07854     3.17741     3.07854     0.00000     0.00000     0.00000     0.00000     0.00000     9.75315
    -0.34006     0.41867     3.07887     3.17747     3.07887     0.00000     0.00000     0.00000     0.00000     0.00000     9.75388
    -0.33806     0.41867     3.07921     3.17752     3.07921     0.00000     0.00000     0.00000     0.00000     0.00000     9.75461
    -0.33606     0.41868     3.07954     3.17758     3.07954     0.00000     0.00000     0.00000     0.00000     0.00000     9.75534
    -0.33406     0.41869     3.07988     3.17763     3.07988     0.00000     0.00000     0.00000     0.00000     0.00000     9.75607
    -0.33206     0.41870     3.08021     3.17768     3.08021     0.00000     0.00000     0.00000     0.00000     0.00000     9.75680
    -0.33006     0.41871     3.08054     3.17773     3.08054     0.00000     0.00000     0.00000     0.00000     0.00000     9.75752
    -0.32806     0.41871     3.08088     3.17777     3.08088     0.00000     0.00000     0.00000     0.00000     0.00000     9.75824
    -0.32606     0.41872     3.08121     3.17782     3.08121     0.00000     0.00000     0.00000     0.00000     0.00000     9.75896
    -0.32406     0.41873     3.08154     3.17787     3.08154     0.00000     0.00000     0.00000     0.00000     0.00000     9.75967
    -0.32206     0.41874     3.08187     3.17791     3.08187     0.00000     0.00000     0.00000     0.00000     0.00000     9.76038
    -0.32006     0.41874     3.08220     3.17795     3.08220     0.00000     0.00000     0.00000     0.00000     0.00000     9.76109
    -0.31806     0.41875     3.08253     3.17799     3.08253     0.00000     0.00000     0.00000     0.00000     0.00000     9.76180
    -0.31606     0.41876     3.08286     3.17803     3.08286     0.00000     0.00000     0.00000     0.00000     0.00000     9.76251
    -0.31406     0.41877     3.08319     3.17807     3.08319     0.00000     0.00000     0.00000     0.00000     0.00000     9.76321
    -0.31206     0.41877     3.08352     3.17811     3.08352     0.00000     0.00000     0.00000     0.00000     0.00000     9.76392
    -0.31006     0.41878     3.08385     3.17815     3.08385     0.00000     0.00000     0.00000     0.00000     0.00000     9.76462
    -0.30806     0.41879     3.08418     3.17818     3.08418     0.00000     0.00000     0.00000     0.00000     0.00000     9.76532
    -0.30606     0.41879     3.08451     3.17822     3.08451     0.00000     0.00000     0.00000     0.00000     0.00000     9.76602
    -0.30406     0.41880     3.08483     3.17825     3.08483     0.00000     0.00000     0.00000     0.00000     0.00000     9.76672
    -0.30206     0.41881     3.08516     3.17828     3.08516     0.00000     0.00000     0.00000     0.00000     0.00000     9.76741
    -0.30006     0.41881     3.08549     3.17831     3.08549     0.00000     0.00000     0.00000     0.00000     0.00000     9.76811
    -0.29806     0.41882     3.08582     3.17835     3.08582     0.00000     0.00000     0.00000     0.00000     0.00000     9.76880
    -0.29606     0.41883     3.08615     3.17838     3.08615     0.00000     0.00000     0.00000     0.00000     0.00000     9.76950
    -0.29406     0.41883     3.08648     3.17840     3.08648     0.00000     0.00000     0.00000     0.00000     0.00000     9.77019
    -0.29206     0.41884     3.08680     3.17843     3.08680     0.00000     0.00000     0.00000     0.00000     0.00000     9.77088
    -0.29006     0.41884     3.08713     3.17846     3.08713     0.00000     0.00000     0.00000     0.00000     0.00000     9.77156
    -0.28806     0.41885     3.08746     3.17848     3.08746     0.00000     0.00000     0.00000     0.00000     0.00000     9.77225
    -0.28606     0.41886     3.08778     3.17851     3.08778     0.00000     0.00000     0.00000     0.00000     0.00000     9.77294
    -0.28406     0.41886     3.08811     3.17853     3.08811     0.00000     0.00000     0.00000     0.00000     0.00000     9.77362
    -0.28206     0.41887     3.08844     3.17856     3.08844     0.00000     0.00000     0.00000     0.00000     0.00000     9.77430
    -0.28006     0.41887     3.08877     3.17858     3.08877     0.00000     0.00000     0.00000     0.00000     0.00000     9.77500
    -0.27806     0.41888     3.08911     3.17859     3.08911     0.00000     0.00000     0.00000     0.00000     0.00000     9.77570
    -0.27606     0.41888     3.08946     3.17860     3.08946     0.00000     0.00000     0.00000     0.00000     0.00000     9.77641
    -0.27406     0.41889     3.08981     3.17862     3.08981     0.00000     0.00000     0.00000     0.00000     0.00000     9.77712
    -0.27206     0.41889     3.09015     3.17863     3.09015     0.00000     0.00000     0.00000     0.00000     0.00000     9.77782
    -0.27006     0.41890     3.09049     3.17864     3.09049     0.00000     0.00000     0.00000     0.00000     0.00000     9.77853
    -0.26806     0.41890     3.09083     3.17865     3.09083     0.00000     0.00000     0.00000     0.00000     0.00000     9.77923
    -0.26606     0.41891     3.09117     3.17867     3.09117     0.00000     0.00000     0.00000     0.00000     0.00000     9.77992
    -0.26406     0.41891     3.09151     3.17868     3.09151     0.00000     0.00000     0.00000     0.00000     0.00000     9.78062
    -0.26206     0.41892     3.09185     3.17869     3.09185     0.00000     0.00000     0.00000     0.00000     0.00000     9.78131
    -0.26006     0.41892     3.09219     3.17870     3.09219     0.00000     0.00000     0.00000     0.00000     0.00000     9.78200
    -0.25806     0.41893     3.09253     3.17871     3.09253     0.00000     0.00000     0.00000     0.00000     0.00000     9.78269
    -0.25606     0.41893     3.09286     3.17872     3.09286     0.00000     0.00000     0.00000     0.00000     0.00000     9.78338
    -0.25406     0.41894     3.09319     3.17874     3.09319     0.00000     0.00000     0.00000     0.00000     0.00000     9.78406
    -0.25206     0.41894     3.09353     3.17875     3.09353     0.00000     0.00000     0.00000     0.00000     0.00000     9.78474
    -0.25006     0.41895     3.09386     3.17876     3.09386     0.00000     0.00000     0.00000     0.00000     0.00000     9.78542
    -0.24806     0.41895     3.09419     3.17877     3.09419     0.00000     0.00000     0.00000     0.00000     0.00000     9.78610
    -0.24606     0.41896     3.09452     3.17878     3.09452     0.00000     0.00000     0.00000     0.00000     0.00000     9.78677
    -0.24406     0.41896     3.09485     3.17879     3.09485     0.00000     0.00000     0.00000     0.00000     0.00000     9.78745
    -0.24206     0.41897     3.09517     3.17880     3.09517     0.00000     0.00000     0.00000     0.00000     0.00000     9.78812
    -0.24006     0.41897     3.09550     3.17881     3.09550     0.00000     0.00000     0.00000     0.00000     0.00000     9.78878
    -0.23806     0.41898     3.09582     3.17882     3.09582     0.00000     0.00000     0.00000     0.00000     0.00000     9.78945
    -0.23606     0.41898     3.09615     3.17883     3.09615     0.00000     0.00000     0.00000     0.00000     0.00000     9.79011
    -0.23406     0.41899     3.09647     3.17884     3.09647     0.00000     0.00000     0.00000     0.00000     0.00000     9.79077
    -0.23206     0.41899     3.09679     3.17885     3.09679     0.00000     0.00000     0.00000     0.00000     0.00000     9.79143
    -0.23006     0.41900     3.09711     3.17886     3.09711     0.00000     0.00000     0.00000     0.00000     0.00000     9.79208
    -0.22806     0.41900     3.09743     3.17887     3.09743     0.00000     0.00000     0.00000     0.00000     0.00000     9.79273
    -0.22606     0.41901     3.09775     3.17888     3.09775     0.00000     0.00000     0.00000     0.00000     0.00000     9.79338
    -0.22406     0.41901     3.09806     3.17889     3.09806     0.00000     0.00000     0.00000     0.00000     0.00000     9.79403
    -0.22206     0.41901     3.09838     3.17890     3.09838     0.00000     0.00000     0.00000     0.00000     0.00000     9.79468
    -0.22006     0.41902     3.09869     3.17891     3.09869     0.00000     0.00000     0.00000     0.00000     0.00000     9.79532
    -0.21806     0.41902     3.09901     3.17892     3.09901     0.00000     0.00000     0.00000     0.00000     0.00000     9.79596
    -0.21606     0.41903     3.09932     3.17893     3.09932     0.00000     0.00000     0.00000     0.00000     0.00000     9.79660
    -0.21406     0.41903     3.09963     3.17894     3.09963     0.00000     0.00000     0.00000     0.00000     0.00000     9.79723
    -0.21206     0.41904     3.09994     3.17895     3.09994     0.00000     0.00000     0.00000     0.00000     0.00000     9.79787
    -0.21006     0.41904     3.10025     3.17896     3.10025     0.00000     0.00000     0.00000     0.00000     0.00000     9.79850
    -0.20806     0.41904     3.10056     3.17897     3.10056     0.00000     0.00000     0.00000     0.00000     0.00000     9.79913
    -0.20606     0.41905     3.10086     3.17898     3.10086     0.00000     0.00000     0.00000     0.00000     0.00000     9.79975
    -0.20406     0.41905     3.10117     3.17899     3.10117     0.00000     0.00000     0.00000     0.00000     0.00000     9.80037
