     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -0.50206     0.10114     0.32300     3.51841     0.32300     0.00000     0.00000     0.00000     0.00000     0.00000     4.26555
    -0.50006     0.10178     0.32622     3.51130     0.32622     0.00000     0.00000     0.00000     0.00000     0.00000     4.26552
    -0.49806     0.10284     0.33038     3.51336     0.33038     0.00000     0.00000     0.00000     0.00000     0.00000     4.27696
    -0.49606     0.10354     0.33403     3.50875     0.33403     0.00000     0.00000     0.00000     0.00000     0.00000     4.28035
    -0.49406     0.10360     0.33571     3.48676     0.33571     0.00000     0.00000     0.00000     0.00000     0.00000     4.26178
    -0.49206     0.10402     0.33820     3.46913     0.33820     0.00000     0.00000     0.00000     0.00000     0.00000     4.24955
    -0.49006     0.10500     0.34210     3.47670     0.34210     0.00000     0.00000     0.00000     0.00000     0.00000     4.26590
    -0.48806     0.10638     0.34685     3.50288     0.34685     0.00000     0.00000     0.00000     0.00000     0.00000     4.30296
    -0.48606     0.10904     0.35417     3.58220     0.35417     0.00000     0.00000     0.00000     0.00000     0.00000     4.39958
    -0.48406     0.11093     0.35952     3.62526     0.35952     0.00000     0.00000     0.00000     0.00000     0.00000     4.45523
    -0.48206     0.11407     0.36594     3.67700     0.36594     0.00000     0.00000     0.00000     0.00000     0.00000     4.52295
    -0.48006     0.11522     0.36791     3.65398     0.36791     0.00000     0.00000     0.00000     0.00000     0.00000     4.50502
    -0.47806     0.11307     0.36577     3.52389     0.36577     0.00000     0.00000     0.00000     0.00000     0.00000     4.36850
    -0.47606     0.10623     0.35410     3.22852     0.35410     0.00000     0.00000     0.00000     0.00000     0.00000     4.04295
    -0.47406     0.10029     0.34574     3.02122     0.34574     0.00000     0.00000     0.00000     0.00000     0.00000     3.81299
    -0.47206     0.09187     0.33400     2.77017     0.33400     0.00000     0.00000     0.00000     0.00000     0.00000     3.53004
    -0.47006     0.08755     0.33313     2.64417     0.33313     0.00000     0.00000     0.00000     0.00000     0.00000     3.39798
    -0.46806     0.08387     0.33924     2.52157     0.33924     0.00000     0.00000     0.00000     0.00000     0.00000     3.28392
    -0.46606     0.07863     0.33874     2.36501     0.33874     0.00000     0.00000     0.00000     0.00000     0.00000     3.12112
    -0.46406     0.07137     0.30450     2.16279     0.30450     0.00000     0.00000     0.00000     0.00000     0.00000     2.84316
    -0.46206     0.06623     0.30250     2.00359     0.30250     0.00000     0.00000     0.00000     0.00000     0.00000     2.67482
    -0.46006     0.06248     0.28296     1.88964     0.28296     0.00000     0.00000     0.00000     0.00000     0.00000     2.51804
    -0.45806     0.06082     0.28011     1.83123     0.28011     0.00000     0.00000     0.00000     0.00000     0.00000     2.45227
    -0.45606     0.05766     0.27641     1.70358     0.27641     0.00000     0.00000     0.00000     0.00000     0.00000     2.31406
    -0.45406     0.05687     0.27596     1.65624     0.27596     0.00000     0.00000     0.00000     0.00000     0.00000     2.26503
    -0.45206     0.05599     0.27513     1.60803     0.27513     0.00000     0.00000     0.00000     0.00000     0.00000     2.21428
    -0.45006     0.05136     0.27069     1.44840     0.27069     0.00000     0.00000     0.00000     0.00000     0.00000     2.04114
    -0.44806     0.04598     0.26598     1.26712     0.26598     0.00000     0.00000     0.00000     0.00000     0.00000     1.84506
    -0.44606     0.04062     0.26071     1.08734     0.26071     0.00000     0.00000     0.00000     0.00000     0.00000     1.64938
    -0.44406     0.03804     0.26153     0.98775     0.26153     0.00000     0.00000     0.00000     0.00000     0.00000     1.54885
    -0.44206     0.03237     0.25424     0.79748     0.25424     0.00000     0.00000     0.00000     0.00000     0.00000     1.33834
    -0.44006     0.02927     0.25077     0.69907     0.25077     0.00000     0.00000     0.00000     0.00000     0.00000     1.22988
    -0.43806     0.02682     0.24866     0.62214     0.24866     0.00000     0.00000     0.00000     0.00000     0.00000     1.14627
    -0.43606     0.02451     0.24657     0.55038     0.24657     0.00000     0.00000     0.00000     0.00000     0.00000     1.06804
    -0.43406     0.02162     0.24269     0.46112     0.24269     0.00000     0.00000     0.00000     0.00000     0.00000     0.96811
    -0.43206     0.01814     0.23706     0.35550     0.23706     0.00000     0.00000     0.00000     0.00000     0.00000     0.84776
    -0.43006     0.01671     0.23611     0.31378     0.23611     0.00000     0.00000     0.00000     0.00000     0.00000     0.80271
    -0.42806     0.01605     0.23681     0.29584     0.23681     0.00000     0.00000     0.00000     0.00000     0.00000     0.78550
    -0.42606     0.01552     0.23781     0.28230     0.23781     0.00000     0.00000     0.00000     0.00000     0.00000     0.77345
    -0.42406     0.01457     0.23861     0.26247     0.23861     0.00000     0.00000     0.00000     0.00000     0.00000     0.75425
    -0.42206     0.01361     0.23570     0.24141     0.23570     0.00000     0.00000     0.00000     0.00000     0.00000     0.72642
    -0.42006     0.01283     0.23149     0.22289     0.23149     0.00000     0.00000     0.00000     0.00000     0.00000     0.69870
    -0.41806     0.01214     0.22742     0.20591     0.22742     0.00000     0.00000     0.00000     0.00000     0.00000     0.67290
    -0.41606     0.01149     0.22320     0.18977     0.22320     0.00000     0.00000     0.00000     0.00000     0.00000     0.64766
    -0.41406     0.01088     0.21916     0.17458     0.21916     0.00000     0.00000     0.00000     0.00000     0.00000     0.62377
    -0.41206     0.01027     0.21471     0.15946     0.21471     0.00000     0.00000     0.00000     0.00000     0.00000     0.59915
    -0.41006     0.00967     0.20975     0.14424     0.20975     0.00000     0.00000     0.00000     0.00000     0.00000     0.57341
    -0.40806     0.00903     0.20394     0.12834     0.20394     0.00000     0.00000     0.00000     0.00000     0.00000     0.54524
    -0.40606     0.00845     0.19882     0.11389     0.19882     0.00000     0.00000     0.00000     0.00000     0.00000     0.51998
    -0.40406     0.00792     0.19430     0.10085     0.19430     0.00000     0.00000     0.00000     0.00000     0.00000     0.49736
    -0.40206     0.00743     0.19002     0.08868     0.19002     0.00000     0.00000     0.00000     0.00000     0.00000     0.47616
    -0.40006     0.00697     0.18611     0.07748     0.18611     0.00000     0.00000     0.00000     0.00000     0.00000     0.45668
    -0.39806     0.00649     0.18176     0.06555     0.18176     0.00000     0.00000     0.00000     0.00000     0.00000     0.43557
    -0.39606     0.00601     0.17743     0.05396     0.17743     0.00000     0.00000     0.00000     0.00000     0.00000     0.41485
    -0.39406     0.00595     0.17717     0.05291     0.17717     0.00000     0.00000     0.00000     0.00000     0.00000     0.41320
    -0.39206     0.00588     0.17681     0.05187     0.17681     0.00000     0.00000     0.00000     0.00000     0.00000     0.41137
    -0.39006     0.00581     0.17645     0.05084     0.17645     0.00000     0.00000     0.00000     0.00000     0.00000     0.40955
    -0.38806     0.00574     0.17618     0.04982     0.17618     0.00000     0.00000     0.00000     0.00000     0.00000     0.40793
    -0.38606     0.00568     0.17582     0.04881     0.17582     0.00000     0.00000     0.00000     0.00000     0.00000     0.40613
    -0.38406     0.00561     0.17546     0.04780     0.17546     0.00000     0.00000     0.00000     0.00000     0.00000     0.40434
    -0.38206     0.00554     0.17510     0.04681     0.17510     0.00000     0.00000     0.00000     0.00000     0.00000     0.40255
    -0.38006     0.00548     0.17474     0.04581     0.17474     0.00000     0.00000     0.00000     0.00000     0.00000     0.40077
    -0.37806     0.00541     0.17448     0.04484     0.17448     0.00000     0.00000     0.00000     0.00000     0.00000     0.39921
    -0.37606     0.00534     0.17412     0.04386     0.17412     0.00000     0.00000     0.00000     0.00000     0.00000     0.39744
    -0.37406     0.00528     0.17376     0.04289     0.17376     0.00000     0.00000     0.00000     0.00000     0.00000     0.39569
    -0.37206     0.00521     0.17340     0.04193     0.17340     0.00000     0.00000     0.00000     0.00000     0.00000     0.39394
    -0.37006     0.00514     0.17304     0.04097     0.17304     0.00000     0.00000     0.00000     0.00000     0.00000     0.39220
    -0.36806     0.00507     0.17268     0.04002     0.17268     0.00000     0.00000     0.00000     0.00000     0.00000     0.39046
    -0.36606     0.00501     0.17232     0.03907     0.17232     0.00000     0.00000     0.00000     0.00000     0.00000     0.38873
    -0.36406     0.00494     0.17197     0.03814     0.17197     0.00000     0.00000     0.00000     0.00000     0.00000     0.38701
    -0.36206     0.00487     0.17161     0.03721     0.17161     0.00000     0.00000     0.00000     0.00000     0.00000     0.38530
    -0.36006     0.00481     0.17125     0.03629     0.17125     0.00000     0.00000     0.00000     0.00000     0.00000     0.38359
    -0.35806     0.00474     0.17089     0.03537     0.17089     0.00000     0.00000     0.00000     0.00000     0.00000     0.38189
    -0.35606     0.00467     0.17054     0.03445     0.17054     0.00000     0.00000     0.00000     0.00000     0.00000     0.38019
    -0.35406     0.00460     0.17008     0.03353     0.17008     0.00000     0.00000     0.00000     0.00000     0.00000     0.37829
    -0.35206     0.00453     0.16972     0.03263     0.16972     0.00000     0.00000     0.00000     0.00000     0.00000     0.37660
    -0.35006     0.00446     0.16937     0.03173     0.16937     0.00000     0.00000     0.00000     0.00000     0.00000     0.37493
    -0.34806     0.00439     0.16901     0.03083     0.16901     0.00000     0.00000     0.00000     0.00000     0.00000     0.37324
    -0.34606     0.00432     0.16866     0.02995     0.16866     0.00000     0.00000     0.00000     0.00000     0.00000     0.37158
    -0.34406     0.00426     0.16830     0.02912     0.16830     0.00000     0.00000     0.00000     0.00000     0.00000     0.36998
    -0.34206     0.00420     0.16805     0.02833     0.16805     0.00000     0.00000     0.00000     0.00000     0.00000     0.36864
    -0.34006     0.00414     0.16770     0.02758     0.16770     0.00000     0.00000     0.00000     0.00000     0.00000     0.36713
    -0.33806     0.00409     0.16745     0.02683     0.16745     0.00000     0.00000     0.00000     0.00000     0.00000     0.36582
    -0.33606     0.00403     0.16710     0.02611     0.16710     0.00000     0.00000     0.00000     0.00000     0.00000     0.36436
    -0.33406     0.00398     0.16686     0.02542     0.16686     0.00000     0.00000     0.00000     0.00000     0.00000     0.36312
    -0.33206     0.00393     0.16651     0.02474     0.16651     0.00000     0.00000     0.00000     0.00000     0.00000     0.36169
    -0.33006     0.00388     0.16626     0.02408     0.16626     0.00000     0.00000     0.00000     0.00000     0.00000     0.36050
    -0.32806     0.00384     0.16592     0.02344     0.16592     0.00000     0.00000     0.00000     0.00000     0.00000     0.35911
    -0.32606     0.00379     0.16567     0.02280     0.16567     0.00000     0.00000     0.00000     0.00000     0.00000     0.35794
    -0.32406     0.00374     0.16543     0.02217     0.16543     0.00000     0.00000     0.00000     0.00000     0.00000     0.35677
    -0.32206     0.00370     0.16518     0.02152     0.16518     0.00000     0.00000     0.00000     0.00000     0.00000     0.35558
    -0.32006     0.00365     0.16504     0.02091     0.16504     0.00000     0.00000     0.00000     0.00000     0.00000     0.35464
    -0.31806     0.00361     0.16490     0.02033     0.16490     0.00000     0.00000     0.00000     0.00000     0.00000     0.35373
    -0.31606     0.00356     0.16486     0.01975     0.16486     0.00000     0.00000     0.00000     0.00000     0.00000     0.35302
    -0.31406     0.00352     0.16472     0.01918     0.16472     0.00000     0.00000     0.00000     0.00000     0.00000     0.35213
    -0.31206     0.00347     0.16468     0.01863     0.16468     0.00000     0.00000     0.00000     0.00000     0.00000     0.35145
    -0.31006     0.00343     0.16454     0.01808     0.16454     0.00000     0.00000     0.00000     0.00000     0.00000     0.35059
    -0.30806     0.00339     0.16450     0.01755     0.16450     0.00000     0.00000     0.00000     0.00000     0.00000     0.34994
    -0.30606     0.00335     0.16436     0.01704     0.16436     0.00000     0.00000     0.00000     0.00000     0.00000     0.34910
    -0.30406     0.00331     0.16432     0.01653     0.16432     0.00000     0.00000     0.00000     0.00000     0.00000     0.34848
    -0.30206     0.00327     0.16418     0.01603     0.16418     0.00000     0.00000     0.00000     0.00000     0.00000     0.34766
    -0.30006     0.00323     0.16414     0.01554     0.16414     0.00000     0.00000     0.00000     0.00000     0.00000     0.34706
    -0.29806     0.00319     0.16400     0.01506     0.16400     0.00000     0.00000     0.00000     0.00000     0.00000     0.34627
    -0.29606     0.00316     0.16397     0.01459     0.16397     0.00000     0.00000     0.00000     0.00000     0.00000     0.34568
    -0.29406     0.00312     0.16383     0.01413     0.16383     0.00000     0.00000     0.00000     0.00000     0.00000     0.34491
    -0.29206     0.00308     0.16379     0.01368     0.16379     0.00000     0.00000     0.00000     0.00000     0.00000     0.34435
    -0.29006     0.00305     0.16366     0.01323     0.16366     0.00000     0.00000     0.00000     0.00000     0.00000     0.34360
    -0.28806     0.00301     0.16362     0.01279     0.16362     0.00000     0.00000     0.00000     0.00000     0.00000     0.34305
    -0.28606     0.00298     0.16349     0.01237     0.16349     0.00000     0.00000     0.00000     0.00000     0.00000     0.34232
    -0.28406     0.00295     0.16345     0.01194     0.16345     0.00000     0.00000     0.00000     0.00000     0.00000     0.34179
    -0.28206     0.00288     0.16451     0.01088     0.16451     0.00000     0.00000     0.00000     0.00000     0.00000     0.34278
    -0.28006     0.00275     0.16858     0.00875     0.16858     0.00000     0.00000     0.00000     0.00000     0.00000     0.34866
    -0.27806     0.00263     0.17285     0.00668     0.17285     0.00000     0.00000     0.00000     0.00000     0.00000     0.35501
    -0.27606     0.00260     0.17272     0.00628     0.17272     0.00000     0.00000     0.00000     0.00000     0.00000     0.35432
    -0.27406     0.00258     0.17219     0.00621     0.17219     0.00000     0.00000     0.00000     0.00000     0.00000     0.35318
    -0.27206     0.00257     0.17167     0.00615     0.17167     0.00000     0.00000     0.00000     0.00000     0.00000     0.35205
    -0.27006     0.00255     0.17114     0.00609     0.17114     0.00000     0.00000     0.00000     0.00000     0.00000     0.35093
    -0.26806     0.00254     0.17051     0.00604     0.17051     0.00000     0.00000     0.00000     0.00000     0.00000     0.34960
    -0.26606     0.00253     0.16999     0.00598     0.16999     0.00000     0.00000     0.00000     0.00000     0.00000     0.34848
    -0.26406     0.00251     0.16936     0.00593     0.16936     0.00000     0.00000     0.00000     0.00000     0.00000     0.34716
    -0.26206     0.00250     0.16883     0.00587     0.16883     0.00000     0.00000     0.00000     0.00000     0.00000     0.34604
    -0.26006     0.00249     0.16831     0.00582     0.16831     0.00000     0.00000     0.00000     0.00000     0.00000     0.34492
    -0.25806     0.00247     0.16768     0.00576     0.16768     0.00000     0.00000     0.00000     0.00000     0.00000     0.34360
    -0.25606     0.00246     0.16715     0.00571     0.16715     0.00000     0.00000     0.00000     0.00000     0.00000     0.34248
    -0.25406     0.00244     0.16653     0.00566     0.16653     0.00000     0.00000     0.00000     0.00000     0.00000     0.34116
    -0.25206     0.00243     0.16600     0.00560     0.16600     0.00000     0.00000     0.00000     0.00000     0.00000     0.34004
    -0.25006     0.00242     0.16547     0.00555     0.16547     0.00000     0.00000     0.00000     0.00000     0.00000     0.33892
    -0.24806     0.00240     0.16485     0.00550     0.16485     0.00000     0.00000     0.00000     0.00000     0.00000     0.33760
    -0.24606     0.00239     0.16432     0.00544     0.16432     0.00000     0.00000     0.00000     0.00000     0.00000     0.33648
    -0.24406     0.00238     0.16370     0.00539     0.16370     0.00000     0.00000     0.00000     0.00000     0.00000     0.33516
    -0.24206     0.00236     0.16317     0.00533     0.16317     0.00000     0.00000     0.00000     0.00000     0.00000     0.33404
    -0.24006     0.00235     0.16254     0.00528     0.16254     0.00000     0.00000     0.00000     0.00000     0.00000     0.33272
    -0.23806     0.00233     0.16202     0.00523     0.16202     0.00000     0.00000     0.00000     0.00000     0.00000     0.33160
    -0.23606     0.00232     0.16149     0.00518     0.16149     0.00000     0.00000     0.00000     0.00000     0.00000     0.33048
    -0.23406     0.00231     0.16087     0.00512     0.16087     0.00000     0.00000     0.00000     0.00000     0.00000     0.32916
    -0.23206     0.00229     0.16034     0.00507     0.16034     0.00000     0.00000     0.00000     0.00000     0.00000     0.32804
    -0.23006     0.00228     0.15971     0.00502     0.15971     0.00000     0.00000     0.00000     0.00000     0.00000     0.32673
    -0.22806     0.00227     0.15919     0.00496     0.15919     0.00000     0.00000     0.00000     0.00000     0.00000     0.32561
    -0.22606     0.00225     0.15856     0.00491     0.15856     0.00000     0.00000     0.00000     0.00000     0.00000     0.32429
    -0.22406     0.00224     0.15804     0.00486     0.15804     0.00000     0.00000     0.00000     0.00000     0.00000     0.32317
    -0.22206     0.00223     0.15741     0.00480     0.15741     0.00000     0.00000     0.00000     0.00000     0.00000     0.32185
    -0.22006     0.00221     0.15689     0.00475     0.15689     0.00000     0.00000     0.00000     0.00000     0.00000     0.32073
    -0.21806     0.00220     0.15636     0.00470     0.15636     0.00000     0.00000     0.00000     0.00000     0.00000     0.31962
    -0.21606     0.00218     0.15573     0.00465     0.15573     0.00000     0.00000     0.00000     0.00000     0.00000     0.31830
    -0.21406     0.00217     0.15521     0.00459     0.15521     0.00000     0.00000     0.00000     0.00000     0.00000     0.31718
    -0.21206     0.00216     0.15458     0.00454     0.15458     0.00000     0.00000     0.00000     0.00000     0.00000     0.31587
    -0.21006     0.00214     0.15406     0.00449     0.15406     0.00000     0.00000     0.00000     0.00000     0.00000     0.31475
    -0.20806     0.00213     0.15343     0.00444     0.15343     0.00000     0.00000     0.00000     0.00000     0.00000     0.31343
    -0.20606     0.00212     0.15291     0.00439     0.15291     0.00000     0.00000     0.00000     0.00000     0.00000     0.31232
    -0.20406     0.00210     0.15228     0.00433     0.15228     0.00000     0.00000     0.00000     0.00000     0.00000     0.31100
    -0.20206     0.00209     0.15176     0.00428     0.15176     0.00000     0.00000     0.00000     0.00000     0.00000     0.30988
    -0.20006     0.00208     0.15123     0.00423     0.15123     0.00000     0.00000     0.00000     0.00000     0.00000     0.30877
    -0.19806     0.00206     0.15061     0.00418     0.15061     0.00000     0.00000     0.00000     0.00000     0.00000     0.30745
    -0.19606     0.00205     0.15008     0.00413     0.15008     0.00000     0.00000     0.00000     0.00000     0.00000     0.30634
    -0.19406     0.00203     0.14956     0.00407     0.14956     0.00000     0.00000     0.00000     0.00000     0.00000     0.30522
    -0.19206     0.00202     0.14934     0.00401     0.14934     0.00000     0.00000     0.00000     0.00000     0.00000     0.30471
    -0.19006     0.00200     0.14953     0.00394     0.14953     0.00000     0.00000     0.00000     0.00000     0.00000     0.30501
    -0.18806     0.00199     0.14972     0.00388     0.14972     0.00000     0.00000     0.00000     0.00000     0.00000     0.30530
    -0.18606     0.00197     0.14991     0.00381     0.14991     0.00000     0.00000     0.00000     0.00000     0.00000     0.30560
    -0.18406     0.00196     0.15020     0.00375     0.15020     0.00000     0.00000     0.00000     0.00000     0.00000     0.30610
    -0.18206     0.00194     0.15039     0.00368     0.15039     0.00000     0.00000     0.00000     0.00000     0.00000     0.30640
    -0.18006     0.00193     0.15058     0.00362     0.15058     0.00000     0.00000     0.00000     0.00000     0.00000     0.30670
    -0.17806     0.00191     0.15077     0.00355     0.15077     0.00000     0.00000     0.00000     0.00000     0.00000     0.30700
    -0.17606     0.00190     0.15096     0.00349     0.15096     0.00000     0.00000     0.00000     0.00000     0.00000     0.30730
    -0.17406     0.00188     0.15115     0.00342     0.15115     0.00000     0.00000     0.00000     0.00000     0.00000     0.30760
    -0.17206     0.00186     0.15134     0.00336     0.15134     0.00000     0.00000     0.00000     0.00000     0.00000     0.30790
    -0.17006     0.00185     0.15163     0.00329     0.15163     0.00000     0.00000     0.00000     0.00000     0.00000     0.30840
    -0.16806     0.00183     0.15182     0.00323     0.15182     0.00000     0.00000     0.00000     0.00000     0.00000     0.30870
    -0.16606     0.00182     0.15201     0.00317     0.15201     0.00000     0.00000     0.00000     0.00000     0.00000     0.30900
    -0.16406     0.00180     0.15220     0.00311     0.15220     0.00000     0.00000     0.00000     0.00000     0.00000     0.30931
    -0.16206     0.00179     0.15239     0.00305     0.15239     0.00000     0.00000     0.00000     0.00000     0.00000     0.30961
    -0.16006     0.00176     0.16236     0.00280     0.16236     0.00000     0.00000     0.00000     0.00000     0.00000     0.32927
    -0.15806     0.00174     0.16347     0.00276     0.16347     0.00000     0.00000     0.00000     0.00000     0.00000     0.33143
    -0.15606     0.00173     0.16264     0.00272     0.16264     0.00000     0.00000     0.00000     0.00000     0.00000     0.32973
    -0.15406     0.00172     0.16181     0.00268     0.16181     0.00000     0.00000     0.00000     0.00000     0.00000     0.32802
    -0.15206     0.00170     0.16128     0.00261     0.16128     0.00000     0.00000     0.00000     0.00000     0.00000     0.32688
    -0.15006     0.00167     0.16076     0.00255     0.16076     0.00000     0.00000     0.00000     0.00000     0.00000     0.32574
    -0.14806     0.00166     0.16003     0.00249     0.16003     0.00000     0.00000     0.00000     0.00000     0.00000     0.32421
    -0.14606     0.00164     0.15941     0.00244     0.15941     0.00000     0.00000     0.00000     0.00000     0.00000     0.32289
    -0.14406     0.00162     0.15868     0.00239     0.15868     0.00000     0.00000     0.00000     0.00000     0.00000     0.32137
    -0.14206     0.00160     0.15795     0.00234     0.15795     0.00000     0.00000     0.00000     0.00000     0.00000     0.31985
    -0.14006     0.00158     0.15723     0.00229     0.15723     0.00000     0.00000     0.00000     0.00000     0.00000     0.31833
    -0.13806     0.00156     0.15650     0.00225     0.15650     0.00000     0.00000     0.00000     0.00000     0.00000     0.31681
    -0.13606     0.00154     0.15578     0.00220     0.15578     0.00000     0.00000     0.00000     0.00000     0.00000     0.31529
    -0.13406     0.00152     0.15505     0.00215     0.15505     0.00000     0.00000     0.00000     0.00000     0.00000     0.31378
    -0.13206     0.00150     0.15433     0.00211     0.15433     0.00000     0.00000     0.00000     0.00000     0.00000     0.31226
    -0.13006     0.00148     0.15360     0.00206     0.15360     0.00000     0.00000     0.00000     0.00000     0.00000     0.31074
    -0.12806     0.00146     0.15287     0.00202     0.15287     0.00000     0.00000     0.00000     0.00000     0.00000     0.30923
    -0.12606     0.00144     0.15215     0.00198     0.15215     0.00000     0.00000     0.00000     0.00000     0.00000     0.30772
    -0.12406     0.00142     0.15153     0.00193     0.15153     0.00000     0.00000     0.00000     0.00000     0.00000     0.30640
    -0.12206     0.00140     0.15080     0.00189     0.15080     0.00000     0.00000     0.00000     0.00000     0.00000     0.30489
    -0.12006     0.00138     0.15008     0.00185     0.15008     0.00000     0.00000     0.00000     0.00000     0.00000     0.30338
    -0.11806     0.00136     0.14945     0.00180     0.14945     0.00000     0.00000     0.00000     0.00000     0.00000     0.30207
    -0.11606     0.00134     0.14883     0.00176     0.14883     0.00000     0.00000     0.00000     0.00000     0.00000     0.30076
    -0.11406     0.00131     0.14821     0.00172     0.14821     0.00000     0.00000     0.00000     0.00000     0.00000     0.29945
    -0.11206     0.00129     0.14769     0.00168     0.14769     0.00000     0.00000     0.00000     0.00000     0.00000     0.29834
    -0.11006     0.00127     0.14717     0.00163     0.14717     0.00000     0.00000     0.00000     0.00000     0.00000     0.29724
    -0.10806     0.00125     0.14675     0.00159     0.14675     0.00000     0.00000     0.00000     0.00000     0.00000     0.29633
    -0.10606     0.00122     0.14633     0.00155     0.14633     0.00000     0.00000     0.00000     0.00000     0.00000     0.29543
    -0.10406     0.00120     0.14622     0.00151     0.14622     0.00000     0.00000     0.00000     0.00000     0.00000     0.29514
    -0.10206     0.00117     0.14621     0.00146     0.14621     0.00000     0.00000     0.00000     0.00000     0.00000     0.29505
    -0.10006     0.00115     0.14681     0.00142     0.14681     0.00000     0.00000     0.00000     0.00000     0.00000     0.29618
    -0.09806     0.00112     0.14995     0.00136     0.14995     0.00000     0.00000     0.00000     0.00000     0.00000     0.30240
    -0.09606     0.00109     0.14852     0.00133     0.14852     0.00000     0.00000     0.00000     0.00000     0.00000     0.29946
    -0.09406     0.00107     0.14708     0.00129     0.14708     0.00000     0.00000     0.00000     0.00000     0.00000     0.29653
    -0.09206     0.00104     0.14565     0.00126     0.14565     0.00000     0.00000     0.00000     0.00000     0.00000     0.29359
    -0.09006     0.00101     0.14452     0.00123     0.14452     0.00000     0.00000     0.00000     0.00000     0.00000     0.29127
    -0.08806     0.00098     0.14604     0.00118     0.14604     0.00000     0.00000     0.00000     0.00000     0.00000     0.29424
    -0.08606     0.00095     0.14797     0.00114     0.14797     0.00000     0.00000     0.00000     0.00000     0.00000     0.29802
    -0.08406     0.00092     0.14989     0.00110     0.14989     0.00000     0.00000     0.00000     0.00000     0.00000     0.30181
    -0.08206     0.00089     0.15182     0.00106     0.15182     0.00000     0.00000     0.00000     0.00000     0.00000     0.30560
    -0.08006     0.00086     0.15385     0.00102     0.15385     0.00000     0.00000     0.00000     0.00000     0.00000     0.30958
    -0.07806     0.00083     0.15578     0.00098     0.15578     0.00000     0.00000     0.00000     0.00000     0.00000     0.31337
    -0.07606     0.00080     0.15770     0.00094     0.15770     0.00000     0.00000     0.00000     0.00000     0.00000     0.31715
    -0.07406     0.00078     0.15963     0.00091     0.15963     0.00000     0.00000     0.00000     0.00000     0.00000     0.32094
    -0.07206     0.00075     0.16155     0.00087     0.16155     0.00000     0.00000     0.00000     0.00000     0.00000     0.32473
    -0.07006     0.00072     0.16256     0.00083     0.16256     0.00000     0.00000     0.00000     0.00000     0.00000     0.32668
    -0.06806     0.00070     0.16021     0.00081     0.16021     0.00000     0.00000     0.00000     0.00000     0.00000     0.32192
    -0.06606     0.00067     0.15786     0.00078     0.15786     0.00000     0.00000     0.00000     0.00000     0.00000     0.31716
    -0.06406     0.00065     0.15540     0.00075     0.15540     0.00000     0.00000     0.00000     0.00000     0.00000     0.31220
    -0.06206     0.00062     0.15305     0.00072     0.15305     0.00000     0.00000     0.00000     0.00000     0.00000     0.30744
    -0.06006     0.00060     0.15069     0.00069     0.15069     0.00000     0.00000     0.00000     0.00000     0.00000     0.30268
    -0.05806     0.00058     0.14824     0.00067     0.14824     0.00000     0.00000     0.00000     0.00000     0.00000     0.29772
    -0.05606     0.00055     0.14589     0.00064     0.14589     0.00000     0.00000     0.00000     0.00000     0.00000     0.29297
    -0.05406     0.00053     0.14343     0.00061     0.14343     0.00000     0.00000     0.00000     0.00000     0.00000     0.28801
    -0.05206     0.00051     0.14108     0.00059     0.14108     0.00000     0.00000     0.00000     0.00000     0.00000     0.28325
    -0.05006     0.00048     0.13873     0.00056     0.13873     0.00000     0.00000     0.00000     0.00000     0.00000     0.27850
    -0.04806     0.00046     0.13627     0.00054     0.13627     0.00000     0.00000     0.00000     0.00000     0.00000     0.27354
    -0.04606     0.00044     0.13392     0.00051     0.13392     0.00000     0.00000     0.00000     0.00000     0.00000     0.26879
    -0.04406     0.00042     0.13146     0.00049     0.13146     0.00000     0.00000     0.00000     0.00000     0.00000     0.26383
    -0.04206     0.00040     0.12911     0.00046     0.12911     0.00000     0.00000     0.00000     0.00000     0.00000     0.25908
    -0.04006     0.00037     0.12676     0.00044     0.12676     0.00000     0.00000     0.00000     0.00000     0.00000     0.25433
    -0.03806     0.00035     0.12431     0.00041     0.12431     0.00000     0.00000     0.00000     0.00000     0.00000     0.24938
    -0.03606     0.00033     0.12195     0.00039     0.12195     0.00000     0.00000     0.00000     0.00000     0.00000     0.24463
    -0.03406     0.00031     0.11950     0.00037     0.11950     0.00000     0.00000     0.00000     0.00000     0.00000     0.23968
    -0.03206     0.00029     0.11715     0.00034     0.11715     0.00000     0.00000     0.00000     0.00000     0.00000     0.23493
    -0.03006     0.00027     0.11469     0.00032     0.11469     0.00000     0.00000     0.00000     0.00000     0.00000     0.22998
    -0.02806     0.00025     0.11234     0.00030     0.11234     0.00000     0.00000     0.00000     0.00000     0.00000     0.22523
    -0.02606     0.00023     0.10989     0.00027     0.10989     0.00000     0.00000     0.00000     0.00000     0.00000     0.22028
    -0.02406     0.00021     0.10754     0.00025     0.10754     0.00000     0.00000     0.00000     0.00000     0.00000     0.21553
    -0.02206     0.00019     0.19884     0.00021     0.19884     0.00000     0.00000     0.00000     0.00000     0.00000     0.39808
    -0.02006     0.00017     0.18079     0.00019     0.18079     0.00000     0.00000     0.00000     0.00000     0.00000     0.36193
    -0.01806     0.00015     0.16273     0.00017     0.16273     0.00000     0.00000     0.00000     0.00000     0.00000     0.32579
    -0.01606     0.00013     0.14468     0.00015     0.14468     0.00000     0.00000     0.00000     0.00000     0.00000     0.28965
