     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -3.63506     0.12560     0.00751     0.00887     0.00751     0.03656     0.02432     0.01987     0.02432     0.03656     0.29112
    -3.63306     0.12420     0.00746     0.00887     0.00746     0.03637     0.02364     0.01960     0.02364     0.03637     0.28761
    -3.63106     0.12280     0.00741     0.00888     0.00741     0.03616     0.02295     0.01940     0.02295     0.03616     0.28412
    -3.62906     0.12150     0.00737     0.00888     0.00737     0.03594     0.02220     0.01921     0.02220     0.03594     0.28060
    -3.62706     0.12020     0.00732     0.00887     0.00732     0.03568     0.02132     0.01899     0.02132     0.03568     0.27671
    -3.62506     0.11870     0.00728     0.00883     0.00728     0.03534     0.02012     0.01869     0.02012     0.03534     0.27170
    -3.62306     0.11720     0.00724     0.00878     0.00724     0.03498     0.01886     0.01838     0.01886     0.03498     0.26652
    -3.62106     0.11600     0.00721     0.00875     0.00721     0.03468     0.01791     0.01814     0.01791     0.03468     0.26248
    -3.61906     0.11520     0.00718     0.00874     0.00718     0.03447     0.01740     0.01800     0.01740     0.03447     0.26004
    -3.61706     0.11470     0.00715     0.00873     0.00715     0.03434     0.01731     0.01791     0.01731     0.03434     0.25894
    -3.61506     0.11390     0.00712     0.00868     0.00712     0.03420     0.01719     0.01772     0.01719     0.03420     0.25732
    -3.61306     0.11320     0.00709     0.00864     0.00709     0.03405     0.01707     0.01756     0.01707     0.03405     0.25582
    -3.61106     0.11260     0.00706     0.00861     0.00706     0.03390     0.01697     0.01744     0.01697     0.03390     0.25451
    -3.60906     0.11200     0.00703     0.00860     0.00703     0.03376     0.01687     0.01733     0.01687     0.03376     0.25325
    -3.60706     0.11150     0.00701     0.00858     0.00701     0.03364     0.01678     0.01724     0.01678     0.03364     0.25217
    -3.60506     0.11110     0.00698     0.00857     0.00698     0.03354     0.01669     0.01716     0.01669     0.03354     0.25126
    -3.60306     0.11060     0.00696     0.00855     0.00696     0.03343     0.01660     0.01708     0.01660     0.03343     0.25022
    -3.60106     0.11020     0.00694     0.00854     0.00694     0.03333     0.01652     0.01700     0.01652     0.03333     0.24933
    -3.59906     0.10980     0.00692     0.00853     0.00692     0.03323     0.01643     0.01693     0.01643     0.03323     0.24843
    -3.59706     0.10940     0.00690     0.00853     0.00690     0.03313     0.01635     0.01686     0.01635     0.03313     0.24755
    -3.59506     0.10900     0.00688     0.00852     0.00688     0.03303     0.01627     0.01679     0.01627     0.03303     0.24668
    -3.59306     0.10860     0.00687     0.00852     0.00687     0.03294     0.01617     0.01672     0.01617     0.03294     0.24580
    -3.59106     0.10820     0.00687     0.00851     0.00687     0.03286     0.01607     0.01666     0.01607     0.03286     0.24497
    -3.58906     0.10790     0.00686     0.00851     0.00686     0.03277     0.01598     0.01659     0.01598     0.03277     0.24423
    -3.58706     0.10750     0.00686     0.00851     0.00686     0.03269     0.01588     0.01653     0.01588     0.03269     0.24341
    -3.58506     0.10710     0.00686     0.00851     0.00686     0.03260     0.01580     0.01647     0.01580     0.03260     0.24260
    -3.58306     0.10670     0.00686     0.00851     0.00686     0.03250     0.01573     0.01642     0.01573     0.03250     0.24180
    -3.58106     0.10630     0.00684     0.00851     0.00684     0.03239     0.01567     0.01637     0.01567     0.03239     0.24099
    -3.57906     0.10590     0.00683     0.00851     0.00683     0.03227     0.01562     0.01632     0.01562     0.03227     0.24016
    -3.57706     0.10540     0.00681     0.00851     0.00681     0.03214     0.01557     0.01627     0.01557     0.03214     0.23922
    -3.57506     0.10490     0.00679     0.00851     0.00679     0.03200     0.01552     0.01623     0.01552     0.03200     0.23826
    -3.57306     0.10440     0.00677     0.00852     0.00677     0.03186     0.01547     0.01618     0.01547     0.03186     0.23729
    -3.57106     0.10390     0.00674     0.00853     0.00674     0.03172     0.01541     0.01613     0.01541     0.03172     0.23630
    -3.56906     0.10350     0.00672     0.00854     0.00672     0.03158     0.01535     0.01608     0.01535     0.03158     0.23542
    -3.56706     0.10300     0.00670     0.00855     0.00670     0.03145     0.01530     0.01603     0.01530     0.03145     0.23448
    -3.56506     0.10260     0.00668     0.00856     0.00668     0.03133     0.01524     0.01597     0.01524     0.03133     0.23364
    -3.56306     0.10220     0.00666     0.00857     0.00666     0.03121     0.01518     0.01592     0.01518     0.03121     0.23280
    -3.56106     0.10180     0.00665     0.00859     0.00665     0.03110     0.01513     0.01586     0.01513     0.03110     0.23200
    -3.55906     0.10140     0.00663     0.00861     0.00663     0.03098     0.01507     0.01579     0.01507     0.03098     0.23116
    -3.55706     0.10100     0.00661     0.00864     0.00661     0.03087     0.01502     0.01573     0.01502     0.03087     0.23037
    -3.55506     0.10060     0.00660     0.00865     0.00660     0.03077     0.01497     0.01568     0.01497     0.03077     0.22961
    -3.55306     0.10030     0.00658     0.00867     0.00658     0.03067     0.01492     0.01562     0.01492     0.03067     0.22894
    -3.55106     0.09995     0.00657     0.00870     0.00657     0.03058     0.01487     0.01558     0.01487     0.03058     0.22827
    -3.54906     0.09963     0.00656     0.00873     0.00656     0.03049     0.01483     0.01555     0.01483     0.03049     0.22767
    -3.54706     0.09932     0.00655     0.00878     0.00655     0.03040     0.01478     0.01553     0.01478     0.03040     0.22709
    -3.54506     0.09903     0.00654     0.00882     0.00654     0.03031     0.01474     0.01552     0.01474     0.03031     0.22655
    -3.54306     0.09875     0.00653     0.00887     0.00653     0.03022     0.01470     0.01551     0.01470     0.03022     0.22603
    -3.54106     0.09847     0.00652     0.00892     0.00652     0.03013     0.01466     0.01550     0.01466     0.03013     0.22551
    -3.53906     0.09819     0.00648     0.00896     0.00648     0.03002     0.01462     0.01549     0.01462     0.03002     0.22489
    -3.53706     0.09793     0.00645     0.00900     0.00645     0.02990     0.01457     0.01548     0.01457     0.02990     0.22424
    -3.53506     0.09769     0.00641     0.00903     0.00641     0.02980     0.01452     0.01547     0.01452     0.02980     0.22366
    -3.53306     0.09748     0.00639     0.00907     0.00639     0.02970     0.01447     0.01546     0.01447     0.02970     0.22312
    -3.53106     0.09730     0.00636     0.00910     0.00636     0.02962     0.01441     0.01545     0.01441     0.02962     0.22264
    -3.52906     0.09713     0.00634     0.00914     0.00634     0.02954     0.01434     0.01544     0.01434     0.02954     0.22215
    -3.52706     0.09697     0.00632     0.00918     0.00632     0.02947     0.01426     0.01544     0.01426     0.02947     0.22168
    -3.52506     0.09681     0.00630     0.00921     0.00630     0.02939     0.01414     0.01543     0.01414     0.02939     0.22111
    -3.52306     0.09665     0.00628     0.00925     0.00628     0.02933     0.01405     0.01543     0.01405     0.02933     0.22065
    -3.52106     0.09650     0.00627     0.00929     0.00627     0.02926     0.01399     0.01543     0.01399     0.02926     0.22026
    -3.51906     0.09636     0.00625     0.00933     0.00625     0.02920     0.01393     0.01543     0.01393     0.02920     0.21989
    -3.51706     0.09622     0.00624     0.00937     0.00624     0.02914     0.01387     0.01544     0.01387     0.02914     0.21953
    -3.51506     0.09608     0.00622     0.00942     0.00622     0.02908     0.01381     0.01544     0.01381     0.02908     0.21916
    -3.51306     0.09595     0.00621     0.00946     0.00621     0.02902     0.01375     0.01544     0.01375     0.02902     0.21880
    -3.51106     0.09581     0.00619     0.00950     0.00619     0.02896     0.01370     0.01545     0.01370     0.02896     0.21847
    -3.50906     0.09568     0.00618     0.00954     0.00618     0.02890     0.01364     0.01545     0.01364     0.02890     0.21812
    -3.50706     0.09555     0.00617     0.00958     0.00617     0.02884     0.01359     0.01546     0.01359     0.02884     0.21780
    -3.50506     0.09542     0.00616     0.00963     0.00616     0.02878     0.01354     0.01546     0.01354     0.02878     0.21748
    -3.50306     0.09529     0.00615     0.00967     0.00615     0.02873     0.01349     0.01547     0.01349     0.02873     0.21718
    -3.50106     0.09516     0.00615     0.00972     0.00615     0.02867     0.01344     0.01547     0.01344     0.02867     0.21686
    -3.49906     0.09503     0.00614     0.00976     0.00614     0.02862     0.01339     0.01548     0.01339     0.02862     0.21657
    -3.49706     0.09491     0.00613     0.00981     0.00613     0.02857     0.01335     0.01548     0.01335     0.02857     0.21631
    -3.49506     0.09478     0.00613     0.00986     0.00613     0.02851     0.01331     0.01549     0.01331     0.02851     0.21603
    -3.49306     0.09466     0.00613     0.00991     0.00613     0.02846     0.01328     0.01549     0.01328     0.02846     0.21579
    -3.49106     0.09453     0.00612     0.00996     0.00612     0.02841     0.01324     0.01549     0.01324     0.02841     0.21552
    -3.48906     0.09441     0.00612     0.01001     0.00612     0.02836     0.01321     0.01550     0.01321     0.02836     0.21529
    -3.48706     0.09428     0.00611     0.01005     0.00611     0.02830     0.01317     0.01550     0.01317     0.02830     0.21499
    -3.48506     0.09416     0.00611     0.01009     0.00611     0.02825     0.01314     0.01549     0.01314     0.02825     0.21473
    -3.48306     0.09403     0.00610     0.01013     0.00610     0.02820     0.01310     0.01549     0.01310     0.02820     0.21445
    -3.48106     0.09391     0.00610     0.01017     0.00610     0.02815     0.01307     0.01548     0.01307     0.02815     0.21419
    -3.47906     0.09378     0.00609     0.01021     0.00609     0.02809     0.01303     0.01547     0.01303     0.02809     0.21388
    -3.47706     0.09365     0.00609     0.01026     0.00609     0.02804     0.01299     0.01546     0.01299     0.02804     0.21360
    -3.47506     0.09352     0.00608     0.01030     0.00608     0.02798     0.01296     0.01545     0.01296     0.02798     0.21332
    -3.47306     0.09339     0.00608     0.01034     0.00608     0.02793     0.01292     0.01544     0.01292     0.02793     0.21303
    -3.47106     0.09326     0.00607     0.01038     0.00607     0.02788     0.01289     0.01544     0.01289     0.02788     0.21277
    -3.46906     0.09314     0.00607     0.01042     0.00607     0.02782     0.01285     0.01543     0.01285     0.02782     0.21247
    -3.46706     0.09301     0.00606     0.01047     0.00606     0.02777     0.01282     0.01542     0.01282     0.02777     0.21220
    -3.46506     0.09289     0.00606     0.01052     0.00606     0.02772     0.01279     0.01542     0.01279     0.02772     0.21196
    -3.46306     0.09276     0.00605     0.01058     0.00605     0.02767     0.01275     0.01542     0.01275     0.02767     0.21170
    -3.46106     0.09263     0.00604     0.01064     0.00604     0.02761     0.01272     0.01543     0.01272     0.02761     0.21145
    -3.45906     0.09251     0.00604     0.01072     0.00604     0.02756     0.01269     0.01544     0.01269     0.02756     0.21124
    -3.45706     0.09239     0.00603     0.01080     0.00603     0.02751     0.01266     0.01546     0.01266     0.02751     0.21105
    -3.45506     0.09227     0.00602     0.01090     0.00602     0.02747     0.01264     0.01549     0.01264     0.02747     0.21093
    -3.45306     0.09215     0.00602     0.01104     0.00602     0.02742     0.01262     0.01555     0.01262     0.02742     0.21086
    -3.45106     0.09203     0.00602     0.01119     0.00602     0.02737     0.01260     0.01560     0.01260     0.02737     0.21080
    -3.44906     0.09191     0.00602     0.01132     0.00602     0.02733     0.01259     0.01564     0.01259     0.02733     0.21075
    -3.44706     0.09179     0.00602     0.01143     0.00602     0.02728     0.01257     0.01568     0.01257     0.02728     0.21064
    -3.44506     0.09166     0.00602     0.01153     0.00602     0.02724     0.01255     0.01571     0.01255     0.02724     0.21051
    -3.44306     0.09154     0.00602     0.01163     0.00602     0.02719     0.01253     0.01573     0.01253     0.02719     0.21037
    -3.44106     0.09142     0.00602     0.01173     0.00602     0.02715     0.01251     0.01575     0.01251     0.02715     0.21025
    -3.43906     0.09131     0.00602     0.01182     0.00602     0.02710     0.01250     0.01577     0.01250     0.02710     0.21013
    -3.43706     0.09125     0.00602     0.01191     0.00602     0.02708     0.01249     0.01578     0.01249     0.02708     0.21012
    -3.43506     0.09084     0.00600     0.01198     0.00600     0.02691     0.01248     0.01585     0.01248     0.02691     0.20945
    -3.43306     0.09038     0.00598     0.01206     0.00598     0.02672     0.01248     0.01590     0.01248     0.02672     0.20870
    -3.43106     0.09003     0.00596     0.01214     0.00596     0.02658     0.01247     0.01594     0.01247     0.02658     0.20813
    -3.42906     0.08979     0.00595     0.01222     0.00595     0.02647     0.01246     0.01597     0.01246     0.02647     0.20775
    -3.42706     0.08957     0.00595     0.01231     0.00595     0.02638     0.01245     0.01599     0.01245     0.02638     0.20743
    -3.42506     0.08937     0.00594     0.01240     0.00594     0.02630     0.01244     0.01602     0.01244     0.02630     0.20716
    -3.42306     0.08918     0.00594     0.01249     0.00594     0.02622     0.01243     0.01604     0.01243     0.02622     0.20689
    -3.42106     0.08900     0.00594     0.01258     0.00594     0.02615     0.01242     0.01605     0.01242     0.02615     0.20664
    -3.41906     0.08882     0.00593     0.01267     0.00593     0.02608     0.01241     0.01607     0.01241     0.02608     0.20641
    -3.41706     0.08865     0.00593     0.01277     0.00593     0.02601     0.01240     0.01608     0.01240     0.02601     0.20618
    -3.41506     0.08847     0.00593     0.01286     0.00593     0.02594     0.01239     0.01609     0.01239     0.02594     0.20594
    -3.41306     0.08829     0.00593     0.01296     0.00593     0.02587     0.01238     0.01611     0.01238     0.02587     0.20571
    -3.41106     0.08810     0.00592     0.01306     0.00592     0.02580     0.01237     0.01612     0.01237     0.02580     0.20547
    -3.40906     0.08792     0.00592     0.01316     0.00592     0.02573     0.01236     0.01612     0.01236     0.02573     0.20522
    -3.40706     0.08773     0.00592     0.01329     0.00592     0.02566     0.01235     0.01615     0.01235     0.02566     0.20503
    -3.40506     0.08754     0.00592     0.01347     0.00592     0.02558     0.01235     0.01619     0.01235     0.02558     0.20490
    -3.40306     0.08736     0.00592     0.01370     0.00592     0.02551     0.01235     0.01626     0.01235     0.02551     0.20488
    -3.40106     0.08720     0.00592     0.01402     0.00592     0.02544     0.01236     0.01638     0.01236     0.02544     0.20504
    -3.39906     0.08705     0.00593     0.01435     0.00593     0.02536     0.01238     0.01650     0.01238     0.02536     0.20524
    -3.39706     0.08690     0.00593     0.01469     0.00593     0.02528     0.01239     0.01662     0.01239     0.02528     0.20542
    -3.39506     0.08676     0.00594     0.01502     0.00594     0.02520     0.01240     0.01673     0.01240     0.02520     0.20559
    -3.39306     0.08660     0.00595     0.01535     0.00595     0.02512     0.01242     0.01684     0.01242     0.02512     0.20577
    -3.39106     0.08644     0.00595     0.01560     0.00595     0.02503     0.01241     0.01689     0.01241     0.02503     0.20571
    -3.38906     0.08626     0.00595     0.01583     0.00595     0.02493     0.01240     0.01692     0.01240     0.02493     0.20558
    -3.38706     0.08607     0.00595     0.01601     0.00595     0.02483     0.01239     0.01695     0.01239     0.02483     0.20537
    -3.38506     0.08588     0.00594     0.01618     0.00594     0.02472     0.01237     0.01696     0.01237     0.02472     0.20509
    -3.38306     0.08568     0.00594     0.01636     0.00594     0.02461     0.01236     0.01698     0.01236     0.02461     0.20484
    -3.38106     0.08550     0.00594     0.01655     0.00594     0.02449     0.01235     0.01698     0.01235     0.02449     0.20459
    -3.37906     0.08536     0.00594     0.01677     0.00594     0.02436     0.01233     0.01698     0.01233     0.02436     0.20437
    -3.37706     0.08514     0.00594     0.01692     0.00594     0.02423     0.01231     0.01697     0.01231     0.02423     0.20398
    -3.37506     0.08485     0.00593     0.01704     0.00593     0.02410     0.01228     0.01696     0.01228     0.02410     0.20347
    -3.37306     0.08452     0.00592     0.01715     0.00592     0.02396     0.01225     0.01694     0.01225     0.02396     0.20286
    -3.37106     0.08419     0.00590     0.01735     0.00590     0.02381     0.01223     0.01697     0.01223     0.02381     0.20239
    -3.36906     0.08387     0.00589     0.01762     0.00589     0.02367     0.01221     0.01703     0.01221     0.02367     0.20206
    -3.36706     0.08362     0.00588     0.01802     0.00588     0.02354     0.01219     0.01715     0.01219     0.02354     0.20202
    -3.36506     0.08340     0.00589     0.01862     0.00589     0.02341     0.01219     0.01736     0.01219     0.02341     0.20236
    -3.36306     0.08316     0.00589     0.01911     0.00589     0.02329     0.01218     0.01751     0.01218     0.02329     0.20250
    -3.36106     0.08289     0.00589     0.01950     0.00589     0.02315     0.01217     0.01761     0.01217     0.02315     0.20243
    -3.35906     0.08256     0.00589     0.01979     0.00589     0.02301     0.01215     0.01766     0.01215     0.02301     0.20211
    -3.35706     0.08214     0.00588     0.02047     0.00588     0.02281     0.01214     0.01792     0.01214     0.02281     0.20219
    -3.35506     0.08198     0.00588     0.02142     0.00588     0.02269     0.01216     0.01833     0.01216     0.02269     0.20320
    -3.35306     0.08198     0.00590     0.02245     0.00590     0.02262     0.01220     0.01877     0.01220     0.02262     0.20463
    -3.35106     0.08196     0.00591     0.02299     0.00591     0.02257     0.01222     0.01899     0.01222     0.02257     0.20534
    -3.34906     0.08178     0.00591     0.02254     0.00591     0.02251     0.01218     0.01873     0.01218     0.02251     0.20425
    -3.34706     0.08168     0.00592     0.02249     0.00592     0.02245     0.01216     0.01865     0.01216     0.02245     0.20387
    -3.34506     0.08165     0.00594     0.02283     0.00594     0.02241     0.01216     0.01875     0.01216     0.02241     0.20424
    -3.34306     0.08159     0.00595     0.02299     0.00595     0.02236     0.01215     0.01875     0.01215     0.02236     0.20426
    -3.34106     0.08150     0.00597     0.02290     0.00597     0.02232     0.01214     0.01862     0.01214     0.02232     0.20388
    -3.33906     0.08141     0.00598     0.02280     0.00598     0.02227     0.01212     0.01850     0.01212     0.02227     0.20345
    -3.33706     0.08133     0.00599     0.02273     0.00599     0.02223     0.01211     0.01838     0.01211     0.02223     0.20310
    -3.33506     0.08127     0.00601     0.02283     0.00601     0.02218     0.01211     0.01835     0.01211     0.02218     0.20305
    -3.33306     0.08122     0.00602     0.02298     0.00602     0.02214     0.01211     0.01834     0.01211     0.02214     0.20309
    -3.33106     0.08118     0.00604     0.02313     0.00604     0.02210     0.01211     0.01833     0.01211     0.02210     0.20314
    -3.32906     0.08114     0.00605     0.02326     0.00605     0.02206     0.01210     0.01832     0.01210     0.02206     0.20314
    -3.32706     0.08114     0.00607     0.02341     0.00607     0.02202     0.01210     0.01830     0.01210     0.02202     0.20323
    -3.32506     0.08135     0.00610     0.02368     0.00610     0.02204     0.01212     0.01829     0.01212     0.02204     0.20384
    -3.32306     0.08162     0.00614     0.02396     0.00614     0.02207     0.01214     0.01826     0.01214     0.02207     0.20454
    -3.32106     0.08196     0.00618     0.02423     0.00618     0.02213     0.01216     0.01821     0.01216     0.02213     0.20533
    -3.31906     0.08235     0.00621     0.02443     0.00621     0.02220     0.01216     0.01813     0.01216     0.02220     0.20605
    -3.31706     0.08280     0.00625     0.02467     0.00625     0.02230     0.01217     0.01805     0.01217     0.02230     0.20695
    -3.31506     0.08334     0.00629     0.02504     0.00629     0.02242     0.01220     0.01801     0.01220     0.02242     0.20822
    -3.31306     0.08394     0.00635     0.02543     0.00635     0.02256     0.01223     0.01798     0.01223     0.02256     0.20962
    -3.31106     0.08466     0.00641     0.02587     0.00641     0.02273     0.01227     0.01796     0.01227     0.02273     0.21130
    -3.30906     0.08541     0.00647     0.02630     0.00647     0.02291     0.01232     0.01795     0.01232     0.02291     0.21306
    -3.30706     0.08612     0.00655     0.02675     0.00655     0.02304     0.01238     0.01795     0.01238     0.02304     0.21476
    -3.30506     0.08670     0.00660     0.02705     0.00660     0.02312     0.01241     0.01792     0.01241     0.02312     0.21593
    -3.30306     0.08716     0.00663     0.02727     0.00663     0.02317     0.01242     0.01786     0.01242     0.02317     0.21674
    -3.30106     0.08753     0.00665     0.02743     0.00665     0.02314     0.01243     0.01781     0.01243     0.02314     0.21721
    -3.29906     0.08783     0.00665     0.02753     0.00665     0.02304     0.01244     0.01776     0.01244     0.02304     0.21738
    -3.29706     0.08836     0.00668     0.02776     0.00668     0.02305     0.01247     0.01770     0.01247     0.02305     0.21822
    -3.29506     0.08904     0.00673     0.02805     0.00673     0.02310     0.01250     0.01763     0.01250     0.02310     0.21937
    -3.29306     0.08970     0.00678     0.02836     0.00678     0.02316     0.01254     0.01759     0.01254     0.02316     0.22061
    -3.29106     0.09035     0.00684     0.02870     0.00684     0.02323     0.01258     0.01755     0.01258     0.02323     0.22189
    -3.28906     0.09100     0.00690     0.02904     0.00690     0.02329     0.01263     0.01753     0.01263     0.02329     0.22320
    -3.28706     0.09145     0.00694     0.02924     0.00694     0.02333     0.01265     0.01750     0.01265     0.02333     0.22402
    -3.28506     0.09176     0.00696     0.02935     0.00696     0.02335     0.01266     0.01748     0.01266     0.02335     0.22453
    -3.28306     0.09303     0.00706     0.03002     0.00706     0.02348     0.01275     0.01753     0.01275     0.02348     0.22717
    -3.28106     0.09417     0.00717     0.03064     0.00717     0.02358     0.01284     0.01760     0.01284     0.02358     0.22959
    -3.27906     0.09512     0.00728     0.03125     0.00728     0.02368     0.01294     0.01765     0.01294     0.02368     0.23181
    -3.27706     0.09676     0.00743     0.03223     0.00743     0.02386     0.01309     0.01772     0.01309     0.02386     0.23547
    -3.27506     0.09802     0.00753     0.03296     0.00753     0.02399     0.01320     0.01780     0.01320     0.02399     0.23823
    -3.27306     0.09884     0.00759     0.03338     0.00759     0.02407     0.01326     0.01787     0.01326     0.02407     0.23993
    -3.27106     0.09948     0.00763     0.03371     0.00763     0.02413     0.01331     0.01791     0.01331     0.02413     0.24124
    -3.26906     0.09995     0.00766     0.03397     0.00766     0.02417     0.01334     0.01793     0.01334     0.02417     0.24220
    -3.26706     0.10030     0.00769     0.03421     0.00769     0.02421     0.01338     0.01791     0.01338     0.02421     0.24298
    -3.26506     0.10070     0.00772     0.03450     0.00772     0.02427     0.01345     0.01791     0.01345     0.02427     0.24399
    -3.26306     0.10110     0.00776     0.03483     0.00776     0.02433     0.01353     0.01791     0.01353     0.02433     0.24507
    -3.26106     0.10140     0.00779     0.03516     0.00779     0.02439     0.01361     0.01791     0.01361     0.02439     0.24606
    -3.25906     0.10180     0.00783     0.03552     0.00783     0.02446     0.01370     0.01791     0.01370     0.02446     0.24722
    -3.25706     0.10210     0.00788     0.03590     0.00788     0.02454     0.01381     0.01792     0.01381     0.02454     0.24837
    -3.25506     0.10260     0.00794     0.03640     0.00794     0.02469     0.01398     0.01797     0.01398     0.02469     0.25019
    -3.25306     0.10320     0.00805     0.03727     0.00805     0.02495     0.01431     0.01814     0.01431     0.02495     0.25323
    -3.25106     0.10370     0.00819     0.03847     0.00819     0.02524     0.01477     0.01830     0.01477     0.02524     0.25686
    -3.24906     0.10400     0.00812     0.03771     0.00812     0.02510     0.01435     0.01794     0.01435     0.02510     0.25480
    -3.24706     0.10440     0.00813     0.03768     0.00813     0.02508     0.01425     0.01782     0.01425     0.02508     0.25483
    -3.24506     0.10440     0.00809     0.03719     0.00809     0.02494     0.01399     0.01761     0.01399     0.02494     0.25323
    -3.24306     0.10390     0.00804     0.03687     0.00804     0.02479     0.01383     0.01744     0.01383     0.02479     0.25152
    -3.24106     0.10360     0.00802     0.03687     0.00802     0.02468     0.01376     0.01731     0.01376     0.02468     0.25071
    -3.23906     0.10360     0.00798     0.03635     0.00798     0.02448     0.01343     0.01684     0.01343     0.02448     0.24858
    -3.23706     0.10320     0.00792     0.03549     0.00792     0.02424     0.01297     0.01620     0.01297     0.02424     0.24515
    -3.23506     0.10310     0.00792     0.03542     0.00792     0.02415     0.01286     0.01600     0.01286     0.02415     0.24438
    -3.23306     0.10310     0.00792     0.03540     0.00792     0.02407     0.01275     0.01578     0.01275     0.02407     0.24376
    -3.23106     0.10310     0.00792     0.03539     0.00792     0.02398     0.01263     0.01556     0.01263     0.02398     0.24311
    -3.22906     0.10310     0.00792     0.03539     0.00792     0.02388     0.01251     0.01534     0.01251     0.02388     0.24244
    -3.22706     0.10320     0.00792     0.03540     0.00792     0.02380     0.01239     0.01514     0.01239     0.02380     0.24195
    -3.22506     0.10350     0.00792     0.03548     0.00792     0.02373     0.01231     0.01503     0.01231     0.02373     0.24194
    -3.22306     0.10400     0.00794     0.03565     0.00794     0.02369     0.01224     0.01497     0.01224     0.02369     0.24236
    -3.22106     0.10500     0.00797     0.03591     0.00797     0.02367     0.01216     0.01485     0.01216     0.02367     0.24336
    -3.21906     0.10540     0.00799     0.03603     0.00799     0.02364     0.01207     0.01471     0.01207     0.02364     0.24354
    -3.21706     0.10610     0.00803     0.03626     0.00803     0.02363     0.01199     0.01457     0.01199     0.02363     0.24422
    -3.21506     0.10680     0.00806     0.03639     0.00806     0.02361     0.01190     0.01441     0.01190     0.02361     0.24475
    -3.21306     0.10830     0.00817     0.03734     0.00817     0.02371     0.01185     0.01439     0.01185     0.02371     0.24750
    -3.21106     0.10820     0.00821     0.03747     0.00821     0.02369     0.01175     0.01433     0.01175     0.02369     0.24730
    -3.20906     0.10240     0.00788     0.03401     0.00788     0.02312     0.01143     0.01378     0.01143     0.02312     0.23504
    -3.20706     0.09775     0.00765     0.03163     0.00765     0.02274     0.01116     0.01334     0.01116     0.02274     0.22582
    -3.20506     0.09559     0.00752     0.03048     0.00752     0.02252     0.01096     0.01295     0.01096     0.02252     0.22102
    -3.20306     0.09365     0.00738     0.02941     0.00738     0.02230     0.01075     0.01254     0.01075     0.02230     0.21646
    -3.20106     0.09194     0.00725     0.02846     0.00725     0.02210     0.01057     0.01217     0.01057     0.02210     0.21241
    -3.19906     0.09043     0.00713     0.02761     0.00713     0.02190     0.01040     0.01183     0.01040     0.02190     0.20874
    -3.19706     0.08902     0.00702     0.02682     0.00702     0.02172     0.01025     0.01152     0.01025     0.02172     0.20534
    -3.19506     0.08770     0.00691     0.02609     0.00691     0.02154     0.01012     0.01125     0.01012     0.02154     0.20218
    -3.19306     0.08643     0.00681     0.02540     0.00681     0.02137     0.00999     0.01100     0.00999     0.02137     0.19917
    -3.19106     0.08503     0.00670     0.02466     0.00670     0.02119     0.00987     0.01077     0.00987     0.02119     0.19598
    -3.18906     0.08376     0.00659     0.02399     0.00659     0.02101     0.00976     0.01055     0.00976     0.02101     0.19302
    -3.18706     0.08263     0.00648     0.02339     0.00648     0.02084     0.00965     0.01035     0.00965     0.02084     0.19031
    -3.18506     0.08150     0.00636     0.02278     0.00636     0.02066     0.00955     0.01014     0.00955     0.02066     0.18756
    -3.18306     0.08046     0.00625     0.02224     0.00625     0.02050     0.00945     0.00995     0.00945     0.02050     0.18505
    -3.18106     0.07952     0.00615     0.02176     0.00615     0.02034     0.00937     0.00978     0.00937     0.02034     0.18277
    -3.17906     0.07860     0.00604     0.02131     0.00604     0.02018     0.00928     0.00961     0.00928     0.02018     0.18053
    -3.17706     0.07767     0.00593     0.02086     0.00593     0.02002     0.00920     0.00944     0.00920     0.02002     0.17827
    -3.17506     0.07718     0.00590     0.02067     0.00590     0.01993     0.00916     0.00938     0.00916     0.01993     0.17720
    -3.17306     0.07679     0.00588     0.02054     0.00588     0.01987     0.00912     0.00933     0.00912     0.01987     0.17641
    -3.17106     0.07640     0.00586     0.02041     0.00586     0.01980     0.00909     0.00928     0.00909     0.01980     0.17561
    -3.16906     0.07602     0.00585     0.02028     0.00585     0.01973     0.00907     0.00924     0.00907     0.01973     0.17482
    -3.16706     0.07566     0.00583     0.02016     0.00583     0.01967     0.00904     0.00919     0.00904     0.01967     0.17409
    -3.16506     0.07533     0.00582     0.02004     0.00582     0.01961     0.00901     0.00915     0.00901     0.01961     0.17340
    -3.16306     0.07502     0.00581     0.01993     0.00581     0.01956     0.00899     0.00911     0.00899     0.01956     0.17277
    -3.16106     0.07481     0.00580     0.01988     0.00580     0.01951     0.00897     0.00910     0.00897     0.01951     0.17234
    -3.15906     0.07469     0.00579     0.01990     0.00579     0.01946     0.00896     0.00912     0.00896     0.01946     0.17213
    -3.15706     0.07453     0.00579     0.01987     0.00579     0.01942     0.00895     0.00911     0.00895     0.01942     0.17182
    -3.15506     0.07433     0.00578     0.01983     0.00578     0.01938     0.00894     0.00909     0.00894     0.01938     0.17144
    -3.15306     0.07415     0.00578     0.01979     0.00578     0.01934     0.00893     0.00907     0.00893     0.01934     0.17110
    -3.15106     0.07397     0.00577     0.01974     0.00577     0.01930     0.00892     0.00905     0.00892     0.01930     0.17075
    -3.14906     0.07380     0.00577     0.01968     0.00577     0.01927     0.00892     0.00902     0.00892     0.01927     0.17043
