     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.04912     0.63787     0.27140     0.27140     0.27140     0.16074     0.16074     0.02868     0.16074     0.02868     1.99165
    -2.04512     0.62649     0.26942     0.26942     0.26942     0.15767     0.15767     0.02811     0.15767     0.02811     1.96398
    -2.04112     0.61583     0.26835     0.26835     0.26835     0.15527     0.15527     0.02764     0.15527     0.02764     1.94197
    -2.03712     0.61098     0.26910     0.26910     0.26910     0.15386     0.15386     0.02732     0.15386     0.02732     1.93449
    -2.03312     0.59899     0.26838     0.26838     0.26838     0.15148     0.15148     0.02692     0.15148     0.02692     1.91241
    -2.02912     0.59025     0.26880     0.26880     0.26880     0.15037     0.15037     0.02669     0.15037     0.02669     1.90113
    -2.02512     0.58610     0.27007     0.27007     0.27007     0.15019     0.15019     0.02655     0.15019     0.02655     1.89997
    -2.02112     0.58446     0.27127     0.27127     0.27127     0.15040     0.15040     0.02634     0.15040     0.02634     1.90214
    -2.01712     0.58338     0.27155     0.27155     0.27155     0.15047     0.15047     0.02599     0.15047     0.02599     1.90141
    -2.01312     0.61748     0.28659     0.28659     0.28659     0.15847     0.15847     0.02745     0.15847     0.02744     2.00755
    -2.00912     0.69617     0.30631     0.30631     0.30631     0.18262     0.18262     0.02957     0.18262     0.02957     2.22209
    -2.00512     0.65191     0.29657     0.29657     0.29657     0.16683     0.16683     0.02827     0.16683     0.02828     2.09866
    -2.00112     0.64606     0.29575     0.29575     0.29575     0.16341     0.16341     0.02779     0.16341     0.02779     2.07912
    -1.99712     0.63752     0.29322     0.29322     0.29322     0.16019     0.16019     0.02685     0.16019     0.02685     2.05146
    -1.99312     0.59071     0.28131     0.28131     0.28131     0.15021     0.15021     0.02467     0.15021     0.02467     1.93461
    -1.98912     0.56658     0.27602     0.27602     0.27602     0.14597     0.14597     0.02379     0.14597     0.02379     1.88013
    -1.98512     0.53613     0.26816     0.26816     0.26816     0.14105     0.14105     0.02283     0.14105     0.02283     1.80942
    -1.98112     0.52755     0.26819     0.26819     0.26819     0.14169     0.14169     0.02280     0.14169     0.02280     1.80279
    -1.97712     0.55601     0.27956     0.27956     0.27956     0.14955     0.14955     0.02380     0.14955     0.02380     1.89094
    -1.97312     0.55863     0.28349     0.28349     0.28349     0.15145     0.15145     0.02463     0.15145     0.02463     1.91271
    -1.96912     0.58946     0.29845     0.29845     0.29845     0.16399     0.16399     0.02599     0.16399     0.02599     2.02875
    -1.96512     0.59439     0.30453     0.30453     0.30453     0.16702     0.16702     0.02699     0.16702     0.02699     2.06302
    -1.96112     0.60476     0.31118     0.31118     0.31118     0.17064     0.17064     0.02835     0.17064     0.02834     2.10691
    -1.95712     0.62370     0.32260     0.32260     0.32260     0.17630     0.17630     0.03031     0.17630     0.03031     2.18101
    -1.95312     0.64450     0.33638     0.33638     0.33638     0.18200     0.18200     0.03213     0.18200     0.03214     2.26391
    -1.94912     0.65845     0.34952     0.34952     0.34952     0.18553     0.18553     0.03356     0.18553     0.03356     2.33072
    -1.94512     0.77521     0.40695     0.40695     0.40695     0.21130     0.21130     0.03678     0.21130     0.03678     2.70351
    -1.94112     0.83290     0.43939     0.43939     0.43939     0.22054     0.22054     0.03834     0.22054     0.03834     2.88937
    -1.93712     0.70200     0.37767     0.37767     0.37767     0.19487     0.19487     0.03346     0.19487     0.03346     2.48654
    -1.93312     0.65014     0.35764     0.35764     0.35764     0.18664     0.18664     0.03246     0.18664     0.03246     2.34790
    -1.92912     0.62828     0.35161     0.35161     0.35161     0.18449     0.18449     0.03331     0.18449     0.03331     2.30320
    -1.92512     0.63925     0.36116     0.36116     0.36116     0.18781     0.18781     0.03581     0.18781     0.03581     2.35778
    -1.92012     0.63869     0.35813     0.35813     0.35813     0.18900     0.18900     0.03567     0.18900     0.03567     2.35142
    -1.91612     0.50640     0.29325     0.29325     0.29325     0.16361     0.16361     0.02856     0.16361     0.02856     1.93411
    -1.91212     0.49677     0.28515     0.28515     0.28515     0.16218     0.16218     0.02734     0.16218     0.02734     1.89344
    -1.90812     0.38807     0.24157     0.24157     0.24157     0.14216     0.14216     0.02394     0.14216     0.02394     1.58713
    -1.90412     0.38999     0.24115     0.24115     0.24115     0.14375     0.14375     0.02365     0.14375     0.02365     1.59199
    -1.90012     0.35908     0.23090     0.23090     0.23090     0.13342     0.13342     0.02196     0.13342     0.02196     1.49595
    -1.89612     0.36231     0.23334     0.23334     0.23334     0.13381     0.13381     0.02176     0.13381     0.02176     1.50729
    -1.89212     0.38212     0.24153     0.24153     0.24153     0.14022     0.14022     0.02228     0.14022     0.02228     1.57193
    -1.88812     0.38944     0.24445     0.24445     0.24445     0.14155     0.14155     0.02254     0.14155     0.02255     1.59253
    -1.88412     0.39005     0.24573     0.24573     0.24573     0.14127     0.14127     0.02292     0.14127     0.02292     1.59690
    -1.88012     0.34347     0.23008     0.23008     0.23008     0.12963     0.12963     0.02149     0.12963     0.02149     1.46558
    -1.87612     0.34615     0.23278     0.23278     0.23278     0.13093     0.13093     0.02195     0.13093     0.02195     1.48117
    -1.87212     0.37750     0.24829     0.24829     0.24829     0.14212     0.14212     0.02448     0.14212     0.02448     1.59770
    -1.86812     0.39902     0.26270     0.26270     0.26270     0.14983     0.14983     0.02870     0.14983     0.02870     1.69400
    -1.86412     0.40369     0.26902     0.26902     0.26902     0.15266     0.15266     0.03142     0.15266     0.03142     1.73157
    -1.86012     0.39950     0.26939     0.26939     0.26939     0.15245     0.15245     0.03159     0.15245     0.03159     1.72821
    -1.85612     0.39331     0.26821     0.26821     0.26821     0.15086     0.15086     0.03069     0.15086     0.03069     1.71191
    -1.85212     0.39646     0.27302     0.27302     0.27302     0.15014     0.15014     0.03055     0.15014     0.03055     1.72704
    -1.84812     0.35160     0.25532     0.25532     0.25532     0.14135     0.14135     0.02801     0.14135     0.02801     1.59763
    -1.84412     0.32888     0.25046     0.25046     0.25046     0.13696     0.13696     0.02750     0.13696     0.02750     1.54614
    -1.84012     0.35388     0.27503     0.27503     0.27503     0.14273     0.14273     0.03024     0.14273     0.03024     1.66764
    -1.83612     0.32184     0.26524     0.26524     0.26524     0.13926     0.13926     0.02979     0.13926     0.02979     1.59492
    -1.83212     0.32137     0.27480     0.27480     0.27480     0.14135     0.14135     0.03046     0.14135     0.03046     1.63074
    -1.82812     0.33997     0.29854     0.29854     0.29854     0.15162     0.15162     0.03314     0.15162     0.03314     1.75673
    -1.82412     0.34793     0.31064     0.31064     0.31064     0.15562     0.15562     0.03502     0.15562     0.03502     1.81676
    -1.82012     0.37177     0.33650     0.33650     0.33650     0.16942     0.16942     0.03868     0.16942     0.03868     1.96689
    -1.81612     0.38868     0.35076     0.35076     0.35076     0.17336     0.17336     0.04162     0.17336     0.04162     2.04427
    -1.81212     0.45943     0.37998     0.37998     0.37998     0.20514     0.20514     0.04624     0.20514     0.04625     2.30728
    -1.80812     0.43960     0.36977     0.36977     0.36977     0.19708     0.19708     0.04619     0.19708     0.04619     2.23252
    -1.80412     0.42019     0.36308     0.36308     0.36308     0.17956     0.17956     0.04550     0.17956     0.04550     2.13911
    -1.80012     0.42421     0.37880     0.37880     0.37880     0.18315     0.18315     0.04906     0.18315     0.04906     2.20819
    -1.79612     0.39466     0.36926     0.36926     0.36926     0.18059     0.18059     0.04940     0.18059     0.04940     2.14302
    -1.79212     0.41726     0.39455     0.39455     0.39455     0.19113     0.19113     0.05659     0.19113     0.05659     2.28748
    -1.78812     0.42391     0.40180     0.40180     0.40180     0.19756     0.19756     0.06193     0.19756     0.06193     2.34585
    -1.78412     0.40823     0.38777     0.38777     0.38777     0.19539     0.19539     0.06046     0.19539     0.06046     2.27863
    -1.78012     0.41263     0.38814     0.38814     0.38814     0.20148     0.20148     0.06196     0.20148     0.06196     2.30541
    -1.77612     0.36633     0.37344     0.37344     0.37344     0.18907     0.18907     0.06102     0.18907     0.06102     2.17590
    -1.77212     0.29893     0.35710     0.35710     0.35710     0.17144     0.17144     0.05997     0.17144     0.05997     2.00450
    -1.76812     0.28944     0.35747     0.35747     0.35747     0.17130     0.17130     0.06230     0.17130     0.06230     2.00036
    -1.76412     0.28662     0.35504     0.35504     0.35504     0.17048     0.17048     0.06334     0.17048     0.06334     1.98987
    -1.76012     0.29557     0.35758     0.35758     0.35758     0.17427     0.17427     0.06504     0.17427     0.06504     2.02120
    -1.75612     0.29013     0.36185     0.36185     0.36185     0.17563     0.17563     0.06733     0.17563     0.06733     2.03723
    -1.75212     0.28266     0.36711     0.36711     0.36711     0.17692     0.17692     0.07223     0.17692     0.07222     2.05920
    -1.74812     0.27528     0.36895     0.36895     0.36895     0.17759     0.17759     0.07447     0.17759     0.07447     2.06384
    -1.74412     0.26718     0.37018     0.37018     0.37018     0.17846     0.17846     0.07409     0.17846     0.07409     2.06128
    -1.74012     0.26162     0.37848     0.37848     0.37848     0.18206     0.18206     0.07476     0.18206     0.07476     2.09275
    -1.73612     0.25368     0.38398     0.38398     0.38398     0.18500     0.18500     0.07558     0.18500     0.07558     2.11178
    -1.73212     0.25084     0.38802     0.38802     0.38802     0.18902     0.18902     0.07851     0.18902     0.07851     2.13898
    -1.72812     0.21171     0.38531     0.38531     0.38531     0.18571     0.18571     0.07123     0.18571     0.07123     2.06723
    -1.72412     0.20795     0.38926     0.38926     0.38926     0.19053     0.19053     0.07538     0.19053     0.07538     2.09808
    -1.72012     0.23513     0.45966     0.45966     0.45966     0.22898     0.22898     0.09328     0.22898     0.09328     2.48761
    -1.71612     0.27664     0.49933     0.49933     0.49933     0.25692     0.25692     0.10705     0.25692     0.10706     2.75950
    -1.71212     0.29748     0.54754     0.54754     0.54754     0.28257     0.28257     0.11930     0.28257     0.11930     3.02641
    -1.70812     0.37897     0.64029     0.64029     0.64029     0.33865     0.33865     0.13872     0.33865     0.13870     3.59321
    -1.70412     0.35600     0.61285     0.61285     0.61285     0.32890     0.32890     0.13950     0.32890     0.13952     3.46027
    -1.70012     0.31392     0.57167     0.57167     0.57167     0.30503     0.30503     0.13558     0.30503     0.13557     3.21517
    -1.69612     0.26548     0.53836     0.53836     0.53836     0.28379     0.28379     0.12996     0.28379     0.12997     2.99186
    -1.69212     0.21726     0.46705     0.46705     0.46705     0.25048     0.25048     0.11657     0.25048     0.11656     2.60298
    -1.68812     0.18999     0.44034     0.44034     0.44034     0.23801     0.23801     0.11161     0.23801     0.11162     2.44827
    -1.68412     0.18286     0.43354     0.43354     0.43354     0.23525     0.23525     0.11233     0.23525     0.11234     2.41390
    -1.68012     0.18305     0.43275     0.43275     0.43275     0.23625     0.23625     0.11467     0.23625     0.11466     2.41938
    -1.67612     0.17717     0.40681     0.40681     0.40681     0.22978     0.22978     0.11491     0.22978     0.11491     2.31676
    -1.67212     0.17949     0.41667     0.41667     0.41667     0.23603     0.23603     0.12268     0.23603     0.12269     2.38296
    -1.66812     0.19065     0.42772     0.42772     0.42772     0.24760     0.24760     0.13329     0.24760     0.13330     2.48320
    -1.66412     0.19725     0.43691     0.43691     0.43691     0.25858     0.25858     0.13701     0.25858     0.13700     2.55773
    -1.66012     0.20952     0.45133     0.45133     0.45133     0.27517     0.27517     0.14750     0.27517     0.14752     2.68404
    -1.65612     0.22361     0.45982     0.45982     0.45982     0.29512     0.29512     0.16123     0.29512     0.16123     2.81089
    -1.65212     0.21557     0.42057     0.42057     0.42057     0.28602     0.28602     0.15459     0.28602     0.15460     2.64453
    -1.64812     0.21360     0.39997     0.39997     0.39997     0.28325     0.28325     0.15198     0.28325     0.15197     2.56721
    -1.64412     0.20844     0.33953     0.33953     0.33953     0.25194     0.25194     0.12629     0.25194     0.12628     2.23542
    -1.64012     0.21653     0.32436     0.32436     0.32436     0.24840     0.24840     0.12246     0.24840     0.12246     2.17973
    -1.63612     0.23327     0.31788     0.31788     0.31788     0.25518     0.25518     0.12123     0.25518     0.12124     2.19492
    -1.63212     0.23891     0.32835     0.32835     0.32835     0.25899     0.25899     0.12800     0.25899     0.12801     2.25694
    -1.62812     0.25056     0.34712     0.34712     0.34712     0.27260     0.27260     0.13410     0.27260     0.13411     2.37793
    -1.62412     0.26951     0.36739     0.36739     0.36739     0.29194     0.29194     0.14131     0.29194     0.14132     2.53013
    -1.62012     0.27841     0.37740     0.37740     0.37740     0.29940     0.29940     0.14661     0.29940     0.14662     2.60204
    -1.61612     0.28619     0.39544     0.39544     0.39544     0.30821     0.30821     0.15948     0.30821     0.15949     2.71611
    -1.61212     0.29532     0.40885     0.40885     0.40885     0.31183     0.31183     0.16664     0.31183     0.16664     2.79064
    -1.60812     0.29288     0.39573     0.39573     0.39573     0.30273     0.30273     0.16389     0.30273     0.16390     2.71605
    -1.60412     0.29546     0.37816     0.37816     0.37816     0.29526     0.29526     0.16297     0.29526     0.16297     2.64166
    -1.60012     0.27656     0.34284     0.34284     0.34284     0.27765     0.27765     0.15791     0.27765     0.15791     2.45385
    -1.59612     0.26889     0.32051     0.32051     0.32051     0.26969     0.26969     0.15638     0.26969     0.15637     2.35224
    -1.59212     0.25218     0.30381     0.30381     0.30381     0.26005     0.26005     0.15217     0.26005     0.15217     2.24810
    -1.58812     0.25309     0.30202     0.30202     0.30202     0.26538     0.26538     0.15089     0.26538     0.15091     2.25709
    -1.58412     0.25286     0.30145     0.30145     0.30145     0.27168     0.27168     0.15041     0.27168     0.15039     2.27305
    -1.58012     0.25224     0.30339     0.30339     0.30339     0.27919     0.27919     0.15505     0.27919     0.15505     2.31008
    -1.57612     0.26043     0.32146     0.32146     0.32146     0.29686     0.29686     0.17080     0.29686     0.17081     2.45700
    -1.57212     0.29667     0.37593     0.37593     0.37593     0.33524     0.33524     0.20806     0.33524     0.20806     2.84630
    -1.56812     0.25571     0.40263     0.40263     0.40263     0.36207     0.36207     0.18727     0.36207     0.18727     2.92435
    -1.56412     0.22808     0.38853     0.38853     0.38853     0.32995     0.32995     0.17418     0.32995     0.17420     2.73190
    -1.56012     0.22155     0.39094     0.39094     0.39094     0.32743     0.32743     0.17091     0.32743     0.17092     2.71849
    -1.55612     0.20971     0.38589     0.38589     0.38589     0.31972     0.31972     0.16744     0.31972     0.16743     2.66141
    -1.55212     0.19359     0.37198     0.37198     0.37198     0.30573     0.30573     0.16103     0.30573     0.16101     2.54876
    -1.54812     0.19068     0.36190     0.36190     0.36190     0.29295     0.29295     0.17337     0.29295     0.17338     2.50198
    -1.54412     0.19898     0.36014     0.36014     0.36014     0.29181     0.29181     0.17566     0.29181     0.17564     2.50613
    -1.54012     0.20629     0.35918     0.35918     0.35918     0.29328     0.29328     0.17987     0.29328     0.17988     2.52342
    -1.53612     0.21798     0.37239     0.37239     0.37239     0.30297     0.30297     0.17761     0.30297     0.17762     2.59929
    -1.53212     0.23495     0.40073     0.40073     0.40073     0.31865     0.31865     0.18920     0.31865     0.18921     2.77150
    -1.52812     0.20514     0.39260     0.39260     0.39260     0.30371     0.30371     0.18917     0.30371     0.18918     2.67242
    -1.52412     0.18912     0.41021     0.41021     0.41021     0.31185     0.31185     0.23488     0.31185     0.23487     2.82505
    -1.52012     0.17854     0.38867     0.38867     0.38867     0.29570     0.29570     0.20405     0.29570     0.20405     2.63975
    -1.51612     0.17144     0.38657     0.38657     0.38657     0.29466     0.29466     0.20869     0.29466     0.20869     2.63251
    -1.51212     0.16676     0.38340     0.38340     0.38340     0.29058     0.29058     0.21488     0.29058     0.21487     2.61845
    -1.50812     0.17542     0.38667     0.38667     0.38667     0.29484     0.29484     0.21766     0.29484     0.21768     2.65529
    -1.50412     0.18822     0.39663     0.39663     0.39663     0.30604     0.30604     0.22376     0.30604     0.22375     2.74374
    -1.50012     0.20142     0.40705     0.40705     0.40705     0.32231     0.32231     0.24304     0.32231     0.24304     2.87558
    -1.49612     0.20291     0.41038     0.41038     0.41038     0.32163     0.32163     0.20941     0.32163     0.20942     2.81777
    -1.49212     0.21096     0.43985     0.43985     0.43985     0.33948     0.33948     0.21095     0.33948     0.21094     2.97084
    -1.48812     0.20968     0.44615     0.44615     0.44615     0.34915     0.34915     0.23999     0.34915     0.23999     3.07556
    -1.48412     0.21610     0.47079     0.47079     0.47079     0.34973     0.34973     0.18471     0.34973     0.18471     3.04708
    -1.48012     0.22720     0.55554     0.55554     0.55554     0.39791     0.39791     0.21080     0.39791     0.21078     3.50913
    -1.47612     0.23322     0.55108     0.55108     0.55108     0.38960     0.38960     0.20105     0.38960     0.20104     3.45735
    -1.47212     0.23282     0.48759     0.48759     0.48759     0.34976     0.34976     0.17738     0.34976     0.17738     3.09963
    -1.46812     0.23281     0.46226     0.46226     0.46226     0.33001     0.33001     0.17307     0.33001     0.17308     2.95577
    -1.46412     0.23727     0.44973     0.44973     0.44973     0.32226     0.32226     0.17223     0.32226     0.17221     2.89768
    -1.46012     0.25675     0.46419     0.46419     0.46419     0.33785     0.33785     0.19690     0.33785     0.19691     3.05668
    -1.45612     0.28993     0.50746     0.50746     0.50746     0.36773     0.36773     0.22068     0.36773     0.22067     3.35685
    -1.45212     0.28878     0.47807     0.47807     0.47807     0.35628     0.35628     0.21101     0.35628     0.21103     3.21387
    -1.44812     0.24183     0.45107     0.45107     0.45107     0.32824     0.32824     0.19550     0.32824     0.19550     2.97076
    -1.44412     0.23528     0.39077     0.39077     0.39077     0.29072     0.29072     0.17104     0.29072     0.17104     2.62183
    -1.44012     0.24465     0.38948     0.38948     0.38948     0.29461     0.29461     0.18171     0.29461     0.18171     2.66034
    -1.43612     0.27000     0.44803     0.44803     0.44803     0.32984     0.32984     0.21098     0.32984     0.21100     3.02559
    -1.43212     0.28285     0.56479     0.56479     0.56479     0.37740     0.37740     0.24431     0.37740     0.24433     3.59806
    -1.42812     0.27222     0.52506     0.52506     0.52506     0.36506     0.36506     0.25083     0.36506     0.25083     3.44424
    -1.42412     0.26794     0.49688     0.49688     0.49688     0.34951     0.34951     0.24890     0.34951     0.24889     3.30490
    -1.42012     0.26325     0.44415     0.44415     0.44415     0.32615     0.32615     0.22362     0.32615     0.22360     3.02137
    -1.41612     0.26752     0.45312     0.45312     0.45312     0.34007     0.34007     0.21997     0.34007     0.21998     3.08704
    -1.41212     0.28968     0.42764     0.42764     0.42764     0.34976     0.34976     0.21279     0.34976     0.21278     3.04745
    -1.40812     0.27176     0.40389     0.40389     0.40389     0.32821     0.32821     0.22370     0.32821     0.22370     2.91546
    -1.40412     0.26112     0.40014     0.40014     0.40014     0.32365     0.32365     0.23118     0.32365     0.23118     2.89485
    -1.40012     0.24734     0.43679     0.43679     0.43679     0.34410     0.34410     0.27448     0.34410     0.27447     3.13896
    -1.39612     0.22881     0.40500     0.40500     0.40500     0.33414     0.33414     0.25599     0.33414     0.25598     2.95820
    -1.39212     0.24578     0.42002     0.42002     0.42002     0.33363     0.33363     0.26058     0.33363     0.26059     3.02790
    -1.38812     0.27468     0.41368     0.41368     0.41368     0.34040     0.34040     0.25604     0.34040     0.25605     3.04901
    -1.38412     0.24897     0.37426     0.37426     0.37426     0.30096     0.30096     0.23772     0.30096     0.23771     2.75006
    -1.38012     0.25172     0.38127     0.38127     0.38127     0.30232     0.30232     0.22984     0.30232     0.22985     2.76218
    -1.37612     0.24652     0.36224     0.36224     0.36224     0.28288     0.28288     0.20970     0.28288     0.20969     2.60127
    -1.37212     0.23543     0.34784     0.34784     0.34784     0.26917     0.26917     0.19834     0.26917     0.19835     2.48315
    -1.36812     0.22628     0.35455     0.35455     0.35455     0.27053     0.27053     0.19559     0.27053     0.19558     2.49269
    -1.36412     0.21977     0.36077     0.36077     0.36077     0.27687     0.27687     0.20635     0.27687     0.20636     2.54540
    -1.36012     0.20960     0.35705     0.35705     0.35705     0.27488     0.27488     0.21031     0.27488     0.21030     2.52600
    -1.35612     0.19855     0.33253     0.33253     0.33253     0.25471     0.25471     0.19249     0.25471     0.19247     2.34523
    -1.35212     0.18963     0.33411     0.33411     0.33411     0.25517     0.25517     0.20372     0.25517     0.20372     2.36491
    -1.34812     0.18718     0.34674     0.34674     0.34674     0.26509     0.26509     0.21871     0.26509     0.21869     2.46007
    -1.34412     0.18422     0.33727     0.33727     0.33727     0.25905     0.25905     0.20627     0.25905     0.20628     2.38573
    -1.34012     0.17675     0.32887     0.32887     0.32887     0.25334     0.25334     0.20305     0.25334     0.20304     2.32947
    -1.33612     0.17025     0.33440     0.33440     0.33440     0.25594     0.25594     0.20655     0.25594     0.20654     2.35436
    -1.33212     0.16787     0.33466     0.33466     0.33466     0.25676     0.25676     0.20730     0.25676     0.20731     2.35674
    -1.32812     0.16696     0.33928     0.33928     0.33928     0.26094     0.26094     0.21033     0.26094     0.21031     2.38826
    -1.32412     0.16903     0.34225     0.34225     0.34225     0.26358     0.26358     0.21088     0.26358     0.21087     2.40827
    -1.32012     0.16331     0.32872     0.32872     0.32872     0.25231     0.25231     0.20190     0.25231     0.20188     2.31018
    -1.31612     0.16453     0.33129     0.33129     0.33129     0.25465     0.25465     0.19833     0.25465     0.19832     2.31900
    -1.31212     0.16256     0.32953     0.32953     0.32953     0.25349     0.25349     0.19179     0.25349     0.19179     2.29520
    -1.30812     0.16075     0.32288     0.32288     0.32288     0.24892     0.24892     0.18487     0.24892     0.18488     2.24590
    -1.30412     0.15920     0.32281     0.32281     0.32281     0.24923     0.24923     0.18239     0.24923     0.18239     2.24010
    -1.30012     0.15860     0.31792     0.31792     0.31792     0.24668     0.24668     0.17774     0.24668     0.17774     2.20788
    -1.29612     0.15364     0.31167     0.31167     0.31167     0.24149     0.24149     0.17309     0.24149     0.17309     2.15930
    -1.29212     0.14616     0.29998     0.29998     0.29998     0.23351     0.23351     0.16538     0.23351     0.16538     2.07739
    -1.28812     0.14201     0.29685     0.29685     0.29685     0.23066     0.23066     0.16187     0.23066     0.16186     2.04827
    -1.28412     0.18437     0.30542     0.30542     0.30542     0.25050     0.25050     0.16010     0.25050     0.16010     2.17233
    -1.28012     0.16498     0.30202     0.30202     0.30202     0.24284     0.24284     0.15852     0.24284     0.15851     2.11659
    -1.27612     0.16055     0.30121     0.30121     0.30121     0.24147     0.24147     0.15696     0.24147     0.15697     2.10252
    -1.27212     0.15642     0.29768     0.29768     0.29768     0.23884     0.23884     0.15461     0.23884     0.15463     2.07522
    -1.26812     0.15196     0.29830     0.29830     0.29830     0.23880     0.23880     0.15347     0.23880     0.15347     2.07020
    -1.26412     0.14857     0.31702     0.31702     0.31702     0.25065     0.25065     0.15640     0.25065     0.15641     2.16439
    -1.26012     0.14498     0.31197     0.31197     0.31197     0.24627     0.24627     0.15727     0.24627     0.15726     2.13423
    -1.25612     0.14563     0.30644     0.30644     0.30644     0.24453     0.24453     0.15657     0.24453     0.15659     2.11170
    -1.25212     0.15099     0.31758     0.31758     0.31758     0.25355     0.25355     0.16261     0.25355     0.16261     2.18960
    -1.24812     0.15961     0.35348     0.35348     0.35348     0.28393     0.28393     0.16911     0.28393     0.16911     2.41006
    -1.24412     0.16254     0.34079     0.34079     0.34079     0.27368     0.27368     0.17261     0.27368     0.17262     2.35118
    -1.24012     0.16378     0.33863     0.33863     0.33863     0.27298     0.27298     0.17449     0.27298     0.17451     2.34761
    -1.23612     0.17301     0.34673     0.34673     0.34673     0.28060     0.28060     0.17578     0.28060     0.17577     2.40655
    -1.23212     0.18375     0.35691     0.35691     0.35691     0.29259     0.29259     0.17533     0.29259     0.17532     2.48290
    -1.22812     0.18723     0.34726     0.34726     0.34726     0.28153     0.28153     0.17511     0.28153     0.17509     2.42380
    -1.22412     0.18610     0.33885     0.33885     0.33885     0.27665     0.27665     0.17196     0.27665     0.17198     2.37654
    -1.22012     0.18465     0.33331     0.33331     0.33331     0.27327     0.27327     0.16735     0.27327     0.16735     2.33909
    -1.21612     0.18324     0.32424     0.32424     0.32424     0.26796     0.26796     0.16213     0.26796     0.16215     2.28412
    -1.21212     0.18243     0.32093     0.32093     0.32093     0.26674     0.26674     0.15914     0.26674     0.15915     2.26373
    -1.20812     0.17945     0.31530     0.31530     0.31530     0.26380     0.26380     0.15602     0.26380     0.15601     2.22878
    -1.20412     0.17852     0.31106     0.31106     0.31106     0.26137     0.26137     0.15310     0.26137     0.15311     2.20202
    -1.20012     0.17246     0.30859     0.30859     0.30859     0.26183     0.26183     0.15104     0.26183     0.15104     2.18580
    -1.19612     0.20807     0.33868     0.33868     0.33868     0.28013     0.28013     0.15457     0.28013     0.15455     2.37362
    -1.19212     0.19251     0.32599     0.32599     0.32599     0.27631     0.27631     0.14857     0.27631     0.14858     2.29656
    -1.18812     0.18845     0.32501     0.32501     0.32501     0.27873     0.27873     0.14574     0.27873     0.14574     2.29115
    -1.18412     0.18809     0.32812     0.32812     0.32812     0.28358     0.28358     0.14399     0.28358     0.14401     2.31119
    -1.18012     0.18845     0.33063     0.33063     0.33063     0.28753     0.28753     0.14203     0.28753     0.14201     2.32697
    -1.17612     0.18851     0.33245     0.33245     0.33245     0.29067     0.29067     0.13982     0.29067     0.13984     2.33753
    -1.17212     0.19008     0.33114     0.33114     0.33114     0.29236     0.29236     0.13763     0.29236     0.13764     2.33585
    -1.16812     0.19168     0.33183     0.33183     0.33183     0.29534     0.29534     0.13504     0.29534     0.13506     2.34329
    -1.16412     0.19362     0.33486     0.33486     0.33486     0.29925     0.29925     0.13392     0.29925     0.13393     2.36380
    -1.16012     0.19886     0.34157     0.34157     0.34157     0.30468     0.30468     0.13363     0.30468     0.13361     2.40485
    -1.15612     0.19068     0.33699     0.33699     0.33699     0.30372     0.30372     0.12995     0.30372     0.12997     2.37273
    -1.15212     0.19019     0.34564     0.34564     0.34564     0.31360     0.31360     0.13047     0.31360     0.13046     2.42884
    -1.14812     0.19284     0.35829     0.35829     0.35829     0.32687     0.32687     0.13241     0.32687     0.13242     2.51315
    -1.14412     0.19667     0.36803     0.36803     0.36803     0.33886     0.33886     0.13435     0.33886     0.13438     2.58607
    -1.14012     0.20151     0.38369     0.38369     0.38369     0.35416     0.35416     0.13781     0.35416     0.13783     2.69070
    -1.13612     0.20221     0.39321     0.39321     0.39321     0.36515     0.36515     0.14107     0.36515     0.14105     2.75941
    -1.13212     0.20359     0.39480     0.39480     0.39480     0.37302     0.37302     0.14076     0.37302     0.14076     2.78857
    -1.12812     0.20163     0.39315     0.39315     0.39315     0.37617     0.37617     0.13990     0.37617     0.13989     2.78938
    -1.12412     0.19880     0.39745     0.39745     0.39745     0.38622     0.38622     0.14006     0.38622     0.14007     2.82994
    -1.12012     0.19589     0.40656     0.40656     0.40656     0.40386     0.40386     0.14143     0.40386     0.14144     2.91002
    -1.11612     0.19384     0.41211     0.41211     0.41211     0.41606     0.41606     0.14182     0.41606     0.14183     2.96200
    -1.11212     0.19232     0.42780     0.42780     0.42780     0.45641     0.45641     0.14201     0.45641     0.14200     3.12896
    -1.10812     0.18802     0.41839     0.41839     0.41839     0.44212     0.44212     0.14134     0.44212     0.14134     3.05223
    -1.10412     0.18642     0.39894     0.39894     0.39894     0.40313     0.40313     0.13942     0.40313     0.13943     2.87148
    -1.10012     0.18562     0.39349     0.39349     0.39349     0.39336     0.39336     0.13740     0.39336     0.13740     2.82097
    -1.09612     0.18624     0.39159     0.39159     0.39159     0.39198     0.39198     0.13609     0.39198     0.13607     2.80911
    -1.09212     0.18776     0.39051     0.39051     0.39051     0.38737     0.38737     0.13515     0.38737     0.13515     2.79170
    -1.08812     0.18697     0.38527     0.38527     0.38527     0.38029     0.38029     0.13189     0.38029     0.13190     2.74744
    -1.08412     0.18372     0.37726     0.37726     0.37726     0.37587     0.37587     0.12689     0.37587     0.12689     2.69689
    -1.08012     0.19279     0.38619     0.38619     0.38619     0.39356     0.39356     0.12629     0.39356     0.12628     2.78461
    -1.07612     0.18707     0.38489     0.38489     0.38489     0.38366     0.38366     0.12542     0.38366     0.12545     2.74359
