     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    -7.46008     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.45708     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.45308     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.45008     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.44708     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.44308     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.44008     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.43708     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.43308     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.43008     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.42708     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.42308     0.20473     0.04945     0.05026     0.04945     4.28591     4.37040     4.36357     4.37040     4.28591    22.03009
    -7.42008     0.20482     0.04946     0.05026     0.04946     4.28591     4.37040     4.36357     4.37040     4.28591    22.03019
    -7.41708     0.20516     0.04947     0.05026     0.04947     4.28592     4.37040     4.36357     4.37040     4.28592    22.03056
    -7.41308     0.20588     0.04950     0.05027     0.04950     4.28592     4.37041     4.36357     4.37041     4.28592    22.03136
    -7.41008     0.20718     0.04954     0.05028     0.04954     4.28593     4.37041     4.36357     4.37041     4.28593    22.03279
    -7.40708     0.20898     0.04961     0.05030     0.04961     4.28594     4.37042     4.36357     4.37042     4.28594    22.03478
    -7.40308     0.21103     0.04969     0.05032     0.04969     4.28595     4.37042     4.36357     4.37042     4.28595    22.03704
    -7.40008     0.21311     0.04976     0.05034     0.04976     4.28596     4.37043     4.36357     4.37043     4.28596    22.03932
    -7.39708     0.21504     0.04983     0.05036     0.04983     4.28597     4.37044     4.36357     4.37044     4.28597    22.04145
    -7.39308     0.21683     0.04990     0.05038     0.04990     4.28598     4.37044     4.36357     4.37044     4.28598    22.04342
    -7.39008     0.21858     0.04996     0.05040     0.04996     4.28599     4.37045     4.36357     4.37045     4.28599    22.04535
    -7.38708     0.22039     0.05002     0.05041     0.05002     4.28600     4.37046     4.36358     4.37046     4.28600    22.04734
    -7.38308     0.22227     0.05009     0.05043     0.05009     4.28601     4.37046     4.36358     4.37046     4.28601    22.04941
    -7.38008     0.22425     0.05016     0.05045     0.05016     4.28602     4.37047     4.36358     4.37047     4.28602    22.05159
    -7.37708     0.22632     0.05024     0.05047     0.05024     4.28603     4.37048     4.36358     4.37048     4.28603    22.05387
    -7.37308     0.22847     0.05031     0.05049     0.05031     4.28605     4.37048     4.36358     4.37048     4.28605    22.05623
    -7.37008     0.23063     0.05039     0.05052     0.05039     4.28606     4.37049     4.36358     4.37049     4.28606    22.05860
    -7.36708     0.23275     0.05047     0.05054     0.05047     4.28607     4.37050     4.36358     4.37050     4.28607    22.06094
    -7.36308     0.23483     0.05054     0.05056     0.05054     4.28608     4.37050     4.36358     4.37050     4.28608    22.06321
    -7.36008     0.23684     0.05061     0.05058     0.05061     4.28609     4.37051     4.36359     4.37051     4.28609    22.06543
    -7.35708     0.23885     0.05068     0.05059     0.05068     4.28610     4.37052     4.36359     4.37052     4.28610    22.06763
    -7.35308     0.24084     0.05075     0.05061     0.05075     4.28612     4.37053     4.36359     4.37053     4.28612    22.06982
    -7.35008     0.24284     0.05082     0.05063     0.05082     4.28613     4.37053     4.36359     4.37053     4.28613    22.07201
    -7.34708     0.24485     0.05088     0.05065     0.05088     4.28614     4.37054     4.36359     4.37054     4.28614    22.07421
    -7.34308     0.24688     0.05095     0.05067     0.05095     4.28615     4.37055     4.36359     4.37055     4.28615    22.07644
    -7.34008     0.24893     0.05102     0.05069     0.05102     4.28616     4.37055     4.36359     4.37055     4.28616    22.07869
    -7.33708     0.25101     0.05110     0.05071     0.05110     4.28617     4.37056     4.36360     4.37056     4.28617    22.08098
    -7.33308     0.25314     0.05117     0.05073     0.05117     4.28619     4.37057     4.36360     4.37057     4.28619    22.08331
    -7.33008     0.25531     0.05124     0.05075     0.05124     4.28620     4.37058     4.36360     4.37058     4.28620    22.08569
    -7.32708     0.25754     0.05132     0.05077     0.05132     4.28621     4.37058     4.36360     4.37058     4.28621    22.08813
    -7.32308     0.25981     0.05139     0.05079     0.05139     4.28623     4.37059     4.36360     4.37059     4.28623    22.09062
    -7.32008     0.26214     0.05147     0.05081     0.05147     4.28624     4.37060     4.36360     4.37060     4.28624    22.09317
    -7.31708     0.26448     0.05155     0.05084     0.05155     4.28625     4.37061     4.36361     4.37061     4.28625    22.09573
    -7.31308     0.26680     0.05162     0.05086     0.05162     4.28627     4.37061     4.36361     4.37061     4.28627    22.09827
    -7.31008     0.26910     0.05170     0.05088     0.05170     4.28628     4.37062     4.36361     4.37062     4.28628    22.10078
    -7.30708     0.27137     0.05177     0.05090     0.05177     4.28629     4.37063     4.36361     4.37063     4.28629    22.10326
    -7.30308     0.27363     0.05184     0.05092     0.05184     4.28630     4.37064     4.36361     4.37064     4.28630    22.10574
    -7.30008     0.27589     0.05192     0.05094     0.05192     4.28632     4.37065     4.36361     4.37065     4.28632    22.10821
    -7.29708     0.27816     0.05199     0.05096     0.05199     4.28633     4.37065     4.36362     4.37065     4.28633    22.11069
    -7.29308     0.28046     0.05206     0.05098     0.05206     4.28634     4.37066     4.36362     4.37066     4.28634    22.11319
    -7.29008     0.28278     0.05213     0.05101     0.05213     4.28636     4.37067     4.36362     4.37067     4.28636    22.11573
    -7.28708     0.28515     0.05221     0.05103     0.05221     4.28637     4.37068     4.36362     4.37068     4.28637    22.11832
    -7.28308     0.28756     0.05228     0.05105     0.05228     4.28639     4.37068     4.36362     4.37068     4.28639    22.12094
    -7.28008     0.29000     0.05236     0.05107     0.05236     4.28640     4.37069     4.36363     4.37069     4.28640    22.12360
    -7.27708     0.29247     0.05243     0.05110     0.05243     4.28641     4.37070     4.36363     4.37070     4.28641    22.12630
    -7.27308     0.29497     0.05251     0.05112     0.05251     4.28643     4.37071     4.36363     4.37071     4.28643    22.12902
    -7.27008     0.29750     0.05259     0.05114     0.05259     4.28644     4.37072     4.36363     4.37072     4.28644    22.13178
    -7.26708     0.30006     0.05267     0.05117     0.05267     4.28646     4.37073     4.36363     4.37073     4.28646    22.13456
    -7.26308     0.30265     0.05274     0.05119     0.05274     4.28647     4.37073     4.36364     4.37073     4.28647    22.13738
    -7.26008     0.30528     0.05282     0.05122     0.05282     4.28649     4.37074     4.36364     4.37074     4.28649    22.14024
    -7.25708     0.30794     0.05290     0.05124     0.05290     4.28650     4.37075     4.36364     4.37075     4.28650    22.14314
    -7.25308     0.31065     0.05298     0.05127     0.05298     4.28652     4.37076     4.36364     4.37076     4.28652    22.14608
    -7.25008     0.31340     0.05306     0.05129     0.05306     4.28654     4.37077     4.36364     4.37077     4.28654    22.14907
    -7.24708     0.31618     0.05314     0.05132     0.05314     4.28655     4.37078     4.36365     4.37078     4.28655    22.15209
    -7.24308     0.31900     0.05322     0.05135     0.05322     4.28657     4.37079     4.36365     4.37079     4.28657    22.15515
    -7.24008     0.32186     0.05330     0.05137     0.05330     4.28658     4.37080     4.36365     4.37080     4.28658    22.15825
    -7.23708     0.32477     0.05338     0.05140     0.05338     4.28660     4.37081     4.36365     4.37081     4.28660    22.16140
    -7.23308     0.32771     0.05346     0.05143     0.05346     4.28662     4.37082     4.36366     4.37082     4.28662    22.16459
    -7.23008     0.33068     0.05354     0.05146     0.05354     4.28663     4.37082     4.36366     4.37082     4.28663    22.16780
    -7.22708     0.33368     0.05363     0.05149     0.05363     4.28665     4.37083     4.36366     4.37083     4.28665    22.17105
    -7.22308     0.33672     0.05371     0.05152     0.05371     4.28667     4.37084     4.36367     4.37084     4.28667    22.17434
    -7.22008     0.33979     0.05379     0.05155     0.05379     4.28669     4.37085     4.36367     4.37085     4.28669    22.17766
    -7.21708     0.34292     0.05387     0.05158     0.05387     4.28670     4.37086     4.36367     4.37086     4.28670    22.18105
    -7.21308     0.34616     0.05396     0.05161     0.05396     4.28672     4.37087     4.36367     4.37087     4.28672    22.18455
    -7.21008     0.34952     0.05404     0.05164     0.05404     4.28674     4.37088     4.36368     4.37088     4.28674    22.18817
    -7.20708     0.35301     0.05413     0.05168     0.05413     4.28676     4.37089     4.36368     4.37089     4.28676    22.19194
    -7.20308     0.35661     0.05422     0.05172     0.05422     4.28678     4.37090     4.36368     4.37090     4.28678    22.19581
    -7.20008     0.36030     0.05431     0.05176     0.05431     4.28680     4.37091     4.36369     4.37091     4.28680    22.19979
    -7.19708     0.36409     0.05440     0.05180     0.05440     4.28682     4.37092     4.36369     4.37092     4.28682    22.20387
    -7.19308     0.36799     0.05450     0.05184     0.05450     4.28684     4.37094     4.36369     4.37094     4.28684    22.20806
    -7.19008     0.37199     0.05459     0.05189     0.05459     4.28686     4.37095     4.36370     4.37095     4.28686    22.21237
    -7.18708     0.37617     0.05469     0.05194     0.05469     4.28688     4.37096     4.36370     4.37096     4.28688    22.21686
    -7.18308     0.38065     0.05479     0.05199     0.05479     4.28690     4.37097     4.36370     4.37097     4.28690    22.22167
    -7.18008     0.38562     0.05489     0.05205     0.05489     4.28693     4.37098     4.36371     4.37098     4.28693    22.22698
    -7.17708     0.39116     0.05501     0.05212     0.05501     4.28695     4.37099     4.36371     4.37099     4.28695    22.23291
    -7.17308     0.39731     0.05513     0.05220     0.05513     4.28698     4.37101     4.36372     4.37101     4.28698    22.23946
    -7.17008     0.40404     0.05526     0.05229     0.05526     4.28701     4.37102     4.36372     4.37102     4.28701    22.24664
    -7.16708     0.41262     0.05542     0.05242     0.05542     4.28705     4.37104     4.36373     4.37104     4.28705    22.25577
    -7.16308     0.42235     0.05558     0.05257     0.05558     4.28708     4.37105     4.36373     4.37105     4.28708    22.26609
    -7.16008     0.42918     0.05571     0.05266     0.05571     4.28711     4.37107     4.36374     4.37107     4.28711    22.27336
    -7.15708     0.43317     0.05580     0.05270     0.05580     4.28714     4.37108     4.36374     4.37108     4.28714    22.27765
    -7.15308     0.43661     0.05588     0.05273     0.05588     4.28716     4.37109     4.36375     4.37109     4.28716    22.28135
    -7.15008     0.43981     0.05596     0.05275     0.05596     4.28718     4.37110     4.36375     4.37110     4.28718    22.28480
    -7.14708     0.44301     0.05604     0.05278     0.05604     4.28720     4.37112     4.36375     4.37112     4.28720    22.28824
    -7.14308     0.44616     0.05611     0.05280     0.05611     4.28722     4.37113     4.36376     4.37113     4.28722    22.29164
    -7.14008     0.44921     0.05619     0.05282     0.05619     4.28724     4.37114     4.36376     4.37114     4.28724    22.29493
    -7.13708     0.45213     0.05626     0.05284     0.05626     4.28726     4.37115     4.36377     4.37115     4.28726    22.29808
    -7.13308     0.45492     0.05633     0.05286     0.05633     4.28728     4.37116     4.36377     4.37116     4.28728    22.30109
    -7.13008     0.45756     0.05639     0.05288     0.05639     4.28730     4.37117     4.36377     4.37117     4.28730    22.30395
    -7.12708     0.46008     0.05646     0.05289     0.05646     4.28732     4.37118     4.36378     4.37118     4.28732    22.30667
    -7.12308     0.46252     0.05652     0.05290     0.05652     4.28734     4.37119     4.36378     4.37119     4.28734    22.30931
    -7.12008     0.46494     0.05658     0.05292     0.05658     4.28736     4.37120     4.36379     4.37120     4.28736    22.31193
    -7.11708     0.46734     0.05664     0.05293     0.05664     4.28738     4.37121     4.36379     4.37121     4.28738    22.31453
    -7.11308     0.46972     0.05670     0.05294     0.05670     4.28740     4.37122     4.36379     4.37122     4.28740    22.31710
    -7.11008     0.47207     0.05676     0.05295     0.05676     4.28741     4.37124     4.36380     4.37124     4.28741    22.31965
    -7.10708     0.47440     0.05682     0.05296     0.05682     4.28743     4.37125     4.36380     4.37125     4.28743    22.32216
    -7.10308     0.47669     0.05688     0.05297     0.05688     4.28745     4.37126     4.36381     4.37126     4.28745    22.32465
    -7.10008     0.47896     0.05694     0.05298     0.05694     4.28747     4.37127     4.36381     4.37127     4.28747    22.32711
    -7.09708     0.48121     0.05700     0.05299     0.05700     4.28749     4.37128     4.36381     4.37128     4.28749    22.32954
    -7.09308     0.48342     0.05705     0.05300     0.05705     4.28751     4.37129     4.36382     4.37129     4.28751    22.33194
    -7.09008     0.48561     0.05711     0.05301     0.05711     4.28753     4.37130     4.36382     4.37130     4.28753    22.33431
    -7.08708     0.48777     0.05716     0.05302     0.05716     4.28754     4.37131     4.36383     4.37131     4.28754    22.33665
    -7.08308     0.48990     0.05722     0.05302     0.05722     4.28756     4.37132     4.36383     4.37132     4.28756    22.33896
    -7.08008     0.49194     0.05727     0.05303     0.05727     4.28758     4.37133     4.36383     4.37133     4.28758    22.34117
    -7.07708     0.49391     0.05732     0.05304     0.05732     4.28760     4.37134     4.36384     4.37134     4.28760    22.34331
    -7.07308     0.49587     0.05737     0.05304     0.05737     4.28762     4.37135     4.36384     4.37135     4.28762    22.34543
    -7.07008     0.49782     0.05742     0.05305     0.05742     4.28763     4.37136     4.36385     4.37136     4.28763    22.34754
    -7.06708     0.49976     0.05747     0.05305     0.05747     4.28765     4.37137     4.36385     4.37137     4.28765    22.34965
    -7.06308     0.50168     0.05752     0.05306     0.05752     4.28767     4.37138     4.36386     4.37138     4.28767    22.35174
    -7.06008     0.50360     0.05757     0.05307     0.05757     4.28769     4.37139     4.36386     4.37139     4.28769    22.35382
    -7.05708     0.50551     0.05762     0.05307     0.05762     4.28770     4.37140     4.36386     4.37140     4.28770    22.35590
    -7.05308     0.50741     0.05767     0.05308     0.05767     4.28772     4.37141     4.36387     4.37141     4.28772    22.35796
    -7.05008     0.50930     0.05772     0.05308     0.05772     4.28774     4.37142     4.36387     4.37142     4.28774    22.36001
    -7.04708     0.51118     0.05777     0.05309     0.05777     4.28776     4.37143     4.36388     4.37143     4.28776    22.36205
    -7.04308     0.51305     0.05781     0.05309     0.05781     4.28777     4.37144     4.36388     4.37144     4.28777    22.36408
    -7.04008     0.51492     0.05786     0.05309     0.05786     4.28779     4.37145     4.36389     4.37145     4.28779    22.36610
    -7.03708     0.51677     0.05791     0.05310     0.05791     4.28781     4.37146     4.36389     4.37146     4.28781    22.36811
    -7.03308     0.51861     0.05796     0.05310     0.05796     4.28783     4.37147     4.36390     4.37147     4.28783    22.37011
    -7.03008     0.52045     0.05800     0.05311     0.05800     4.28784     4.37148     4.36390     4.37148     4.28784    22.37211
    -7.02708     0.52227     0.05805     0.05311     0.05805     4.28786     4.37149     4.36391     4.37149     4.28786    22.37408
    -7.02308     0.52406     0.05809     0.05312     0.05809     4.28788     4.37150     4.36391     4.37150     4.28788    22.37603
    -7.02008     0.52584     0.05814     0.05312     0.05814     4.28790     4.37151     4.36392     4.37151     4.28790    22.37796
    -7.01708     0.52758     0.05818     0.05312     0.05818     4.28791     4.37152     4.36392     4.37152     4.28791    22.37985
    -7.01308     0.52930     0.05823     0.05313     0.05823     4.28793     4.37153     4.36393     4.37153     4.28793    22.38172
    -7.01008     0.53100     0.05827     0.05313     0.05827     4.28795     4.37154     4.36393     4.37154     4.28795    22.38356
    -7.00708     0.53268     0.05831     0.05313     0.05831     4.28796     4.37155     4.36394     4.37155     4.28796    22.38540
    -7.00308     0.53436     0.05835     0.05314     0.05835     4.28798     4.37156     4.36394     4.37156     4.28798    22.38722
    -7.00008     0.53603     0.05839     0.05314     0.05839     4.28800     4.37157     4.36395     4.37157     4.28800    22.38904
    -6.99708     0.53771     0.05844     0.05314     0.05844     4.28801     4.37158     4.36395     4.37158     4.28801    22.39086
    -6.99308     0.53937     0.05848     0.05315     0.05848     4.28803     4.37159     4.36396     4.37159     4.28803    22.39267
    -6.99008     0.54104     0.05852     0.05315     0.05852     4.28805     4.37160     4.36396     4.37160     4.28805    22.39448
    -6.98708     0.54270     0.05856     0.05315     0.05856     4.28806     4.37161     4.36397     4.37161     4.28806    22.39629
    -6.98308     0.54436     0.05860     0.05316     0.05860     4.28808     4.37162     4.36398     4.37162     4.28808    22.39809
    -6.98008     0.54601     0.05864     0.05316     0.05864     4.28810     4.37163     4.36398     4.37163     4.28810    22.39989
    -6.97708     0.54766     0.05868     0.05316     0.05868     4.28812     4.37164     4.36399     4.37164     4.28812    22.40168
    -6.97308     0.54931     0.05872     0.05317     0.05872     4.28813     4.37165     4.36399     4.37165     4.28813    22.40347
    -6.97008     0.55096     0.05876     0.05317     0.05876     4.28815     4.37166     4.36400     4.37166     4.28815    22.40526
    -6.96708     0.55260     0.05880     0.05318     0.05880     4.28817     4.37167     4.36400     4.37167     4.28817    22.40704
    -6.96308     0.55423     0.05884     0.05318     0.05884     4.28818     4.37168     4.36401     4.37168     4.28818    22.40882
    -6.96008     0.55586     0.05888     0.05318     0.05888     4.28820     4.37169     4.36402     4.37169     4.28820    22.41059
    -6.95708     0.55748     0.05892     0.05319     0.05892     4.28822     4.37170     4.36402     4.37170     4.28822    22.41236
    -6.95308     0.55910     0.05896     0.05319     0.05896     4.28823     4.37171     4.36403     4.37171     4.28823    22.41412
    -6.95008     0.56072     0.05900     0.05320     0.05900     4.28825     4.37172     4.36403     4.37172     4.28825    22.41587
    -6.94708     0.56232     0.05903     0.05320     0.05903     4.28827     4.37173     4.36404     4.37173     4.28827    22.41762
    -6.94308     0.56392     0.05907     0.05320     0.05907     4.28828     4.37174     4.36405     4.37174     4.28828    22.41936
    -6.94008     0.56552     0.05911     0.05321     0.05911     4.28830     4.37175     4.36405     4.37175     4.28830    22.42110
    -6.93708     0.56710     0.05915     0.05321     0.05915     4.28832     4.37176     4.36406     4.37176     4.28832    22.42282
    -6.93308     0.56867     0.05918     0.05322     0.05918     4.28834     4.37177     4.36407     4.37177     4.28834    22.42453
    -6.93008     0.57023     0.05922     0.05323     0.05922     4.28835     4.37178     4.36407     4.37178     4.28835    22.42623
    -6.92708     0.57179     0.05926     0.05323     0.05926     4.28837     4.37179     4.36408     4.37179     4.28837    22.42792
    -6.92308     0.57334     0.05929     0.05324     0.05929     4.28839     4.37180     4.36409     4.37180     4.28839    22.42961
    -6.92008     0.57490     0.05933     0.05324     0.05933     4.28840     4.37181     4.36410     4.37181     4.28840    22.43131
    -6.91708     0.57645     0.05936     0.05325     0.05936     4.28842     4.37182     4.36410     4.37182     4.28842    22.43300
    -6.91308     0.57801     0.05940     0.05325     0.05940     4.28844     4.37183     4.36411     4.37183     4.28844    22.43469
    -6.91008     0.57956     0.05943     0.05326     0.05943     4.28845     4.37184     4.36412     4.37184     4.28845    22.43638
    -6.90708     0.58111     0.05947     0.05327     0.05947     4.28847     4.37185     4.36412     4.37185     4.28847    22.43807
    -6.90308     0.58267     0.05950     0.05327     0.05950     4.28849     4.37186     4.36413     4.37186     4.28849    22.43976
    -6.90008     0.58422     0.05954     0.05328     0.05954     4.28850     4.37187     4.36414     4.37187     4.28850    22.44146
    -6.89708     0.58578     0.05957     0.05329     0.05957     4.28852     4.37188     4.36415     4.37188     4.28852    22.44315
    -6.89308     0.58733     0.05961     0.05330     0.05961     4.28854     4.37189     4.36415     4.37189     4.28854    22.44484
    -6.89008     0.58889     0.05964     0.05331     0.05964     4.28855     4.37190     4.36416     4.37190     4.28855    22.44654
    -6.88708     0.59045     0.05968     0.05331     0.05968     4.28857     4.37191     4.36417     4.37191     4.28857    22.44824
    -6.88308     0.59200     0.05971     0.05332     0.05971     4.28859     4.37192     4.36418     4.37192     4.28859    22.44993
    -6.88008     0.59356     0.05974     0.05333     0.05974     4.28860     4.37193     4.36419     4.37193     4.28860    22.45163
    -6.87708     0.59512     0.05978     0.05334     0.05978     4.28862     4.37194     4.36420     4.37194     4.28862    22.45333
    -6.87308     0.59668     0.05981     0.05335     0.05981     4.28864     4.37195     4.36420     4.37195     4.28864    22.45503
    -6.87008     0.59825     0.05984     0.05336     0.05984     4.28865     4.37196     4.36421     4.37196     4.28865    22.45674
    -6.86708     0.59981     0.05988     0.05337     0.05988     4.28867     4.37197     4.36422     4.37197     4.28867    22.45844
    -6.86308     0.60137     0.05991     0.05339     0.05991     4.28869     4.37198     4.36423     4.37198     4.28869    22.46014
    -6.86008     0.60294     0.05994     0.05340     0.05994     4.28870     4.37199     4.36424     4.37199     4.28870    22.46185
    -6.85708     0.60450     0.05997     0.05341     0.05997     4.28872     4.37200     4.36425     4.37200     4.28872    22.46356
    -6.85308     0.60607     0.06001     0.05342     0.06001     4.28874     4.37201     4.36426     4.37201     4.28874    22.46526
    -6.85008     0.60764     0.06004     0.05344     0.06004     4.28875     4.37202     4.36427     4.37202     4.28875    22.46697
    -6.84708     0.60921     0.06007     0.05345     0.06007     4.28877     4.37203     4.36428     4.37203     4.28877    22.46869
    -6.84308     0.61078     0.06010     0.05347     0.06010     4.28879     4.37205     4.36429     4.37205     4.28879    22.47040
    -6.84008     0.61235     0.06013     0.05348     0.06013     4.28881     4.37206     4.36430     4.37206     4.28881    22.47213
    -6.83708     0.61394     0.06016     0.05350     0.06016     4.28882     4.37207     4.36431     4.37207     4.28882    22.47385
    -6.83308     0.61552     0.06020     0.05352     0.06020     4.28884     4.37208     4.36432     4.37208     4.28884    22.47558
    -6.83008     0.61711     0.06023     0.05353     0.06023     4.28886     4.37209     4.36433     4.37209     4.28886    22.47732
    -6.82708     0.61871     0.06026     0.05355     0.06026     4.28887     4.37210     4.36434     4.37210     4.28887    22.47906
    -6.82308     0.62031     0.06029     0.05357     0.06029     4.28889     4.37211     4.36435     4.37211     4.28889    22.48081
    -6.82008     0.62192     0.06032     0.05359     0.06032     4.28891     4.37212     4.36436     4.37212     4.28891    22.48257
    -6.81708     0.62353     0.06035     0.05361     0.06035     4.28892     4.37213     4.36438     4.37213     4.28892    22.48433
    -6.81308     0.62515     0.06038     0.05363     0.06038     4.28894     4.37214     4.36439     4.37214     4.28894    22.48610
    -6.81008     0.62677     0.06041     0.05365     0.06041     4.28896     4.37215     4.36440     4.37215     4.28896    22.48788
    -6.80708     0.62840     0.06044     0.05368     0.06044     4.28898     4.37217     4.36441     4.37217     4.28898    22.48966
    -6.80308     0.63004     0.06047     0.05370     0.06047     4.28899     4.37218     4.36442     4.37218     4.28899    22.49145
    -6.80008     0.63169     0.06050     0.05373     0.06050     4.28901     4.37219     4.36444     4.37219     4.28901    22.49326
    -6.79708     0.63335     0.06053     0.05375     0.06053     4.28903     4.37220     4.36445     4.37220     4.28903    22.49507
    -6.79308     0.63502     0.06056     0.05378     0.06056     4.28905     4.37221     4.36446     4.37221     4.28905    22.49690
    -6.79008     0.63671     0.06059     0.05381     0.06059     4.28906     4.37222     4.36448     4.37222     4.28906    22.49875
    -6.78708     0.63841     0.06062     0.05384     0.06062     4.28908     4.37224     4.36449     4.37224     4.28908    22.50062
    -6.78308     0.64018     0.06065     0.05388     0.06065     4.28910     4.37225     4.36451     4.37225     4.28910    22.50256
    -6.78008     0.64215     0.06068     0.05396     0.06068     4.28912     4.37226     4.36453     4.37226     4.28912    22.50475
    -6.77708     0.64434     0.06071     0.05409     0.06071     4.28913     4.37227     4.36456     4.37227     4.28913    22.50722
    -6.77308     0.64668     0.06074     0.05424     0.06074     4.28915     4.37228     4.36459     4.37228     4.28915    22.50987
    -6.77008     0.64918     0.06077     0.05443     0.06077     4.28917     4.37230     4.36463     4.37230     4.28917    22.51271
    -6.76708     0.65182     0.06080     0.05464     0.06080     4.28919     4.37231     4.36467     4.37231     4.28919    22.51572
    -6.76308     0.65462     0.06083     0.05488     0.06083     4.28921     4.37232     4.36472     4.37232     4.28921    22.51894
    -6.76008     0.65764     0.06086     0.05516     0.06086     4.28923     4.37234     4.36478     4.37234     4.28923    22.52242
    -6.75708     0.66080     0.06089     0.05547     0.06089     4.28924     4.37235     4.36484     4.37235     4.28924    22.52607
    -6.75308     0.66400     0.06092     0.05577     0.06092     4.28926     4.37236     4.36490     4.37236     4.28926    22.52976
    -6.75008     0.66726     0.06095     0.05609     0.06095     4.28928     4.37238     4.36496     4.37238     4.28928    22.53353
    -6.74708     0.67059     0.06098     0.05641     0.06098     4.28930     4.37239     4.36502     4.37239     4.28930    22.53737
    -6.74308     0.67396     0.06101     0.05674     0.06101     4.28932     4.37241     4.36509     4.37241     4.28932    22.54127
    -6.74008     0.67740     0.06104     0.05708     0.06104     4.28934     4.37242     4.36515     4.37242     4.28934    22.54525
    -6.73708     0.68094     0.06108     0.05742     0.06108     4.28936     4.37244     4.36522     4.37244     4.28936    22.54933
    -6.73308     0.68458     0.06111     0.05777     0.06111     4.28939     4.37246     4.36529     4.37246     4.28939    22.55353
    -6.73008     0.68832     0.06114     0.05813     0.06114     4.28941     4.37247     4.36536     4.37247     4.28941    22.55785
    -6.72708     0.69217     0.06117     0.05850     0.06117     4.28943     4.37249     4.36543     4.37249     4.28943    22.56229
    -6.72308     0.69613     0.06121     0.05889     0.06121     4.28945     4.37251     4.36551     4.37251     4.28945    22.56686
    -6.72008     0.70022     0.06124     0.05928     0.06124     4.28948     4.37253     4.36559     4.37253     4.28948    22.57157
    -6.71708     0.70446     0.06128     0.05969     0.06128     4.28950     4.37255     4.36567     4.37255     4.28950    22.57647
    -6.71308     0.70889     0.06131     0.06012     0.06131     4.28953     4.37257     4.36575     4.37257     4.28953    22.58157
    -6.71008     0.71352     0.06135     0.06056     0.06135     4.28955     4.37259     4.36584     4.37259     4.28955    22.58691
    -6.70708     0.71843     0.06139     0.06104     0.06139     4.28958     4.37262     4.36594     4.37262     4.28958    22.59256
    -6.70308     0.72370     0.06143     0.06154     0.06143     4.28961     4.37264     4.36604     4.37264     4.28961    22.59864
    -6.70008     0.72948     0.06147     0.06209     0.06147     4.28964     4.37267     4.36615     4.37267     4.28964    22.60529
    -6.69708     0.73625     0.06152     0.06274     0.06152     4.28968     4.37271     4.36628     4.37271     4.28968    22.61309
    -6.69308     0.74387     0.06158     0.06347     0.06158     4.28972     4.37274     4.36643     4.37274     4.28972    22.62186
    -6.69008     0.75163     0.06163     0.06421     0.06163     4.28976     4.37278     4.36658     4.37278     4.28976    22.63079
    -6.68708     0.75861     0.06168     0.06488     0.06168     4.28980     4.37282     4.36672     4.37282     4.28980    22.63881
    -6.68308     0.76449     0.06173     0.06544     0.06173     4.28984     4.37285     4.36683     4.37285     4.28984    22.64559
    -6.68008     0.76987     0.06177     0.06596     0.06177     4.28987     4.37288     4.36694     4.37288     4.28987    22.65179
    -6.67708     0.77491     0.06180     0.06645     0.06180     4.28989     4.37290     4.36704     4.37290     4.28989    22.65759
    -6.67308     0.77968     0.06184     0.06691     0.06184     4.28992     4.37293     4.36713     4.37293     4.28992    22.66309
    -6.67008     0.78423     0.06187     0.06735     0.06187     4.28995     4.37295     4.36722     4.37295     4.28995    22.66834
    -6.66708     0.78862     0.06190     0.06777     0.06190     4.28997     4.37297     4.36731     4.37297     4.28997    22.67339
    -6.66308     0.79285     0.06193     0.06818     0.06193     4.29000     4.37300     4.36739     4.37300     4.29000    22.67827
    -6.66008     0.79697     0.06196     0.06858     0.06196     4.29002     4.37302     4.36747     4.37302     4.29002    22.68303
    -6.65708     0.80096     0.06199     0.06897     0.06199     4.29004     4.37304     4.36755     4.37304     4.29004    22.68762
    -6.65308     0.80478     0.06202     0.06934     0.06202     4.29006     4.37306     4.36763     4.37306     4.29006    22.69203
    -6.65008     0.80799     0.06204     0.06965     0.06204     4.29008     4.37308     4.36769     4.37308     4.29008    22.69573
